# t    rho at displacement = ...    #
0	-50.00000	-49.80431	-49.60861	-49.41292	-49.21722	-49.02153	-48.82583	-48.63014	-48.43444	-48.23875	-48.04305	-47.84736	-47.65166	-47.45597	-47.26027	-47.06458	-46.86888	-46.67319	-46.47750	-46.28180	-46.08611	-45.89041	-45.69472	-45.49902	-45.30333	-45.10763	-44.91194	-44.71624	-44.52055	-44.32485	-44.12916	-43.93346	-43.73777	-43.54207	-43.34638	-43.15068	-42.95499	-42.75930	-42.56360	-42.36791	-42.17221	-41.97652	-41.78082	-41.58513	-41.38943	-41.19374	-40.99804	-40.80235	-40.60665	-40.41096	-40.21526	-40.01957	-39.82387	-39.62818	-39.43249	-39.23679	-39.04110	-38.84540	-38.64971	-38.45401	-38.25832	-38.06262	-37.86693	-37.67123	-37.47554	-37.27984	-37.08415	-36.88845	-36.69276	-36.49706	-36.30137	-36.10568	-35.90998	-35.71429	-35.51859	-35.32290	-35.12720	-34.93151	-34.73581	-34.54012	-34.34442	-34.14873	-33.95303	-33.75734	-33.56164	-33.36595	-33.17025	-32.97456	-32.77886	-32.58317	-32.38748	-32.19178	-31.99609	-31.80039	-31.60470	-31.40900	-31.21331	-31.01761	-30.82192	-30.62622	-30.43053	-30.23483	-30.03914	-29.84344	-29.64775	-29.45205	-29.25636	-29.06067	-28.86497	-28.66928	-28.47358	-28.27789	-28.08219	-27.88650	-27.69080	-27.49511	-27.29941	-27.10372	-26.90802	-26.71233	-26.51663	-26.32094	-26.12524	-25.92955	-25.73386	-25.53816	-25.34247	-25.14677	-24.95108	-24.75538	-24.55969	-24.36399	-24.16830	-23.97260	-23.77691	-23.58121	-23.38552	-23.18982	-22.99413	-22.79843	-22.60274	-22.40705	-22.21135	-22.01566	-21.81996	-21.62427	-21.42857	-21.23288	-21.03718	-20.84149	-20.64579	-20.45010	-20.25440	-20.05871	-19.86301	-19.66732	-19.47162	-19.27593	-19.08023	-18.88454	-18.68885	-18.49315	-18.29746	-18.10176	-17.90607	-17.71037	-17.51468	-17.31898	-17.12329	-16.92759	-16.73190	-16.53620	-16.34051	-16.14481	-15.94912	-15.75342	-15.55773	-15.36204	-15.16634	-14.97065	-14.77495	-14.57926	-14.38356	-14.18787	-13.99217	-13.79648	-13.60078	-13.40509	-13.20939	-13.01370	-12.81800	-12.62231	-12.42661	-12.23092	-12.03523	-11.83953	-11.64384	-11.44814	-11.25245	-11.05675	-10.86106	-10.66536	-10.46967	-10.27397	-10.07828	-9.88258	-9.68689	-9.49119	-9.29550	-9.09980	-8.90411	-8.70841	-8.51272	-8.31703	-8.12133	-7.92564	-7.72994	-7.53425	-7.33855	-7.14286	-6.94716	-6.75147	-6.55577	-6.36008	-6.16438	-5.96869	-5.77299	-5.57730	-5.38160	-5.18591	-4.99022	-4.79452	-4.59883	-4.40313	-4.20744	-4.01174	-3.81605	-3.62035	-3.42466	-3.22896	-3.03327	-2.83757	-2.64188	-2.44618	-2.25049	-2.05479	-1.85910	-1.66341	-1.46771	-1.27202	-1.07632	-0.88063	-0.68493	-0.48924	-0.29354	-0.09785	0.09785	0.29354	0.48924	0.68493	0.88063	1.07632	1.27202	1.46771	1.66341	1.85910	2.05479	2.25049	2.44618	2.64188	2.83757	3.03327	3.22896	3.42466	3.62035	3.81605	4.01174	4.20744	4.40313	4.59883	4.79452	4.99022	5.18591	5.38160	5.57730	5.77299	5.96869	6.16438	6.36008	6.55577	6.75147	6.94716	7.14286	7.33855	7.53425	7.72994	7.92564	8.12133	8.31703	8.51272	8.70841	8.90411	9.09980	9.29550	9.49119	9.68689	9.88258	10.07828	10.27397	10.46967	10.66536	10.86106	11.05675	11.25245	11.44814	11.64384	11.83953	12.03523	12.23092	12.42661	12.62231	12.81800	13.01370	13.20939	13.40509	13.60078	13.79648	13.99217	14.18787	14.38356	14.57926	14.77495	14.97065	15.16634	15.36204	15.55773	15.75342	15.94912	16.14481	16.34051	16.53620	16.73190	16.92759	17.12329	17.31898	17.51468	17.71037	17.90607	18.10176	18.29746	18.49315	18.68885	18.88454	19.08023	19.27593	19.47162	19.66732	19.86301	20.05871	20.25440	20.45010	20.64579	20.84149	21.03718	21.23288	21.42857	21.62427	21.81996	22.01566	22.21135	22.40705	22.60274	22.79843	22.99413	23.18982	23.38552	23.58121	23.77691	23.97260	24.16830	24.36399	24.55969	24.75538	24.95108	25.14677	25.34247	25.53816	25.73386	25.92955	26.12524	26.32094	26.51663	26.71233	26.90802	27.10372	27.29941	27.49511	27.69080	27.88650	28.08219	28.27789	28.47358	28.66928	28.86497	29.06067	29.25636	29.45205	29.64775	29.84344	30.03914	30.23483	30.43053	30.62622	30.82192	31.01761	31.21331	31.40900	31.60470	31.80039	31.99609	32.19178	32.38748	32.58317	32.77886	32.97456	33.17025	33.36595	33.56164	33.75734	33.95303	34.14873	34.34442	34.54012	34.73581	34.93151	35.12720	35.32290	35.51859	35.71429	35.90998	36.10568	36.30137	36.49706	36.69276	36.88845	37.08415	37.27984	37.47554	37.67123	37.86693	38.06262	38.25832	38.45401	38.64971	38.84540	39.04110	39.23679	39.43249	39.62818	39.82387	40.01957	40.21526	40.41096	40.60665	40.80235	40.99804	41.19374	41.38943	41.58513	41.78082	41.97652	42.17221	42.36791	42.56360	42.75930	42.95499	43.15068	43.34638	43.54207	43.73777	43.93346	44.12916	44.32485	44.52055	44.71624	44.91194	45.10763	45.30333	45.49902	45.69472	45.89041	46.08611	46.28180	46.47750	46.67319	46.86888	47.06458	47.26027	47.45597	47.65166	47.84736	48.04305	48.23875	48.43444	48.63014	48.82583	49.02153	49.21722	49.41292	49.60861	49.80431	50.00000	
0.000	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9680	0.9680	0.9680	0.9680	0.9680	0.9680	0.9669	0.9669	0.9669	0.9669	0.9669	0.9657	0.9657	0.9657	0.9657	0.9657	0.9644	0.9644	0.9644	0.9644	0.9644	0.9630	0.9630	0.9630	0.9630	0.9630	0.9615	0.9615	0.9615	0.9615	0.9615	0.9599	0.9599	0.9599	0.9599	0.9599	0.9581	0.9581	0.9581	0.9581	0.9581	0.9561	0.9561	0.9561	0.9561	0.9561	0.9540	0.9540	0.9540	0.9540	0.9540	0.9540	0.9516	0.9516	0.9516	0.9516	0.9516	0.9489	0.9489	0.9489	0.9489	0.9489	0.9458	0.9458	0.9458	0.9458	0.9458	0.9424	0.9424	0.9424	0.9424	0.9424	0.9384	0.9384	0.9384	0.9384	0.9384	0.9338	0.9338	0.9338	0.9338	0.9338	0.9297	0.9297	0.9297	0.9267	0.9267	0.9234	0.9234	0.9234	0.9198	0.9198	0.9158	0.9158	0.9158	0.9113	0.9113	0.9113	0.9062	0.9062	0.9004	0.9004	0.9004	0.8953	0.8917	0.8878	0.8878	0.8836	0.8790	0.8739	0.8683	0.8683	0.8622	0.8570	0.8495	0.8411	0.8365	0.8262	0.8189	0.8093	0.7985	0.7862	0.7668	0.7510	0.7307	0.7065	0.6712	0.6326	0.5802	0.5122	0.4068	0.2602	0.0368	0.1378	0.3241	0.4568	0.5393	0.6050	0.6481	0.6816	0.7083	0.7334	0.7509	0.7656	0.7772	0.7914	0.8003	0.8081	0.8149	0.8219	0.8254	0.8316	0.8343	0.8391	0.8431	0.8448	0.8478	0.8491	0.8513	0.8522	0.8537	0.8546	0.8550	0.8553	0.8553	0.8550	0.8546	0.8537	0.8522	0.8513	0.8491	0.8478	0.8448	0.8431	0.8391	0.8343	0.8316	0.8254	0.8219	0.8149	0.8081	0.8003	0.7914	0.7772	0.7656	0.7509	0.7334	0.7083	0.6816	0.6481	0.6050	0.5393	0.4568	0.3241	0.1378	0.0368	0.2602	0.4068	0.5122	0.5802	0.6326	0.6712	0.7065	0.7307	0.7510	0.7668	0.7862	0.7985	0.8093	0.8189	0.8262	0.8365	0.8411	0.8495	0.8570	0.8622	0.8683	0.8683	0.8739	0.8790	0.8836	0.8878	0.8878	0.8917	0.8953	0.9004	0.9004	0.9004	0.9062	0.9062	0.9113	0.9113	0.9113	0.9158	0.9158	0.9158	0.9198	0.9198	0.9234	0.9234	0.9234	0.9267	0.9267	0.9297	0.9297	0.9297	0.9338	0.9338	0.9338	0.9338	0.9338	0.9384	0.9384	0.9384	0.9384	0.9384	0.9424	0.9424	0.9424	0.9424	0.9424	0.9458	0.9458	0.9458	0.9458	0.9458	0.9489	0.9489	0.9489	0.9489	0.9489	0.9516	0.9516	0.9516	0.9516	0.9516	0.9540	0.9540	0.9540	0.9540	0.9540	0.9540	0.9561	0.9561	0.9561	0.9561	0.9561	0.9581	0.9581	0.9581	0.9581	0.9581	0.9599	0.9599	0.9599	0.9599	0.9599	0.9615	0.9615	0.9615	0.9615	0.9615	0.9630	0.9630	0.9630	0.9630	0.9630	0.9644	0.9644	0.9644	0.9644	0.9644	0.9657	0.9657	0.9657	0.9657	0.9657	0.9669	0.9669	0.9669	0.9669	0.9669	0.9680	0.9680	0.9680	0.9680	0.9680	0.9680	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9695	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9713	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9729	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9744	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9757	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9768	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9779	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9788	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797
20.000	0.9801	0.9801	0.9801	0.9801	0.9801	0.9801	0.9801	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9769	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9736	0.9736	0.9736	0.9736	0.9736	0.9736	0.9736	0.9736	0.9736	0.9731	0.9731	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9706	0.9706	0.9704	0.9704	0.9704	0.9696	0.9696	0.9696	0.9696	0.9696	0.9696	0.9691	0.9691	0.9691	0.9691	0.9691	0.9692	0.9692	0.9694	0.9694	0.9694	0.9701	0.9701	0.9701	0.9701	0.9701	0.9701	0.9705	0.9705	0.9705	0.9705	0.9705	0.9698	0.9692	0.9692	0.9692	0.9692	0.9692	0.9664	0.9664	0.9664	0.9664	0.9664	0.9625	0.9625	0.9625	0.9625	0.9625	0.9625	0.9567	0.9567	0.9567	0.9567	0.9567	0.9527	0.9527	0.9527	0.9527	0.9527	0.9494	0.9494	0.9494	0.9494	0.9494	0.9485	0.9461	0.9461	0.9461	0.9461	0.9461	0.9440	0.9440	0.9440	0.9440	0.9440	0.9440	0.9416	0.9416	0.9416	0.9416	0.9405	0.9366	0.9366	0.9366	0.9366	0.9366	0.9338	0.9338	0.9328	0.9307	0.9307	0.9307	0.9290	0.9290	0.9290	0.9281	0.9281	0.9286	0.9286	0.9286	0.9303	0.9303	0.9303	0.9387	0.9387	0.9456	0.9456	0.9456	0.9553	0.9613	0.9613	0.9763	0.9855	0.9961	0.9961	1.0218	1.0378	1.0378	1.0562	1.0880	1.1138	1.1420	1.1759	1.2128	1.2797	1.3067	1.3965	1.4335	1.5572	1.6094	1.7554	1.9023	2.0610	2.2851	2.5740	2.9549	3.4670	4.1731	5.0726	6.2723	7.3132	2.5727	5.3639	7.7484	6.6580	5.3656	4.3993	3.6846	3.1898	2.8213	2.5814	2.3324	2.1500	2.0002	1.8752	1.7695	1.6796	1.5894	1.5442	1.4658	1.4313	1.4002	1.3326	1.3326	1.2889	1.2536	1.2251	1.2251	1.2027	1.1865	1.1759	1.1759	1.1705	1.1705	1.1759	1.1759	1.1865	1.2027	1.2251	1.2251	1.2536	1.2889	1.3326	1.3326	1.4002	1.4313	1.4658	1.5442	1.5894	1.6796	1.7695	1.8752	2.0002	2.1500	2.3324	2.5815	2.8214	3.1899	3.6847	4.3994	5.3654	6.6581	7.7484	5.3641	2.5730	7.3134	6.2722	5.0724	4.1729	3.4669	2.9548	2.5740	2.2852	2.0610	1.9023	1.7555	1.6094	1.5572	1.4335	1.3965	1.3067	1.2797	1.2128	1.1759	1.1420	1.1137	1.0880	1.0562	1.0379	1.0379	1.0218	0.9961	0.9961	0.9855	0.9763	0.9613	0.9613	0.9553	0.9456	0.9456	0.9456	0.9387	0.9387	0.9303	0.9303	0.9303	0.9286	0.9286	0.9286	0.9281	0.9281	0.9290	0.9290	0.9290	0.9307	0.9307	0.9307	0.9328	0.9338	0.9338	0.9366	0.9366	0.9366	0.9366	0.9366	0.9405	0.9416	0.9416	0.9416	0.9416	0.9440	0.9440	0.9440	0.9440	0.9440	0.9440	0.9461	0.9461	0.9461	0.9461	0.9461	0.9485	0.9494	0.9494	0.9494	0.9494	0.9494	0.9527	0.9527	0.9527	0.9527	0.9527	0.9567	0.9567	0.9567	0.9567	0.9567	0.9625	0.9625	0.9625	0.9625	0.9625	0.9625	0.9664	0.9664	0.9664	0.9664	0.9664	0.9692	0.9692	0.9692	0.9692	0.9692	0.9698	0.9705	0.9705	0.9705	0.9705	0.9705	0.9701	0.9701	0.9701	0.9701	0.9701	0.9701	0.9694	0.9694	0.9694	0.9692	0.9692	0.9691	0.9691	0.9691	0.9691	0.9691	0.9696	0.9696	0.9696	0.9696	0.9696	0.9696	0.9704	0.9704	0.9704	0.9706	0.9706	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9716	0.9731	0.9731	0.9736	0.9736	0.9736	0.9736	0.9736	0.9736	0.9736	0.9736	0.9736	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9748	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9759	0.9769	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9782	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9801	0.9801	0.9801	0.9801	0.9801	0.9801	0.9801
40.000	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9782	0.9782	0.9782	0.9782	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9779	0.9779	0.9779	0.9779	0.9779	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9793	0.9793	0.9793	0.9793	0.9793	0.9793	0.9793	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9761	0.9761	0.9752	0.9752	0.9752	0.9752	0.9752	0.9738	0.9738	0.9728	0.9728	0.9728	0.9728	0.9728	0.9715	0.9715	0.9715	0.9706	0.9706	0.9706	0.9706	0.9698	0.9698	0.9698	0.9698	0.9690	0.9690	0.9690	0.9683	0.9683	0.9683	0.9683	0.9675	0.9675	0.9675	0.9669	0.9669	0.9669	0.9669	0.9669	0.9663	0.9663	0.9660	0.9660	0.9660	0.9660	0.9660	0.9660	0.9660	0.9661	0.9661	0.9661	0.9661	0.9661	0.9661	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9674	0.9683	0.9683	0.9683	0.9683	0.9683	0.9683	0.9684	0.9686	0.9686	0.9686	0.9686	0.9686	0.9686	0.9680	0.9680	0.9665	0.9665	0.9665	0.9665	0.9665	0.9646	0.9646	0.9646	0.9607	0.9607	0.9607	0.9607	0.9568	0.9568	0.9568	0.9513	0.9513	0.9513	0.9513	0.9451	0.9451	0.9451	0.9424	0.9383	0.9383	0.9383	0.9353	0.9312	0.9312	0.9281	0.9244	0.9244	0.9244	0.9212	0.9185	0.9185	0.9155	0.9155	0.9149	0.9128	0.9133	0.9121	0.9136	0.9125	0.9153	0.9145	0.9183	0.9183	0.9243	0.9243	0.9331	0.9451	0.9451	0.9612	0.9612	0.9821	0.9821	1.0089	1.0140	1.0430	1.0504	1.0861	1.0965	1.1404	1.1548	1.2283	1.2283	1.2963	1.3486	1.4075	1.4944	1.6344	1.7311	1.8411	1.9666	2.1104	2.2913	2.4856	2.7109	3.0221	3.3387	3.8330	4.3416	4.9050	5.6363	6.5055	7.6031	8.6245	9.2245	8.1323	1.4787	0.6883	9.0941	11.6818	11.1913	10.1005	8.9481	7.9486	7.2588	6.5780	6.0231	5.5665	5.2419	4.9617	4.6359	4.4336	4.2557	4.0444	3.8943	3.7787	3.6761	3.5851	3.4856	3.3708	3.3163	3.2693	3.2291	3.1954	3.1680	3.1346	3.1234	3.1178	3.1178	3.1234	3.1345	3.1680	3.1954	3.2291	3.2693	3.3163	3.3708	3.4856	3.5851	3.6761	3.7787	3.8943	4.0444	4.2556	4.4336	4.6359	4.9617	5.2420	5.5666	6.0231	6.5780	7.2588	7.9486	8.9479	10.1004	11.1918	11.6819	9.0945	0.6882	1.4790	8.1329	9.2247	8.6246	7.6030	6.5055	5.6364	4.9051	4.3416	3.8330	3.3386	3.0221	2.7109	2.4856	2.2913	2.1104	1.9666	1.8411	1.7311	1.6344	1.4944	1.4075	1.3486	1.2963	1.2283	1.2283	1.1548	1.1404	1.0965	1.0861	1.0504	1.0430	1.0140	1.0089	0.9821	0.9821	0.9612	0.9612	0.9451	0.9451	0.9331	0.9243	0.9243	0.9183	0.9183	0.9145	0.9153	0.9125	0.9136	0.9121	0.9133	0.9128	0.9149	0.9155	0.9155	0.9185	0.9185	0.9212	0.9244	0.9244	0.9244	0.9281	0.9312	0.9312	0.9353	0.9383	0.9383	0.9383	0.9424	0.9451	0.9451	0.9451	0.9513	0.9513	0.9513	0.9513	0.9568	0.9568	0.9568	0.9607	0.9607	0.9607	0.9607	0.9646	0.9646	0.9646	0.9665	0.9665	0.9665	0.9665	0.9665	0.9680	0.9680	0.9686	0.9686	0.9686	0.9686	0.9686	0.9686	0.9684	0.9683	0.9683	0.9683	0.9683	0.9683	0.9683	0.9674	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9661	0.9661	0.9661	0.9661	0.9661	0.9661	0.9660	0.9660	0.9660	0.9660	0.9660	0.9660	0.9660	0.9663	0.9663	0.9669	0.9669	0.9669	0.9669	0.9669	0.9675	0.9675	0.9675	0.9683	0.9683	0.9683	0.9683	0.9690	0.9690	0.9690	0.9698	0.9698	0.9698	0.9698	0.9706	0.9706	0.9706	0.9706	0.9715	0.9715	0.9715	0.9728	0.9728	0.9728	0.9728	0.9728	0.9738	0.9738	0.9752	0.9752	0.9752	0.9752	0.9752	0.9761	0.9761	0.9773	0.9773	0.9773	0.9773	0.9773	0.9773	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9793	0.9793	0.9793	0.9793	0.9793	0.9793	0.9793	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9787	0.9779	0.9779	0.9779	0.9779	0.9779	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9776	0.9782	0.9782	0.9782	0.9782	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797	0.9797
60.000	0.9807	0.9807	0.9807	0.9807	0.9807	0.9807	0.9803	0.9803	0.9803	0.9803	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9791	0.9791	0.9791	0.9791	0.9791	0.9791	0.9791	0.9791	0.9791	0.9791	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9768	0.9768	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9737	0.9737	0.9737	0.9737	0.9737	0.9737	0.9737	0.9737	0.9737	0.9737	0.9737	0.9718	0.9718	0.9718	0.9718	0.9713	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9698	0.9709	0.9709	0.9709	0.9709	0.9709	0.9731	0.9731	0.9731	0.9731	0.9731	0.9731	0.9767	0.9775	0.9775	0.9775	0.9775	0.9827	0.9827	0.9827	0.9827	0.9827	0.9827	0.9883	0.9883	0.9905	0.9905	0.9905	0.9905	0.9959	0.9959	0.9959	0.9959	0.9959	0.9994	0.9994	0.9994	0.9994	1.0023	1.0023	1.0025	1.0025	1.0025	1.0025	1.0025	0.9983	0.9983	0.9983	0.9983	0.9983	1.0002	0.9899	0.9899	0.9899	0.9899	0.9899	0.9899	0.9744	0.9744	0.9744	0.9744	0.9744	0.9546	0.9492	0.9492	0.9492	0.9492	0.9492	0.9223	0.9223	0.9223	0.9223	0.9223	0.8979	0.8979	0.8905	0.8745	0.8745	0.8745	0.8597	0.8597	0.8597	0.8338	0.8338	0.8338	0.8223	0.8223	0.8156	0.7982	0.7982	0.7968	0.7968	0.7968	0.8055	0.7851	0.7851	0.8058	0.8114	0.8114	0.8331	0.8518	0.8889	0.8889	0.9355	0.9872	0.9872	1.0604	1.1247	1.2314	1.2939	1.3650	1.5313	1.6258	1.8538	1.9813	2.2929	2.4847	2.6784	3.1008	3.5147	3.9989	4.5219	5.1868	5.9507	6.6848	7.6536	8.6980	9.6230	10.1542	9.6188	6.6257	1.7346	38.8918	4.7463	12.3923	14.6353	14.7954	14.1348	13.2599	12.4545	11.5752	10.9112	10.3017	9.6557	9.2275	8.9341	8.5063	8.1942	7.9600	7.7196	7.4251	7.3474	7.1865	7.0542	6.9137	6.8236	6.7383	6.5954	6.5954	6.5474	6.4790	6.4790	6.4635	6.4635	6.4790	6.4790	6.5474	6.5954	6.5954	6.7382	6.8236	6.9137	7.0542	7.1865	7.3474	7.4251	7.7196	7.9601	8.1942	8.5062	8.9341	9.2276	9.6557	10.3017	10.9112	11.5754	12.4549	13.2601	14.1349	14.7955	14.6356	12.3934	4.7477	39.1029	1.7342	6.6257	9.6190	10.1544	9.6472	8.6982	7.6538	6.6850	5.9508	5.1869	4.5219	3.9989	3.5147	3.1009	2.6784	2.4847	2.2929	1.9813	1.8538	1.6258	1.5313	1.3650	1.2939	1.2315	1.1247	1.0604	0.9872	0.9872	0.9355	0.8889	0.8889	0.8518	0.8331	0.8114	0.8114	0.8058	0.7851	0.7851	0.8055	0.7968	0.7968	0.7968	0.7982	0.7982	0.8156	0.8223	0.8223	0.8338	0.8338	0.8338	0.8597	0.8597	0.8597	0.8745	0.8745	0.8745	0.8905	0.8979	0.8979	0.9223	0.9223	0.9223	0.9223	0.9223	0.9492	0.9492	0.9492	0.9492	0.9492	0.9546	0.9744	0.9744	0.9744	0.9744	0.9744	0.9899	0.9899	0.9899	0.9899	0.9899	0.9899	1.0002	0.9983	0.9983	0.9983	0.9983	0.9983	1.0025	1.0025	1.0025	1.0025	1.0025	1.0023	1.0023	0.9994	0.9994	0.9994	0.9994	0.9959	0.9959	0.9959	0.9959	0.9959	0.9905	0.9905	0.9905	0.9905	0.9883	0.9883	0.9827	0.9827	0.9827	0.9827	0.9827	0.9827	0.9775	0.9775	0.9775	0.9775	0.9767	0.9731	0.9731	0.9731	0.9731	0.9731	0.9731	0.9709	0.9709	0.9709	0.9709	0.9709	0.9698	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9704	0.9713	0.9718	0.9718	0.9718	0.9718	0.9738	0.9738	0.9738	0.9738	0.9738	0.9738	0.9738	0.9738	0.9738	0.9738	0.9738	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9763	0.9768	0.9768	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9784	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9789	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9790	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9795	0.9803	0.9803	0.9803	0.9803	0.9807	0.9807	0.9807	0.9807	0.9807	0.9807
