# t    phi at displacement = ...    #
0	-50.00000	-49.80431	-49.60861	-49.41292	-49.21722	-49.02153	-48.82583	-48.63014	-48.43444	-48.23875	-48.04305	-47.84736	-47.65166	-47.45597	-47.26027	-47.06458	-46.86888	-46.67319	-46.47750	-46.28180	-46.08611	-45.89041	-45.69472	-45.49902	-45.30333	-45.10763	-44.91194	-44.71624	-44.52055	-44.32485	-44.12916	-43.93346	-43.73777	-43.54207	-43.34638	-43.15068	-42.95499	-42.75930	-42.56360	-42.36791	-42.17221	-41.97652	-41.78082	-41.58513	-41.38943	-41.19374	-40.99804	-40.80235	-40.60665	-40.41096	-40.21526	-40.01957	-39.82387	-39.62818	-39.43249	-39.23679	-39.04110	-38.84540	-38.64971	-38.45401	-38.25832	-38.06262	-37.86693	-37.67123	-37.47554	-37.27984	-37.08415	-36.88845	-36.69276	-36.49706	-36.30137	-36.10568	-35.90998	-35.71429	-35.51859	-35.32290	-35.12720	-34.93151	-34.73581	-34.54012	-34.34442	-34.14873	-33.95303	-33.75734	-33.56164	-33.36595	-33.17025	-32.97456	-32.77886	-32.58317	-32.38748	-32.19178	-31.99609	-31.80039	-31.60470	-31.40900	-31.21331	-31.01761	-30.82192	-30.62622	-30.43053	-30.23483	-30.03914	-29.84344	-29.64775	-29.45205	-29.25636	-29.06067	-28.86497	-28.66928	-28.47358	-28.27789	-28.08219	-27.88650	-27.69080	-27.49511	-27.29941	-27.10372	-26.90802	-26.71233	-26.51663	-26.32094	-26.12524	-25.92955	-25.73386	-25.53816	-25.34247	-25.14677	-24.95108	-24.75538	-24.55969	-24.36399	-24.16830	-23.97260	-23.77691	-23.58121	-23.38552	-23.18982	-22.99413	-22.79843	-22.60274	-22.40705	-22.21135	-22.01566	-21.81996	-21.62427	-21.42857	-21.23288	-21.03718	-20.84149	-20.64579	-20.45010	-20.25440	-20.05871	-19.86301	-19.66732	-19.47162	-19.27593	-19.08023	-18.88454	-18.68885	-18.49315	-18.29746	-18.10176	-17.90607	-17.71037	-17.51468	-17.31898	-17.12329	-16.92759	-16.73190	-16.53620	-16.34051	-16.14481	-15.94912	-15.75342	-15.55773	-15.36204	-15.16634	-14.97065	-14.77495	-14.57926	-14.38356	-14.18787	-13.99217	-13.79648	-13.60078	-13.40509	-13.20939	-13.01370	-12.81800	-12.62231	-12.42661	-12.23092	-12.03523	-11.83953	-11.64384	-11.44814	-11.25245	-11.05675	-10.86106	-10.66536	-10.46967	-10.27397	-10.07828	-9.88258	-9.68689	-9.49119	-9.29550	-9.09980	-8.90411	-8.70841	-8.51272	-8.31703	-8.12133	-7.92564	-7.72994	-7.53425	-7.33855	-7.14286	-6.94716	-6.75147	-6.55577	-6.36008	-6.16438	-5.96869	-5.77299	-5.57730	-5.38160	-5.18591	-4.99022	-4.79452	-4.59883	-4.40313	-4.20744	-4.01174	-3.81605	-3.62035	-3.42466	-3.22896	-3.03327	-2.83757	-2.64188	-2.44618	-2.25049	-2.05479	-1.85910	-1.66341	-1.46771	-1.27202	-1.07632	-0.88063	-0.68493	-0.48924	-0.29354	-0.09785	0.09785	0.29354	0.48924	0.68493	0.88063	1.07632	1.27202	1.46771	1.66341	1.85910	2.05479	2.25049	2.44618	2.64188	2.83757	3.03327	3.22896	3.42466	3.62035	3.81605	4.01174	4.20744	4.40313	4.59883	4.79452	4.99022	5.18591	5.38160	5.57730	5.77299	5.96869	6.16438	6.36008	6.55577	6.75147	6.94716	7.14286	7.33855	7.53425	7.72994	7.92564	8.12133	8.31703	8.51272	8.70841	8.90411	9.09980	9.29550	9.49119	9.68689	9.88258	10.07828	10.27397	10.46967	10.66536	10.86106	11.05675	11.25245	11.44814	11.64384	11.83953	12.03523	12.23092	12.42661	12.62231	12.81800	13.01370	13.20939	13.40509	13.60078	13.79648	13.99217	14.18787	14.38356	14.57926	14.77495	14.97065	15.16634	15.36204	15.55773	15.75342	15.94912	16.14481	16.34051	16.53620	16.73190	16.92759	17.12329	17.31898	17.51468	17.71037	17.90607	18.10176	18.29746	18.49315	18.68885	18.88454	19.08023	19.27593	19.47162	19.66732	19.86301	20.05871	20.25440	20.45010	20.64579	20.84149	21.03718	21.23288	21.42857	21.62427	21.81996	22.01566	22.21135	22.40705	22.60274	22.79843	22.99413	23.18982	23.38552	23.58121	23.77691	23.97260	24.16830	24.36399	24.55969	24.75538	24.95108	25.14677	25.34247	25.53816	25.73386	25.92955	26.12524	26.32094	26.51663	26.71233	26.90802	27.10372	27.29941	27.49511	27.69080	27.88650	28.08219	28.27789	28.47358	28.66928	28.86497	29.06067	29.25636	29.45205	29.64775	29.84344	30.03914	30.23483	30.43053	30.62622	30.82192	31.01761	31.21331	31.40900	31.60470	31.80039	31.99609	32.19178	32.38748	32.58317	32.77886	32.97456	33.17025	33.36595	33.56164	33.75734	33.95303	34.14873	34.34442	34.54012	34.73581	34.93151	35.12720	35.32290	35.51859	35.71429	35.90998	36.10568	36.30137	36.49706	36.69276	36.88845	37.08415	37.27984	37.47554	37.67123	37.86693	38.06262	38.25832	38.45401	38.64971	38.84540	39.04110	39.23679	39.43249	39.62818	39.82387	40.01957	40.21526	40.41096	40.60665	40.80235	40.99804	41.19374	41.38943	41.58513	41.78082	41.97652	42.17221	42.36791	42.56360	42.75930	42.95499	43.15068	43.34638	43.54207	43.73777	43.93346	44.12916	44.32485	44.52055	44.71624	44.91194	45.10763	45.30333	45.49902	45.69472	45.89041	46.08611	46.28180	46.47750	46.67319	46.86888	47.06458	47.26027	47.45597	47.65166	47.84736	48.04305	48.23875	48.43444	48.63014	48.82583	49.02153	49.21722	49.41292	49.60861	49.80431	50.00000	
0.000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
20.000	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9675	-0.9675	-0.9675	-0.9675	-0.9675	-0.9675	-0.9702	-0.9702	-0.9702	-0.9702	-0.9702	-0.9730	-0.9730	-0.9730	-0.9730	-0.9730	-0.9759	-0.9759	-0.9759	-0.9759	-0.9759	-0.9788	-0.9788	-0.9788	-0.9788	-0.9788	-0.9818	-0.9818	-0.9818	-0.9818	-0.9818	-0.9848	-0.9848	-0.9848	-0.9848	-0.9848	-0.9878	-0.9878	-0.9878	-0.9878	-0.9878	-0.9908	-0.9908	-0.9908	-0.9908	-0.9908	-0.9937	-0.9937	-0.9937	-0.9937	-0.9937	-0.9937	-0.9965	-0.9965	-0.9965	-0.9965	-0.9965	-0.9988	-0.9988	-0.9988	-0.9988	-0.9988	-1.0004	-1.0004	-1.0004	-1.0004	-1.0004	-1.0009	-1.0009	-1.0009	-1.0009	-1.0009	-0.9998	-0.9998	-0.9998	-0.9998	-0.9998	-0.9970	-0.9970	-0.9970	-0.9970	-0.9970	-0.9937	-0.9937	-0.9937	-0.9909	-0.9909	-0.9877	-0.9877	-0.9877	-0.9839	-0.9839	-0.9795	-0.9795	-0.9795	-0.9744	-0.9744	-0.9744	-0.9684	-0.9684	-0.9611	-0.9611	-0.9611	-0.9545	-0.9495	-0.9438	-0.9438	-0.9375	-0.9302	-0.9219	-0.9124	-0.9124	-0.9012	-0.8916	-0.8768	-0.8594	-0.8494	-0.8264	-0.8095	-0.7862	-0.7589	-0.7266	-0.6732	-0.6274	-0.5662	-0.4891	-0.3703	-0.2311	-0.0270	0.2643	0.7758	1.5071	0.4439	0.9638	1.2736	0.5972	0.2231	-0.0406	-0.1968	-0.3091	-0.3925	-0.4653	-0.5129	-0.5506	-0.5786	-0.6106	-0.6295	-0.6450	-0.6577	-0.6699	-0.6757	-0.6854	-0.6893	-0.6959	-0.7010	-0.7031	-0.7065	-0.7079	-0.7102	-0.7111	-0.7124	-0.7133	-0.7136	-0.7139	-0.7139	-0.7136	-0.7133	-0.7124	-0.7111	-0.7102	-0.7079	-0.7065	-0.7031	-0.7010	-0.6959	-0.6893	-0.6854	-0.6757	-0.6699	-0.6577	-0.6450	-0.6295	-0.6106	-0.5786	-0.5506	-0.5129	-0.4653	-0.3925	-0.3091	-0.1968	-0.0406	0.2231	0.5972	1.2736	0.9638	0.4439	1.5071	0.7758	0.2643	-0.0270	-0.2311	-0.3703	-0.4891	-0.5662	-0.6274	-0.6732	-0.7266	-0.7589	-0.7862	-0.8095	-0.8264	-0.8494	-0.8594	-0.8768	-0.8916	-0.9012	-0.9124	-0.9124	-0.9219	-0.9302	-0.9375	-0.9438	-0.9438	-0.9495	-0.9545	-0.9611	-0.9611	-0.9611	-0.9684	-0.9684	-0.9744	-0.9744	-0.9744	-0.9795	-0.9795	-0.9795	-0.9839	-0.9839	-0.9877	-0.9877	-0.9877	-0.9909	-0.9909	-0.9937	-0.9937	-0.9937	-0.9970	-0.9970	-0.9970	-0.9970	-0.9970	-0.9998	-0.9998	-0.9998	-0.9998	-0.9998	-1.0009	-1.0009	-1.0009	-1.0009	-1.0009	-1.0004	-1.0004	-1.0004	-1.0004	-1.0004	-0.9988	-0.9988	-0.9988	-0.9988	-0.9988	-0.9965	-0.9965	-0.9965	-0.9965	-0.9965	-0.9937	-0.9937	-0.9937	-0.9937	-0.9937	-0.9937	-0.9908	-0.9908	-0.9908	-0.9908	-0.9908	-0.9878	-0.9878	-0.9878	-0.9878	-0.9878	-0.9848	-0.9848	-0.9848	-0.9848	-0.9848	-0.9818	-0.9818	-0.9818	-0.9818	-0.9818	-0.9788	-0.9788	-0.9788	-0.9788	-0.9788	-0.9759	-0.9759	-0.9759	-0.9759	-0.9759	-0.9730	-0.9730	-0.9730	-0.9730	-0.9730	-0.9702	-0.9702	-0.9702	-0.9702	-0.9702	-0.9675	-0.9675	-0.9675	-0.9675	-0.9675	-0.9675	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9635	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9496	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9455	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315
40.000	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8711	0.8711	0.8711	0.8711	0.8711	0.8711	0.8820	0.8820	0.8820	0.8820	0.8820	0.8932	0.8932	0.8932	0.8932	0.8932	0.9045	0.9045	0.9045	0.9045	0.9045	0.9158	0.9158	0.9158	0.9158	0.9158	0.9268	0.9268	0.9268	0.9268	0.9268	0.9375	0.9375	0.9375	0.9375	0.9375	0.9479	0.9479	0.9479	0.9479	0.9479	0.9581	0.9581	0.9581	0.9581	0.9581	0.9679	0.9679	0.9679	0.9679	0.9679	0.9679	0.9774	0.9774	0.9774	0.9774	0.9774	0.9863	0.9863	0.9863	0.9863	0.9863	0.9943	0.9943	0.9943	0.9943	0.9943	1.0010	1.0010	1.0010	1.0010	1.0010	1.0061	1.0061	1.0061	1.0061	1.0061	1.0089	1.0089	1.0089	1.0089	1.0089	1.0089	1.0089	1.0089	1.0073	1.0073	1.0041	1.0041	1.0041	0.9989	0.9989	0.9910	0.9910	0.9910	0.9799	0.9799	0.9799	0.9647	0.9647	0.9442	0.9442	0.9442	0.9244	0.9089	0.8912	0.8912	0.8709	0.8478	0.8214	0.7912	0.7912	0.7567	0.7273	0.6833	0.6326	0.6043	0.5410	0.4958	0.4355	0.3671	0.2889	0.1657	0.0651	-0.0633	-0.2170	-0.4394	-0.6817	-1.0085	-1.4258	-2.0282	-2.4053	-0.5722	-0.0927	-2.5846	-1.9919	-1.5201	-1.1375	-0.8889	-0.6978	-0.5472	-0.4083	-0.3125	-0.2329	-0.1711	-0.0968	-0.0504	-0.0106	0.0237	0.0583	0.0754	0.1053	0.1183	0.1409	0.1595	0.1675	0.1813	0.1872	0.1969	0.2009	0.2073	0.2116	0.2131	0.2145	0.2145	0.2131	0.2116	0.2073	0.2009	0.1969	0.1872	0.1813	0.1675	0.1595	0.1409	0.1183	0.1053	0.0754	0.0583	0.0237	-0.0106	-0.0504	-0.0968	-0.1711	-0.2329	-0.3125	-0.4083	-0.5472	-0.6978	-0.8889	-1.1375	-1.5201	-1.9919	-2.5846	-0.0927	-0.5722	-2.4053	-2.0282	-1.4258	-1.0085	-0.6817	-0.4394	-0.2170	-0.0633	0.0651	0.1657	0.2889	0.3671	0.4355	0.4958	0.5410	0.6043	0.6326	0.6833	0.7273	0.7567	0.7912	0.7912	0.8214	0.8478	0.8709	0.8912	0.8912	0.9089	0.9244	0.9442	0.9442	0.9442	0.9647	0.9647	0.9799	0.9799	0.9799	0.9910	0.9910	0.9910	0.9989	0.9989	1.0041	1.0041	1.0041	1.0073	1.0073	1.0089	1.0089	1.0089	1.0089	1.0089	1.0089	1.0089	1.0089	1.0061	1.0061	1.0061	1.0061	1.0061	1.0010	1.0010	1.0010	1.0010	1.0010	0.9943	0.9943	0.9943	0.9943	0.9943	0.9863	0.9863	0.9863	0.9863	0.9863	0.9774	0.9774	0.9774	0.9774	0.9774	0.9679	0.9679	0.9679	0.9679	0.9679	0.9679	0.9581	0.9581	0.9581	0.9581	0.9581	0.9479	0.9479	0.9479	0.9479	0.9479	0.9375	0.9375	0.9375	0.9375	0.9375	0.9268	0.9268	0.9268	0.9268	0.9268	0.9158	0.9158	0.9158	0.9158	0.9158	0.9045	0.9045	0.9045	0.9045	0.9045	0.8932	0.8932	0.8932	0.8932	0.8932	0.8820	0.8820	0.8820	0.8820	0.8820	0.8711	0.8711	0.8711	0.8711	0.8711	0.8711	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8554	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8364	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8189	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.8025	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7872	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7728	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7594	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7469	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352	0.7352
