# t    phi at displacement = ...    #
0	-50.00000	-49.80431	-49.60861	-49.41292	-49.21722	-49.02153	-48.82583	-48.63014	-48.43444	-48.23875	-48.04305	-47.84736	-47.65166	-47.45597	-47.26027	-47.06458	-46.86888	-46.67319	-46.47750	-46.28180	-46.08611	-45.89041	-45.69472	-45.49902	-45.30333	-45.10763	-44.91194	-44.71624	-44.52055	-44.32485	-44.12916	-43.93346	-43.73777	-43.54207	-43.34638	-43.15068	-42.95499	-42.75930	-42.56360	-42.36791	-42.17221	-41.97652	-41.78082	-41.58513	-41.38943	-41.19374	-40.99804	-40.80235	-40.60665	-40.41096	-40.21526	-40.01957	-39.82387	-39.62818	-39.43249	-39.23679	-39.04110	-38.84540	-38.64971	-38.45401	-38.25832	-38.06262	-37.86693	-37.67123	-37.47554	-37.27984	-37.08415	-36.88845	-36.69276	-36.49706	-36.30137	-36.10568	-35.90998	-35.71429	-35.51859	-35.32290	-35.12720	-34.93151	-34.73581	-34.54012	-34.34442	-34.14873	-33.95303	-33.75734	-33.56164	-33.36595	-33.17025	-32.97456	-32.77886	-32.58317	-32.38748	-32.19178	-31.99609	-31.80039	-31.60470	-31.40900	-31.21331	-31.01761	-30.82192	-30.62622	-30.43053	-30.23483	-30.03914	-29.84344	-29.64775	-29.45205	-29.25636	-29.06067	-28.86497	-28.66928	-28.47358	-28.27789	-28.08219	-27.88650	-27.69080	-27.49511	-27.29941	-27.10372	-26.90802	-26.71233	-26.51663	-26.32094	-26.12524	-25.92955	-25.73386	-25.53816	-25.34247	-25.14677	-24.95108	-24.75538	-24.55969	-24.36399	-24.16830	-23.97260	-23.77691	-23.58121	-23.38552	-23.18982	-22.99413	-22.79843	-22.60274	-22.40705	-22.21135	-22.01566	-21.81996	-21.62427	-21.42857	-21.23288	-21.03718	-20.84149	-20.64579	-20.45010	-20.25440	-20.05871	-19.86301	-19.66732	-19.47162	-19.27593	-19.08023	-18.88454	-18.68885	-18.49315	-18.29746	-18.10176	-17.90607	-17.71037	-17.51468	-17.31898	-17.12329	-16.92759	-16.73190	-16.53620	-16.34051	-16.14481	-15.94912	-15.75342	-15.55773	-15.36204	-15.16634	-14.97065	-14.77495	-14.57926	-14.38356	-14.18787	-13.99217	-13.79648	-13.60078	-13.40509	-13.20939	-13.01370	-12.81800	-12.62231	-12.42661	-12.23092	-12.03523	-11.83953	-11.64384	-11.44814	-11.25245	-11.05675	-10.86106	-10.66536	-10.46967	-10.27397	-10.07828	-9.88258	-9.68689	-9.49119	-9.29550	-9.09980	-8.90411	-8.70841	-8.51272	-8.31703	-8.12133	-7.92564	-7.72994	-7.53425	-7.33855	-7.14286	-6.94716	-6.75147	-6.55577	-6.36008	-6.16438	-5.96869	-5.77299	-5.57730	-5.38160	-5.18591	-4.99022	-4.79452	-4.59883	-4.40313	-4.20744	-4.01174	-3.81605	-3.62035	-3.42466	-3.22896	-3.03327	-2.83757	-2.64188	-2.44618	-2.25049	-2.05479	-1.85910	-1.66341	-1.46771	-1.27202	-1.07632	-0.88063	-0.68493	-0.48924	-0.29354	-0.09785	0.09785	0.29354	0.48924	0.68493	0.88063	1.07632	1.27202	1.46771	1.66341	1.85910	2.05479	2.25049	2.44618	2.64188	2.83757	3.03327	3.22896	3.42466	3.62035	3.81605	4.01174	4.20744	4.40313	4.59883	4.79452	4.99022	5.18591	5.38160	5.57730	5.77299	5.96869	6.16438	6.36008	6.55577	6.75147	6.94716	7.14286	7.33855	7.53425	7.72994	7.92564	8.12133	8.31703	8.51272	8.70841	8.90411	9.09980	9.29550	9.49119	9.68689	9.88258	10.07828	10.27397	10.46967	10.66536	10.86106	11.05675	11.25245	11.44814	11.64384	11.83953	12.03523	12.23092	12.42661	12.62231	12.81800	13.01370	13.20939	13.40509	13.60078	13.79648	13.99217	14.18787	14.38356	14.57926	14.77495	14.97065	15.16634	15.36204	15.55773	15.75342	15.94912	16.14481	16.34051	16.53620	16.73190	16.92759	17.12329	17.31898	17.51468	17.71037	17.90607	18.10176	18.29746	18.49315	18.68885	18.88454	19.08023	19.27593	19.47162	19.66732	19.86301	20.05871	20.25440	20.45010	20.64579	20.84149	21.03718	21.23288	21.42857	21.62427	21.81996	22.01566	22.21135	22.40705	22.60274	22.79843	22.99413	23.18982	23.38552	23.58121	23.77691	23.97260	24.16830	24.36399	24.55969	24.75538	24.95108	25.14677	25.34247	25.53816	25.73386	25.92955	26.12524	26.32094	26.51663	26.71233	26.90802	27.10372	27.29941	27.49511	27.69080	27.88650	28.08219	28.27789	28.47358	28.66928	28.86497	29.06067	29.25636	29.45205	29.64775	29.84344	30.03914	30.23483	30.43053	30.62622	30.82192	31.01761	31.21331	31.40900	31.60470	31.80039	31.99609	32.19178	32.38748	32.58317	32.77886	32.97456	33.17025	33.36595	33.56164	33.75734	33.95303	34.14873	34.34442	34.54012	34.73581	34.93151	35.12720	35.32290	35.51859	35.71429	35.90998	36.10568	36.30137	36.49706	36.69276	36.88845	37.08415	37.27984	37.47554	37.67123	37.86693	38.06262	38.25832	38.45401	38.64971	38.84540	39.04110	39.23679	39.43249	39.62818	39.82387	40.01957	40.21526	40.41096	40.60665	40.80235	40.99804	41.19374	41.38943	41.58513	41.78082	41.97652	42.17221	42.36791	42.56360	42.75930	42.95499	43.15068	43.34638	43.54207	43.73777	43.93346	44.12916	44.32485	44.52055	44.71624	44.91194	45.10763	45.30333	45.49902	45.69472	45.89041	46.08611	46.28180	46.47750	46.67319	46.86888	47.06458	47.26027	47.45597	47.65166	47.84736	48.04305	48.23875	48.43444	48.63014	48.82583	49.02153	49.21722	49.41292	49.60861	49.80431	50.00000	
0.000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000	1.0000
5.000	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1272	0.1272	0.1272	0.1272	0.1272	0.1272	0.1218	0.1218	0.1218	0.1218	0.1218	0.1159	0.1159	0.1159	0.1159	0.1159	0.1095	0.1095	0.1095	0.1095	0.1095	0.1026	0.1026	0.1026	0.1026	0.1026	0.0952	0.0952	0.0952	0.0952	0.0952	0.0871	0.0871	0.0871	0.0871	0.0871	0.0782	0.0782	0.0782	0.0782	0.0782	0.0684	0.0684	0.0684	0.0684	0.0684	0.0576	0.0576	0.0576	0.0576	0.0576	0.0576	0.0456	0.0456	0.0456	0.0456	0.0456	0.0321	0.0321	0.0321	0.0321	0.0321	0.0170	0.0170	0.0170	0.0170	0.0170	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002	-0.0200	-0.0200	-0.0200	-0.0200	-0.0200	-0.0429	-0.0429	-0.0429	-0.0429	-0.0429	-0.0633	-0.0633	-0.0633	-0.0780	-0.0780	-0.0943	-0.0943	-0.0943	-0.1121	-0.1121	-0.1319	-0.1319	-0.1319	-0.1540	-0.1540	-0.1540	-0.1788	-0.1788	-0.2068	-0.2068	-0.2068	-0.2308	-0.2480	-0.2664	-0.2664	-0.2863	-0.3078	-0.3311	-0.3564	-0.3564	-0.3841	-0.4069	-0.4395	-0.4755	-0.4949	-0.5369	-0.5658	-0.6029	-0.6432	-0.6871	-0.7517	-0.8004	-0.8572	-0.9174	-0.9896	-1.0476	-1.0905	-1.0806	-0.8938	-0.1807	0.9829	0.6876	-0.5590	-1.0070	-1.0926	-1.0772	-1.0309	-0.9758	-0.9199	-0.8579	-0.8089	-0.7640	-0.7264	-0.6778	-0.6454	-0.6163	-0.5901	-0.5628	-0.5487	-0.5236	-0.5124	-0.4924	-0.4754	-0.4680	-0.4549	-0.4493	-0.4398	-0.4359	-0.4296	-0.4253	-0.4239	-0.4224	-0.4224	-0.4239	-0.4253	-0.4296	-0.4359	-0.4398	-0.4493	-0.4549	-0.4680	-0.4754	-0.4924	-0.5124	-0.5236	-0.5487	-0.5628	-0.5901	-0.6163	-0.6454	-0.6778	-0.7264	-0.7640	-0.8089	-0.8579	-0.9199	-0.9758	-1.0309	-1.0772	-1.0926	-1.0070	-0.5590	0.6876	0.9829	-0.1807	-0.8938	-1.0806	-1.0905	-1.0476	-0.9896	-0.9174	-0.8572	-0.8004	-0.7517	-0.6871	-0.6432	-0.6029	-0.5658	-0.5369	-0.4949	-0.4755	-0.4395	-0.4069	-0.3841	-0.3564	-0.3564	-0.3311	-0.3078	-0.2863	-0.2664	-0.2664	-0.2480	-0.2308	-0.2068	-0.2068	-0.2068	-0.1788	-0.1788	-0.1540	-0.1540	-0.1540	-0.1319	-0.1319	-0.1319	-0.1121	-0.1121	-0.0943	-0.0943	-0.0943	-0.0780	-0.0780	-0.0633	-0.0633	-0.0633	-0.0429	-0.0429	-0.0429	-0.0429	-0.0429	-0.0200	-0.0200	-0.0200	-0.0200	-0.0200	-0.0002	-0.0002	-0.0002	-0.0002	-0.0002	0.0170	0.0170	0.0170	0.0170	0.0170	0.0321	0.0321	0.0321	0.0321	0.0321	0.0456	0.0456	0.0456	0.0456	0.0456	0.0576	0.0576	0.0576	0.0576	0.0576	0.0576	0.0684	0.0684	0.0684	0.0684	0.0684	0.0782	0.0782	0.0782	0.0782	0.0782	0.0871	0.0871	0.0871	0.0871	0.0871	0.0952	0.0952	0.0952	0.0952	0.0952	0.1026	0.1026	0.1026	0.1026	0.1026	0.1095	0.1095	0.1095	0.1095	0.1095	0.1159	0.1159	0.1159	0.1159	0.1159	0.1218	0.1218	0.1218	0.1218	0.1218	0.1272	0.1272	0.1272	0.1272	0.1272	0.1272	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1349	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1439	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1518	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1588	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1651	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1708	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1760	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1807	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850	0.1850
10.000	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9676	-0.9676	-0.9676	-0.9676	-0.9676	-0.9676	-0.9703	-0.9703	-0.9703	-0.9703	-0.9703	-0.9731	-0.9731	-0.9731	-0.9731	-0.9731	-0.9760	-0.9760	-0.9760	-0.9760	-0.9760	-0.9789	-0.9789	-0.9789	-0.9789	-0.9789	-0.9819	-0.9819	-0.9819	-0.9819	-0.9819	-0.9848	-0.9848	-0.9848	-0.9848	-0.9848	-0.9878	-0.9878	-0.9878	-0.9878	-0.9878	-0.9907	-0.9907	-0.9907	-0.9907	-0.9907	-0.9934	-0.9934	-0.9934	-0.9934	-0.9934	-0.9934	-0.9959	-0.9959	-0.9959	-0.9959	-0.9959	-0.9980	-0.9980	-0.9980	-0.9980	-0.9980	-0.9996	-0.9996	-0.9996	-0.9996	-0.9996	-1.0003	-1.0003	-1.0003	-1.0003	-1.0003	-0.9996	-0.9996	-0.9996	-0.9996	-0.9996	-0.9970	-0.9970	-0.9970	-0.9970	-0.9970	-0.9931	-0.9931	-0.9931	-0.9893	-0.9893	-0.9842	-0.9842	-0.9842	-0.9774	-0.9774	-0.9686	-0.9686	-0.9686	-0.9571	-0.9571	-0.9571	-0.9423	-0.9423	-0.9230	-0.9230	-0.9230	-0.9044	-0.8900	-0.8735	-0.8735	-0.8545	-0.8327	-0.8076	-0.7787	-0.7787	-0.7452	-0.7163	-0.6726	-0.6216	-0.5929	-0.5277	-0.4806	-0.4172	-0.3446	-0.2609	-0.1284	-0.0201	0.1172	0.2788	0.5041	0.7333	1.0050	1.2657	1.3566	0.3334	0.9891	-0.9272	0.9787	1.4005	1.2318	0.9566	0.7275	0.5284	0.3588	0.1930	0.0738	-0.0280	-0.1087	-0.2080	-0.2710	-0.3257	-0.3735	-0.4220	-0.4464	-0.4892	-0.5080	-0.5408	-0.5682	-0.5800	-0.6005	-0.6092	-0.6238	-0.6298	-0.6394	-0.6459	-0.6481	-0.6502	-0.6502	-0.6481	-0.6459	-0.6394	-0.6298	-0.6238	-0.6092	-0.6005	-0.5800	-0.5682	-0.5408	-0.5080	-0.4892	-0.4464	-0.4220	-0.3735	-0.3257	-0.2710	-0.2080	-0.1087	-0.0280	0.0738	0.1930	0.3588	0.5284	0.7275	0.9566	1.2318	1.4005	0.9787	-0.9272	0.9891	0.3334	1.3566	1.2657	1.0050	0.7333	0.5041	0.2788	0.1172	-0.0201	-0.1284	-0.2609	-0.3446	-0.4172	-0.4806	-0.5277	-0.5929	-0.6216	-0.6726	-0.7163	-0.7452	-0.7787	-0.7787	-0.8076	-0.8327	-0.8545	-0.8735	-0.8735	-0.8900	-0.9044	-0.9230	-0.9230	-0.9230	-0.9423	-0.9423	-0.9571	-0.9571	-0.9571	-0.9686	-0.9686	-0.9686	-0.9774	-0.9774	-0.9842	-0.9842	-0.9842	-0.9893	-0.9893	-0.9931	-0.9931	-0.9931	-0.9970	-0.9970	-0.9970	-0.9970	-0.9970	-0.9996	-0.9996	-0.9996	-0.9996	-0.9996	-1.0003	-1.0003	-1.0003	-1.0003	-1.0003	-0.9996	-0.9996	-0.9996	-0.9996	-0.9996	-0.9980	-0.9980	-0.9980	-0.9980	-0.9980	-0.9959	-0.9959	-0.9959	-0.9959	-0.9959	-0.9934	-0.9934	-0.9934	-0.9934	-0.9934	-0.9934	-0.9907	-0.9907	-0.9907	-0.9907	-0.9907	-0.9878	-0.9878	-0.9878	-0.9878	-0.9878	-0.9848	-0.9848	-0.9848	-0.9848	-0.9848	-0.9819	-0.9819	-0.9819	-0.9819	-0.9819	-0.9789	-0.9789	-0.9789	-0.9789	-0.9789	-0.9760	-0.9760	-0.9760	-0.9760	-0.9760	-0.9731	-0.9731	-0.9731	-0.9731	-0.9731	-0.9703	-0.9703	-0.9703	-0.9703	-0.9703	-0.9676	-0.9676	-0.9676	-0.9676	-0.9676	-0.9676	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9636	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9586	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9539	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9495	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9454	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9416	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9380	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9347	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315	-0.9315
