#          t             r = ...               l = 0               m = 0
   0.0000000    2.0000000000e+00    2.0732658569e+00    2.1492156566e+00    2.2279477200e+00    2.3095639694e+00    2.3941700610e+00    2.4818755215e+00    2.5727938899e+00    2.6670428643e+00    2.7647444547e+00    2.8660251405e+00    2.9710160343e+00    3.0798530521e+00    3.1926770886e+00    3.3096341999e+00    3.4308757927e+00    3.5565588201e+00    3.6868459848e+00    3.8219059499e+00    3.9619135571e+00    4.1070500529e+00    4.2575033236e+00    4.4134681382e+00    4.5751464006e+00    4.7427474113e+00    4.9164881378e+00    5.0965934960e+00    5.2832966408e+00    5.4768392685e+00    5.6774719295e+00    5.8854543524e+00    6.1010557805e+00    6.3245553203e+00    6.5562423028e+00    6.7964166579e+00    7.0453893029e+00    7.3034825451e+00    7.5710304985e+00    7.8483795170e+00    8.1358886422e+00    8.4339300686e+00    8.7428896252e+00    9.0631672752e+00    9.3951776334e+00    9.7393505033e+00    1.0096131433e+01    1.0465982294e+01    1.0849381874e+01    1.1246826504e+01    1.1658830694e+01    1.2085927805e+01    1.2528670733e+01    1.2987632632e+01    1.3463407648e+01    1.3956611697e+01    1.4467883255e+01    1.4997884187e+01    1.5547300605e+01    1.6116843755e+01    1.6707250939e+01    1.7319286467e+01    1.7953742649e+01    1.8611440819e+01    1.9293232398e+01    2.0000000000e+01    2.0732658569e+01    2.1492156566e+01    2.2279477200e+01    2.3095639694e+01    2.3941700610e+01    2.4818755215e+01    2.5727938899e+01    2.6670428643e+01    2.7647444547e+01    2.8660251405e+01    2.9710160343e+01    3.0798530521e+01    3.1926770886e+01    3.3096341999e+01    3.4308757927e+01    3.5565588201e+01    3.6868459848e+01    3.8219059499e+01    3.9619135571e+01    4.1070500529e+01    4.2575033236e+01    4.4134681382e+01    4.5751464006e+01    4.7427474113e+01    4.9164881378e+01    5.0965934960e+01    5.2832966408e+01    5.4768392685e+01    5.6774719295e+01    5.8854543524e+01    6.1010557805e+01    6.3245553203e+01    6.5562423028e+01    6.7964166579e+01    7.0453893029e+01    7.3034825451e+01    7.5710304985e+01    7.8483795170e+01    8.1358886422e+01    8.4339300686e+01    8.7428896252e+01    9.0631672752e+01    9.3951776334e+01    9.7393505033e+01    1.0096131433e+02    1.0465982294e+02    1.0849381874e+02    1.1246826504e+02    1.1658830694e+02    1.2085927805e+02    1.2528670733e+02    1.2987632632e+02    1.3463407648e+02    1.3956611697e+02    1.4467883255e+02    1.4997884187e+02    1.5547300605e+02    1.6116843755e+02    1.6707250939e+02    1.7319286467e+02    1.7953742649e+02    1.8611440819e+02    1.9293232398e+02    2.0000000000e+02
 780.0000000    1.4450073822e+00    6.5342798026e-01    1.2122279000e-01    8.7815722760e-01    1.6155843083e+00    2.3328658164e+00    3.0250831672e+00    3.6935030924e+00    4.3320901358e+00    4.9436507052e+00    5.5222163405e+00    6.0700991607e+00    6.5842432163e+00    7.0632603518e+00    7.5074142778e+00    7.9143061103e+00    8.2828936830e+00    8.6110600203e+00    8.9011524747e+00    9.1513603775e+00    9.3411381911e+00    9.5038368204e+00    9.6254442343e+00    9.7099012104e+00    9.7605712546e+00    9.7674324157e+00    9.7418028314e+00    9.6740303576e+00    9.5757587053e+00    9.4386210065e+00    9.2722820956e+00    9.0738764280e+00    8.8447977264e+00    8.5893235332e+00    8.3071764543e+00    8.0000512522e+00    7.6688224598e+00    7.3183730997e+00    6.9496210944e+00    6.5593517769e+00    6.1548095150e+00    5.7424893938e+00    5.3256878050e+00    4.9014514032e+00    4.4741938093e+00    4.0476791097e+00    3.6218025041e+00    3.2013380359e+00    2.7875311375e+00    2.3822707121e+00    1.9889936537e+00    1.6093938682e+00    1.2452836164e+00    8.9922775211e-01    5.7281410545e-01    2.6778630769e-01    1.4044897252e-02    2.7145152498e-01    5.0259793010e-01    7.0713779265e-01    8.8382284039e-01    1.0323464792e+00    1.1525550502e+00    1.2441202012e+00    1.3075443848e+00    1.3425941162e+00    1.3504584486e+00    1.3318093962e+00    1.2877490467e+00    1.2198141969e+00    1.1295336052e+00    1.0187144983e+00    8.8936695851e-01    7.4368960075e-01    5.8404636037e-01    4.1292153500e-01    2.3287107874e-01    4.6491676941e-02    1.4368325434e-01    3.3393285958e-01    5.2237902639e-01    7.0708550806e-01    8.8647650505e-01    1.0575163976e+00    1.2183860153e+00    1.3658956647e+00    1.4993568092e+00    1.6170789812e+00    1.7191036450e+00    1.8051538762e+00    1.8751788058e+00    1.9288184459e+00    1.9655700172e+00    1.9853359691e+00    1.9889049959e+00    1.9777992084e+00    1.9535949870e+00    1.9171841789e+00    1.8686532740e+00    1.8078882213e+00    1.7354976797e+00    1.6527646416e+00    1.5604177919e+00    1.4577297995e+00    1.3435157642e+00    1.2180215606e+00    1.0829631071e+00    9.3985317948e-01    7.8884048931e-01    6.3060028117e-01    4.6848496143e-01    3.0602648839e-01    1.4288914428e-01    2.0243992852e-02    1.7728745668e-01    3.2553544294e-01    4.6683935653e-01    5.9704347507e-01    7.0903936343e-01    8.0323578527e-01    8.7865027317e-01    9.3180993494e-01    9.6752913595e-01    9.8682149908e-01    9.8671522263e-01    9.7244627627e-01    9.4398742092e-01    9.0398859153e-01    8.5809772213e-01
