#          t             r = ...               l = 2               m = 2
   0.0000000    2.0000000000e+00    3.5468750000e+00    5.0937500000e+00    6.6406250000e+00    8.1875000000e+00    9.7343750000e+00    1.1281250000e+01    1.2828125000e+01    1.4375000000e+01    1.5921875000e+01    1.7468750000e+01    1.9015625000e+01    2.0562500000e+01    2.2109375000e+01    2.3656250000e+01    2.5203125000e+01    2.6750000000e+01    2.8296875000e+01    2.9843750000e+01    3.1390625000e+01    3.2937500000e+01    3.4484375000e+01    3.6031250000e+01    3.7578125000e+01    3.9125000000e+01    4.0671875000e+01    4.2218750000e+01    4.3765625000e+01    4.5312500000e+01    4.6859375000e+01    4.8406250000e+01    4.9953125000e+01    5.1500000000e+01    5.3046875000e+01    5.4593750000e+01    5.6140625000e+01    5.7687500000e+01    5.9234375000e+01    6.0781250000e+01    6.2328125000e+01    6.3875000000e+01    6.5421875000e+01    6.6968750000e+01    6.8515625000e+01    7.0062500000e+01    7.1609375000e+01    7.3156250000e+01    7.4703125000e+01    7.6250000000e+01    7.7796875000e+01    7.9343750000e+01    8.0890625000e+01    8.2437500000e+01    8.3984375000e+01    8.5531250000e+01    8.7078125000e+01    8.8625000000e+01    9.0171875000e+01    9.1718750000e+01    9.3265625000e+01    9.4812500000e+01    9.6359375000e+01    9.7906250000e+01    9.9453125000e+01    1.0100000000e+02    1.0254687500e+02    1.0409375000e+02    1.0564062500e+02    1.0718750000e+02    1.0873437500e+02    1.1028125000e+02    1.1182812500e+02    1.1337500000e+02    1.1492187500e+02    1.1646875000e+02    1.1801562500e+02    1.1956250000e+02    1.2110937500e+02    1.2265625000e+02    1.2420312500e+02    1.2575000000e+02    1.2729687500e+02    1.2884375000e+02    1.3039062500e+02    1.3193750000e+02    1.3348437500e+02    1.3503125000e+02    1.3657812500e+02    1.3812500000e+02    1.3967187500e+02    1.4121875000e+02    1.4276562500e+02    1.4431250000e+02    1.4585937500e+02    1.4740625000e+02    1.4895312500e+02    1.5050000000e+02    1.5204687500e+02    1.5359375000e+02    1.5514062500e+02    1.5668750000e+02    1.5823437500e+02    1.5978125000e+02    1.6132812500e+02    1.6287500000e+02    1.6442187500e+02    1.6596875000e+02    1.6751562500e+02    1.6906250000e+02    1.7060937500e+02    1.7215625000e+02    1.7370312500e+02    1.7525000000e+02    1.7679687500e+02    1.7834375000e+02    1.7989062500e+02    1.8143750000e+02    1.8298437500e+02    1.8453125000e+02    1.8607812500e+02    1.8762500000e+02    1.8917187500e+02    1.9071875000e+02    1.9226562500e+02    1.9381250000e+02    1.9535937500e+02    1.9690625000e+02    1.9845312500e+02    2.0000000000e+02
1190.0000000    1.3247484530e-02    6.2891629182e-03    2.8529809823e-03    1.0326022939e-03    2.4446108775e-04    2.1479526914e-04    2.5500180262e-04    4.9093513224e-04    4.7908572215e-04    7.6907595605e-04    9.3419164223e-04    5.8909174188e-04    2.9413772302e-04    7.7106456950e-05    2.1930281805e-05    2.1620073088e-05    2.1709060938e-05    2.1747155204e-05    2.1629476838e-05    2.1457028543e-05    2.1229570831e-05    2.1102727209e-05    2.0988713586e-05    2.0938017810e-05    2.0998309950e-05    2.1143170650e-05    2.1309941405e-05    2.1498145122e-05    2.1756771981e-05    2.2115386468e-05    2.2529755619e-05    2.2935271081e-05    2.3306391217e-05    2.3646298710e-05    2.3955492846e-05    2.4225597571e-05    2.4447212444e-05    2.4614763645e-05    2.4728170764e-05    2.4793364995e-05    2.4820558815e-05    2.4821569758e-05    2.4806885612e-05    2.4785580479e-05    2.4767351123e-05    2.4763178188e-05    2.4783211782e-05    2.4834659311e-05    2.4921887903e-05    2.5048460737e-05    2.5217818804e-05    2.5430253136e-05    2.5678975564e-05    2.5949451695e-05    2.6225238153e-05    2.6491071579e-05    2.6733798509e-05    2.6938839385e-05    2.7088021146e-05    2.7167946330e-05    2.7167987095e-05    2.7082540877e-05    2.6918179701e-05    2.6683696213e-05    2.6375564494e-05    2.5998638571e-05    2.5562327034e-05    2.5094401254e-05    2.4612679839e-05    2.4131233481e-05    2.3667876522e-05    2.3224932981e-05    2.2817921373e-05    2.2436570258e-05    2.2075644739e-05    2.1714886780e-05    2.1346128828e-05    2.0972614004e-05    2.0596305807e-05    2.0215045179e-05    1.9833531504e-05    1.9466210318e-05    1.9123733549e-05    1.8819705942e-05    1.8561741756e-05    1.8345349649e-05    1.8153079615e-05    1.7973224428e-05    1.7790442984e-05    1.7593430486e-05    1.7373135354e-05    1.7125135026e-05    1.6844352869e-05    1.6528389150e-05    1.6177372548e-05    1.5791770806e-05    1.5373885649e-05    1.4928807086e-05    1.4460891907e-05    1.3975648270e-05    1.3477853411e-05    1.2969981943e-05    1.2453906489e-05    1.1931279626e-05    1.1402397232e-05    1.0867804527e-05    1.0331093594e-05    9.7964637594e-06    9.2694997426e-06    8.7606921060e-06    8.2777037906e-06    7.8296723120e-06    7.4257922579e-06    7.0727216396e-06    6.7709967458e-06    6.5230178713e-06    6.3232578329e-06    6.1616383434e-06    6.0291319531e-06    5.9110961647e-06    5.8044182836e-06    5.6969167324e-06    5.5870624191e-06    5.4699093192e-06    5.3527526193e-06    5.2455773036e-06    5.1511003695e-06    5.0788828791e-06    5.0265046774e-06
