#          tintegral inside 1.71414 < r < 500
   0.0000000    4.1855328003e+05
   2.5000000    4.1857465532e+05
   5.0000000    4.1859776929e+05
   7.5000000    4.1862172987e+05
  10.0000000    4.1864522730e+05
  12.5000000    4.1866894093e+05
  15.0000000    4.1869320170e+05
  17.5000000    4.1871684064e+05
  20.0000000    4.1874051824e+05
  22.5000000    4.1876473261e+05
  25.0000000    4.1878850586e+05
  27.5000000    4.1881204344e+05
  30.0000000    4.1883616291e+05
  32.5000000    4.1885994347e+05
  35.0000000    4.1888332696e+05
  37.5000000    4.1890731875e+05
  40.0000000    4.1893117099e+05
  42.5000000    4.1895452010e+05
  45.0000000    4.1897844441e+05
  47.5000000    4.1900230343e+05
  50.0000000    4.1902495093e+05
  52.5000000    4.1904775820e+05
  55.0000000    4.1907087880e+05
  57.5000000    4.1909351780e+05
  60.0000000    4.1911659822e+05
  62.5000000    4.1914015440e+05
  65.0000000    4.1916304947e+05
  67.5000000    4.1918620863e+05
  70.0000000    4.1921011279e+05
  72.5000000    4.1923351102e+05
  75.0000000    4.1925689515e+05
  77.5000000    4.1928096206e+05
  80.0000000    4.1930465703e+05
  82.5000000    4.1932820045e+05
  85.0000000    4.1935251075e+05
  87.5000000    4.1937571775e+05
  90.0000000    4.1939863202e+05
  92.5000000    4.1942194990e+05
  95.0000000    4.1944512698e+05
  97.5000000    4.1946725700e+05
 100.0000000    4.1949013966e+05
 102.5000000    4.1951297240e+05
 105.0000000    4.1953529688e+05
 107.5000000    4.1955806781e+05
 110.0000000    4.1958117875e+05
 112.5000000    4.1960351392e+05
 115.0000000    4.1962611441e+05
 117.5000000    4.1964919578e+05
 120.0000000    4.1967165207e+05
 122.5000000    4.1969426258e+05
 125.0000000    4.1971757291e+05
 127.5000000    4.1974034460e+05
 130.0000000    4.1976306648e+05
 132.5000000    4.1978661772e+05
 135.0000000    4.1980972110e+05
 137.5000000    4.1983253024e+05
 140.0000000    4.1985623275e+05
 142.5000000    4.1987961197e+05
 145.0000000    4.1990249380e+05
 147.5000000    4.1992623270e+05
 150.0000000    4.1994979982e+05
 152.5000000    4.1997269214e+05
 155.0000000    4.1999648545e+05
 157.5000000    4.2002029561e+05
 160.0000000    4.2004356048e+05
 162.5000000    4.2006728472e+05
 165.0000000    4.2009127745e+05
 167.5000000    4.2011410609e+05
 170.0000000    4.2013735982e+05
 172.5000000    4.2016108451e+05
