#          tintegral inside 2 < R < 500
   0.0000000    1.0530376851e+06
   5.0000000    1.0530310191e+06
  10.0000000    1.0530248669e+06
  15.0000000    1.0530192233e+06
  20.0000000    1.0530142615e+06
  25.0000000    1.0530097665e+06
  30.0000000    1.0530059116e+06
  35.0000000    1.0530027026e+06
  40.0000000    1.0529999487e+06
  45.0000000    1.0529979014e+06
  50.0000000    1.0529964189e+06
  55.0000000    1.0529954315e+06
  60.0000000    1.0529951653e+06
  65.0000000    1.0529953864e+06
  70.0000000    1.0529961739e+06
  75.0000000    1.0529976455e+06
  80.0000000    1.0529995582e+06
  85.0000000    1.0530021153e+06
  90.0000000    1.0530052800e+06
  95.0000000    1.0530088876e+06
 100.0000000    1.0530131908e+06
 105.0000000    1.0530180089e+06
 110.0000000    1.0530233159e+06
 115.0000000    1.0530293263e+06
 120.0000000    1.0530357745e+06
 125.0000000    1.0530427798e+06
 130.0000000    1.0530504464e+06
 135.0000000    1.0530585122e+06
 140.0000000    1.0530672006e+06
 145.0000000    1.0530764709e+06
 150.0000000    1.0530861512e+06
