#          tintegral inside 1.14106 < R < 300
   0.0000000    7.1927788968e-01
   5.0000000    7.5541412783e-01
  10.0000000    8.5198753612e-01
  15.0000000    9.4217713177e-01
  20.0000000    1.1154115769e+00
  25.0000000    1.2229770804e+00
  30.0000000    1.3438349978e+00
  35.0000000    1.4824803820e+00
  40.0000000    1.6466630958e+00
  45.0000000    1.7852953245e+00
  50.0000000    1.9484698956e+00
  55.0000000    2.1772663580e+00
  60.0000000    2.3478985992e+00
  65.0000000    2.5752335894e+00
  70.0000000    2.8297512667e+00
  75.0000000    3.0587466242e+00
  80.0000000    3.3532735308e+00
  85.0000000    3.6205834875e+00
  90.0000000    3.9489284167e+00
  95.0000000    4.2946880284e+00
 100.0000000    4.6136156058e+00
 105.0000000    5.0521087254e+00
 110.0000000    5.4295799610e+00
 115.0000000    5.8545152988e+00
 120.0000000    6.3720625705e+00
 125.0000000    6.8045669601e+00
 130.0000000    7.3728215137e+00
 135.0000000    7.9312235320e+00
 140.0000000    8.4827877958e+00
 145.0000000    9.1771299959e+00
 150.0000000    9.7729871341e+00
 155.0000000    1.0506740070e+01
 160.0000000    1.1274271781e+01
 165.0000000    1.1965148864e+01
 170.0000000    1.2889183482e+01
 175.0000000    1.3694452768e+01
 180.0000000    1.4580269570e+01
 185.0000000    1.5649631123e+01
 190.0000000    1.6523288943e+01
 195.0000000    1.7641882825e+01
 200.0000000    1.8754582747e+01
 205.0000000    1.9800215718e+01
 210.0000000    2.1159163514e+01
 215.0000000    2.2330110383e+01
 220.0000000    2.3677897933e+01
 225.0000000    2.5160526835e+01
 230.0000000    2.6422723617e+01
 235.0000000    2.8081272254e+01
 240.0000000    2.9582492756e+01
 245.0000000    3.1080804787e+01
 250.0000000    3.2992596893e+01
 255.0000000    3.4548138112e+01
 260.0000000    3.6435705417e+01
 265.0000000    3.8469555408e+01
 270.0000000    4.0210168979e+01
 275.0000000    4.2486963402e+01
 280.0000000    4.4523366844e+01
 285.0000000    4.6626828052e+01
 290.0000000    4.9157334090e+01
 295.0000000    5.1230039583e+01
 300.0000000    5.3818926939e+01
 305.0000000    5.6417411796e+01
 310.0000000    5.8717996501e+01
 315.0000000    6.1757633504e+01
 320.0000000    6.4329677736e+01
 325.0000000    6.7096633882e+01
 330.0000000    7.0392450836e+01
 335.0000000    7.3030751252e+01
 340.0000000    7.6383406564e+01
 345.0000000    7.9698550476e+01
 350.0000000    8.2658541406e+01
 355.0000000    8.6499753478e+01
 360.0000000    8.9735363224e+01
 365.0000000    9.3295513967e+01
 370.0000000    9.7362509894e+01
 375.0000000    1.0065884335e+02
 380.0000000    1.0490937975e+02
 385.0000000    1.0891479840e+02
 390.0000000    1.1260127869e+02
 395.0000000    1.1741180222e+02
 400.0000000    1.2130914160e+02
 405.0000000    1.2567294452e+02
 410.0000000    1.3061126594e+02
 415.0000000    1.3455283608e+02
 420.0000000    1.3971749972e+02
 425.0000000    1.4460638101e+02
 430.0000000    1.4919470785e+02
 435.0000000    1.5506715822e+02
 440.0000000    1.5967441307e+02
 445.0000000    1.6463743174e+02
 450.0000000    1.7008780943e+02
 455.0000000    1.7465937091e+02
 460.0000000    1.8093204820e+02
 465.0000000    1.8670600947e+02
 470.0000000    1.9237586202e+02
 475.0000000    1.9983503276e+02
 480.0000000    2.0545326993e+02
 485.0000000    2.1107944512e+02
 490.0000000    2.1715754121e+02
 495.0000000    2.2199185095e+02
 500.0000000    2.2824161233e+02
 505.0000000    2.3386479844e+02
 510.0000000    2.4020794765e+02
 515.0000000    2.4905186330e+02
 520.0000000    2.5591935509e+02
 525.0000000    2.6387253778e+02
 530.0000000    2.7301414683e+02
 535.0000000    2.7956391924e+02
 540.0000000    2.8663470262e+02
 545.0000000    2.9295231098e+02
 550.0000000    2.9868465187e+02
 555.0000000    3.0511498691e+02
 560.0000000    3.0994020560e+02
 565.0000000    3.1734913554e+02
 570.0000000    3.2537635999e+02
 575.0000000    3.3162784277e+02
 580.0000000    3.4189430664e+02
 585.0000000    3.5151980392e+02
 590.0000000    3.5966563766e+02
 595.0000000    3.7083708580e+02
 600.0000000    3.8006118504e+02
 605.0000000    3.8885484733e+02
 610.0000000    3.9845874303e+02
 615.0000000    4.0625906922e+02
 620.0000000    4.1494698856e+02
 625.0000000    4.2223976909e+02
 630.0000000    4.2944964281e+02
 635.0000000    4.3803410310e+02
 640.0000000    4.4386579804e+02
 645.0000000    4.5190593462e+02
 650.0000000    4.6047300801e+02
 655.0000000    4.6633886668e+02
 660.0000000    4.7602641934e+02
 665.0000000    4.8456627567e+02
 670.0000000    4.9182388055e+02
 675.0000000    5.0297797810e+02
 680.0000000    5.1154647824e+02
 685.0000000    5.2080798050e+02
 690.0000000    5.3244169043e+02
 695.0000000    5.4125616515e+02
