#          tintegral inside 1.71414 < r < 450
   0.0000000    1.5263126090e+06
   2.5000000    1.5264764732e+06
   5.0000000    1.5265568338e+06
   7.5000000    1.5266189572e+06
  10.0000000    1.5268030565e+06
  12.5000000    1.5268456473e+06
  15.0000000    1.5269525838e+06
  17.5000000    1.5271176502e+06
  20.0000000    1.5271429560e+06
  22.5000000    1.5272947330e+06
  25.0000000    1.5274206671e+06
  27.5000000    1.5274553575e+06
  30.0000000    1.5276368161e+06
  32.5000000    1.5277169786e+06
  35.0000000    1.5277849940e+06
  37.5000000    1.5279711582e+06
  40.0000000    1.5280145203e+06
  42.5000000    1.5281290304e+06
  45.0000000    1.5282934957e+06
  47.5000000    1.5283216503e+06
  50.0000000    1.5284806137e+06
  52.5000000    1.5286043890e+06
  55.0000000    1.5286443747e+06
  57.5000000    1.5288311409e+06
  60.0000000    1.5289090407e+06
  62.5000000    1.5289843199e+06
  65.0000000    1.5291730956e+06
  67.5000000    1.5292155670e+06
  70.0000000    1.5293381487e+06
  72.5000000    1.5295025661e+06
  75.0000000    1.5295322888e+06
  77.5000000    1.5296986118e+06
  80.0000000    1.5298205680e+06
  82.5000000    1.5298649222e+06
  85.0000000    1.5300569276e+06
  87.5000000    1.5301327262e+06
  90.0000000    1.5302146073e+06
  92.5000000    1.5304057069e+06
  95.0000000    1.5304473971e+06
  97.5000000    1.5305774643e+06
 100.0000000    1.5307414307e+06
 102.5000000    1.5307728461e+06
 105.0000000    1.5309458456e+06
 107.5000000    1.5310656375e+06
 110.0000000    1.5311144337e+06
 112.5000000    1.5313108678e+06
 115.0000000    1.5313844021e+06
 117.5000000    1.5314727680e+06
 120.0000000    1.5316653708e+06
 122.5000000    1.5317062887e+06
 125.0000000    1.5318434590e+06
 127.5000000    1.5320063006e+06
 130.0000000    1.5320394585e+06
 132.5000000    1.5322185464e+06
 135.0000000    1.5323357211e+06
 137.5000000    1.5323889113e+06
 140.0000000    1.5325891242e+06
 142.5000000    1.5326601223e+06
 145.0000000    1.5327547791e+06
 147.5000000    1.5329482937e+06
 150.0000000    1.5329882604e+06
 152.5000000    1.5331322375e+06
 155.0000000    1.5332934597e+06
 157.5000000    1.5333282284e+06
 160.0000000    1.5335130628e+06
 162.5000000    1.5336272115e+06
