#          tintegral inside 1.14106 < R < 300
   0.0000000    1.6087283339e+05
   5.0000000    1.6087295354e+05
  10.0000000    1.6087348072e+05
  15.0000000    1.6087437687e+05
  20.0000000    1.6087579571e+05
  25.0000000    1.6087748239e+05
  30.0000000    1.6087964295e+05
  35.0000000    1.6088223997e+05
  40.0000000    1.6088517732e+05
  45.0000000    1.6088860723e+05
  50.0000000    1.6089242838e+05
  55.0000000    1.6089665074e+05
  60.0000000    1.6090134795e+05
  65.0000000    1.6090641522e+05
  70.0000000    1.6091190975e+05
  75.0000000    1.6091786671e+05
  80.0000000    1.6092417968e+05
  85.0000000    1.6093093886e+05
  90.0000000    1.6093816367e+05
  95.0000000    1.6094572657e+05
 100.0000000    1.6095376724e+05
 105.0000000    1.6096225004e+05
 110.0000000    1.6097106096e+05
 115.0000000    1.6098039496e+05
 120.0000000    1.6099011187e+05
 125.0000000    1.6100019412e+05
 130.0000000    1.6101082008e+05
 135.0000000    1.6102175173e+05
 140.0000000    1.6103314080e+05
 145.0000000    1.6104502608e+05
 150.0000000    1.6105717953e+05
 155.0000000    1.6106990096e+05
 160.0000000    1.6108299770e+05
 165.0000000    1.6109641441e+05
 170.0000000    1.6111045507e+05
 175.0000000    1.6112474455e+05
 180.0000000    1.6113949092e+05
 185.0000000    1.6115479398e+05
 190.0000000    1.6117028552e+05
 195.0000000    1.6118637719e+05
 200.0000000    1.6120287066e+05
 205.0000000    1.6121964733e+05
 210.0000000    1.6123708634e+05
 215.0000000    1.6125476124e+05
 220.0000000    1.6127289798e+05
 225.0000000    1.6129158930e+05
 230.0000000    1.6131044787e+05
 235.0000000    1.6132994464e+05
 240.0000000    1.6134979500e+05
 245.0000000    1.6136993114e+05
 250.0000000    1.6139076365e+05
 255.0000000    1.6141177982e+05
 260.0000000    1.6143330000e+05
 265.0000000    1.6145538996e+05
 270.0000000    1.6147763401e+05
 275.0000000    1.6150054588e+05
 280.0000000    1.6152379338e+05
 285.0000000    1.6154735285e+05
 290.0000000    1.6157157798e+05
 295.0000000    1.6159596785e+05
 300.0000000    1.6162091955e+05
 305.0000000    1.6164634935e+05
 310.0000000    1.6167196538e+05
 315.0000000    1.6169830742e+05
 320.0000000    1.6172487505e+05
 325.0000000    1.6175184381e+05
 330.0000000    1.6177948391e+05
 335.0000000    1.6180721071e+05
 340.0000000    1.6183559749e+05
 345.0000000    1.6186440916e+05
 350.0000000    1.6189341685e+05
 355.0000000    1.6192318808e+05
 360.0000000    1.6195309957e+05
 365.0000000    1.6198350932e+05
 370.0000000    1.6201453108e+05
 375.0000000    1.6204560405e+05
 380.0000000    1.6207747251e+05
 385.0000000    1.6210960149e+05
 390.0000000    1.6214198700e+05
 395.0000000    1.6217525354e+05
 400.0000000    1.6220846314e+05
 405.0000000    1.6224228618e+05
 410.0000000    1.6227672082e+05
