#          tintegral inside 1.71414 < R < 500
   0.0000000    1.0489889042e+07
   1.2500000    1.0489628079e+07
   2.5000000    1.0489367344e+07
   3.7500000    1.0489106866e+07
   5.0000000    1.0488846520e+07
   6.2500000    1.0488586550e+07
   7.5000000    1.0488326700e+07
   8.7500000    1.0488067208e+07
  10.0000000    1.0487807860e+07
  11.2500000    1.0487548693e+07
  12.5000000    1.0487289919e+07
  13.7500000    1.0487031135e+07
  15.0000000    1.0486772831e+07
  16.2500000    1.0486514569e+07
  17.5000000    1.0486256451e+07
  18.7500000    1.0485998807e+07
  20.0000000    1.0485741125e+07
  21.2500000    1.0485483711e+07
  22.5000000    1.0485226665e+07
  23.7500000    1.0484969532e+07
  25.0000000    1.0484712721e+07
  26.2500000    1.0484456306e+07
  27.5000000    1.0484199792e+07
  28.7500000    1.0483943505e+07
  30.0000000    1.0483687643e+07
  31.2500000    1.0483431746e+07
  32.5000000    1.0483175992e+07
  33.7500000    1.0482920691e+07
  35.0000000    1.0482665410e+07
  36.2500000    1.0482410120e+07
  37.5000000    1.0482155297e+07
  38.7500000    1.0481900700e+07
  40.0000000    1.0481645968e+07
  41.2500000    1.0481391506e+07
  42.5000000    1.0481137467e+07
  43.7500000    1.0480883398e+07
  45.0000000    1.0480629368e+07
  46.2500000    1.0480375774e+07
  47.5000000    1.0480122353e+07
  48.7500000    1.0479868825e+07
  50.0000000    1.0479615585e+07
  51.2500000    1.0479362769e+07
  52.5000000    1.0479109912e+07
  53.7500000    1.0478857014e+07
  55.0000000    1.0478604554e+07
  56.2500000    1.0478352408e+07
  57.5000000    1.0478100132e+07
  58.7500000    1.0477847948e+07
  60.0000000    1.0477596230e+07
  61.2500000    1.0477344680e+07
  62.5000000    1.0477093014e+07
  63.7500000    1.0476841586e+07
  65.0000000    1.0476590583e+07
  66.2500000    1.0476339608e+07
  67.5000000    1.0476088568e+07
  68.7500000    1.0475837891e+07
  70.0000000    1.0475587590e+07
  71.2500000    1.0475337213e+07
  72.5000000    1.0475086813e+07
  73.7500000    1.0474836854e+07
  75.0000000    1.0474587236e+07
  76.2500000    1.0474337492e+07
  77.5000000    1.0474087758e+07
  78.7500000    1.0473838490e+07
  80.0000000    1.0473589529e+07
  81.2500000    1.0473340440e+07
  82.5000000    1.0473091400e+07
  83.7500000    1.0472842818e+07
  85.0000000    1.0472594498e+07
  86.2500000    1.0472346062e+07
  87.5000000    1.0472097727e+07
  88.7500000    1.0471849846e+07
  90.0000000    1.0471602177e+07
  91.2500000    1.0471354386e+07
  92.5000000    1.0471106741e+07
  93.7500000    1.0470859570e+07
  95.0000000    1.0470612583e+07
  96.2500000    1.0470365447e+07
  97.5000000    1.0470118465e+07
  98.7500000    1.0469871990e+07
 100.0000000    1.0469625715e+07
