#          tintegral inside 2 < R < 300
   0.0000000    0.0000000000e+00
   5.0000000    4.3381964687e-14
  10.0000000    8.0800643953e-13
  15.0000000   -1.5160095401e-13
  20.0000000    4.5291548290e-13
  25.0000000    5.8387322754e-13
  30.0000000   -5.6550597538e-13
  35.0000000   -2.8710367417e-13
  40.0000000   -2.8643754035e-14
  45.0000000   -3.7125857943e-13
  50.0000000   -5.2191584388e-13
  55.0000000    7.5561085167e-14
  60.0000000   -3.3062441673e-13
  65.0000000   -1.2936318683e-12
  70.0000000    7.0113359563e-13
  75.0000000    3.0664359940e-13
  80.0000000   -3.2927827132e-13
  85.0000000    1.0269562978e-12
  90.0000000    1.2234657731e-12
  95.0000000    9.6658792081e-15
 100.0000000    2.9976021665e-14
 105.0000000   -4.8627768479e-14
 110.0000000    3.4591773890e-13
 115.0000000    4.3165471197e-13
 120.0000000    5.3124171728e-13
 125.0000000   -1.9884094371e-13
 130.0000000    7.9292128419e-13
 135.0000000    7.0683736642e-13
 140.0000000   -6.9966255012e-13
 145.0000000    3.0553337638e-13
 150.0000000    3.7143899068e-14
 155.0000000   -3.4683367289e-13
 160.0000000    6.4925842480e-13
 165.0000000   -5.1281201507e-13
 170.0000000   -3.8680170178e-13
 175.0000000   -2.4735768989e-13
 180.0000000    3.8868908092e-13
 185.0000000   -1.9184653866e-13
 190.0000000   -7.5481287887e-13
 195.0000000    1.3572476476e-12
 200.0000000    1.4690471062e-12
 205.0000000   -1.2919353087e-14
 210.0000000    9.8343555521e-13
 215.0000000    1.4717116414e-12
 220.0000000   -3.8957725934e-13
 225.0000000    4.6496140271e-13
 230.0000000    1.1083009510e-12
 235.0000000   -9.7744035088e-13
 240.0000000   -1.3060663662e-12
 245.0000000    8.9141194426e-13
 250.0000000    5.2380322302e-13
 255.0000000   -1.0631495684e-12
 260.0000000   -2.1407528528e-13
 265.0000000   -8.8773433049e-13
 270.0000000   -1.4948042804e-12
 275.0000000    5.1392223810e-13
 280.0000000    9.4546592777e-13
 285.0000000    4.3420822493e-13
 290.0000000    1.8052226380e-13
 295.0000000    1.0071943279e-12
 300.0000000    2.2699203628e-13
 305.0000000    1.5676349108e-13
 310.0000000   -8.3888451741e-13
 315.0000000    4.2049697058e-13
 320.0000000   -2.6467716907e-13
 325.0000000    5.3490545326e-13
 330.0000000   -1.3833378887e-13
 335.0000000   -1.7763568394e-13
 340.0000000   -1.2589929099e-13
 345.0000000   -2.1627144520e-13
 350.0000000    4.6540549192e-13
 355.0000000   -3.5409869481e-13
 360.0000000    2.6600943670e-13
 365.0000000    5.7198690229e-13
 370.0000000   -9.1593399532e-14
 375.0000000    4.0678571622e-13
 380.0000000   -8.6397555776e-13
 385.0000000   -3.1863400807e-13
 390.0000000   -5.4800608495e-13
 395.0000000   -1.2098655411e-13
 400.0000000   -1.2239098623e-12
 405.0000000   -8.0557782667e-13
 410.0000000    8.6194940074e-14
 415.0000000   -5.6843418861e-14
 420.0000000   -1.3233858454e-12
 425.0000000    3.2412961204e-13
 430.0000000   -9.9475983006e-13
 435.0000000    3.4394709303e-13
 440.0000000   -5.8486548937e-13
 445.0000000   -5.1780801869e-13
 450.0000000   -2.1699309016e-13
 455.0000000   -4.2721381988e-13
 460.0000000   -2.9931612744e-13
 465.0000000   -1.5001888620e-14
 470.0000000   -6.5814020900e-13
 475.0000000   -1.2470025013e-12
 480.0000000    6.2405636214e-13
 485.0000000   -5.4267701444e-13
 490.0000000   -7.4518169413e-13
 495.0000000   -5.3290705182e-15
 500.0000000   -1.2123635429e-12
 505.0000000   -4.1561198927e-13
 510.0000000    5.0270898555e-13
 515.0000000    3.6770586576e-13
 520.0000000    1.2506662372e-13
 525.0000000    3.8369307731e-13
 530.0000000    3.4194869158e-14
 535.0000000    4.6140868903e-13
 540.0000000    4.5030645879e-13
 545.0000000   -9.4368957093e-14
 550.0000000    4.7162274086e-13
 555.0000000   -5.3201887340e-13
 560.0000000   -3.6110003876e-14
 565.0000000   -5.9419136278e-13
 570.0000000   -9.2992280543e-13
 575.0000000    7.5939254884e-14
 580.0000000   -8.2245321664e-13
 585.0000000   -4.9960036108e-13
 590.0000000    1.5272227927e-12
 595.0000000    1.8438583993e-12
 600.0000000   -3.7148062404e-13
 605.0000000    1.1901590824e-12
 610.0000000    1.7585932710e-12
 615.0000000   -1.1712852910e-14
 620.0000000   -2.2737367544e-13
 625.0000000    1.3384848785e-12
 630.0000000   -4.7933879088e-13
 635.0000000   -4.9027448767e-13
 640.0000000    1.1857181903e-13
 645.0000000   -1.4410694860e-13
 650.0000000   -1.5987211555e-14
 655.0000000    4.9238391142e-14
 660.0000000   -1.2256862192e-13
 665.0000000    1.0302869669e-12
 670.0000000    1.9905604942e-13
 675.0000000    7.4962258623e-13
 680.0000000    2.7000623959e-13
 685.0000000    5.3176907322e-13
 690.0000000    7.8159700934e-14
 695.0000000    1.0220713165e-12
 700.0000000   -1.8909318555e-12
 705.0000000   -1.2878587086e-12
 710.0000000    1.5434875600e-13
 715.0000000    1.8918200340e-13
 720.0000000   -3.4461322684e-13
 725.0000000   -2.4219515282e-13
 730.0000000   -5.3645976550e-13
 735.0000000   -1.5276668819e-13
 740.0000000   -1.0733636202e-12
 745.0000000    7.3363537467e-13
 750.0000000    1.0322853683e-12
 755.0000000   -5.5155879863e-13
 760.0000000   -1.0693668173e-12
 765.0000000   -3.6244618418e-13
 770.0000000   -9.7521990483e-13
 775.0000000    1.2612133560e-13
 780.0000000    6.8833827527e-14
 785.0000000    1.0622613900e-12
 790.0000000    7.8470563381e-13
 795.0000000   -1.1595169269e-12
 800.0000000   -1.4050982600e-12
 805.0000000    6.4492855500e-13
 810.0000000   -8.3666407136e-13
 815.0000000   -1.4956924588e-12
 820.0000000    8.6319840165e-14
 825.0000000   -1.3073986338e-12
 830.0000000    1.5809575871e-13
 835.0000000    1.8673951274e-13
 840.0000000   -1.1368683772e-12
 845.0000000   -1.3415935030e-12
 850.0000000    1.0009770790e-12
 855.0000000    5.2224891078e-13
 860.0000000   -2.8721469647e-13
 865.0000000    6.2172489379e-13
 870.0000000    9.2548191333e-13
 875.0000000    9.8698826889e-14
 880.0000000    1.8474111130e-13
 885.0000000   -9.8587804587e-14
 890.0000000    3.0558888753e-13
 895.0000000    6.1994853695e-13
 900.0000000    5.9086069371e-13
 905.0000000   -5.0892623449e-13
 910.0000000    9.5923269328e-13
 915.0000000   -2.9931612744e-13
 920.0000000    9.8943075955e-13
 925.0000000    1.7932322294e-12
 930.0000000   -1.1018963519e-13
 935.0000000   -1.3145040612e-13
 940.0000000    1.8518520051e-12
 945.0000000   -2.7977620221e-13
 950.0000000   -9.7166719115e-13
 955.0000000    6.4059868521e-13
 960.0000000   -1.6018297799e-12
 965.0000000   -8.5975671027e-13
 970.0000000   -3.5860203695e-14
 975.0000000   -1.8101076193e-12
 980.0000000   -1.5942802634e-12
 985.0000000   -1.1346479312e-13
 990.0000000   -1.1102230246e-12
 995.0000000   -1.3335998972e-12
