#          tintegral inside 2 < r < 500
   0.0000000    0.0000000000e+00
   2.5000000   -9.6113830015e-13
   5.0000000    2.0255774706e-13
   7.5000000   -4.5615989652e-15
  10.0000000    1.8133359965e-12
  12.5000000    4.1208549685e-13
  15.0000000    8.1593088285e-14
  17.5000000    1.7142498587e-13
  20.0000000    9.7461795931e-13
  22.5000000   -1.0232406739e-12
  25.0000000   -3.8475274400e-13
  27.5000000    1.1556155226e-12
  30.0000000   -2.1819404202e-12
  32.5000000    1.1488868166e-12
  35.0000000    8.7586134160e-13
  37.5000000   -8.4846945986e-13
  40.0000000    1.0608400004e-12
  42.5000000   -3.0531147122e-13
  45.0000000   -1.6433017357e-12
  47.5000000   -5.1327550637e-13
  50.0000000   -1.7393072695e-12
  52.5000000    4.1726339670e-13
  55.0000000    1.2282311967e-13
  57.5000000   -1.0803824682e-12
  60.0000000   -1.8159769202e-12
  62.5000000    6.8129879558e-13
  65.0000000   -3.5034611072e-13
  67.5000000   -6.8357478175e-13
  70.0000000    3.2002396688e-12
  72.5000000    2.2617359543e-12
  75.0000000    2.7424871563e-12
  77.5000000    2.3222409877e-12
  80.0000000    4.0600858667e-12
  82.5000000   -3.4030242000e-13
  85.0000000   -3.6455499715e-12
  87.5000000    2.6282952561e-12
  90.0000000    2.1683659827e-12
  92.5000000   -6.0849911695e-12
  95.0000000   -1.3989425959e-13
  97.5000000    1.1012260397e-12
 100.0000000   -5.0314509571e-13
 102.5000000   -3.1343981358e-13
 105.0000000    1.0842765362e-12
 107.5000000    1.1915034816e-12
 110.0000000   -3.9743663599e-13
 112.5000000   -1.2577461114e-12
 115.0000000   -6.6391836154e-13
 117.5000000    8.8475111361e-13
 120.0000000    1.9348286626e-12
 122.5000000   -4.1224261438e-12
 125.0000000    1.2102922948e-12
 127.5000000    9.3091285822e-13
 130.0000000   -3.1414304237e-12
 132.5000000   -3.3284697781e-13
 135.0000000    2.5884880159e-13
 137.5000000    8.7901207994e-13
 140.0000000   -3.3145193840e-12
 142.5000000    2.7149890367e-12
 145.0000000   -1.0566438981e-12
 147.5000000    1.4764717991e-12
 150.0000000    8.8298238732e-13
 152.5000000   -2.2638450137e-12
 155.0000000   -2.1673473778e-12
 157.5000000   -1.6673186557e-13
 160.0000000   -2.5858599341e-12
 162.5000000   -5.7474478260e-14
 165.0000000    8.5266517216e-13
 167.5000000   -1.7870318897e-12
 170.0000000    4.1501932161e-12
 172.5000000    4.6287052980e-12
 175.0000000    2.4465741517e-13
 177.5000000    2.0188675825e-12
 180.0000000    3.1663774731e-12
 182.5000000    5.6512666123e-13
 185.0000000    4.8380461154e-12
 187.5000000   -5.0991895160e-14
 190.0000000    3.2675410878e-14
