#          tintegral inside 1.71414 < R < 500
   0.0000000    5.2606848185e+06
   1.2500000    5.2605537689e+06
   2.5000000    5.2604231295e+06
   3.7500000    5.2602925671e+06
   5.0000000    5.2601621014e+06
   6.2500000    5.2600317451e+06
   7.5000000    5.2599014972e+06
   8.7500000    5.2597713512e+06
  10.0000000    5.2596412966e+06
  11.2500000    5.2595113223e+06
  12.5000000    5.2593814694e+06
  13.7500000    5.2592517070e+06
  15.0000000    5.2591220544e+06
  16.2500000    5.2589924812e+06
  17.5000000    5.2588629912e+06
  18.7500000    5.2587336189e+06
  20.0000000    5.2586043390e+06
  21.2500000    5.2584751500e+06
  22.5000000    5.2583460513e+06
  23.7500000    5.2582170293e+06
  25.0000000    5.2580881116e+06
  26.2500000    5.2579593021e+06
  27.5000000    5.2578305656e+06
  28.7500000    5.2577019068e+06
  30.0000000    5.2575733450e+06
  31.2500000    5.2574448734e+06
  32.5000000    5.2573164931e+06
  33.7500000    5.2571882024e+06
  35.0000000    5.2570599818e+06
  36.2500000    5.2569318402e+06
  37.5000000    5.2568038042e+06
  38.7500000    5.2566758593e+06
  40.0000000    5.2565479788e+06
  41.2500000    5.2564201750e+06
  42.5000000    5.2562924659e+06
  43.7500000    5.2561648441e+06
  45.0000000    5.2560373033e+06
  46.2500000    5.2559098437e+06
  47.5000000    5.2557824578e+06
  48.7500000    5.2556551498e+06
  50.0000000    5.2555279379e+06
  51.2500000    5.2554008164e+06
  52.5000000    5.2552737589e+06
  53.7500000    5.2551467688e+06
  55.0000000    5.2550198750e+06
  56.2500000    5.2548930771e+06
  57.5000000    5.2547663495e+06
  58.7500000    5.2546396896e+06
  60.0000000    5.2545131146e+06
  61.2500000    5.2543866286e+06
  62.5000000    5.2542602245e+06
  63.7500000    5.2541339003e+06
  65.0000000    5.2540076536e+06
  66.2500000    5.2538814804e+06
  67.5000000    5.2537553906e+06
  68.7500000    5.2536293962e+06
  70.0000000    5.2535034838e+06
  71.2500000    5.2533776342e+06
  72.5000000    5.2532518593e+06
  73.7500000    5.2531261842e+06
  75.0000000    5.2530006020e+06
  76.2500000    5.2528750860e+06
  77.5000000    5.2527496366e+06
  78.7500000    5.2526242787e+06
  80.0000000    5.2524990173e+06
  81.2500000    5.2523738340e+06
  82.5000000    5.2522487217e+06
  83.7500000    5.2521236902e+06
  85.0000000    5.2519987463e+06
  86.2500000    5.2518738877e+06
  87.5000000    5.2517491131e+06
  88.7500000    5.2516244203e+06
  90.0000000    5.2514998026e+06
  91.2500000    5.2513752643e+06
  92.5000000    5.2512508199e+06
  93.7500000    5.2511264686e+06
  95.0000000    5.2510021903e+06
  96.2500000    5.2508779796e+06
  97.5000000    5.2507538590e+06
  98.7500000    5.2506298423e+06
 100.0000000    5.2505059091e+06
