#          tintegral inside 1.71414 < R < 300
   0.0000000    9.0851485702e+04
   5.0000000    9.0851489089e+04
  10.0000000    9.0851730271e+04
  15.0000000    9.0852177945e+04
  20.0000000    9.0852807931e+04
  25.0000000    9.0853669988e+04
  30.0000000    9.0854743137e+04
  35.0000000    9.0856023291e+04
  40.0000000    9.0857536951e+04
  45.0000000    9.0859249897e+04
  50.0000000    9.0861178744e+04
  55.0000000    9.0863338932e+04
  60.0000000    9.0865694381e+04
  65.0000000    9.0868274836e+04
  70.0000000    9.0871076776e+04
  75.0000000    9.0874074456e+04
  80.0000000    9.0877305584e+04
  85.0000000    9.0880754416e+04
  90.0000000    9.0884398964e+04
  95.0000000    9.0888271272e+04
 100.0000000    9.0892351209e+04
 105.0000000    9.0896653065e+04
 110.0000000    9.0901188366e+04
 115.0000000    9.0905907183e+04
 120.0000000    9.0910842381e+04
 125.0000000    9.0916005275e+04
 130.0000000    9.0921363725e+04
 135.0000000    9.0926956710e+04
 140.0000000    9.0932762476e+04
 145.0000000    9.0938769238e+04
 150.0000000    9.0945018690e+04
 155.0000000    9.0951461705e+04
 160.0000000    9.0958114711e+04
 165.0000000    9.0965034305e+04
 170.0000000    9.0972154489e+04
 175.0000000    9.0979442503e+04
 180.0000000    9.0986903504e+04
 185.0000000    9.0994600878e+04
 190.0000000    9.1002649419e+04
 195.0000000    9.1010942543e+04
 200.0000000    9.1019334682e+04
 205.0000000    9.1027866270e+04
 210.0000000    9.1036582065e+04
 215.0000000    9.1045548382e+04
 220.0000000    9.1054779564e+04
 225.0000000    9.1064212518e+04
 230.0000000    9.1073908205e+04
 235.0000000    9.1083852184e+04
 240.0000000    9.1093965284e+04
 245.0000000    9.1104313746e+04
 250.0000000    9.1114870092e+04
 255.0000000    9.1125589064e+04
 260.0000000    9.1136539847e+04
 265.0000000    9.1147693800e+04
 270.0000000    9.1159050064e+04
 275.0000000    9.1170633863e+04
 280.0000000    9.1182403477e+04
 285.0000000    9.1194404826e+04
 290.0000000    9.1206630207e+04
 295.0000000    9.1219051175e+04
 300.0000000    9.1231728262e+04
 305.0000000    9.1244607285e+04
 310.0000000    9.1257689230e+04
 315.0000000    9.1271030109e+04
 320.0000000    9.1284549781e+04
 325.0000000    9.1298288470e+04
 330.0000000    9.1312273873e+04
 335.0000000    9.1326429786e+04
 340.0000000    9.1340832316e+04
 345.0000000    9.1355459660e+04
 350.0000000    9.1370255509e+04
 355.0000000    9.1385309137e+04
 360.0000000    9.1400557989e+04
 365.0000000    9.1415987873e+04
 370.0000000    9.1431673692e+04
 375.0000000    9.1447555804e+04
 380.0000000    9.1463698566e+04
 385.0000000    9.1480089950e+04
 390.0000000    9.1496564320e+04
 395.0000000    9.1513212314e+04
 400.0000000    9.1530164460e+04
 405.0000000    9.1547488948e+04
 410.0000000    9.1565147533e+04
 415.0000000    9.1582773781e+04
 420.0000000    9.1600205716e+04
 425.0000000    9.1617658022e+04
 430.0000000    9.1635433796e+04
 435.0000000    9.1653987669e+04
 440.0000000    9.1673480784e+04
 445.0000000    9.1693592414e+04
 450.0000000    9.1713709236e+04
 455.0000000    9.1732887758e+04
 460.0000000    9.1750915433e+04
 465.0000000    9.1768824286e+04
 470.0000000    9.1787481099e+04
 475.0000000    9.1807126008e+04
 480.0000000    9.1828121201e+04
 485.0000000    9.1850803951e+04
 490.0000000    9.1874419671e+04
 495.0000000    9.1897325041e+04
 500.0000000    9.1919051150e+04
 505.0000000    9.1940012693e+04
 510.0000000    9.1959603851e+04
 515.0000000    9.1977880569e+04
 520.0000000    9.1996580262e+04
 525.0000000    9.2016538086e+04
 530.0000000    9.2037619976e+04
 535.0000000    9.2060501569e+04
 540.0000000    9.2085718969e+04
 545.0000000    9.2112486290e+04
 550.0000000    9.2139866968e+04
 555.0000000    9.2167741998e+04
 560.0000000    9.2195500304e+04
 565.0000000    9.2221846136e+04
 570.0000000    9.2246699949e+04
 575.0000000    9.2270417728e+04
 580.0000000    9.2292465696e+04
