#          tintegral inside 1.71414 < R < 300
   0.0000000    2.2821117628e+05
   2.5000000    2.2821128871e+05
   5.0000000    2.2821149260e+05
   7.5000000    2.2821181611e+05
  10.0000000    2.2821241090e+05
  12.5000000    2.2821308942e+05
  15.0000000    2.2821382581e+05
  17.5000000    2.2821484134e+05
  20.0000000    2.2821600090e+05
  22.5000000    2.2821718060e+05
  25.0000000    2.2821861074e+05
  27.5000000    2.2822024058e+05
  30.0000000    2.2822187874e+05
  32.5000000    2.2822372073e+05
  35.0000000    2.2822580362e+05
  37.5000000    2.2822790580e+05
  40.0000000    2.2823016643e+05
  42.5000000    2.2823269839e+05
  45.0000000    2.2823527490e+05
  47.5000000    2.2823795926e+05
  50.0000000    2.2824092234e+05
  52.5000000    2.2824396680e+05
  55.0000000    2.2824708321e+05
  57.5000000    2.2825047664e+05
  60.0000000    2.2825399522e+05
  62.5000000    2.2825755614e+05
  65.0000000    2.2826137023e+05
  67.5000000    2.2826534846e+05
  70.0000000    2.2826935634e+05
  72.5000000    2.2827359196e+05
  75.0000000    2.2827803172e+05
  77.5000000    2.2828250099e+05
  80.0000000    2.2828715929e+05
  82.5000000    2.2829204467e+05
  85.0000000    2.2829697010e+05
  87.5000000    2.2830205141e+05
  90.0000000    2.2830738176e+05
  92.5000000    2.2831277546e+05
  95.0000000    2.2831829044e+05
  97.5000000    2.2832405522e+05
 100.0000000    2.2832990551e+05
 102.5000000    2.2833585098e+05
 105.0000000    2.2834204765e+05
 107.5000000    2.2834836298e+05
 110.0000000    2.2835475433e+05
 112.5000000    2.2836138159e+05
 115.0000000    2.2836814889e+05
 117.5000000    2.2837497782e+05
 120.0000000    2.2838203013e+05
 122.5000000    2.2838925333e+05
 125.0000000    2.2839653611e+05
 127.5000000    2.2840402084e+05
 130.0000000    2.2841169102e+05
 132.5000000    2.2841941594e+05
 135.0000000    2.2842732293e+05
 137.5000000    2.2843543903e+05
 140.0000000    2.2844362024e+05
 142.5000000    2.2845196319e+05
 145.0000000    2.2846052337e+05
 147.5000000    2.2846915011e+05
 150.0000000    2.2847791456e+05
 152.5000000    2.2848691094e+05
 155.0000000    2.2849599384e+05
 157.5000000    2.2850519573e+05
 160.0000000    2.2851463391e+05
 162.5000000    2.2852416612e+05
 165.0000000    2.2853379087e+05
 167.5000000    2.2854365591e+05
 170.0000000    2.2855364286e+05
 172.5000000    2.2856370796e+05
 175.0000000    2.2857400977e+05
 177.5000000    2.2858445142e+05
 180.0000000    2.2859494319e+05
 182.5000000    2.2860565974e+05
 185.0000000    2.2861655040e+05
