#          tintegral inside 1.71414 < R < 300
   0.0000000    2.2702459301e+06
   1.2500000    2.2702373908e+06
   2.5000000    2.2702291465e+06
   3.7500000    2.2702212064e+06
   5.0000000    2.2702134417e+06
   6.2500000    2.2702060926e+06
   7.5000000    2.2701988957e+06
   8.7500000    2.2701920849e+06
  10.0000000    2.2701854422e+06
  11.2500000    2.2701790080e+06
  12.5000000    2.2701729913e+06
  13.7500000    2.2701669828e+06
  15.0000000    2.2701614691e+06
  16.2500000    2.2701560155e+06
  17.5000000    2.2701507257e+06
  18.7500000    2.2701459301e+06
  20.0000000    2.2701411096e+06
  21.2500000    2.2701365680e+06
  22.5000000    2.2701324095e+06
  23.7500000    2.2701281860e+06
  25.0000000    2.2701243032e+06
  26.2500000    2.2701208281e+06
  27.5000000    2.2701172634e+06
  28.7500000    2.2701139437e+06
  30.0000000    2.2701110740e+06
  31.2500000    2.2701081873e+06
  32.5000000    2.2701054539e+06
  33.7500000    2.2701031844e+06
  35.0000000    2.2701009577e+06
  36.2500000    2.2700987484e+06
  37.5000000    2.2700970238e+06
  38.7500000    2.2700955343e+06
  40.0000000    2.2700939235e+06
  41.2500000    2.2700926085e+06
  42.5000000    2.2700917440e+06
  43.7500000    2.2700908661e+06
  45.0000000    2.2700900357e+06
  46.2500000    2.2700896555e+06
  47.5000000    2.2700894776e+06
  48.7500000    2.2700892217e+06
  50.0000000    2.2700892665e+06
  51.2500000    2.2700897413e+06
  52.5000000    2.2700901923e+06
  53.7500000    2.2700906353e+06
  55.0000000    2.2700915427e+06
  56.2500000    2.2700927726e+06
  57.5000000    2.2700938771e+06
  58.7500000    2.2700950949e+06
  60.0000000    2.2700968120e+06
  61.2500000    2.2700987204e+06
  62.5000000    2.2701005171e+06
  63.7500000    2.2701025560e+06
  65.0000000    2.2701050441e+06
  66.2500000    2.2701075944e+06
  67.5000000    2.2701100972e+06
  68.7500000    2.2701129629e+06
  70.0000000    2.2701162093e+06
  71.2500000    2.2701194063e+06
  72.5000000    2.2701226135e+06
  73.7500000    2.2701262749e+06
  75.0000000    2.2701302718e+06
  76.2500000    2.2701341495e+06
  77.5000000    2.2701380662e+06
  78.7500000    2.2701424791e+06
  80.0000000    2.2701472060e+06
  81.2500000    2.2701517965e+06
  82.5000000    2.2701564448e+06
  83.7500000    2.2701615826e+06
  85.0000000    2.2701670094e+06
  86.2500000    2.2701723197e+06
  87.5000000    2.2701777205e+06
  88.7500000    2.2701835869e+06
  90.0000000    2.2701896990e+06
  91.2500000    2.2701957106e+06
  92.5000000    2.2702018609e+06
  93.7500000    2.2702084737e+06
  95.0000000    2.2702152863e+06
  96.2500000    2.2702219840e+06
  97.5000000    2.2702288523e+06
  98.7500000    2.2702362125e+06
 100.0000000    2.2702437610e+06
 101.2500000    2.2702511559e+06
 102.5000000    2.2702587074e+06
 103.7500000    2.2702667867e+06
 105.0000000    2.2702750930e+06
 106.2500000    2.2702832223e+06
 107.5000000    2.2702914487e+06
 108.7500000    2.2703002063e+06
 110.0000000    2.2703092602e+06
 111.2500000    2.2703181565e+06
 112.5000000    2.2703270823e+06
 113.7500000    2.2703364981e+06
 115.0000000    2.2703462667e+06
 116.2500000    2.2703559330e+06
 117.5000000    2.2703655886e+06
 118.7500000    2.2703756756e+06
 120.0000000    2.2703861381e+06
 121.2500000    2.2703965502e+06
 122.5000000    2.2704069411e+06
 123.7500000    2.2704177241e+06
 125.0000000    2.2704288905e+06
 126.2500000    2.2704400312e+06
 127.5000000    2.2704511342e+06
 128.7500000    2.2704626148e+06
 130.0000000    2.2704745111e+06
 131.2500000    2.2704863955e+06
 132.5000000    2.2704981905e+06
 133.7500000    2.2705103362e+06
 135.0000000    2.2705229657e+06
 136.2500000    2.2705356334e+06
 137.5000000    2.2705481363e+06
 138.7500000    2.2705609091e+06
 140.0000000    2.2705742330e+06
 141.2500000    2.2705877069e+06
 142.5000000    2.2706009711e+06
 143.7500000    2.2706143677e+06
 145.0000000    2.2706283258e+06
 146.2500000    2.2706425829e+06
 147.5000000    2.2706566600e+06
 148.7500000    2.2706707250e+06
 150.0000000    2.2706852811e+06
 151.2500000    2.2707002609e+06
 152.5000000    2.2707151625e+06
 153.7500000    2.2707299571e+06
 155.0000000    2.2707451228e+06
 156.2500000    2.2707607715e+06
 157.5000000    2.2707764650e+06
 158.7500000    2.2707920247e+06
 160.0000000    2.2708078397e+06
 161.2500000    2.2708241414e+06
 162.5000000    2.2708405888e+06
 163.7500000    2.2708569096e+06
 165.0000000    2.2708733999e+06
 166.2500000    2.2708903667e+06
 167.5000000    2.2709075574e+06
 168.7500000    2.2709246286e+06
 170.0000000    2.2709417874e+06
 171.2500000    2.2709594180e+06
 172.5000000    2.2709773659e+06
 173.7500000    2.2709952054e+06
 175.0000000    2.2710130224e+06
 176.2500000    2.2710312790e+06
 177.5000000    2.2710499779e+06
 178.7500000    2.2710686344e+06
 180.0000000    2.2710871385e+06
 181.2500000    2.2711059732e+06
 182.5000000    2.2711253657e+06
 183.7500000    2.2711448701e+06
 185.0000000    2.2711641412e+06
 186.2500000    2.2711835496e+06
 187.5000000    2.2712035442e+06
 188.7500000    2.2712238644e+06
 190.0000000    2.2712439867e+06
 191.2500000    2.2712640362e+06
 192.5000000    2.2712845689e+06
 193.7500000    2.2713056090e+06
 195.0000000    2.2713266118e+06
 196.2500000    2.2713474087e+06
 197.5000000    2.2713684899e+06
 198.7500000    2.2713901475e+06
 200.0000000    2.2714119814e+06
 201.2500000    2.2714336068e+06
 202.5000000    2.2714553112e+06
 203.7500000    2.2714775363e+06
 205.0000000    2.2715001141e+06
 206.2500000    2.2715225814e+06
 207.5000000    2.2715449919e+06
 208.7500000    2.2715677993e+06
 210.0000000    2.2715910533e+06
 211.2500000    2.2716143294e+06
 212.5000000    2.2716374891e+06
 213.7500000    2.2716609165e+06
 215.0000000    2.2716848238e+06
 216.2500000    2.2717088757e+06
 217.5000000    2.2717327953e+06
 218.7500000    2.2717568612e+06
 220.0000000    2.2717814113e+06
 221.2500000    2.2718062318e+06
 222.5000000    2.2718309291e+06
 223.7500000    2.2718556375e+06
 225.0000000    2.2718807963e+06
 226.2500000    2.2719063712e+06
 227.5000000    2.2719318933e+06
 228.7500000    2.2719572776e+06
 230.0000000    2.2719829946e+06
 231.2500000    2.2720092612e+06
 232.5000000    2.2720356452e+06
 233.7500000    2.2720617961e+06
 235.0000000    2.2720880614e+06
 236.2500000    2.2721149102e+06
 237.5000000    2.2721421236e+06
 238.7500000    2.2721691495e+06
 240.0000000    2.2721960427e+06
 241.2500000    2.2722233853e+06
 242.5000000    2.2722513059e+06
 243.7500000    2.2722792534e+06
 245.0000000    2.2723069205e+06
 246.2500000    2.2723347659e+06
 247.5000000    2.2723632442e+06
 248.7500000    2.2723920438e+06
 250.0000000    2.2724206115e+06
 251.2500000    2.2724490777e+06
 252.5000000    2.2724780318e+06
