#          tintegral inside 1.71414 < R < 300
   0.0000000    9.1310509916e+05
   5.0000000    9.1173443962e+05
  10.0000000    9.1218066539e+05
  15.0000000    9.1296893008e+05
  20.0000000    9.1149054659e+05
  25.0000000    9.1267147998e+05
  30.0000000    9.1260432350e+05
  35.0000000    9.1153462147e+05
  40.0000000    9.1304415409e+05
  45.0000000    9.1214788017e+05
  50.0000000    9.1186070862e+05
  55.0000000    9.1317731142e+05
  60.0000000    9.1176660083e+05
  65.0000000    9.1236538452e+05
  70.0000000    9.1303752491e+05
  75.0000000    9.1160818032e+05
  80.0000000    9.1289125766e+05
  85.0000000    9.1269085249e+05
  90.0000000    9.1174722168e+05
  95.0000000    9.1327411781e+05
 100.0000000    9.1227735223e+05
 105.0000000    9.1215126220e+05
 110.0000000    9.1340260749e+05
 115.0000000    9.1196717149e+05
 120.0000000    9.1271508289e+05
 125.0000000    9.1326544282e+05
 130.0000000    9.1189890781e+05
 135.0000000    9.1327189555e+05
 140.0000000    9.1294148197e+05
 145.0000000    9.1212990212e+05
 150.0000000    9.1366329201e+05
 155.0000000    9.1258043026e+05
 160.0000000    9.1261898563e+05
 165.0000000    9.1379270940e+05
 170.0000000    9.1234876472e+05
 175.0000000    9.1324356125e+05
 180.0000000    9.1366640030e+05
 185.0000000    9.1237088816e+05
 190.0000000    9.1381930183e+05
 195.0000000    9.1336376831e+05
 200.0000000    9.1269494871e+05
 205.0000000    9.1421941081e+05
 210.0000000    9.1306193357e+05
 215.0000000    9.1326689925e+05
 220.0000000    9.1434913601e+05
 225.0000000    9.1290218509e+05
 230.0000000    9.1392865595e+05
 235.0000000    9.1422002876e+05
 240.0000000    9.1301212446e+05
 245.0000000    9.1452739119e+05
 250.0000000    9.1395023114e+05
 255.0000000    9.1342569817e+05
 260.0000000    9.1492608693e+05
 265.0000000    9.1370181971e+05
 270.0000000    9.1406497073e+05
 275.0000000    9.1505502599e+05
 280.0000000    9.1363396083e+05
 285.0000000    9.1478323602e+05
 290.0000000    9.1494467760e+05
 295.0000000    9.1384648378e+05
 300.0000000    9.1540874748e+05
 305.0000000    9.1471282052e+05
 310.0000000    9.1434824259e+05
 315.0000000    9.1581008174e+05
 320.0000000    9.1452765386e+05
 325.0000000    9.1505404007e+05
 330.0000000    9.1593770526e+05
 335.0000000    9.1454366417e+05
 340.0000000    9.1580984405e+05
 345.0000000    9.1584002172e+05
 350.0000000    9.1485048406e+05
 355.0000000    9.1645070957e+05
 360.0000000    9.1564975709e+05
 365.0000000    9.1544149086e+05
 370.0000000    9.1685433450e+05
 375.0000000    9.1553161954e+05
 380.0000000    9.1620915471e+05
 385.0000000    9.1698323927e+05
 390.0000000    9.1564102680e+05
 395.0000000    9.1700878395e+05
 400.0000000    9.1690517162e+05
 405.0000000    9.1603302767e+05
 410.0000000    9.1765368577e+05
 415.0000000    9.1677182450e+05
 420.0000000    9.1674113795e+05
 425.0000000    9.1809081314e+05
 430.0000000    9.1673973508e+05
 435.0000000    9.1755585045e+05
 440.0000000    9.1817136405e+05
 445.0000000    9.1684737345e+05
 450.0000000    9.1831983388e+05
 455.0000000    9.1815991724e+05
 460.0000000    9.1747198733e+05
 465.0000000    9.1910639146e+05
 470.0000000    9.1814741393e+05
 475.0000000    9.1825904331e+05
 480.0000000    9.1943868504e+05
 485.0000000    9.1799771488e+05
 490.0000000    9.1895597924e+05
 495.0000000    9.1947683455e+05
 500.0000000    9.1827739132e+05
 505.0000000    9.1990178989e+05
 510.0000000    9.1966972478e+05
 515.0000000    9.1915133774e+05
 520.0000000    9.2080717171e+05
 525.0000000    9.1977231460e+05
 530.0000000    9.2000883486e+05
 535.0000000    9.2107251450e+05
 540.0000000    9.1960112537e+05
 545.0000000    9.2059003525e+05
 550.0000000    9.2084352887e+05
