#          tintegral inside 1.14106 < R < 500
   0.0000000    7.4269670453e+05
   5.0000000    7.4269209108e+05
  10.0000000    7.4268790519e+05
  15.0000000    7.4268408691e+05
  20.0000000    7.4268079541e+05
  25.0000000    7.4267778198e+05
  30.0000000    7.4267525262e+05
  35.0000000    7.4267317185e+05
  40.0000000    7.4267144285e+05
  45.0000000    7.4267021829e+05
  50.0000000    7.4266939954e+05
  55.0000000    7.4266899223e+05
  60.0000000    7.4266907384e+05
  65.0000000    7.4266953974e+05
  70.0000000    7.4267044143e+05
  75.0000000    7.4267182220e+05
  80.0000000    7.4267357048e+05
  85.0000000    7.4267577393e+05
  90.0000000    7.4267846191e+05
  95.0000000    7.4268149549e+05
 100.0000000    7.4268501906e+05
 105.0000000    7.4268900390e+05
 110.0000000    7.4269332088e+05
 115.0000000    7.4269817871e+05
 120.0000000    7.4270343566e+05
 125.0000000    7.4270906096e+05
 130.0000000    7.4271525343e+05
 135.0000000    7.4272176171e+05
 140.0000000    7.4272873303e+05
 145.0000000    7.4273622716e+05
 150.0000000    7.4274399227e+05
 155.0000000    7.4275233741e+05
 160.0000000    7.4276108312e+05
 165.0000000    7.4277014607e+05
 170.0000000    7.4277985363e+05
 175.0000000    7.4278982892e+05
