#          tintegral inside 1.71414 < r < 500
   0.0000000    1.0439393627e+05
   2.5000000    1.0440014102e+05
   5.0000000    1.0440637998e+05
   7.5000000    1.0441269340e+05
  10.0000000    1.0441900310e+05
  12.5000000    1.0442529357e+05
  15.0000000    1.0443160357e+05
  17.5000000    1.0443794819e+05
  20.0000000    1.0444432310e+05
  22.5000000    1.0445072101e+05
  25.0000000    1.0445712707e+05
  27.5000000    1.0446352810e+05
  30.0000000    1.0446992977e+05
  32.5000000    1.0447635209e+05
  35.0000000    1.0448280845e+05
  37.5000000    1.0448929331e+05
  40.0000000    1.0449578836e+05
  42.5000000    1.0450227910e+05
  45.0000000    1.0450876769e+05
  47.5000000    1.0451527093e+05
  50.0000000    1.0452180523e+05
  52.5000000    1.0452837159e+05
  55.0000000    1.0453495451e+05
  57.5000000    1.0454153610e+05
  60.0000000    1.0454811255e+05
  62.5000000    1.0455469758e+05
  65.0000000    1.0456130989e+05
  67.5000000    1.0456795610e+05
  70.0000000    1.0457462464e+05
  72.5000000    1.0458129623e+05
  75.0000000    1.0458796155e+05
  77.5000000    1.0459462984e+05
  80.0000000    1.0460132038e+05
  82.5000000    1.0460804492e+05
  85.0000000    1.0461479702e+05
  87.5000000    1.0462155790e+05
  90.0000000    1.0462831353e+05
  92.5000000    1.0463506762e+05
  95.0000000    1.0464183819e+05
  97.5000000    1.0464864100e+05
 100.0000000    1.0465547504e+05
 102.5000000    1.0466232343e+05
 105.0000000    1.0466916884e+05
 107.5000000    1.0467600927e+05
