#          tintegral inside 1.14106 < R < 300
   0.0000000    2.2653074818e+06
   0.6250000    2.2653074014e+06
   1.2500000    2.2653072348e+06
   1.8750000    2.2653072435e+06
   2.5000000    2.2653075698e+06
   3.1250000    2.2653075455e+06
   3.7500000    2.2653079596e+06
   4.3750000    2.2653083436e+06
   5.0000000    2.2653086281e+06
   5.6250000    2.2653093405e+06
   6.2500000    2.2653097365e+06
   6.8750000    2.2653105414e+06
   7.5000000    2.2653112948e+06
   8.1250000    2.2653120404e+06
   8.7500000    2.2653131921e+06
   9.3750000    2.2653139959e+06
  10.0000000    2.2653153135e+06
  10.6250000    2.2653164494e+06
  11.2500000    2.2653177255e+06
  11.8750000    2.2653192559e+06
  12.5000000    2.2653206035e+06
  13.1250000    2.2653222934e+06
  13.7500000    2.2653239801e+06
  14.3750000    2.2653256439e+06
  15.0000000    2.2653277033e+06
