#          tintegral inside 1.14106 < R < 300
   0.0000000    9.0959928400e+06
   2.5000000    9.1564811306e+06
   5.0000000    9.1070401245e+06
   7.5000000    9.1187699638e+06
  10.0000000    9.1353246061e+06
  12.5000000    9.0828350651e+06
  15.0000000    9.1439102053e+06
  17.5000000    9.0790333986e+06
  20.0000000    9.1171385698e+06
  22.5000000    9.1040279812e+06
  25.0000000    9.0763159485e+06
  27.5000000    9.1246072758e+06
  30.0000000    9.0571908620e+06
  32.5000000    9.1125412553e+06
  35.0000000    9.0726121312e+06
  37.5000000    9.0738972760e+06
  40.0000000    9.0993703259e+06
  42.5000000    9.0424105248e+06
  45.0000000    9.1027329341e+06
  47.5000000    9.0440792440e+06
  50.0000000    9.0726953236e+06
  52.5000000    9.0701556868e+06
  55.0000000    9.0342034747e+06
  57.5000000    9.0865777548e+06
  60.0000000    9.0208258748e+06
  62.5000000    9.0696970913e+06
  65.0000000    9.0396864729e+06
  67.5000000    9.0308394280e+06
  70.0000000    9.0642752114e+06
  72.5000000    9.0041922542e+06
  75.0000000    9.0623834391e+06
  77.5000000    9.0109391675e+06
  80.0000000    9.0297313446e+06
  82.5000000    9.0372920959e+06
  85.0000000    8.9941993465e+06
  87.5000000    9.0491618803e+06
  90.0000000    8.9864776857e+06
  92.5000000    9.0278925394e+06
  95.0000000    9.0080086906e+06
  97.5000000    8.9896024391e+06
 100.0000000    9.0297352726e+06
 102.5000000    8.9680634833e+06
 105.0000000    9.0226783495e+06
 107.5000000    8.9793185274e+06
 110.0000000    8.9881717576e+06
 112.5000000    9.0050936300e+06
 115.0000000    8.9562098960e+06
 117.5000000    9.0121494939e+06
 120.0000000    8.9539152967e+06
 122.5000000    8.9870810778e+06
 125.0000000    8.9772616691e+06
 127.5000000    8.9501426717e+06
 130.0000000    8.9955253547e+06
 132.5000000    8.9338428030e+06
 135.0000000    8.9835607106e+06
 137.5000000    8.9489196557e+06
 140.0000000    8.9479989750e+06
 142.5000000    8.9733059119e+06
 145.0000000    8.9200750468e+06
 147.5000000    8.9754200058e+06
 150.0000000    8.9228332258e+06
 152.5000000    8.9472028979e+06
 155.0000000    8.9471404286e+06
 157.5000000    8.9123431989e+06
 160.0000000    8.9614714492e+06
 162.5000000    8.9013031158e+06
 165.0000000    8.9449868676e+06
 167.5000000    8.9194731864e+06
 170.0000000    8.9091973082e+06
 172.5000000    8.9417421618e+06
 175.0000000    8.8856975241e+06
 177.5000000    8.9389401001e+06
 180.0000000    8.8930366470e+06
 182.5000000    8.9083129220e+06
 185.0000000    8.9174587192e+06
 187.5000000    8.8761947315e+06
 190.0000000    8.9275066218e+06
 192.5000000    8.8703003672e+06
 195.0000000    8.9069903090e+06
 197.5000000    8.8907860679e+06
 200.0000000    8.8717721455e+06
 202.5000000    8.9102924261e+06
 205.0000000    8.8529695140e+06
 207.5000000    8.9027114621e+06
 210.0000000    8.8643548867e+06
 212.5000000    8.8704354217e+06
 215.0000000    8.8881043547e+06
 217.5000000    8.8416489349e+06
 220.0000000    8.8936390993e+06
 222.5000000    8.8407123510e+06
 225.0000000    8.8696464623e+06
 227.5000000    8.8627518553e+06
 230.0000000    8.8357546574e+06
 232.5000000    8.8789567004e+06
 235.0000000    8.8218147260e+06
 237.5000000    8.8668354185e+06
 240.0000000    8.8366536891e+06
 242.5000000    8.8336591713e+06
 245.0000000    8.8590021710e+06
 247.5000000    8.8086620864e+06
 250.0000000    8.8599123034e+06
 252.5000000    8.8123615301e+06
 255.0000000    8.8330414169e+06
 257.5000000    8.8351866499e+06
 260.0000000    8.8011288661e+06
 262.5000000    8.8476694011e+06
 265.0000000    8.7920576738e+06
 267.5000000    8.8313521109e+06
 270.0000000    8.8096954532e+06
 272.5000000    8.7979997755e+06
 275.0000000    8.8300028992e+06
 277.5000000    8.7771235978e+06
 280.0000000    8.8263171064e+06
 282.5000000    8.7850441146e+06
 285.0000000    8.7972210340e+06
 287.5000000    8.8079205872e+06
 290.0000000    8.7678744036e+06
 292.5000000    8.8163870031e+06
 295.0000000    8.7635754395e+06
 297.5000000    8.7963201528e+06
 300.0000000    8.7833307616e+06
