#          t	integral inside 1.71414 < r < 450
   0.0000000    9.8856278518e+09
   2.5000000    9.8863273751e+09
   5.0000000    9.8870305734e+09
   7.5000000    9.8877338454e+09
  10.0000000    9.8884387410e+09
  12.5000000    9.8891487932e+09
  15.0000000    9.8898580690e+09
  17.5000000    9.8905685343e+09
  20.0000000    9.8912847032e+09
  22.5000000    9.8920004846e+09
  25.0000000    9.8927166701e+09
  27.5000000    9.8934387308e+09
  30.0000000    9.8941611927e+09
  32.5000000    9.8948831996e+09
  35.0000000    9.8956109230e+09
  37.5000000    9.8963400416e+09
  40.0000000    9.8970680028e+09
  42.5000000    9.8978012041e+09
  45.0000000    9.8985368660e+09
  47.5000000    9.8992709320e+09
  50.0000000    9.9000094883e+09
  52.5000000    9.9007515213e+09
  55.0000000    9.9014918275e+09
  57.5000000    9.9022356733e+09
  60.0000000    9.9029838623e+09
  62.5000000    9.9037305128e+09
  65.0000000    9.9044796482e+09
  67.5000000    9.9052337654e+09
  70.0000000    9.9059868261e+09
  72.5000000    9.9067413129e+09
  75.0000000    9.9075011449e+09
  77.5000000    9.9082606316e+09
  80.0000000    9.9090205704e+09
  82.5000000    9.9097859192e+09
  85.0000000    9.9105517946e+09
  87.5000000    9.9113173178e+09
  90.0000000    9.9120880440e+09
