#          tintegral inside 1.14106 < R < 300
   0.0000000    9.0990296581e+06
   0.3125000    9.0991624679e+06
   0.6250000    9.0993803781e+06
   0.9375000    9.0993866673e+06
   1.2500000    9.0991731903e+06
   1.5625000    9.0990319281e+06
   1.8750000    9.0991561946e+06
   2.1875000    9.0993774295e+06
   2.5000000    9.0993958108e+06
   2.8125000    9.0991881074e+06
   3.1250000    9.0990385329e+06
   3.4375000    9.0991521132e+06
   3.7500000    9.0993759845e+06
   4.0625000    9.0994073577e+06
   4.3750000    9.0992055358e+06
   4.6875000    9.0990473836e+06
   5.0000000    9.0991505004e+06
   5.3125000    9.0993769086e+06
   5.6250000    9.0994207924e+06
   5.9375000    9.0992249113e+06
   6.2500000    9.0990586964e+06
   6.5625000    9.0991514241e+06
   6.8750000    9.0993798542e+06
   7.1875000    9.0994359235e+06
   7.5000000    9.0992463649e+06
   7.8125000    9.0990726617e+06
   8.1250000    9.0991549111e+06
   8.4375000    9.0993846561e+06
   8.7500000    9.0994525700e+06
