#          tintegral inside 1.14106 < R < 500
   0.0000000    4.1890510144e+05
   5.0000000    4.1890249624e+05
  10.0000000    4.1890007571e+05
  15.0000000    4.1889788607e+05
  20.0000000    4.1889598692e+05
  25.0000000    4.1889426933e+05
  30.0000000    4.1889282371e+05
  35.0000000    4.1889163212e+05
  40.0000000    4.1889063965e+05
  45.0000000    4.1888993607e+05
  50.0000000    4.1888946068e+05
  55.0000000    4.1888920771e+05
  60.0000000    4.1888924530e+05
  65.0000000    4.1888948906e+05
  70.0000000    4.1888997903e+05
  75.0000000    4.1889074725e+05
  80.0000000    4.1889170966e+05
  85.0000000    4.1889294316e+05
  90.0000000    4.1889443387e+05
  95.0000000    4.1889612253e+05
 100.0000000    4.1889810170e+05
 105.0000000    4.1890030907e+05
 110.0000000    4.1890273189e+05
 115.0000000    4.1890545071e+05
 120.0000000    4.1890837138e+05
 125.0000000    4.1891153798e+05
 130.0000000    4.1891498708e+05
 135.0000000    4.1891862353e+05
 140.0000000    4.1892253934e+05
 145.0000000    4.1892670655e+05
 150.0000000    4.1893106782e+05
 155.0000000    4.1893573127e+05
 160.0000000    4.1894060742e+05
 165.0000000    4.1894570632e+05
 170.0000000    4.1895110835e+05
 175.0000000    4.1895669412e+05
 180.0000000    4.1896254296e+05
 185.0000000    4.1896866790e+05
 190.0000000    4.1897496803e+05
 195.0000000    4.1898156439e+05
 200.0000000    4.1898839736e+05
 205.0000000    4.1899543293e+05
 210.0000000    4.1900278029e+05
 215.0000000    4.1901032462e+05
 220.0000000    4.1901810919e+05
 225.0000000    4.1902618321e+05
 230.0000000    4.1903443213e+05
 235.0000000    4.1904296182e+05
 240.0000000    4.1905174334e+05
 245.0000000    4.1906071370e+05
 250.0000000    4.1906999182e+05
 255.0000000    4.1907948275e+05
 260.0000000    4.1908919756e+05
 265.0000000    4.1909921609e+05
 270.0000000    4.1910942050e+05
 275.0000000    4.1911988551e+05
 280.0000000    4.1913062471e+05
 285.0000000    4.1914154809e+05
 290.0000000    4.1915275761e+05
 295.0000000    4.1916420499e+05
 300.0000000    4.1917585849e+05
 305.0000000    4.1918780363e+05
 310.0000000    4.1919995935e+05
 315.0000000    4.1921235314e+05
 320.0000000    4.1922502544e+05
 325.0000000    4.1923789756e+05
 330.0000000    4.1925103450e+05
 335.0000000    4.1926442722e+05
 340.0000000    4.1927802337e+05
 345.0000000    4.1929189902e+05
 350.0000000    4.1930600992e+05
 355.0000000    4.1932033617e+05
 360.0000000    4.1933494483e+05
 365.0000000    4.1934977432e+05
 370.0000000    4.1936483273e+05
