#          tintegral inside 1.71414 < r < 449
   0.0000000    1.5945482755e+10
   2.5000000    1.5880977973e+10
   5.0000000    1.5870297394e+10
   7.5000000    1.5945032308e+10
  10.0000000    1.5895090988e+10
  12.5000000    1.5863155435e+10
  15.0000000    1.5940968857e+10
  17.5000000    1.5909735720e+10
  20.0000000    1.5859205025e+10
  22.5000000    1.5933742889e+10
  25.0000000    1.5923829755e+10
  27.5000000    1.5858889802e+10
  30.0000000    1.5924064716e+10
  32.5000000    1.5936335967e+10
  35.0000000    1.5862356775e+10
  37.5000000    1.5912846651e+10
  40.0000000    1.5946347544e+10
  42.5000000    1.5869444250e+10
  45.0000000    1.5901128462e+10
  47.5000000    1.5953161886e+10
  50.0000000    1.5879694488e+10
  52.5000000    1.5889992162e+10
  55.0000000    1.5956337903e+10
  57.5000000    1.5892390600e+10
  60.0000000    1.5880473468e+10
  62.5000000    1.5955732254e+10
  65.0000000    1.5906614793e+10
  67.5000000    1.5873477093e+10
  70.0000000    1.5951511439e+10
  72.5000000    1.5921323137e+10
  75.0000000    1.5869702615e+10
  77.5000000    1.5944138648e+10
  80.0000000    1.5935430732e+10
  82.5000000    1.5869586964e+10
  85.0000000    1.5934336366e+10
  87.5000000    1.5947900344e+10
  90.0000000    1.5873268219e+10
  92.5000000    1.5923027745e+10
  95.0000000    1.5957827315e+10
  97.5000000    1.5880573715e+10
 100.0000000    1.5911261470e+10
 102.5000000    1.5964513825e+10
 105.0000000    1.5891033492e+10
 107.5000000    1.5900126217e+10
 110.0000000    1.5967526451e+10
 112.5000000    1.5903918051e+10
 115.0000000    1.5890661631e+10
 117.5000000    1.5966732265e+10
 120.0000000    1.5918297408e+10
 122.5000000    1.5883773083e+10
 125.0000000    1.5962310500e+10
 127.5000000    1.5933116683e+10
 130.0000000    1.5880157157e+10
 132.5000000    1.5954738734e+10
 135.0000000    1.5947282137e+10
 137.5000000    1.5880243978e+10
 140.0000000    1.5944754654e+10
 142.5000000    1.5959750643e+10
 145.0000000    1.5884161142e+10
 147.5000000    1.5933296438e+10
 150.0000000    1.5969615328e+10
 152.5000000    1.5891722270e+10
 155.0000000    1.5921426524e+10
 157.5000000    1.5976180377e+10
 160.0000000    1.5902441200e+10
 162.5000000    1.5910244945e+10
 165.0000000    1.5979018831e+10
 167.5000000    1.5915570759e+10
 170.0000000    1.5900799239e+10
 172.5000000    1.5978008604e+10
 175.0000000    1.5930163053e+10
 177.5000000    1.5893998303e+10
 180.0000000    1.5973343686e+10
 182.5000000    1.5945146448e+10
