#          tintegral inside 1.71414 < r < 450
   0.0000000    3.8158714099e+05
   5.0000000    3.8164135193e+05
  10.0000000    3.8169583244e+05
  15.0000000    3.8175060290e+05
  20.0000000    3.8180570427e+05
  25.0000000    3.8186105987e+05
  30.0000000    3.8191676084e+05
  35.0000000    3.8197277638e+05
  40.0000000    3.8202905516e+05
  45.0000000    3.8208569386e+05
  50.0000000    3.8214261603e+05
  55.0000000    3.8219982078e+05
  60.0000000    3.8225737979e+05
  65.0000000    3.8231519856e+05
  70.0000000    3.8237332292e+05
  75.0000000    3.8243178260e+05
  80.0000000    3.8249049194e+05
  85.0000000    3.8254952656e+05
  90.0000000    3.8260887265e+05
  95.0000000    3.8266847121e+05
 100.0000000    3.8272840819e+05
 105.0000000    3.8278863158e+05
 110.0000000    3.8284911920e+05
 115.0000000    3.8290995078e+05
 120.0000000    3.8297104572e+05
 125.0000000    3.8303242356e+05
 130.0000000    3.8309414060e+05
 135.0000000    3.8315610115e+05
 140.0000000    3.8321836996e+05
 145.0000000    3.8328096209e+05
 150.0000000    3.8334378670e+05
 155.0000000    3.8340694868e+05
 160.0000000    3.8347040266e+05
 165.0000000    3.8353409690e+05
 170.0000000    3.8359814749e+05
 175.0000000    3.8366245100e+05
 180.0000000    3.8372702332e+05
 185.0000000    3.8379195009e+05
 190.0000000    3.8385709386e+05
 195.0000000    3.8392255107e+05
 200.0000000    3.8398833662e+05
 205.0000000    3.8405432976e+05
 210.0000000    3.8412067932e+05
 215.0000000    3.8418730159e+05
 220.0000000    3.8425414872e+05
 225.0000000    3.8432136907e+05
 230.0000000    3.8438880659e+05
 235.0000000    3.8445652495e+05
 240.0000000    3.8452460289e+05
 245.0000000    3.8459286832e+05
 250.0000000    3.8466147663e+05
 255.0000000    3.8473038834e+05
 260.0000000    3.8479949445e+05
 265.0000000    3.8486898162e+05
 270.0000000    3.8493869987e+05
 275.0000000    3.8500865979e+05
 280.0000000    3.8507899550e+05
 285.0000000    3.8514951044e+05
 290.0000000    3.8522033721e+05
 295.0000000    3.8529149108e+05
 300.0000000    3.8536281744e+05
 305.0000000    3.8543451222e+05
 310.0000000    3.8550646188e+05
 315.0000000    3.8557862607e+05
 320.0000000    3.8565117374e+05
 325.0000000    3.8572391506e+05
 330.0000000    3.8579693792e+05
 335.0000000    3.8587030576e+05
 340.0000000    3.8594384615e+05
 345.0000000    3.8601773321e+05
 350.0000000    3.8609189918e+05
 355.0000000    3.8616626062e+05
 360.0000000    3.8624098917e+05
 365.0000000    3.8631593237e+05
 370.0000000    3.8639113305e+05
 375.0000000    3.8646668301e+05
 380.0000000    3.8654241699e+05
