#          tintegral inside 1.71414 < R < 300
   0.0000000    3.6323735294e+05
   2.5000000    3.6323702353e+05
   5.0000000    3.6323696996e+05
   7.5000000    3.6323712070e+05
  10.0000000    3.6323750334e+05
  12.5000000    3.6323810440e+05
  15.0000000    3.6323898417e+05
  17.5000000    3.6324003681e+05
  20.0000000    3.6324139461e+05
  22.5000000    3.6324293700e+05
  25.0000000    3.6324472854e+05
  27.5000000    3.6324678643e+05
  30.0000000    3.6324902006e+05
  32.5000000    3.6325155163e+05
  35.0000000    3.6325428224e+05
  37.5000000    3.6325724996e+05
  40.0000000    3.6326047686e+05
  42.5000000    3.6326390802e+05
  45.0000000    3.6326759439e+05
  47.5000000    3.6327150570e+05
  50.0000000    3.6327565898e+05
  52.5000000    3.6328002964e+05
  55.0000000    3.6328465280e+05
  57.5000000    3.6328949869e+05
  60.0000000    3.6329455839e+05
  62.5000000    3.6329990094e+05
  65.0000000    3.6330540698e+05
  67.5000000    3.6331119131e+05
  70.0000000    3.6331721109e+05
  72.5000000    3.6332339255e+05
  75.0000000    3.6332990421e+05
  77.5000000    3.6333655931e+05
  80.0000000    3.6334346254e+05
  82.5000000    3.6335064811e+05
  85.0000000    3.6335795281e+05
  87.5000000    3.6336558711e+05
  90.0000000    3.6337339122e+05
  92.5000000    3.6338139747e+05
  95.0000000    3.6338970735e+05
  97.5000000    3.6339813360e+05
 100.0000000    3.6340685682e+05
 102.5000000    3.6341577667e+05
 105.0000000    3.6342487714e+05
 107.5000000    3.6343426652e+05
 110.0000000    3.6344379470e+05
 112.5000000    3.6345359336e+05
 115.0000000    3.6346357748e+05
 117.5000000    3.6347376172e+05
 120.0000000    3.6348420309e+05
 122.5000000    3.6349476727e+05
 125.0000000    3.6350563059e+05
 127.5000000    3.6351663251e+05
 130.0000000    3.6352783058e+05
 132.5000000    3.6353931684e+05
 135.0000000    3.6355085831e+05
 137.5000000    3.6356273199e+05
 140.0000000    3.6357474180e+05
 142.5000000    3.6358688353e+05
 145.0000000    3.6359938476e+05
 147.5000000    3.6361187172e+05
 150.0000000    3.6362468029e+05
 152.5000000    3.6363769108e+05
 155.0000000    3.6365070895e+05
 157.5000000    3.6366416012e+05
 160.0000000    3.6367759406e+05
 162.5000000    3.6369123588e+05
 165.0000000    3.6370520727e+05
 167.5000000    3.6371908844e+05
 170.0000000    3.6373337603e+05
 172.5000000    3.6374774279e+05
 175.0000000    3.6376217430e+05
 177.5000000    3.6377701328e+05
 180.0000000    3.6379175260e+05
 182.5000000    3.6380680161e+05
 185.0000000    3.6382204992e+05
 187.5000000    3.6383724907e+05
 190.0000000    3.6385286681e+05
 192.5000000    3.6386845388e+05
 195.0000000    3.6388421204e+05
 197.5000000    3.6390026337e+05
 200.0000000    3.6391623889e+05
 202.5000000    3.6393256087e+05
 205.0000000    3.6394894068e+05
 207.5000000    3.6396541304e+05
 210.0000000    3.6398219784e+05
 212.5000000    3.6399891715e+05
 215.0000000    3.6401593779e+05
 217.5000000    3.6403306686e+05
 220.0000000    3.6405022796e+05
 222.5000000    3.6406773312e+05
 225.0000000    3.6408517465e+05
 227.5000000    3.6410286551e+05
 230.0000000    3.6412073188e+05
 232.5000000    3.6413856794e+05
 235.0000000    3.6415677753e+05
 237.5000000    3.6417493692e+05
 240.0000000    3.6419328903e+05
 242.5000000    3.6421191636e+05
 245.0000000    3.6423042168e+05
 247.5000000    3.6424934175e+05
 250.0000000    3.6426828640e+05
 252.5000000    3.6428727315e+05
 255.0000000    3.6430669812e+05
 257.5000000    3.6432595456e+05
 260.0000000    3.6434553605e+05
 262.5000000    3.6436534416e+05
 265.0000000    3.6438502121e+05
 267.5000000    3.6440520637e+05
 270.0000000    3.6442532580e+05
 272.5000000    3.6444557734e+05
 275.0000000    3.6446627472e+05
 277.5000000    3.6448675432e+05
 280.0000000    3.6450767703e+05
 282.5000000    3.6452877786e+05
 285.0000000    3.6454976869e+05
 287.5000000    3.6457134663e+05
