#          tintegral inside 1.71414 < R < 500
   0.0000000    6.7354527528e+07
   0.6250000    6.7315611402e+07
   1.2500000    6.7327252437e+07
   1.8750000    6.7348691549e+07
   2.5000000    6.7307211320e+07
   3.1250000    6.7338948825e+07
   3.7500000    6.7336982460e+07
   4.3750000    6.7306297541e+07
   5.0000000    6.7347195343e+07
   5.6250000    6.7322357757e+07
   6.2500000    6.7312695997e+07
   6.8750000    6.7348726080e+07
   7.5000000    6.7309299823e+07
   8.1250000    6.7323758161e+07
   8.7500000    6.7342554010e+07
   9.3750000    6.7301759767e+07
  10.0000000    6.7335258057e+07
  10.6250000    6.7330305689e+07
  11.2500000    6.7301816907e+07
  11.8750000    6.7342826670e+07
  12.5000000    6.7315667351e+07
  13.1250000    6.7308975797e+07
  13.7500000    6.7343433035e+07
  14.3750000    6.7303133387e+07
  15.0000000    6.7320337503e+07
  15.6250000    6.7336408481e+07
  16.2500000    6.7296485171e+07
  16.8750000    6.7331581019e+07
  17.5000000    6.7323674538e+07
  18.1250000    6.7297507307e+07
  18.7500000    6.7338431049e+07
  19.3750000    6.7309088182e+07
  20.0000000    6.7305385225e+07
  20.6250000    6.7338106661e+07
  21.2500000    6.7297132969e+07
  21.8750000    6.7316983952e+07
  22.5000000    6.7330261486e+07
  23.1250000    6.7291400645e+07
  23.7500000    6.7327910536e+07
  24.3750000    6.7317101010e+07
  25.0000000    6.7293373276e+07
  25.6250000    6.7334004404e+07
  26.2500000    6.7302633392e+07
  26.8750000    6.7301921832e+07
  27.5000000    6.7332748229e+07
  28.1250000    6.7291308700e+07
  28.7500000    6.7313691679e+07
  29.3750000    6.7324118983e+07
  30.0000000    6.7286511209e+07
  30.6250000    6.7324240519e+07
  31.2500000    6.7310594173e+07
  31.8750000    6.7289413549e+07
  32.5000000    6.7329543816e+07
  33.1250000    6.7296311641e+07
  33.7500000    6.7298579650e+07
  34.3750000    6.7327359294e+07
  35.0000000    6.7285665730e+07
  35.6250000    6.7310453052e+07
  36.2500000    6.7317986101e+07
  36.8750000    6.7281817169e+07
  37.5000000    6.7320564325e+07
  38.1250000    6.7304160967e+07
  38.7500000    6.7285623400e+07
  39.3750000    6.7325045847e+07
  40.0000000    6.7290129279e+07
  40.6250000    6.7295349812e+07
  41.2500000    6.7321941346e+07
  41.8750000    6.7280206332e+07
  42.5000000    6.7307258340e+07
  43.1250000    6.7311868128e+07
  43.7500000    6.7277314821e+07
  44.3750000    6.7316875146e+07
  45.0000000    6.7297806742e+07
  45.6250000    6.7281994723e+07
  46.2500000    6.7320507564e+07
  46.8750000    6.7284089037e+07
