#          tintegral inside 1.71414 < R < 300
   0.0000000    4.5760233819e-01
   5.0000000    4.9064805424e-01
  10.0000000    5.9842527472e-01
  15.0000000    6.4978429533e-01
  20.0000000    7.9554109779e-01
  25.0000000    8.7653498975e-01
  30.0000000    9.9947997439e-01
  35.0000000    1.1350364610e+00
  40.0000000    1.2303766861e+00
  45.0000000    1.4105025113e+00
  50.0000000    1.5259733225e+00
  55.0000000    1.6907914876e+00
  60.0000000    1.8792180974e+00
  65.0000000    2.0244866613e+00
  70.0000000    2.2646427111e+00
  75.0000000    2.4365267620e+00
  80.0000000    2.6775076740e+00
  85.0000000    2.9455911656e+00
  90.0000000    3.1412022478e+00
  95.0000000    3.4964066046e+00
 100.0000000    3.7518132685e+00
 105.0000000    4.0503550798e+00
 110.0000000    4.4668216306e+00
 115.0000000    4.7347838883e+00
 120.0000000    5.1874536270e+00
 125.0000000    5.5931810959e+00
 130.0000000    5.9677465719e+00
 135.0000000    6.5413909421e+00
 140.0000000    6.9222095886e+00
 145.0000000    7.4959230914e+00
 150.0000000    8.0948107552e+00
 155.0000000    8.5364710626e+00
 160.0000000    9.3166343130e+00
 165.0000000    9.8718362230e+00
 170.0000000    1.0511458795e+01
 175.0000000    1.1396948638e+01
 180.0000000    1.1958267235e+01
 185.0000000    1.2882957195e+01
 190.0000000    1.3731691536e+01
 195.0000000    1.4447603505e+01
 200.0000000    1.5597402569e+01
 205.0000000    1.6369238405e+01
 210.0000000    1.7425315868e+01
 215.0000000    1.8642213609e+01
 220.0000000    1.9457015609e+01
 225.0000000    2.0886725871e+01
 230.0000000    2.2001980819e+01
 235.0000000    2.3086093804e+01
 240.0000000    2.4743679382e+01
 245.0000000    2.5767935571e+01
 250.0000000    2.7314071510e+01
 255.0000000    2.8956368009e+01
 260.0000000    3.0113161136e+01
 265.0000000    3.2107916694e+01
 270.0000000    3.3568100609e+01
 275.0000000    3.5165045110e+01
 280.0000000    3.7363920488e+01
 285.0000000    3.8722086780e+01
 290.0000000    4.0941293342e+01
 295.0000000    4.3025008642e+01
 300.0000000    4.4604626272e+01
 305.0000000    4.7335291984e+01
 310.0000000    4.9154448088e+01
 315.0000000    5.1334497833e+01
 320.0000000    5.4208335485e+01
 325.0000000    5.5945880260e+01
 330.0000000    5.8888627182e+01
 335.0000000    6.1512362909e+01
 340.0000000    6.3618477236e+01
 345.0000000    6.7110396012e+01
 350.0000000    6.9360629734e+01
 355.0000000    7.2276358223e+01
 360.0000000    7.5825677159e+01
 365.0000000    7.7999504516e+01
 370.0000000    8.1841200852e+01
 375.0000000    8.4994082056e+01
 380.0000000    8.7661750540e+01
 385.0000000    9.2072767628e+01
 390.0000000    9.4764365042e+01
 395.0000000    9.8447096358e+01
 400.0000000    1.0280230483e+02
