#          tintegral inside 1.71414 < R < 500
   0.0000000    4.2069310806e+05
   5.0000000    4.2069017732e+05
  10.0000000    4.2068766371e+05
  15.0000000    4.2068506932e+05
  20.0000000    4.2068165648e+05
  25.0000000    4.2067877538e+05
  30.0000000    4.2067548523e+05
  35.0000000    4.2067197980e+05
  40.0000000    4.2066925393e+05
  45.0000000    4.2066453202e+05
  50.0000000    4.2065944577e+05
  55.0000000    4.2065534121e+05
  60.0000000    4.2065071958e+05
  65.0000000    4.2064714585e+05
  70.0000000    4.2064384967e+05
  75.0000000    4.2064020933e+05
  80.0000000    4.2063672075e+05
  85.0000000    4.2063226288e+05
  90.0000000    4.2062652674e+05
  95.0000000    4.2062134971e+05
 100.0000000    4.2061568091e+05
 105.0000000    4.2061030271e+05
 110.0000000    4.2060536441e+05
 115.0000000    4.2059985440e+05
 120.0000000    4.2059524969e+05
 125.0000000    4.2059096880e+05
 130.0000000    4.2058621577e+05
 135.0000000    4.2058256612e+05
 140.0000000    4.2057859518e+05
 145.0000000    4.2057433302e+05
 150.0000000    4.2057135072e+05
 155.0000000    4.2056755837e+05
 160.0000000    4.2056303092e+05
 165.0000000    4.2055965228e+05
 170.0000000    4.2055709061e+05
 175.0000000    4.2055486571e+05
 180.0000000    4.2055063087e+05
 185.0000000    4.2054433512e+05
 190.0000000    4.2053929521e+05
 195.0000000    4.2053490953e+05
 200.0000000    4.2053088558e+05
 205.0000000    4.2052773048e+05
 210.0000000    4.2052319430e+05
 215.0000000    4.2051836208e+05
 220.0000000    4.2051397595e+05
 225.0000000    4.2050819038e+05
 230.0000000    4.2050249144e+05
 235.0000000    4.2049701818e+05
 240.0000000    4.2049080998e+05
 245.0000000    4.2048567662e+05
 250.0000000    4.2048032206e+05
 255.0000000    4.2047469440e+05
 260.0000000    4.2047021344e+05
 265.0000000    4.2046503197e+05
 270.0000000    4.2046014263e+05
 275.0000000    4.2045635724e+05
 280.0000000    4.2045150933e+05
 285.0000000    4.2044721650e+05
 290.0000000    4.2044345883e+05
 295.0000000    4.2043859239e+05
 300.0000000    4.2043458343e+05
 305.0000000    4.2043053763e+05
 310.0000000    4.2042571655e+05
 315.0000000    4.2042190409e+05
 320.0000000    4.2041753092e+05
 325.0000000    4.2041288206e+05
 330.0000000    4.2040909148e+05
 335.0000000    4.2040435342e+05
 340.0000000    4.2039990570e+05
 345.0000000    4.2039604530e+05
 350.0000000    4.2039124305e+05
 355.0000000    4.2038718363e+05
 360.0000000    4.2038311145e+05
 365.0000000    4.2037815204e+05
 370.0000000    4.2037400424e+05
 375.0000000    4.2036916601e+05
 380.0000000    4.2036391436e+05
 385.0000000    4.2035986825e+05
