#          tintegral inside 1.14106 < R < 300
   0.0000000    2.2627597544e+06
   1.2500000    2.2627457361e+06
   2.5000000    2.2627317090e+06
   3.7500000    2.2627184150e+06
   5.0000000    2.2627059634e+06
   6.2500000    2.2626935663e+06
   7.5000000    2.2626808155e+06
   8.7500000    2.2626683443e+06
  10.0000000    2.2626568170e+06
  11.2500000    2.2626459977e+06
  12.5000000    2.2626351316e+06
  13.7500000    2.2626240523e+06
  15.0000000    2.2626134396e+06
  16.2500000    2.2626038278e+06
  17.5000000    2.2625948289e+06
  18.7500000    2.2625857103e+06
  20.0000000    2.2625764651e+06
  21.2500000    2.2625678094e+06
  22.5000000    2.2625601293e+06
  23.7500000    2.2625529203e+06
  25.0000000    2.2625455356e+06
  26.2500000    2.2625381357e+06
  27.5000000    2.2625314550e+06
  28.7500000    2.2625257306e+06
  30.0000000    2.2625203518e+06
  31.2500000    2.2625147477e+06
  32.5000000    2.2625092321e+06
  33.7500000    2.2625045370e+06
  35.0000000    2.2625007020e+06
  36.2500000    2.2624969903e+06
  37.5000000    2.2624929896e+06
  38.7500000    2.2624892088e+06
