#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1572.0000000    5.3111991627e-04   -2.1452803330e-05   -4.0457540237e-04    1.9941602055e-04
1573.0000000    5.2896536984e-04   -5.5635796248e-05   -3.9243056113e-04    2.2350694953e-04
1574.0000000    5.2480404919e-04   -8.9255212067e-05   -3.7888828449e-04    2.4688713493e-04
1575.0000000    5.1837354457e-04   -1.2259348072e-04   -3.6398839966e-04    2.6947215201e-04
1576.0000000    5.0978040338e-04   -1.5605477981e-04   -3.4777373659e-04    2.9117938029e-04
1577.0000000    4.9914839862e-04   -1.8965726934e-04   -3.3029066685e-04    3.1192795562e-04
1578.0000000    4.8628717946e-04   -2.2295131110e-04   -3.1158969900e-04    3.3163893324e-04
1579.0000000    4.7112253029e-04   -2.5533450799e-04   -2.9172601250e-04    3.5023562187e-04
1580.0000000    4.5402783497e-04   -2.8639186143e-04   -2.7075983766e-04    3.6764404539e-04
1581.0000000    4.3546888829e-04   -3.1601527571e-04   -2.4875664294e-04    3.8379351305e-04
1582.0000000    4.1541112533e-04   -3.4418236734e-04   -2.2578714569e-04    3.9861729511e-04
1583.0000000    3.9326503192e-04   -3.7068056568e-04   -2.0192719262e-04    4.1205338269e-04
1584.0000000    3.6860340263e-04   -3.9545848678e-04   -1.7725755279e-04    4.2404525954e-04
1585.0000000    3.4183721409e-04   -4.1895365773e-04   -1.5186363594e-04    4.3454256288e-04
1586.0000000    3.1375660029e-04   -4.4151677089e-04   -1.2583511266e-04    4.4350150045e-04
1587.0000000    2.8463974255e-04   -4.6267224925e-04   -9.9265391549e-05    4.5088494462e-04
1588.0000000    2.5433999486e-04   -4.8150392703e-04   -7.2250915295e-05    4.5666222620e-04
1589.0000000    2.2289341225e-04   -4.9777777284e-04   -4.4890274330e-05    4.6080875385e-04
1590.0000000    1.9048728214e-04   -5.1196478884e-04   -1.7283191824e-05    4.6330563467e-04
1591.0000000    1.5705759569e-04   -5.2421503787e-04    1.0470511272e-05    4.6413944045e-04
1592.0000000    1.2247501766e-04   -5.3422705308e-04    3.8271828236e-05    4.6330216506e-04
1593.0000000    8.7041137036e-05   -5.4205811069e-04    6.6023214389e-05    4.6079130633e-04
1594.0000000    5.1262743709e-05   -5.4789184342e-04    9.3628871057e-05    4.5660994023e-04
1595.0000000    1.5162104450e-05   -5.5123895275e-04    1.2099463910e-04    4.5076667169e-04
1596.0000000   -2.1537629089e-05   -5.5145443463e-04    1.4802756087e-04    4.4327543566e-04
1597.0000000   -5.8478057742e-05   -5.4868120313e-04    1.7463524370e-04    4.3415523046e-04
1598.0000000   -9.4764786065e-05   -5.4366570067e-04    2.0072520105e-04    4.2342993280e-04
1599.0000000   -1.3019245530e-04   -5.3697043068e-04    2.2620434692e-04    4.1112832763e-04
1600.0000000   -1.6537336266e-04   -5.2844758853e-04    2.5097877833e-04    3.9728439378e-04
1601.0000000   -2.0049632042e-04   -5.1749634362e-04    2.7495391162e-04    3.8193776525e-04
1602.0000000   -2.3494718853e-04   -5.0396388912e-04    2.9803496389e-04    3.6513420106e-04
1603.0000000   -2.6831034696e-04   -4.8832251215e-04    3.2012771203e-04    3.4692588877e-04
1604.0000000   -3.0075847748e-04   -4.7072831634e-04    3.4113943409e-04    3.2737148019e-04
1605.0000000   -3.3220397132e-04   -4.5076264792e-04    3.6097994055e-04    3.0653587307e-04
1606.0000000   -3.6195240130e-04   -4.2840549534e-04    3.7956262542e-04    2.8448985005e-04
1607.0000000   -3.8948964613e-04   -4.0430104439e-04    3.9680548867e-04    2.6130971783e-04
1608.0000000   -4.1510531793e-04   -3.7882032581e-04    4.1263208648e-04    2.3707704249e-04
1609.0000000   -4.3953279502e-04   -3.5152987873e-04    4.2697235436e-04    2.1187847785e-04
1610.0000000   -4.6300506852e-04   -3.2188993572e-04    4.3976323322e-04    1.8580558340e-04
1611.0000000   -4.8476572510e-04   -2.9022648872e-04    4.5094903312e-04    1.5895447944e-04
1612.0000000   -5.0389227683e-04   -2.5759258490e-04    4.6048150793e-04    1.3142521430e-04
1613.0000000   -5.2043931548e-04   -2.2454091965e-04    4.6831968001e-04    1.0332081529e-04
1614.0000000   -5.3487722160e-04   -1.9057017692e-04    4.7442952178e-04    7.4746121595e-05
1615.0000000   -5.4687657662e-04   -1.5509121518e-04    4.7878363561e-04    4.5806602017e-05
1616.0000000   -5.5597224676e-04   -1.1837410639e-04    4.8136105213e-04    1.6607398538e-05
1617.0000000   -5.6274852276e-04   -8.1096328124e-05    4.8214719710e-04   -1.2747208380e-05
1618.0000000   -5.6808964443e-04   -4.3584152247e-05    4.8113398871e-04   -4.2153832054e-05
1619.0000000   -5.7176654077e-04   -5.7433056393e-06    4.7831996556e-04   -7.1509571683e-05
1620.0000000   -5.7269727347e-04    3.2511902918e-05    4.7371033884e-04   -1.0071134753e-04
1621.0000000   -5.7023246801e-04    7.0952490882e-05    4.6731691002e-04   -1.2965522043e-04
1622.0000000   -5.6455402662e-04    1.0926343338e-04    4.5915786802e-04   -1.5823591700e-04
1623.0000000   -5.5620000750e-04    1.4724454250e-04    4.4925753539e-04   -1.8634669911e-04
1624.0000000   -5.4558853581e-04    1.8457501727e-04    4.3764614390e-04   -2.1387960644e-04
1625.0000000   -5.3284547420e-04    2.2076815688e-04    4.2435968379e-04   -2.4072600772e-04
1626.0000000   -5.1793823406e-04    2.5563925414e-04    4.0943981573e-04   -2.6677735109e-04
1627.0000000   -5.0081786988e-04    2.8951384178e-04    3.9293379519e-04   -2.9192601504e-04
1628.0000000   -4.8136140647e-04    3.2280853379e-04    3.7489435979e-04   -3.1606621290e-04
1629.0000000   -4.5941271791e-04    3.5538052884e-04    3.5537956981e-04   -3.3909496145e-04
1630.0000000   -4.3500777390e-04    3.8661723266e-04    3.3445264622e-04   -3.6091315164e-04
1631.0000000   -4.0854703054e-04    4.1594061255e-04    3.1218188380e-04   -3.8142673441e-04
1632.0000000   -3.8051617272e-04    4.4299966844e-04    2.8864070935e-04   -4.0054796129e-04
1633.0000000   -3.5086957640e-04    4.6777275271e-04    2.6390790376e-04   -4.1819652940e-04
1634.0000000   -3.1924698544e-04    4.9051844985e-04    2.3806793570e-04   -4.3430042079e-04
1635.0000000   -2.8590187200e-04    5.1145137041e-04    2.1121129489e-04   -4.4879623767e-04
1636.0000000   -2.5148212719e-04    5.3049561305e-04    1.8343468997e-04   -4.6162893121e-04
1637.0000000   -2.1592545758e-04    5.4742018802e-04    1.5484099789e-04   -4.7275097413e-04
1638.0000000   -1.7869772154e-04    5.6201212889e-04    1.2553890797e-04   -4.8212118026e-04
1639.0000000   -1.4006910395e-04    5.7405312171e-04    9.5642270225e-05   -4.8970346405e-04
1640.0000000   -1.0100163407e-04    5.8346802672e-04    6.5269210675e-05   -4.9546582466e-04
1641.0000000   -6.1840694162e-05    5.9026748755e-04    3.4541100794e-05   -4.9937974379e-04
1642.0000000   -2.2157118772e-05    5.9427207182e-04    3.5814624270e-06   -5.0142005306e-04
1643.0000000    1.8153582326e-05    5.9519017092e-04   -2.7485135574e-05   -5.0156522079e-04
1644.0000000    5.8505754492e-05    5.9304171921e-04   -5.8534161428e-05   -4.9979796800e-04
1645.0000000    9.8440319834e-05    5.8820745373e-04   -8.9442174517e-05   -4.9610614473e-04
1646.0000000    1.3812100588e-04    5.8100099928e-04   -1.2008783600e-04   -4.9048383644e-04
1647.0000000    1.7780867348e-04    5.7142779121e-04   -1.5035284073e-04   -4.8293267165e-04
1648.0000000    2.1721953905e-04    5.5934360536e-04   -1.8012270324e-04   -4.7346324201e-04
1649.0000000    2.5562620066e-04    5.4463960266e-04   -2.0928730291e-04   -4.6209644681e-04
1650.0000000    2.9250614715e-04    5.2730632003e-04   -2.3774108503e-04   -4.4886449601e-04
1651.0000000    3.2787822599e-04    5.0749777377e-04   -2.6538283918e-04   -4.3381131114e-04
1652.0000000    3.6202908502e-04    4.8536280363e-04   -2.9211503771e-04   -4.1699217543e-04
1653.0000000    3.9503213386e-04    4.6074170371e-04   -3.1784280792e-04   -3.9847267056e-04
1654.0000000    4.2650890800e-04    4.3339877331e-04   -3.4247270886e-04   -3.7832712168e-04
1655.0000000    4.5588446784e-04    4.0366525952e-04   -3.6591155796e-04   -3.5663687569e-04
1656.0000000    4.8286100806e-04    3.7234403493e-04   -3.8806557396e-04   -3.3348872261e-04
1657.0000000    5.0759201303e-04    3.3976388775e-04   -4.0884005890e-04   -3.0897365497e-04
1658.0000000    5.3039111550e-04    3.0544548675e-04   -4.2813974195e-04   -2.8318601269e-04
1659.0000000    5.5125968690e-04    2.6895822323e-04   -4.4586978177e-04   -2.5622295412e-04
1660.0000000    5.6980932031e-04    2.3063739865e-04   -4.6193731091e-04   -2.2818416699e-04
1661.0000000    5.8569128892e-04    1.9121863427e-04   -4.7625333419e-04   -1.9917177370e-04
1662.0000000    5.9878389048e-04    1.5118757351e-04   -4.8873477468e-04   -1.6929044156e-04
1663.0000000    6.0883026284e-04    1.1065309514e-04   -4.9930648414e-04   -1.3864772201e-04
1664.0000000    6.1548843804e-04    6.9492749000e-05   -5.0790307840e-04   -1.0735458923e-04
1665.0000000    6.1910078218e-04    2.7556598295e-05   -5.1447049942e-04   -7.5526047795e-05
1666.0000000    6.2055821811e-04   -1.5150548825e-05   -5.1896723198e-04   -4.3281589545e-05
1667.0000000    6.1991932072e-04   -5.8257480655e-05   -5.2136511426e-04   -1.0745258119e-05
1668.0000000    6.1609342380e-04   -1.0111826378e-04   -5.2164968528e-04    2.1954846525e-05
1669.0000000    6.0840840573e-04   -1.4323543738e-04   -5.1982002095e-04    5.4687641721e-05
1670.0000000    5.9751345264e-04   -1.8453371230e-04   -5.1588803391e-04    8.7320562907e-05
1671.0000000    5.8433562377e-04   -2.2528655385e-04   -5.0987725571e-04    1.1972121654e-04
1672.0000000    5.6907231886e-04   -2.6577315424e-04   -5.0182118202e-04    1.5175887421e-04
1673.0000000    5.5141565381e-04   -3.0575792735e-04   -4.9176133154e-04    1.8330555567e-04
1674.0000000    5.3095352917e-04   -3.4439803345e-04   -4.7974523003e-04    2.1423657306e-04
1675.0000000    5.0723612850e-04   -3.8091074315e-04   -4.6582456371e-04    2.4443055243e-04
1676.0000000    4.8016601720e-04   -4.1522301609e-04   -4.5005373431e-04    2.7376906832e-04
1677.0000000    4.5037060473e-04   -4.4773175013e-04   -4.3248899069e-04    3.0213609453e-04
1678.0000000    4.1868506243e-04   -4.7859307474e-04   -4.1318821923e-04    3.2941748322e-04
1679.0000000    3.8538173192e-04   -5.0753264509e-04   -3.9221137056e-04    3.5550064473e-04
1680.0000000    3.5032914300e-04   -5.3414759141e-04   -3.6962140934e-04    3.8027453377e-04
1681.0000000    3.1350258472e-04   -5.5820808700e-04   -3.4548561392e-04    4.0362997655e-04
1682.0000000    2.7492295863e-04   -5.7967665978e-04   -3.1987702960e-04    4.2546031967e-04
1683.0000000    2.3459537587e-04   -5.9852246994e-04   -2.9287588730e-04    4.4566235566e-04
1684.0000000    1.9279507149e-04   -6.1465012507e-04   -2.6457082705e-04    4.6413747970e-04
1685.0000000    1.4999733788e-04   -6.2801271361e-04   -2.3505980226e-04    4.8079304035e-04
1686.0000000    1.0643330830e-04   -6.3846082228e-04   -2.0445057944e-04    4.9554384168e-04
1687.0000000    6.2010805419e-05   -6.4563282970e-04   -1.7286078467e-04    5.0831371843e-04
1688.0000000    1.6775130961e-05   -6.4941557456e-04   -1.4041748119e-04    5.1903704353e-04
1689.0000000   -2.8788574982e-05   -6.5007940034e-04   -1.0725629061e-04    5.2765996625e-04
1690.0000000   -7.4185023102e-05   -6.4784507267e-04   -7.3520094908e-05    5.3414115968e-04
1691.0000000   -1.1943189806e-04   -6.4263040883e-04   -3.9357380499e-05    5.3845191076e-04
1692.0000000   -1.6467528758e-04   -6.3413889094e-04   -4.9203126046e-06    5.4057551513e-04
1693.0000000   -2.0942283923e-04   -6.2211375576e-04    2.9637342480e-05    5.4050610456e-04
1694.0000000   -2.5286148303e-04   -6.0677753890e-04    6.4162303041e-05    5.3824717218e-04
1695.0000000   -2.9494108528e-04   -5.8874801891e-04    9.8503707546e-05    5.3381011176e-04
1696.0000000   -3.3624754007e-04   -5.6817498413e-04    1.3251474915e-04    5.2721303039e-04
1697.0000000   -3.7667716835e-04   -5.4458113517e-04    1.6605388786e-04    5.1847995858e-04
1698.0000000   -4.1525658413e-04   -5.1784121132e-04    1.9898556639e-04    5.0764043509e-04
1699.0000000   -4.5142147426e-04   -4.8855816290e-04    2.3118041015e-04    4.9472935339e-04
1700.0000000   -4.8552169921e-04   -4.5712636018e-04    2.6251494524e-04    4.7978695762e-04
1701.0000000   -5.1797182155e-04   -4.2318311263e-04    2.9287091690e-04    4.6285894708e-04
1702.0000000   -5.4848716631e-04   -3.8640406059e-04    3.2213433529e-04    4.4399673319e-04
1703.0000000   -5.7623229223e-04   -3.4727079789e-04    3.5019441489e-04    4.2325792695e-04
1704.0000000   -6.0067058238e-04   -3.0656917228e-04    3.7694260200e-04    4.0070708958e-04
1705.0000000   -6.2205296504e-04   -2.6443653145e-04    4.0227188767e-04    3.7641667546e-04
1706.0000000   -6.4057492267e-04   -2.2055698713e-04    4.2607656850e-04    3.5046799255e-04
1707.0000000   -6.5563610179e-04   -1.7516251798e-04    4.4825253975e-04    3.2295196405e-04
1708.0000000   -6.6694581761e-04   -1.2892657183e-04    4.6869809792e-04    2.9396952147e-04
1709.0000000   -6.7541789586e-04   -8.2024450961e-05    4.8731512286e-04    2.6363157252e-04
1710.0000000   -6.8173161526e-04   -3.4271770887e-05    5.0401043801e-04    2.3205860573e-04
1711.0000000   -6.8500618924e-04    1.4205183679e-05    5.1869713794e-04    1.9938005579e-04
1712.0000000   -6.8395367061e-04    6.3032809552e-05    5.3129572713e-04    1.6573353197e-04
1713.0000000   -6.7857391028e-04    1.1187808689e-04    5.4173500984e-04    1.3126392704e-04
1714.0000000   -6.6984664710e-04    1.6041960573e-04    5.4995276796e-04    9.6122336347e-05
1715.0000000   -6.5829888257e-04    2.0826905656e-04    5.5589632263e-04    6.0464687229e-05
1716.0000000   -6.4362271092e-04    2.5520042462e-04    5.5952307758e-04    2.4450037901e-05
1717.0000000   -6.2538549071e-04    3.0120013127e-04    5.6080109262e-04   -1.1761370228e-05
1718.0000000   -6.0348753922e-04    3.4612696861e-04    5.5970966431e-04   -4.8010091379e-05
1719.0000000   -5.7820652075e-04    3.8953175126e-04    5.5623983343e-04   -8.4139201204e-05
1720.0000000   -5.5021979329e-04    4.3097394994e-04    5.5039472222e-04   -1.1999551816e-04
1721.0000000   -5.2015182741e-04    4.7010793429e-04    5.4218963481e-04   -1.5543019497e-04
1722.0000000   -4.8777869371e-04    5.0668678345e-04    5.3165191571e-04   -1.9029872242e-04
1723.0000000   -4.5226388081e-04    5.4063184089e-04    5.1882062279e-04   -2.2446053084e-04
1724.0000000   -4.1333396680e-04    5.7202384364e-04    5.0374610447e-04   -2.5777844214e-04
1725.0000000   -3.7147772561e-04    6.0107857418e-04    4.8648956029e-04   -2.9011820441e-04
1726.0000000   -3.2731562105e-04    6.2788282958e-04    4.6712261666e-04   -3.2134825499e-04
1727.0000000   -2.8157717084e-04    6.5209948785e-04    4.4572688773e-04   -3.5133975239e-04
1728.0000000   -2.3497357752e-04    6.7302210586e-04    4.2239344666e-04   -3.7996683492e-04
1729.0000000   -1.8739302599e-04    6.9009069924e-04    3.9722212432e-04   -4.0710702869e-04
1730.0000000   -1.3791373789e-04    7.0326969094e-04    3.7032058696e-04   -4.3264174014e-04
1731.0000000   -8.6081940570e-05    7.1282402352e-04    3.4180320608e-04   -4.5645680788e-04
1732.0000000   -3.2767132809e-05    7.1896878016e-04    3.1178980032e-04   -4.7844312832e-04
1733.0000000    2.0470926350e-05    7.2176944207e-04    2.8040437657e-04   -4.9849738558e-04
1734.0000000    7.2772863164e-05    7.2101837040e-04    2.4777401574e-04   -5.1652289537e-04
1735.0000000    1.2458819024e-04    7.1615479964e-04    2.1402803461e-04   -5.3243052318e-04
1736.0000000    1.7655631926e-04    7.0681986611e-04    1.7929751780e-04   -5.4613958083e-04
1737.0000000    2.2815422490e-04    6.9344172934e-04    1.4371525966e-04   -5.5757857481e-04
1738.0000000    2.7827675368e-04    6.7673685959e-04    1.0741609214e-04   -5.6668570117e-04
1739.0000000    3.2669548463e-04    6.5669458029e-04    7.0537507416e-05   -5.7340905855e-04
1740.0000000    3.7399443232e-04    6.3268081516e-04    3.3220424816e-05   -5.7770665918e-04
1741.0000000    4.2027021402e-04    6.0448484687e-04   -4.3900856807e-06   -5.7954640827e-04
1742.0000000    4.6473644981e-04    5.7263824142e-04   -4.2144311456e-05   -5.7890624693e-04
1743.0000000    5.0659337726e-04    5.3793556731e-04   -7.9887782695e-05   -5.7577458674e-04
1744.0000000    5.4555625238e-04    5.0105370728e-04   -1.1746160539e-04   -5.7015102594e-04
1745.0000000    5.8170181341e-04    4.6216857236e-04   -1.5470322487e-04   -5.6204718230e-04
1746.0000000    6.1535287715e-04    4.2067492622e-04   -1.9144753146e-04   -5.5148737837e-04
1747.0000000    6.4667113560e-04    3.7581251442e-04   -2.2752818430e-04   -5.3850891928e-04
1748.0000000    6.7501901559e-04    3.2771199465e-04   -2.6277903394e-04   -5.2316181456e-04
1749.0000000    6.9929340642e-04    2.7734490113e-04   -2.9703555701e-04   -5.0550796813e-04
1750.0000000    7.1913896037e-04    2.2552294154e-04   -3.3013625629e-04   -4.8562002146e-04
1751.0000000    7.3520271265e-04    1.7248887413e-04   -3.6192400778e-04   -4.6358011900e-04
1752.0000000    7.4790646545e-04    1.1831572240e-04   -3.9224734395e-04   -4.3947884419e-04
1753.0000000    7.5676325980e-04    6.3187797484e-05   -4.2096165408e-04   -4.1341446787e-04
1754.0000000    7.6133033293e-04    7.4064193944e-06   -4.4793026912e-04   -3.8549251105e-04
1755.0000000    7.6192832798e-04   -4.8694092409e-05   -4.7302539284e-04   -3.5582551214e-04
1756.0000000    7.5879733691e-04   -1.0481205877e-04   -4.9612884848e-04   -3.2453284512e-04
1757.0000000    7.5132411200e-04   -1.6075787788e-04   -5.1713262669e-04   -2.9174046745e-04
1758.0000000    7.3885126639e-04   -2.1635762861e-04   -5.3593923792e-04   -2.5758055662e-04
1759.0000000    7.2166563186e-04   -2.7118581215e-04   -5.5246188217e-04   -2.2219108083e-04
1760.0000000    7.0067691769e-04   -3.2471400790e-04   -5.6662445145e-04   -1.8571539843e-04
1761.0000000    6.7662458077e-04   -3.7671549261e-04   -5.7836138057e-04   -1.4830197468e-04
1762.0000000    6.4966772932e-04   -4.2724588037e-04   -5.8761737157e-04   -1.1010424675e-04
1763.0000000    6.1933197837e-04   -4.7606818577e-04   -5.9434703974e-04   -7.1280588625e-05
1764.0000000    5.8491671868e-04   -5.2259832073e-04   -5.9851455844e-04   -3.1994262755e-05
1765.0000000    5.4626667468e-04   -5.6635920212e-04   -6.0009340130e-04    7.5867773602e-06
1766.0000000    5.0401275262e-04   -6.0701078121e-04   -5.9906627419e-04    4.7290341822e-05
1767.0000000    4.5878515158e-04   -6.4415581172e-04   -5.9542529003e-04    8.6940762126e-05
1768.0000000    4.1062000456e-04   -6.7746410058e-04   -5.8917237317e-04    1.2635992892e-04
1769.0000000    3.5942993401e-04   -7.0698203733e-04   -5.8031981228e-04    1.6536853732e-04
1770.0000000    3.0557209606e-04   -7.3309512210e-04   -5.6889083938e-04    2.0378744993e-04
1771.0000000    2.4968496997e-04   -7.5607167356e-04   -5.5492011560e-04    2.4143909639e-04
1772.0000000    1.9229629782e-04   -7.7556902182e-04   -5.3845405071e-04    2.7814884640e-04
1773.0000000    1.3367876308e-04   -7.9074461811e-04   -5.1955094930e-04    3.1374630691e-04
1774.0000000    7.3953794418e-05   -8.0098993561e-04   -4.9828102852e-04    3.4806649944e-04
1775.0000000    1.3355927400e-05   -8.0625089244e-04   -4.7472636416e-04    3.8095087906e-04
1776.0000000   -4.7781413492e-05   -8.0675785706e-04   -4.4898078749e-04    4.1224817031e-04
1777.0000000   -1.0908272947e-04   -8.0284880961e-04   -4.2114969415e-04    4.4181502001e-04
1778.0000000   -1.6989374767e-04   -7.9479095187e-04   -3.9134967317e-04    4.6951648901e-04
1779.0000000   -2.2960079678e-04   -7.8238301124e-04   -3.5970785281e-04    4.9522641137e-04
1780.0000000   -2.8821744883e-04   -7.6519085631e-04   -3.2636090474e-04    5.1882763263e-04
1781.0000000   -3.4599397905e-04   -7.4318792353e-04   -2.9145373824e-04    5.4021211157e-04
1782.0000000   -4.0259904720e-04   -7.1666771721e-04   -2.5513801704e-04    5.5928085848e-04
1783.0000000   -4.5702936874e-04   -6.8587723238e-04   -2.1757070341e-04    5.7594371123e-04
1784.0000000   -5.0841300668e-04   -6.5108145948e-04   -1.7891284424e-04    5.9011901855e-04
1785.0000000   -5.5671972459e-04   -6.1262686611e-04   -1.3932875592e-04    6.0173337975e-04
1786.0000000   -6.0240650253e-04   -5.7061070017e-04   -9.8985655825e-05    6.1072163268e-04
1787.0000000   -6.4561816298e-04   -5.2468453627e-04   -5.8053664355e-05    6.1702724732e-04
1788.0000000   -6.8591889901e-04   -4.7468485961e-04   -1.6706004476e-05    6.2060316823e-04
1789.0000000   -7.2250951531e-04   -4.2138337597e-04    2.4880814906e-05    6.2141299526e-04
1790.0000000   -7.5473083782e-04   -3.6592360465e-04    6.6527019965e-05    6.1943226832e-04
1791.0000000   -7.8258186898e-04   -3.0850327457e-04    1.0804990715e-04    6.1464958900e-04
1792.0000000   -8.0640486412e-04   -2.4856412626e-04    1.4926450193e-04    6.0706738618e-04
1793.0000000   -8.2592756112e-04   -1.8622329244e-04    1.8998446431e-04    5.9670227617e-04
1794.0000000   -8.4034507793e-04   -1.2246497007e-04    2.3002312239e-04    5.8358510475e-04
1795.0000000   -8.4945922123e-04   -5.7924609471e-05    2.6919452785e-04    5.6776082033e-04
1796.0000000   -8.5368671401e-04    7.3651541537e-06    3.0731448345e-04    5.4928828929e-04
1797.0000000   -8.5295988159e-04    7.3169609624e-05    3.4420156057e-04    5.2824006198e-04
1798.0000000   -8.4693513123e-04    1.3897973441e-04    3.7967816751e-04    5.0470200355e-04
1799.0000000   -8.3597037858e-04    2.0436374271e-04    4.1357172082e-04    4.7877268321e-04
1800.0000000   -8.2060800968e-04    2.6886393094e-04    4.4571591236e-04    4.5056248772e-04
1801.0000000   -8.0056597202e-04    3.3194674898e-04    4.7595198427e-04    4.2019254865e-04
1802.0000000   -7.7516585070e-04    3.9337150240e-04    5.0412986865e-04    3.8779367227e-04
1803.0000000   -7.4434206473e-04    4.5321301149e-04    5.3010905737e-04    3.5350546983e-04
1804.0000000   -7.0860714312e-04    5.1130649886e-04    5.5375914772e-04    3.1747579058e-04
1805.0000000   -6.6852805526e-04    5.6694267892e-04    5.7496012947e-04    2.7986040675e-04
1806.0000000   -6.2459033484e-04    6.1908888675e-04    5.9360257880e-04    2.4082277028e-04
1807.0000000   -5.7696881651e-04    6.6704759689e-04    6.0958794963e-04    2.0053362722e-04
1808.0000000   -5.2537736327e-04    7.1077176003e-04    6.2282908358e-04    1.5917035451e-04
1809.0000000   -4.6970900291e-04    7.5052948257e-04    6.3325092550e-04    1.1691603365e-04
1810.0000000   -4.1062076453e-04    7.8659883213e-04    6.4079129940e-04    7.3958414171e-05
1811.0000000   -3.4894378599e-04    8.1893241053e-04    6.4540153840e-04    3.0488971893e-05
1812.0000000   -2.8490872698e-04    8.4691403263e-04    6.4704680539e-04   -1.3297794326e-05
1813.0000000   -2.1855691495e-04    8.6961226844e-04    6.4570606767e-04   -5.7204825935e-05
1814.0000000   -1.5043572309e-04    8.8646573637e-04    6.4137183198e-04   -1.0103287256e-04
1815.0000000   -8.1212083767e-05    8.9761192955e-04    6.3404983385e-04   -1.4458098043e-04
1816.0000000   -1.0975873789e-05    9.0338636025e-04    6.2375886197e-04   -1.8764727520e-04
1817.0000000    6.0339030588e-05    9.0396967445e-04    6.1053079826e-04   -2.3003007712e-04
1818.0000000    1.3212273803e-04    8.9943293050e-04    5.9441082375e-04   -2.7152922673e-04
1819.0000000    2.0339990378e-04    8.8960337034e-04    5.7545764983e-04   -3.1194739691e-04
1820.0000000    2.7371707449e-04    8.7413128811e-04    5.5374362609e-04   -3.5109117695e-04
1821.0000000    3.4307546444e-04    8.5284433117e-04    5.2935464335e-04   -3.8877183044e-04
1822.0000000    4.1096057369e-04    8.2579809015e-04    5.0238984483e-04   -4.2480579398e-04
1823.0000000    4.7607285552e-04    7.9321880854e-04    4.7296122181e-04   -4.5901511368e-04
1824.0000000    5.3756833534e-04    7.5552071819e-04    4.4119316969e-04   -4.9122804658e-04
1825.0000000    5.9574291832e-04    7.1297992181e-04    4.0722202523e-04   -5.2127997193e-04
1826.0000000    6.5085138735e-04    6.6553066539e-04    3.7119553764e-04   -5.4901460600e-04
1827.0000000    7.0229438905e-04    6.1325394093e-04    3.3327219362e-04   -5.7428537026e-04
1828.0000000    7.4947853049e-04    5.5671969902e-04    2.9362034087e-04   -5.9695669434e-04
1829.0000000    7.9258769753e-04    4.9647470364e-04    2.5241712510e-04   -6.1690506575e-04
1830.0000000    8.3204957201e-04    4.3248427304e-04    2.0984733426e-04   -6.3401974326e-04
1831.0000000    8.6761258054e-04    3.6466215039e-04    1.6610228999e-04   -6.4820316925e-04
1832.0000000    8.9826229195e-04    2.9392263887e-04    1.2137891854e-04   -6.5937119339e-04
1833.0000000    9.2306364911e-04    2.2183836644e-04    7.5879075508e-05   -6.6745322974e-04
1834.0000000    9.4182976852e-04    1.4911675121e-04    2.9809115075e-05   -6.7239242750e-04
1835.0000000    9.5457171121e-04    7.5407451101e-05   -1.6620385134e-05   -6.7414588066e-04
1836.0000000    9.6063441954e-04    4.3353740418e-07   -6.3194885253e-05   -6.7268486971e-04
1837.0000000    9.5946083894e-04   -7.5719323458e-05   -1.0969628545e-04   -6.6799513127e-04
1838.0000000    9.5188457269e-04   -1.5290134346e-04   -1.5590359833e-04   -6.6007717244e-04
1839.0000000    9.3909958942e-04   -2.3046863067e-04   -2.0159396141e-04   -6.4894665700e-04
1840.0000000    9.2075617162e-04   -3.0708329899e-04   -2.4654398085e-04   -6.3463486906e-04
1841.0000000    8.9575147055e-04   -3.8155177845e-04   -2.9053131618e-04   -6.1718920865e-04
1842.0000000    8.6411476601e-04   -4.5348332019e-04   -3.3333635514e-04   -5.9667361905e-04
1843.0000000    8.2677733131e-04   -5.2272267544e-04   -3.7474380664e-04   -5.7316881798e-04
1844.0000000    7.8436005619e-04   -5.8888407966e-04   -4.1454406985e-04   -5.4677222510e-04
1845.0000000    7.3699886617e-04   -6.5157327488e-04   -4.5253431193e-04   -5.1759754041e-04
1846.0000000    6.8463049798e-04   -7.1059652593e-04   -4.8851928093e-04   -4.8577400451e-04
1847.0000000    6.2711814610e-04   -7.6582110300e-04   -5.2231195987e-04   -4.5144542736e-04
1848.0000000    5.6458852189e-04   -8.1688529339e-04   -5.5373420260e-04   -4.1476908495e-04
1849.0000000    4.9759391247e-04   -8.6314894976e-04   -5.8261746916e-04   -3.7591455423e-04
1850.0000000    4.2687092705e-04   -9.0400107525e-04   -6.0880371056e-04   -3.3506250974e-04
1851.0000000    3.5327266654e-04   -9.3906705522e-04   -6.3214637154e-04   -2.9240347124e-04
1852.0000000    2.7752784757e-04   -9.6805721667e-04   -6.5251141927e-04   -2.4813649206e-04
1853.0000000    1.9962380084e-04   -9.9059053713e-04   -6.6977828980e-04   -2.0246781188e-04
1854.0000000    1.1917070191e-04   -1.0062899565e-03   -6.8384067350e-04   -1.5560954591e-04
1855.0000000    3.6448066789e-05   -1.0150860053e-03   -6.9460711855e-04   -1.0777851741e-04
