#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1955.0000000   -1.5307586184e-06    1.2447644218e-06   -4.5295096220e-08    5.1292193287e-07
1956.0000000   -1.4410565778e-06    1.0826209337e-06   -1.0377094800e-08    5.1726397314e-07
1957.0000000   -7.5321889243e-07    8.5324112403e-07    1.8889383174e-08    5.1103904378e-07
1958.0000000    1.8958531680e-08    6.6332996319e-07    4.2103294006e-08    4.9574784494e-07
1959.0000000    3.6480748876e-07    6.8620892428e-07    5.9509378055e-08    4.7354603836e-07
1960.0000000    2.9906404327e-07    9.5911310834e-07    7.2045232837e-08    4.4693844851e-07
1961.0000000    2.1931223644e-07    1.2624646675e-06    8.1250941749e-08    4.1843958372e-07
1962.0000000    2.9116323916e-07    1.3045413921e-06    8.9038750869e-08    3.9027870372e-07
1963.0000000    3.5168186156e-07    1.0283532013e-06    9.7370662407e-08    3.6420909536e-07
1964.0000000    3.2768573245e-07    6.8482323412e-07    1.0792981652e-07    3.4144145401e-07
1965.0000000    3.5325252730e-07    5.5122333004e-07    1.2187961843e-07    3.2267812485e-07
1966.0000000    4.9466751646e-07    6.5822455562e-07    1.3977679557e-07    3.0819641515e-07
1967.0000000    6.4000774239e-07    8.7003023715e-07    1.6165049394e-07    2.9792519170e-07
1968.0000000    6.9619269143e-07    1.0613633012e-06    1.8720078841e-07    2.9147857013e-07
1969.0000000    7.0802881589e-07    1.1402646607e-06    2.1603089638e-07    2.8814341041e-07
1970.0000000    7.5332195858e-07    1.0338212963e-06    2.4782348927e-07    2.8684882873e-07
1971.0000000    8.4648139449e-07    7.2485133402e-07    2.8240240150e-07    2.8616254128e-07
1972.0000000    1.0018045186e-06    3.2218352163e-07    3.1967074660e-07    2.8435332580e-07
1973.0000000    1.2559471061e-06    1.7088349926e-08    3.5946205458e-07    2.7953347317e-07
1974.0000000    1.5027432863e-06   -1.2545157608e-07    4.0136434833e-07    2.6986114860e-07
1975.0000000    1.5146455386e-06   -1.5023263857e-07    4.4457342395e-07    2.5375604827e-07
1976.0000000    1.2832134275e-06   -7.5207598863e-09    4.8781047893e-07    2.3007547197e-07
1977.0000000    1.1373805161e-06    2.7030472252e-07    5.2931679772e-07    1.9821476210e-07
1978.0000000    1.3120860543e-06    3.6300110861e-07    5.6692635002e-07    1.5812660669e-07
1979.0000000    1.5305553486e-06    5.8881146696e-09    5.9821623952e-07    1.1028146194e-07
1980.0000000    1.2896641792e-06   -5.7778914913e-07    6.2073499414e-07    5.5602237503e-08
1981.0000000    5.4606094660e-07   -8.8090207810e-07    6.3229815179e-07   -4.6029237637e-09
1982.0000000   -8.7826557833e-08   -7.8831306280e-07    6.3131667305e-07   -6.8706267764e-08
1983.0000000    4.0421193233e-08   -6.6586131265e-07    6.1709640081e-07   -1.3483699191e-07
1984.0000000    9.0832567645e-07   -7.5723612200e-07    5.9003354836e-07   -2.0098191751e-07
1985.0000000    1.8423474806e-06   -1.0312663432e-06    5.5164501145e-07   -2.6510900942e-07
1986.0000000    2.1168627936e-06   -1.3918062391e-06    5.0441195589e-07   -3.2529422576e-07
1987.0000000    1.5274793516e-06   -1.6058720981e-06    4.5146456793e-07   -3.7982426986e-07
1988.0000000    5.1073016624e-07   -1.3964693395e-06    3.9617363522e-07   -4.2725754014e-07
1989.0000000   -2.4049735548e-07   -8.4119218823e-07    3.4172700141e-07   -4.6644814301e-07
1990.0000000   -3.4353659728e-07   -4.6546192714e-07    2.9075709080e-07   -4.9655956697e-07
1991.0000000   -1.3820103793e-08   -7.0486099010e-07    2.4506267764e-07   -5.1710156465e-07
1992.0000000    2.2235739002e-07   -1.3836863042e-06    2.0544801669e-07   -5.2801038027e-07
1993.0000000    3.3819940328e-08   -1.8940426374e-06    1.7169092064e-07   -5.2976450030e-07
1994.0000000   -4.6733379002e-07   -1.8370498445e-06    1.4264366818e-07   -5.2349883702e-07
1995.0000000   -8.2921185635e-07   -1.3965456754e-06    1.1645847982e-07   -5.1106284855e-07
1996.0000000   -7.5901002074e-07   -1.0791825989e-06    9.0909711333e-08   -4.9496961783e-07
1997.0000000   -5.3238136727e-07   -1.1470851073e-06    6.3763748343e-08   -4.7820268856e-07
1998.0000000   -5.9803897602e-07   -1.4004582624e-06    3.3135249646e-08   -4.6387970054e-07
1999.0000000   -9.2984749097e-07   -1.4744931402e-06   -2.2281852558e-09   -4.5480895217e-07
2000.0000000   -1.1714570893e-06   -1.2041929057e-06   -4.2773178798e-08   -4.5300921198e-07
2001.0000000   -1.1799412648e-06   -7.5573503853e-07   -8.8096139218e-08   -4.5928632310e-07
2002.0000000   -1.0842108828e-06   -4.2745680547e-07   -1.3702258682e-07   -4.7296424240e-07
2003.0000000   -1.0340651199e-06   -3.8051892670e-07   -1.8779034645e-07   -4.9184737780e-07
2004.0000000   -1.1168995340e-06   -5.6643928924e-07   -2.3830588292e-07   -5.1244628403e-07
2005.0000000   -1.3902388705e-06   -6.7697958564e-07   -2.8643458039e-07   -5.3044011961e-07
2006.0000000   -1.7773350822e-06   -3.9245103659e-07   -3.3028104025e-07   -5.4129432765e-07
2007.0000000   -2.0364777726e-06    1.5812720482e-07   -3.6841889781e-07   -5.4091877660e-07
2008.0000000   -2.0032254492e-06    5.3804294644e-07   -4.0004369068e-07   -5.2625016789e-07
2009.0000000   -1.7546454637e-06    5.6272945105e-07   -4.2504292488e-07   -4.9567002024e-07
2010.0000000   -1.5005818313e-06    4.1105544053e-07   -4.4399460170e-07   -4.4921226783e-07
2011.0000000   -1.3477985006e-06    3.0274175551e-07   -4.5810934414e-07   -3.8855538590e-07
2012.0000000   -1.2353329118e-06    3.4139670907e-07   -4.6912029076e-07   -3.1682140842e-07
2013.0000000   -1.1327825997e-06    6.0704800409e-07   -4.7910866143e-07   -2.3821674056e-07
2014.0000000   -1.1046625884e-06    1.0894342517e-06   -4.9024711441e-07   -1.5755421344e-07
2015.0000000   -1.1646947655e-06    1.5695635088e-06   -5.0445924820e-07   -7.9701208867e-08
2016.0000000   -1.2315365151e-06    1.7676457751e-06   -5.2303029955e-07   -9.0090666679e-09
2017.0000000   -1.2181350357e-06    1.6424983685e-06   -5.4624521190e-07    5.1208861783e-08
2018.0000000   -1.0347780979e-06    1.4692199187e-06   -5.7315324681e-07    9.9077555720e-08
2019.0000000   -5.8286421567e-07    1.6201132099e-06   -6.0154656243e-07    1.3437479276e-07
2020.0000000    3.3247346444e-08    2.1265461809e-06   -6.2819271772e-07    1.5852066535e-07
2021.0000000    4.3041138450e-07    2.5005434238e-06   -6.4929385104e-07    1.7433980487e-07
2022.0000000    3.1830065438e-07    2.2555599839e-06   -6.6108330963e-07    1.8563252605e-07
2023.0000000   -1.1095529338e-07    1.5427418517e-06   -6.6043568939e-07    1.9662152849e-07
2024.0000000   -3.2585858427e-07    1.0323826885e-06   -6.4536773549e-07    2.1135682584e-07
2025.0000000    2.1362488112e-10    1.1459113306e-06   -6.1533971267e-07    2.3316221403e-07
2026.0000000    7.3656812565e-07    1.6290869503e-06   -5.7131463184e-07    2.6419494072e-07
2027.0000000    1.4963207076e-06    1.9623331102e-06   -5.1558067421e-07    3.0517111322e-07
2028.0000000    1.9304383323e-06    1.9223810096e-06   -4.5138087750e-07    3.5528680947e-07
2029.0000000    1.9237599309e-06    1.6490380278e-06   -3.8242129216e-07    4.1234114990e-07
2030.0000000    1.6984331351e-06    1.3808466052e-06   -3.1234513204e-07    4.7304341224e-07
2031.0000000    1.6206307318e-06    1.2126344867e-06   -2.4426514210e-07    5.3346220885e-07
2032.0000000    1.7262171049e-06    1.0766979579e-06   -1.8043589736e-07    5.8955288851e-07
2033.0000000    1.7580341858e-06    8.3950401742e-07   -1.2211885711e-07    6.3768404767e-07
2034.0000000    1.7043710225e-06    4.2773611942e-07   -6.9648111386e-08    6.7508104705e-07
2035.0000000    1.8684517982e-06   -5.6564830647e-08   -2.2654580176e-08    7.0011788207e-07
2036.0000000    2.3218413487e-06   -3.9573810219e-07    1.9632583896e-08    7.1241814948e-07
2037.0000000    2.6548754894e-06   -4.7411948575e-07    5.8101557822e-08    7.1276448872e-07
2038.0000000    2.4719725811e-06   -3.7107410126e-07    9.3565795646e-08    7.0285280958e-07
2039.0000000    1.9587377573e-06   -3.0260959527e-07    1.2669699649e-07    6.8495221275e-07
2040.0000000    1.7273289973e-06   -5.3522887640e-07    1.5806659851e-07    6.6153830348e-07
2041.0000000    2.0586550625e-06   -1.1010607230e-06    1.8824352351e-07    6.3495815814e-07
2042.0000000    2.4931738928e-06   -1.6884015905e-06    2.1788578193e-07    6.0716633840e-07
2043.0000000    2.3030818169e-06   -2.0117055901e-06    2.4777905372e-07    5.7955069194e-07
2044.0000000    1.3853073777e-06   -2.1233542650e-06    2.7880541243e-07    5.5284925739e-07
2045.0000000    5.1909334593e-07   -2.2347195024e-06    3.1185457990e-07    5.2714711630e-07
2046.0000000    4.8584356305e-07   -2.3938211254e-06    3.4770673497e-07    5.0193458111e-07
2047.0000000    1.0428941597e-06   -2.5311264365e-06    3.8691678804e-07    4.7620604295e-07
2048.0000000    1.1656102021e-06   -2.6253642928e-06    4.2972016790e-07    4.4858268480e-07
2049.0000000    4.3466968863e-07   -2.6664975339e-06    4.7596825443e-07    4.1745105086e-07
2050.0000000   -4.2326822586e-07   -2.6592104236e-06    5.2509430375e-07    3.8111910437e-07
2051.0000000   -6.7388029833e-07   -2.6665610576e-06    5.7610956029e-07    3.3799590349e-07
2052.0000000   -5.8044796319e-07   -2.7053905901e-06    6.2763100404e-07    2.8679586721e-07
2053.0000000   -8.6042901905e-07   -2.6615949039e-06    6.7794240301e-07    2.2675429662e-07
2054.0000000   -1.6371212877e-06   -2.4125663089e-06    7.2508689319e-07    1.5782359027e-07
2055.0000000   -2.3930422687e-06   -2.0208913663e-06    7.6698379047e-07    8.0808426798e-08
2056.0000000   -2.7112078840e-06   -1.6988277606e-06    8.0155837875e-07   -2.6001526857e-09
2057.0000000   -2.6677211097e-06   -1.5872708217e-06    8.2687353841e-07   -8.9916302511e-08
2058.0000000   -2.5616909865e-06   -1.6222011945e-06    8.4125565767e-07   -1.7807662266e-07
2059.0000000   -2.5455744885e-06   -1.6171136338e-06    8.4341092281e-07   -2.6375748901e-07
2060.0000000   -2.6426021004e-06   -1.3748323362e-06    8.3252857717e-07   -3.4374693903e-07
2061.0000000   -2.8828523141e-06   -8.2594623866e-07    8.0836442621e-07   -4.1531515538e-07
2062.0000000   -3.1903956481e-06   -1.5999055978e-07    7.7129328309e-07   -4.7652727675e-07
2063.0000000   -3.3463025504e-06    3.6728255582e-07    7.2231675027e-07   -5.2645096915e-07
2064.0000000   -3.2798417460e-06    7.3452010317e-07    6.6301476382e-07   -5.6522737893e-07
2065.0000000   -3.1449922741e-06    1.1512862087e-06    5.9543508040e-07   -5.9399593016e-07
2066.0000000   -3.0313491483e-06    1.7721921502e-06    5.2192254554e-07   -6.1468805032e-07
2067.0000000   -2.8823849792e-06    2.4466149342e-06    4.4489863179e-07   -6.2972791283e-07
2068.0000000   -2.7503632364e-06    2.8733849056e-06    3.6661184885e-07   -6.4169407519e-07
2069.0000000   -2.7375438386e-06    2.9758413084e-06    2.8889148843e-07   -6.5299941667e-07
2070.0000000   -2.6446367863e-06    2.9629901611e-06    2.1294814248e-07   -6.6563585207e-07
2071.0000000   -2.1212087197e-06    3.0820443699e-06    1.3926851359e-07   -6.8100752933e-07
2072.0000000   -1.1576827050e-06    3.4321870421e-06    6.7642613191e-08   -6.9984896952e-07
2073.0000000   -1.5195392243e-07    3.9006165346e-06   -2.6639340852e-09   -7.2220286516e-07
2074.0000000    5.1904683248e-07    4.2428578800e-06   -7.2616129968e-08   -7.4742445671e-07
2075.0000000    7.7401155623e-07    4.3295484751e-06   -1.4305395438e-07   -7.7418854371e-07
2076.0000000    8.3816402359e-07    4.2400848369e-06   -2.1435698550e-07   -8.0049705174e-07
2077.0000000    1.1095515786e-06    4.0627081648e-06   -2.8621228956e-07   -8.2370969592e-07
2078.0000000    1.7110231101e-06    3.8243846041e-06   -3.5754717170e-07   -8.4063634458e-07
2079.0000000    2.3995332901e-06    3.5704931276e-06   -4.2665118181e-07   -8.4772920712e-07
2080.0000000    3.0248839663e-06    3.3351286623e-06   -4.9146862885e-07   -8.4139439559e-07
2081.0000000    3.5890813485e-06    3.0987705996e-06   -5.5000341244e-07   -8.1841078268e-07
2082.0000000    4.0261023634e-06    2.7832677792e-06   -6.0074997246e-07   -7.7640860043e-07
2083.0000000    4.3625929509e-06    2.2742721496e-06   -6.4305334775e-07   -7.1433109308e-07
2084.0000000    4.7992423076e-06    1.5011560917e-06   -6.7731110068e-07   -6.3278809231e-07
2085.0000000    5.3788951870e-06    5.2548490816e-07   -7.0495992282e-07   -5.3421547983e-07
2086.0000000    5.8003189517e-06   -4.7599043421e-07   -7.2823455292e-07   -4.2277979756e-07
2087.0000000    5.7415087275e-06   -1.3117206035e-06   -7.4973604708e-07   -3.0400906697e-07
2088.0000000    5.2835531329e-06   -1.8946279937e-06   -7.7188860363e-07   -1.8418160287e-07
2089.0000000    4.8864086787e-06   -2.3496262157e-06   -7.9638982986e-07   -6.9554015156e-08
2090.0000000    4.8382494226e-06   -2.9216460420e-06   -8.2376428595e-07    3.4453186029e-08
2091.0000000    4.7884562004e-06   -3.7227876648e-06   -8.5311458956e-07    1.2397783290e-07
2092.0000000    4.1815113062e-06   -4.6290874993e-06   -8.8213087984e-07    1.9722131622e-07
2093.0000000    3.0664777193e-06   -5.4300253158e-06   -9.0737192576e-07    2.5464659455e-07
2094.0000000    2.0176280127e-06   -6.0758741825e-06   -9.2477623090e-07    2.9883226200e-07
2095.0000000    1.3281732977e-06   -6.6540649251e-06   -9.3031023772e-07    3.3400751868e-07
2096.0000000    7.0047867619e-07   -7.1670514171e-06   -9.2062761913e-07    3.6534963953e-07
2097.0000000   -2.8838627360e-07   -7.4889195676e-06   -8.9361073754e-07    3.9816500706e-07
2098.0000000   -1.6628012142e-06   -7.4168129770e-06   -8.4869533039e-07    4.3708839413e-07
2099.0000000   -3.0193450365e-06   -6.8991060769e-06   -7.8693231992e-07    4.8542120239e-07
2100.0000000   -3.9802944916e-06   -6.2116625262e-06   -7.1079785774e-07    5.4469399443e-07
2101.0000000   -4.6329927792e-06   -5.6328965117e-06   -6.2380689666e-07    6.1449390192e-07
2102.0000000   -5.4395203642e-06   -5.0990232054e-06   -5.3000889473e-07    6.9255606175e-07
2103.0000000   -6.6921141054e-06   -4.3967211872e-06   -4.3344975430e-07    7.7508783762e-07
2104.0000000   -8.1642950885e-06   -3.4804824065e-06   -3.3767958483e-07    8.5727515381e-07
2105.0000000   -9.4062229348e-06   -2.3671645189e-06   -2.4537566861e-07    9.3390608587e-07
2106.0000000   -1.0142354869e-05   -9.4724437798e-07   -1.5813206998e-07    1.0000327337e-06
2107.0000000   -1.0263487405e-05    7.9898102743e-07   -7.6437729099e-08    1.0515793967e-06
2108.0000000   -9.8489670611e-06    2.5752306463e-06    1.7429808368e-10    1.0858016447e-06
2109.0000000   -9.1905748818e-06    4.1277290572e-06    7.2861144317e-08    1.1015176640e-06
2110.0000000   -8.4943001428e-06    5.5969725431e-06    1.4316253034e-07    1.0990747779e-06
2111.0000000   -7.7140871466e-06    7.2960252382e-06    2.1271886493e-07    1.0800726702e-06
2112.0000000   -6.7531364215e-06    9.2697981081e-06    2.8305350925e-07    1.0469219853e-06
2113.0000000   -5.5110045063e-06    1.1132436938e-05    3.5542307177e-07    1.0023512304e-06
2114.0000000   -3.8264580632e-06    1.2453508565e-05    4.3071756505e-07    9.4897294518e-07
2115.0000000   -1.6745543407e-06    1.3207468835e-05    5.0939037441e-07    8.8898395953e-07
2116.0000000    7.9160004480e-07    1.3702642120e-05    5.9140952949e-07    8.2402080342e-07
2117.0000000    3.5003142887e-06    1.4097633608e-05    6.7623254225e-07    7.5514285477e-07
2118.0000000    6.5534829308e-06    1.4128511563e-05    7.6280754062e-07    6.8289066809e-07
2119.0000000    9.8543331196e-06    1.3399622586e-05    8.4959608729e-07    6.0737019442e-07
2120.0000000    1.2882321527e-05    1.1794098478e-05    9.3460927283e-07    5.2833657474e-07
2121.0000000    1.5246464459e-05    9.4112773307e-06    1.0154574500e-06    4.4527737167e-07
2122.0000000    1.7069069846e-05    6.3392352823e-06    1.0894321521e-06    3.5750980347e-07
2123.0000000    1.8582072180e-05    2.6811579553e-06    1.1536512391e-06    2.6430409898e-07
2124.0000000    1.9783960020e-05   -1.3149947152e-06    1.2052889514e-06    1.6503054849e-07
2125.0000000    2.0513521061e-05   -5.3615020677e-06    1.2418779000e-06    5.9312309906e-08
2126.0000000    2.0558598147e-05   -9.4850174335e-06    1.2616249697e-06   -5.2840709997e-08
2127.0000000    1.9635286039e-05   -1.4055053595e-05    1.2636533726e-06   -1.7093676107e-07
2128.0000000    1.7389471289e-05   -1.9284519170e-05    1.2480890542e-06   -2.9395428862e-07
2129.0000000    1.3506917979e-05   -2.4798838772e-05    1.2159528719e-06   -4.2033941050e-07
2130.0000000    7.9119982419e-06   -2.9723406695e-05    1.1688815791e-06   -5.4804422143e-07
2131.0000000    8.8678334042e-07   -3.3134188040e-05    1.1087528283e-06   -6.7460503175e-07
2132.0000000   -7.1409189507e-06   -3.4419680765e-05    1.0373114153e-06   -7.9726437014e-07
2133.0000000   -1.5948065331e-05   -3.3313320826e-05    9.5588244142e-07   -9.1313978210e-07
2134.0000000   -2.5380464637e-05   -2.9729402178e-05    8.6522424420e-07   -1.0194332916e-06
2135.0000000   -3.4892821850e-05   -2.3697853062e-05    7.6553721944e-07   -1.1136605456e-06
2136.0000000   -4.3503528793e-05   -1.5324554144e-05    6.5661543702e-07   -1.1938646835e-06
2137.0000000   -5.0090508990e-05   -4.5894667312e-06    5.3810775563e-07   -1.2587736903e-06
2138.0000000   -5.3643087789e-05    8.6939106909e-06    4.0983983993e-07   -1.3078652448e-06
2139.0000000   -5.3264691547e-05    2.4422774038e-05    2.7213589784e-07   -1.3413194380e-06
2140.0000000   -4.7953104640e-05    4.1717239214e-05    1.2607271390e-07   -1.3598632365e-06
2141.0000000   -3.6664514347e-05    5.9029439377e-05   -2.6394447360e-08   -1.3645352203e-06
2142.0000000   -1.8685342071e-05    7.4259294129e-05   -1.8247059431e-07   -1.3564185682e-06
2143.0000000    5.9402559910e-06    8.4542694232e-05   -3.3872458425e-07   -1.3363990679e-06
2144.0000000    3.5853900304e-05    8.6489499265e-05   -4.9142011552e-07   -1.3049999519e-06
2145.0000000    6.8071406758e-05    7.7004393527e-05   -6.3691024904e-07   -1.2623270413e-06
2146.0000000    9.8176006470e-05    5.4073762336e-05   -7.7202289418e-07   -1.2081307139e-06
2147.0000000    1.2081917623e-04    1.7331424304e-05   -8.9437254195e-07   -1.1419633988e-06
2148.0000000    1.3020903963e-04   -3.1458682908e-05   -1.0025514120e-06   -1.0633909120e-06
2149.0000000    1.2011663167e-04   -8.7585053895e-05   -1.0961744877e-06   -9.7220825923e-07
2150.0000000    8.4426244540e-05   -1.4171013997e-04   -1.1757744150e-06   -8.6861564978e-07
2151.0000000    2.0575602212e-05   -1.7878079987e-04   -1.2425637565e-06   -7.5332400737e-07
2152.0000000   -6.4182566784e-05   -1.8132566505e-04   -1.2981034045e-06   -6.2757513114e-07
2153.0000000   -1.4916449605e-04   -1.3862920496e-04   -1.3439341122e-06   -4.9307562793e-07
2154.0000000   -2.0628186430e-04   -5.6084156939e-05   -1.3812375324e-06   -3.5185506114e-07
2155.0000000   -2.1437722428e-04    4.4452798950e-05   -1.4105886348e-06   -2.0606909795e-07
2156.0000000   -1.7029624033e-04    1.3515955773e-04   -1.4318417944e-06   -5.7779065381e-08
2157.0000000   -8.7638098351e-05    1.9456129378e-04   -1.4441628113e-06    9.1251303296e-08
2158.0000000    1.2664643271e-05    2.1196573397e-04   -1.4461876478e-06    2.3969741137e-07
2159.0000000    1.0943885130e-04    1.8472171454e-04   -1.4362650081e-06    3.8671583916e-07
2160.0000000    1.8289680518e-04    1.1631247858e-04   -1.4127297579e-06    5.3186815519e-07
2161.0000000    2.1583218508e-04    1.8551407918e-05   -1.3741575595e-06    6.7493601463e-07
2162.0000000    1.9753771618e-04   -8.7031676558e-05   -1.3195633459e-06    8.1566672523e-07
2163.0000000    1.2836257177e-04   -1.7281947622e-04   -1.2485213161e-06    9.5351003580e-07
2164.0000000    2.3131524505e-05   -2.1222934613e-04   -1.1611978098e-06    1.0874129009e-06
2165.0000000   -8.7994062084e-05   -1.8935666751e-04   -1.0583000011e-06    1.2157268351e-06
2166.0000000   -1.6720303797e-04   -1.1023039662e-04   -9.4095436335e-07    1.3362553883e-06
2167.0000000   -1.8791059593e-04   -5.4511707911e-06   -8.1054024369e-07    1.4464349332e-06
2168.0000000   -1.5106560708e-04    8.5789715171e-05   -6.6851381129e-07    1.5436096452e-06
2169.0000000   -8.0862702359e-05    1.3866522937e-04   -5.1626157982e-07    1.6253393665e-06
2170.0000000   -4.4751022930e-06    1.4958085932e-04   -3.5501640084e-07    1.6896717880e-06
2171.0000000    6.1061469664e-05    1.2517139302e-04   -1.8585181590e-07    1.7353190118e-06
2172.0000000    1.0596263994e-04    7.3159216266e-05   -9.7478434871e-09    1.7617006219e-06
2173.0000000    1.2233101721e-04    4.7833263372e-06    1.7229890446e-07    1.7688460589e-06
2174.0000000    1.0617490664e-04   -6.1642030026e-05    3.5915780494e-07    1.7571818205e-06
2175.0000000    6.1575543501e-05   -1.0534122252e-04    5.4947325725e-07    1.7272564223e-06
2176.0000000    1.8398474415e-06   -1.1234740602e-04    7.4162027191e-07    1.6794710284e-06
2177.0000000   -5.2846195123e-05   -8.2816164035e-05    9.3370900805e-07    1.6138813934e-06
2178.0000000   -8.3513498005e-05   -3.1968992493e-05    1.1236252223e-06    1.5301168823e-06
2179.0000000   -8.3174720815e-05    1.8354521754e-05    1.3090842074e-06    1.4274301801e-06
2180.0000000   -5.9109234972e-05    5.2592109406e-05    1.4876736447e-06    1.3048568482e-06
2181.0000000   -2.4386346008e-05    6.6691176968e-05    1.6568655682e-06    1.1614383406e-06
2182.0000000    1.0153621911e-05    6.2801284833e-05    1.8139886231e-06    9.9645346711e-07
2183.0000000    3.6960058541e-05    4.3901229980e-05    1.9561673532e-06    8.0961309118e-07
2184.0000000    5.0773943988e-05    1.4863990937e-05    2.0802519093e-06    6.0119564324e-07
2185.0000000    4.9459809455e-05   -1.5601994092e-05    2.1827739284e-06    3.7212689961e-07
2186.0000000    3.4780177962e-05   -3.7589842501e-05    2.2599667196e-06    1.2402636099e-07
2187.0000000    1.1888111653e-05   -4.4688467212e-05    2.3078774730e-06   -1.4075214509e-07
2188.0000000   -1.1817420242e-05   -3.6596893502e-05    2.3225778983e-06   -4.1906721331e-07
2189.0000000   -2.8876361629e-05   -1.8796319156e-05    2.3004541540e-06   -7.0692481717e-07
2190.0000000   -3.4819685263e-05    4.4712708878e-07    2.2385356584e-06   -9.9942368767e-07
2191.0000000   -2.9791150084e-05    1.4599172447e-05    2.1348121703e-06   -1.2907482366e-06
2192.0000000   -1.7378857771e-05    2.1525253893e-05    1.9884918025e-06   -1.5742483516e-06
2193.0000000   -2.2242671095e-06    2.2184704184e-05    1.8001670535e-06   -1.8426334287e-06
2194.0000000    1.1456587246e-05    1.7911707964e-05    1.5718759931e-06   -2.0882855834e-06
2195.0000000    2.0266523408e-05    9.8098131338e-06    1.3070649863e-06   -2.3036716543e-06
2196.0000000    2.2125138989e-05   -1.4495798364e-07    1.0104724110e-06   -2.4818131489e-06
2197.0000000    1.7178005957e-05   -8.8935124071e-06    6.8795682537e-07   -2.6167623806e-06
2198.0000000    7.9655288417e-06   -1.3665647531e-05    3.4628818166e-07   -2.7040315632e-06
2199.0000000   -1.8902990204e-06   -1.3527067503e-05   -7.0894384565e-09   -2.7409260557e-06
2200.0000000   -9.4560040479e-06   -9.6520386992e-06   -3.6432456822e-07   -2.7267398057e-06
2201.0000000   -1.3247248457e-05   -4.1431452857e-06   -7.1745844879e-07   -2.6627799131e-06
2202.0000000   -1.2969944348e-05    1.3161514495e-06   -1.0587556254e-06   -2.5522010923e-06
2203.0000000   -9.2308436852e-06    5.7051486112e-06   -1.3810478169e-06   -2.3996530589e-06
2204.0000000   -3.4551582394e-06    8.2210337305e-06   -1.6780582923e-06   -2.2107745030e-06
2205.0000000    2.4987928087e-06    8.2797867113e-06   -1.9446651239e-06   -1.9916003951e-06
2206.0000000    6.9743733913e-06    5.9592177200e-06   -2.1770647016e-06   -1.7479746349e-06
2207.0000000    8.9005744185e-06    2.1654075362e-06   -2.3728116016e-06   -1.4850671789e-06
2208.0000000    7.9681401835e-06   -1.7036531848e-06   -2.5307322286e-06   -1.2070783733e-06
2209.0000000    4.8058808395e-06   -4.3690890248e-06   -2.6507307599e-06   -9.1717547628e-07
2210.0000000    8.0543493404e-07   -5.2154473966e-06   -2.7335218008e-06   -6.1765640167e-07
2211.0000000   -2.6212659155e-06   -4.4269766929e-06   -2.7803333016e-06   -3.1028633056e-07
2212.0000000   -4.7131437659e-06   -2.6703405480e-06   -2.7926263944e-06    3.2835129565e-09
2213.0000000   -5.3181938820e-06   -6.4214979491e-07   -2.7718760767e-06    3.2111996692e-07
2214.0000000   -4.4891596048e-06    1.1865618694e-06   -2.7194461485e-06    6.4072856868e-07
2215.0000000   -2.4388631281e-06    2.5417153295e-06   -2.6365710371e-06    9.5894975066e-07
2216.0000000    2.0537697919e-07    3.2004142960e-06   -2.5244273199e-06    1.2720407873e-06
2217.0000000    2.4689855645e-06    2.9903350025e-06   -2.3842470656e-06    1.5759057965e-06
2218.0000000    3.5458163537e-06    1.9714599305e-06   -2.2174069863e-06    1.8664071525e-06
2219.0000000    3.2556997548e-06    5.1980816313e-07   -2.0254328864e-06    2.1396945983e-06
2220.0000000    2.0365764103e-06   -8.6684726473e-07   -1.8098881925e-06    2.3925202930e-06
2221.0000000    5.5694063963e-07   -1.8233882718e-06   -1.5721552223e-06    2.6225430499e-06
2222.0000000   -6.8446222386e-07   -2.1722000747e-06   -1.3131498853e-06    2.8286214028e-06
2223.0000000   -1.4864700079e-06   -1.8644060692e-06   -1.0330245238e-06    3.0110229053e-06
2224.0000000   -1.8221556865e-06   -1.0082946793e-06   -7.3091474067e-07    3.1713554193e-06
2225.0000000   -1.6966637839e-06    7.7946156858e-08   -4.0478753104e-07    3.3119415667e-06
2226.0000000   -1.1344192648e-06    9.8110171057e-07   -5.1454328452e-08    3.4344312029e-06
2227.0000000   -2.6062214670e-07    1.4311312608e-06    3.3318850919e-07    3.5377479456e-06
2228.0000000    6.3769542514e-07    1.4213697716e-06    7.5365425039e-07    3.6159190223e-06
2229.0000000    1.1920524019e-06    1.1162074999e-06    1.2141021438e-06    3.6567036515e-06
2230.0000000    1.1865002383e-06    6.8543008641e-07    1.7173526012e-06    3.6419201526e-06
2231.0000000    7.3413891869e-07    2.1594791364e-07    2.2637006013e-06    3.5498301163e-06
2232.0000000    1.7320643057e-07   -2.7122172629e-07    2.8494981893e-06    3.3590367791e-06
2233.0000000   -2.1970530702e-07   -7.3782884405e-07    3.4654832084e-06    3.0525556578e-06
2234.0000000   -3.9226004580e-07   -1.0516195190e-06    4.0949907281e-06    2.6205293529e-06
2235.0000000   -4.3452821183e-07   -1.0270217786e-06    4.7124983190e-06    2.0607024394e-06
2236.0000000   -4.1273439696e-07   -6.0537912556e-07    5.2832607300e-06    1.3769652375e-06
2237.0000000   -3.1483699420e-07    1.8802771110e-08    5.7648109267e-06    5.7734677377e-07
2238.0000000   -1.2649779830e-07    5.2543432599e-07    6.1106558820e-06   -3.2687709089e-07
2239.0000000    9.5007102515e-08    7.3426185309e-07    6.2756726978e-06   -1.3200202485e-06
