#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2430.0000000   -4.4499246062e-07   -7.9301417731e-07    3.8299035083e-08    2.6878229120e-07
2431.0000000   -9.5280824964e-09    1.2975668671e-06    1.8256148206e-07    1.6770722027e-07
2432.0000000    5.8949600307e-07    2.9328844851e-06    2.9996250249e-07    3.0688096373e-08
2433.0000000    1.2104656052e-06    3.6170182687e-06    3.7471719926e-07   -1.2179596982e-07
2434.0000000    1.5168697565e-06    3.1045067647e-06    3.9835214625e-07   -2.6514503299e-07
2435.0000000    1.1728811402e-06    1.6394671297e-06    3.7015969973e-07   -3.7469672912e-07
2436.0000000    2.5125933271e-07   -1.4505809131e-07    2.9642076279e-07   -4.3001097291e-07
2437.0000000   -8.6239250892e-07   -1.6556686329e-06    1.8875933858e-07   -4.1860887182e-07
2438.0000000   -1.9078696973e-06   -2.5107855397e-06    6.2059516501e-08   -3.3845549357e-07
2439.0000000   -2.7243267540e-06   -2.4358723587e-06   -6.7656748997e-08   -1.9868161275e-07
2440.0000000   -2.9546787359e-06   -1.4084413907e-06   -1.8509518125e-07   -1.8356380528e-08
2441.0000000   -2.2937314317e-06    9.9708785262e-08   -2.7713835546e-07    1.7650900290e-07
2442.0000000   -9.6312290696e-07    1.3765144773e-06   -3.3385098189e-07    3.5720241335e-07
2443.0000000    4.7102332869e-07    1.9840969454e-06   -3.4910858687e-07    4.9702615387e-07
2444.0000000    1.6360892545e-06    1.8443819795e-06   -3.2095264511e-07    5.7562169523e-07
2445.0000000    2.4124748914e-06    1.0176634371e-06   -2.5174920580e-07    5.8211869060e-07
2446.0000000    2.6549429375e-06   -2.6202090276e-07   -1.4815941341e-07    5.1656102739e-07
2447.0000000    2.2316120070e-06   -1.4660632523e-06   -2.0854843408e-08    3.8940847532e-07
2448.0000000    1.3099484566e-06   -2.0760613053e-06    1.1613257680e-07    2.1929297542e-07
2449.0000000    2.8531778357e-07   -2.0103285060e-06    2.4652088354e-07    2.9543611289e-08
2450.0000000   -5.9125293705e-07   -1.5505855354e-06    3.5336704821e-07   -1.5578658830e-07
2451.0000000   -1.3020468757e-06   -9.3473992084e-07    4.2103732237e-07   -3.1560086529e-07
2452.0000000   -1.8269510016e-06   -2.3401936592e-07    4.3734274519e-07   -4.3446825638e-07
2453.0000000   -2.0464783189e-06    4.4087811846e-07    3.9553658424e-07   -5.0394206185e-07
2454.0000000   -1.8817460987e-06    8.9051991307e-07    2.9583831784e-07   -5.2240736853e-07
2455.0000000   -1.3506325953e-06    1.0390751144e-06    1.4617798988e-07   -4.9372012019e-07
2456.0000000   -4.9913049159e-07    1.0048930857e-06   -3.8060778652e-08   -4.2516155318e-07
2457.0000000    5.5125215812e-07    8.8606869232e-07   -2.3539348050e-07   -3.2534763794e-07
2458.0000000    1.4839093896e-06    6.1654807532e-07   -4.2062147675e-07   -2.0267528649e-07
2459.0000000    1.8806094477e-06    1.2705553394e-07   -5.6802322916e-07   -6.4672488174e-08
2460.0000000    1.5353720893e-06   -4.5234517546e-07   -6.5496228467e-07    8.1692616140e-08
2461.0000000    6.4632510079e-07   -8.6258088600e-07   -6.6540406116e-07    2.2901177013e-07
2462.0000000   -3.2906541162e-07   -9.5015615800e-07   -5.9278162211e-07    3.6825675778e-07
2463.0000000   -9.5880039631e-07   -7.8030315695e-07   -4.4169095330e-07    4.8802313364e-07
2464.0000000   -9.7693451265e-07   -5.6889927173e-07   -2.2803614857e-07    5.7471225916e-07
2465.0000000   -3.2094983578e-07   -5.2943993579e-07    2.2530477231e-08    6.1391461383e-07
2466.0000000    7.6516914331e-07   -7.1216299929e-07    2.7775536128e-07    5.9290474335e-07
2467.0000000    1.7131954658e-06   -9.3519677728e-07    5.0312771678e-07    5.0379600089e-07
2468.0000000    1.9518376638e-06   -9.0398272088e-07    6.6681000139e-07    3.4662836861e-07
2469.0000000    1.3434182518e-06   -4.5879845910e-07    7.4441633823e-07    1.3155386596e-07
2470.0000000    2.2234680982e-07    2.6116159288e-07    7.2288888638e-07   -1.2061857750e-07
2471.0000000   -9.7828111273e-07    9.3578564674e-07    6.0283184704e-07   -3.7996253424e-07
2472.0000000   -1.9748018335e-06    1.3888868573e-06    3.9887909668e-07   -6.1106870829e-07
2473.0000000   -2.5367566317e-06    1.6979461629e-06    1.3796397910e-07   -7.7830942334e-07
2474.0000000   -2.4448849792e-06    1.8955743162e-06   -1.4431484803e-07   -8.5185770755e-07
2475.0000000   -1.7055333629e-06    1.7466925240e-06   -4.0873001786e-07   -8.1334069809e-07
2476.0000000   -6.4229968876e-07    1.0174413426e-06   -6.1812455350e-07   -6.5999042527e-07
2477.0000000    3.4351786927e-07   -1.7387102017e-07   -7.4290719265e-07   -4.0637915151e-07
2478.0000000    1.0013845609e-06   -1.4478502284e-06   -7.6548934043e-07   -8.3250257301e-08
2479.0000000    1.2212563637e-06   -2.4756534449e-06   -6.8296088804e-07    2.6650631363e-07
2480.0000000    9.9247658977e-07   -3.0683891814e-06   -5.0757130224e-07    5.9414249697e-07
2481.0000000    4.4815943305e-07   -3.1134670918e-06   -2.6492463025e-07    8.5257517373e-07
2482.0000000   -1.7144552240e-07   -2.6109871675e-06    9.8444359203e-09    1.0038673101e-06
2483.0000000   -6.5974782346e-07   -1.7296946289e-06    2.7733019269e-07    1.0253794493e-06
2484.0000000   -8.9496548254e-07   -7.0755768273e-07    4.9974433608e-07    9.1352690747e-07
2485.0000000   -7.8662466184e-07    2.7983285247e-07    6.4652920843e-07    6.8448980045e-07
2486.0000000   -3.0916808081e-07    1.0919130371e-06    6.9883492623e-07    3.7174510430e-07
2487.0000000    3.7667319436e-07    1.5568601546e-06    6.5217498963e-07    2.0827630755e-08
2488.0000000    9.5057679906e-07    1.5633463749e-06    5.1685587996e-07   -3.1781276463e-07
2489.0000000    1.1653041549e-06    1.1858760182e-06    3.1612024519e-07   -5.9668269080e-07
2490.0000000    1.0199950149e-06    6.2161811852e-07    8.2299033240e-08   -7.7856198877e-07
2491.0000000    6.7140608871e-07    2.6254507268e-08   -1.4841872191e-07   -8.4208518500e-07
2492.0000000    2.3916297961e-07   -5.2856568157e-07   -3.4176711535e-07   -7.8469965867e-07
2493.0000000   -2.3616103718e-07   -9.8887734903e-07   -4.7080873922e-07   -6.2254486220e-07
2494.0000000   -6.9234903604e-07   -1.2944343177e-06   -5.2008694539e-07   -3.8729973325e-07
2495.0000000   -1.0042859387e-06   -1.4111533979e-06   -4.8783903863e-07   -1.2054075160e-07
2496.0000000   -1.0682833772e-06   -1.3397684523e-06   -3.8589211338e-07    1.3343549433e-07
2497.0000000   -8.8247083436e-07   -1.0988155160e-06   -2.3724286449e-07    3.3510916161e-07
2498.0000000   -5.2527523550e-07   -7.2733659147e-07   -7.1716008697e-08    4.5627009691e-07
2499.0000000   -9.1524224662e-08   -2.9488485413e-07    7.9560666971e-08    4.8445046801e-07
2500.0000000    3.2747339913e-07    1.1609243960e-07    1.8989370276e-07    4.2446906039e-07
2501.0000000    6.4023023315e-07    4.3703240572e-07    2.4192787204e-07    2.9680179061e-07
2502.0000000    7.8040623417e-07    6.1277741406e-07    2.3077882627e-07    1.3307079988e-07
2503.0000000    7.3366073434e-07    5.9055856953e-07    1.6474477649e-07   -3.0503897241e-08
2504.0000000    5.2401378996e-07    3.4249258974e-07    6.3379777425e-08   -1.6042862776e-07
2505.0000000    1.9570188484e-07   -8.8271112688e-08   -4.6779404777e-08   -2.3258410117e-07
2506.0000000   -1.7420993206e-07   -5.7991771535e-07   -1.3804599212e-07   -2.3683875396e-07
2507.0000000   -4.7653927583e-07   -9.8827895595e-07   -1.8781066829e-07   -1.7864830724e-07
2508.0000000   -6.1873963681e-07   -1.2161548745e-06   -1.8383130936e-07   -7.7269045584e-08
2509.0000000   -5.7644145463e-07   -1.2338624277e-06   -1.2735705915e-07    3.9068509517e-08
2510.0000000   -3.9614496082e-07   -1.0542943328e-06   -3.3245481001e-08    1.3999739615e-07
2511.0000000   -1.5598509364e-07   -7.1773568137e-07    7.3153742123e-08    2.0034640510e-07
2512.0000000    6.7680551774e-08   -3.0327567722e-07    1.6184768699e-07    2.0627756654e-07
2513.0000000    2.1186554689e-07    7.3336523385e-08    2.0559832761e-07    1.5874662620e-07
2514.0000000    2.4734775013e-07    3.0142769734e-07    1.8721576634e-07    7.3368148626e-08
2515.0000000    1.8906679682e-07    3.2667215344e-07    1.0496816700e-07   -2.3419332324e-08
2516.0000000    7.4019284068e-08    1.6329181382e-07   -2.5381549646e-08   -1.0110487377e-07
2517.0000000   -4.6628444702e-08   -1.3066406171e-07   -1.7272842708e-07   -1.3323619678e-07
2518.0000000   -1.2468504686e-07   -4.7129859452e-07   -2.9684851195e-07   -1.0496448966e-07
2519.0000000   -1.4124101074e-07   -7.6684104059e-07   -3.5757629816e-07   -1.8061288782e-08
2520.0000000   -9.7489609309e-08   -9.4906707675e-07   -3.2499734401e-07    1.0803202024e-07
2521.0000000   -1.1284186836e-08   -9.8168497962e-07   -1.8828295727e-07    2.3967182948e-07
2522.0000000    7.9595709238e-08   -8.6254308462e-07    3.9108247110e-08    3.3646275813e-07
2523.0000000    1.3505866783e-07   -6.3105494161e-07    3.1948135541e-07    3.6113278616e-07
2524.0000000    1.3890222361e-07   -3.5785475969e-07    5.9672301143e-07    2.8956767149e-07
2525.0000000    1.0115605225e-07   -1.2107174895e-07    8.0707458331e-07    1.1854224733e-07
2526.0000000    3.8530286287e-08    1.5500212124e-08    8.9280585737e-07   -1.3092201943e-07
2527.0000000   -3.7099864408e-08    1.7377283880e-08    8.1588154619e-07   -4.1572572155e-07
2528.0000000   -1.2297102876e-07   -1.1085603726e-07    5.6848522861e-07   -6.7829023885e-07
2529.0000000   -2.1644539033e-07   -3.2304767878e-07    1.7776035826e-07   -8.5819686941e-07
2530.0000000   -2.8187266259e-07   -5.3352297928e-07   -2.9672772064e-07   -9.0544775673e-07
2531.0000000   -2.2761034685e-07   -6.3178615050e-07   -7.7274626846e-07   -7.9242221805e-07
2532.0000000    4.9951947098e-08   -5.4322916810e-07   -1.1606770366e-06   -5.2175513754e-07
2533.0000000    5.5449752808e-07   -3.0733183939e-07   -1.3813178869e-06   -1.2816333685e-07
2534.0000000    1.1058015918e-06   -7.8627511044e-08   -1.3825020758e-06    3.2647704796e-07
2535.0000000    1.3984148971e-06   -2.7441749516e-08   -1.1509421240e-06    7.6402815526e-07
2536.0000000    1.1750308283e-06   -1.9462682379e-07   -7.1661488822e-07    1.1048566236e-06
2537.0000000    3.4325014841e-07   -4.1963806216e-07   -1.4852866310e-07    1.2834717562e-06
2538.0000000   -9.7540290320e-07   -4.7120143195e-07    4.5747693423e-07    1.2617936626e-06
2539.0000000   -2.3871418656e-06   -2.8436662489e-07    9.9654897329e-07    1.0372657990e-06
2540.0000000   -3.3073634711e-06   -3.8371337526e-08    1.3746956689e-06    6.4408358444e-07
2541.0000000   -3.2593774775e-06    1.7139099522e-08    1.5266982756e-06    1.4723586462e-07
2542.0000000   -2.1770398219e-06   -2.1798253349e-07    1.4284384262e-06   -3.6946224447e-07
2543.0000000   -4.4104312072e-07   -6.1518366344e-07    1.1011810514e-06   -8.1894569056e-07
2544.0000000    1.3881025008e-06   -9.3162147555e-07    6.0702308387e-07   -1.1269802028e-06
2545.0000000    2.8411281829e-06   -1.0771731225e-06    3.6531693893e-08   -1.2455901937e-06
2546.0000000    3.5898351284e-06   -1.2076822731e-06   -5.0883595286e-07   -1.1612712279e-06
2547.0000000    3.4503266140e-06   -1.4427127995e-06   -9.3594240921e-07   -8.9652326721e-07
2548.0000000    2.4938395231e-06   -1.6150040614e-06   -1.1769884557e-06   -5.0460003852e-07
2549.0000000    1.0935630533e-06   -1.4625318249e-06   -1.2010778666e-06   -5.8701598159e-08
2550.0000000   -2.7404587257e-07   -9.5080255613e-07   -1.0182701550e-06    3.6212747840e-07
2551.0000000   -1.2726965360e-06   -2.4707219804e-07   -6.7563928193e-07    6.8758714565e-07
2552.0000000   -1.7259921276e-06    5.0440918946e-07   -2.4646430544e-07    8.6842084869e-07
2553.0000000   -1.5692548027e-06    1.2263369229e-06    1.8501385256e-07    8.8421498386e-07
2554.0000000   -9.0659630883e-07    1.8044986652e-06    5.4007972359e-07    7.4545445006e-07
2555.0000000   -2.2291847772e-08    2.0828314054e-06    7.6000692220e-07    4.8974230236e-07
2556.0000000    7.5981691798e-07    1.9421130601e-06    8.1580843950e-07    1.7319955257e-07
2557.0000000    1.1874824909e-06    1.3333748535e-06    7.1166333111e-07   -1.4108328096e-07
2558.0000000    1.0782146923e-06    3.1401829062e-07    4.8174335646e-07   -3.9521465592e-07
2559.0000000    4.0133674396e-07   -8.9198296315e-07    1.8147006750e-07   -5.4696765040e-07
2560.0000000   -6.2270035199e-07   -1.9474506573e-06   -1.2474349868e-07   -5.7666114584e-07
2561.0000000   -1.6532830089e-06   -2.5571103696e-06   -3.7665407976e-07   -4.8934798305e-07
2562.0000000   -2.3758218446e-06   -2.5463416755e-06   -5.2962569223e-07   -3.1214743068e-07
2563.0000000   -2.4508503376e-06   -1.8997290371e-06   -5.6221471166e-07   -8.7494781988e-08
2564.0000000   -1.6393435468e-06   -8.4712736915e-07   -4.7865703156e-07    1.3616863500e-07
2565.0000000   -1.5132834762e-07    1.9034813043e-07   -3.0608750128e-07    3.1431207107e-07
2566.0000000    1.4491802243e-06    8.5878145263e-07   -8.7371742183e-08    4.1485038457e-07
2567.0000000    2.7412507260e-06    1.0244682151e-06    1.2874819032e-07    4.2366677854e-07
2568.0000000    3.4863605864e-06    7.1431527839e-07    2.9805017397e-07    3.4616547310e-07
2569.0000000    3.3393594598e-06    1.0258188374e-07    3.8963329707e-07    2.0474526219e-07
2570.0000000    2.1218279987e-06   -4.6949059156e-07    3.9142371885e-07    3.2933401599e-08
2571.0000000    3.1988701585e-07   -7.0473892932e-07    3.1144610407e-07   -1.3240975209e-07
2572.0000000   -1.2181828646e-06   -6.0753010247e-07    1.7483946887e-07   -2.5905265137e-07
2573.0000000   -2.0393188024e-06   -3.5822368455e-07    1.7475331233e-08   -3.2579760196e-07
2574.0000000   -2.1940614837e-06    1.4523664209e-09   -1.2230509172e-07   -3.2602282764e-07
2575.0000000   -1.8016302957e-06    5.0558374784e-07   -2.1200807933e-07   -2.6775146949e-07
2576.0000000   -9.5694314919e-07    9.5473385354e-07   -2.3162175323e-07   -1.7044896085e-07
2577.0000000    4.0825653991e-08    9.9333705317e-07   -1.7728092824e-07   -5.9487312672e-08
2578.0000000    7.6663868624e-07    5.3759308352e-07   -6.1373099449e-08    4.0293087608e-08
2579.0000000    9.7955243687e-07   -1.1666309390e-07    9.0722927820e-08    1.1035678586e-07
2580.0000000    7.4509929529e-07   -6.5189688854e-07    2.4638302245e-07    1.4225551508e-07
2581.0000000    3.1576312298e-07   -9.7252501323e-07    3.7262798161e-07    1.3864246368e-07
2582.0000000   -6.2856831372e-08   -1.0762929814e-06    4.4267735463e-07    1.1145476778e-07
2583.0000000   -2.4791081893e-07   -9.3197405795e-07    4.4087059853e-07    7.7896236458e-08
2584.0000000   -2.1072210879e-07   -5.9544405735e-07    3.6510306934e-07    5.5359064565e-08
2585.0000000   -1.3111221323e-08   -2.4851128144e-07    2.2650852696e-07    5.6622195761e-08
2586.0000000    2.3154069449e-07   -1.8133260693e-08    4.6703594025e-08    8.6518438692e-08
2587.0000000    4.1524863044e-07    1.1546892016e-07   -1.4663524290e-07    1.4082514137e-07
2588.0000000    4.9583420498e-07    2.2054813851e-07   -3.2485132536e-07    2.0752977439e-07
2589.0000000    4.4670564644e-07    3.0975963315e-07   -4.6303569513e-07    2.7001534573e-07
2590.0000000    2.5666778639e-07    3.4221578416e-07   -5.4360692590e-07    3.1125735089e-07
2591.0000000    3.5907565297e-08    2.9757979295e-07   -5.5829085430e-07    3.1793209086e-07
2592.0000000   -4.7675401083e-08    2.0341627366e-07   -5.0842498499e-07    2.8343879799e-07
2593.0000000    3.7264641212e-08    9.6771771732e-08   -4.0382973915e-07    2.0918803964e-07
2594.0000000    1.0169552769e-07   -3.8991599393e-09   -2.6068481832e-07    1.0399603584e-07
2595.0000000   -1.1543587655e-07   -9.8105350307e-08   -9.8904723331e-08   -1.8090849542e-08
2596.0000000   -6.7774374903e-07   -2.1350171476e-07    6.0554520964e-08   -1.4086386071e-07
2597.0000000   -1.2886029650e-06   -4.0701816128e-07    1.9815424031e-07   -2.4909490436e-07
2598.0000000   -1.4255992428e-06   -7.2493707415e-07    2.9783105708e-07   -3.3102907746e-07
2599.0000000   -7.6918780375e-07   -1.1463165160e-06    3.4858497998e-07   -3.7977294669e-07
2600.0000000    5.0264280242e-07   -1.5065264453e-06    3.4556654813e-07   -3.9348167272e-07
2601.0000000    1.9139454731e-06   -1.5240148995e-06    2.9061913384e-07   -3.7457808705e-07
2602.0000000    3.0091677997e-06   -1.0628081107e-06    1.9220087771e-07   -3.2844719517e-07
2603.0000000    3.3209012327e-06   -3.0628891407e-07    6.4600224978e-08   -2.6209233698e-07
2604.0000000    2.3798383697e-06    4.8954707240e-07   -7.3599441839e-08   -1.8312206851e-07
2605.0000000    2.4586530007e-07    1.2688184984e-06   -2.0174819932e-07   -9.9216590558e-08
2606.0000000   -2.0866470155e-06    2.0051602304e-06   -2.9984812589e-07   -1.7984031147e-08
2607.0000000   -3.3189005364e-06    2.4376565645e-06   -3.5141181259e-07    5.3055481037e-08
2608.0000000   -3.0139447244e-06    2.2314839112e-06   -3.4601024100e-07    1.0666907387e-07
2609.0000000   -1.8062094822e-06    1.3485937014e-06   -2.8104726235e-07    1.3651740676e-07
2610.0000000   -3.8974792722e-07    1.1033641704e-07   -1.6239286792e-07    1.3820107955e-07
2611.0000000    1.1116233686e-06   -1.1525073969e-06   -3.6984130227e-09    1.1055419453e-07
2612.0000000    2.4981369427e-06   -2.3701024439e-06    1.7553559572e-07    5.6810012502e-08
2613.0000000    2.9892843945e-06   -3.3490420616e-06    3.5282210499e-07   -1.4808183820e-08
2614.0000000    2.0443395858e-06   -3.4025963984e-06    5.0597782709e-07   -9.1447068581e-08
2615.0000000    2.5236439214e-07   -2.0937234341e-06    6.1625941899e-07   -1.5710748642e-07
2616.0000000   -1.2857089344e-06   -9.6051656357e-08    6.7081006637e-07   -1.9514265407e-07
2617.0000000   -2.1808851097e-06    1.4715702807e-06    6.6404023318e-07   -1.9137148009e-07
2618.0000000   -2.6340764890e-06    2.2623040091e-06    5.9779750132e-07   -1.3719427730e-07
2619.0000000   -2.4451318045e-06    2.4627086650e-06    4.8042582946e-07   -3.2020809189e-08
2620.0000000   -1.2070663475e-06    1.8972316611e-06    3.2501570255e-07    1.1559277055e-07
2621.0000000    6.1499673655e-07    4.5634335149e-07    1.4726001867e-07    2.8846491597e-07
2622.0000000    1.9051602417e-06   -1.0413294500e-06   -3.6661206160e-08    4.6299945490e-07
2623.0000000    2.2575003444e-06   -1.5647785360e-06   -2.1182985437e-07    6.1276075844e-07
2624.0000000    2.1671242505e-06   -1.1891752554e-06   -3.6578021890e-07    7.1279042452e-07
2625.0000000    1.9621848627e-06   -7.6953144653e-07   -4.8909870149e-07    7.4387247413e-07
2626.0000000    1.4899881984e-06   -6.5198357712e-07   -5.7553304635e-07    6.9594898419e-07
2627.0000000    6.8940554209e-07   -6.1050384372e-07   -6.2178870807e-07    5.7004750989e-07
2628.0000000   -3.8946786921e-07   -6.4227872536e-07   -6.2720256212e-07    3.7836828232e-07
2629.0000000   -1.8831781404e-06   -8.0707295231e-07   -5.9344075586e-07    1.4252917262e-07
2630.0000000   -3.6043180149e-06   -5.3503653823e-07   -5.2428945632e-07   -1.0969472840e-07
2631.0000000   -4.4575302616e-06    9.1266172618e-07   -4.2552150047e-07   -3.4854025324e-07
2632.0000000   -3.2515013769e-06    3.2493812378e-06   -3.0475445363e-07   -5.4660344983e-07
2633.0000000   -2.2984599349e-07    5.0693330200e-06   -1.7118555016e-07   -6.8264390986e-07
2634.0000000    2.7984313034e-06    5.0534146858e-06   -3.5104944491e-08   -7.4426476066e-07
2635.0000000    4.1028400346e-06    2.9586310950e-06    9.2853655610e-08   -7.2911914226e-07
2636.0000000    3.4217185808e-06   -5.3619989885e-07    2.0268320975e-07   -6.4456632372e-07
2637.0000000    1.5370833242e-06   -4.4924468892e-06    2.8606981721e-07   -5.0595892908e-07
2638.0000000   -8.8570814152e-07   -7.8928997992e-06    3.3737409231e-07   -3.3394218182e-07
2639.0000000   -3.3999173076e-06   -9.5266528467e-06    3.5433466237e-07   -1.5125909309e-07
2640.0000000   -5.2391520097e-06   -8.4765329451e-06    3.3834058011e-07    2.0425156602e-08
2641.0000000   -5.6056899075e-06   -4.9515787593e-06    2.9420006729e-07    1.6322987274e-07
2642.0000000   -4.3872952803e-06   -2.4995824542e-07    2.2943254492e-07    2.6496945952e-07
2643.0000000   -2.0250006074e-06    4.1380674132e-06    1.5320288423e-07    3.2009388540e-07
2644.0000000    1.0400440224e-06    7.1123982918e-06    7.5079017014e-08    3.2964035616e-07
2645.0000000    4.2760811786e-06    8.0079787029e-06    3.8149183080e-09    3.0031332958e-07
2646.0000000    6.7981463949e-06    6.7871840940e-06   -5.3658912662e-08    2.4291154701e-07
2647.0000000    7.8090559267e-06    4.2020603367e-06   -9.2905889238e-08    1.7038099061e-07
2648.0000000    7.1145742825e-06    1.2873250865e-06   -1.1225002565e-07    9.5790673860e-08
2649.0000000    4.9223606043e-06   -1.3067747703e-06   -1.1264349052e-07    3.0507809930e-08
2650.0000000    1.5819637313e-06   -3.1781875551e-06   -9.7200091515e-08   -1.7202794367e-08
2651.0000000   -2.1580039925e-06   -3.7215852893e-06   -7.0503501702e-08   -4.3004271177e-08
2652.0000000   -5.1043896116e-06   -2.5352439157e-06   -3.7820793990e-08   -4.6673490294e-08
2653.0000000   -6.3296699213e-06   -2.0931699209e-07   -4.3492001713e-09   -3.1670814681e-08
2654.0000000   -5.8635101720e-06    1.9145033882e-06    2.5401521915e-08   -4.1985152775e-09
2655.0000000   -4.4593047584e-06    2.8448534435e-06    4.8030595247e-08    2.8082209416e-08
2656.0000000   -2.8472402259e-06    2.4976429412e-06    6.1458087249e-08    5.7463479263e-08
2657.0000000   -1.4004903786e-06    1.3542752662e-06    6.4952859034e-08    7.7506816033e-08
2658.0000000   -2.9886879989e-07    1.6140447841e-08    5.9023758245e-08    8.4056799799e-08
2659.0000000    3.4478609676e-07   -9.8578622390e-07    4.5221830444e-08    7.5797626599e-08
2660.0000000    5.8351940605e-07   -1.3763317446e-06    2.5886483500e-08    5.4276638580e-08
2661.0000000    6.3378151680e-07   -1.2497841437e-06    3.8497056323e-09    2.3413499767e-08
2662.0000000    6.9940578737e-07   -8.3440946792e-07   -1.7898311872e-08   -1.1392550841e-08
2663.0000000    8.6019575768e-07   -2.4717422100e-07   -3.6574229394e-08   -4.4371063616e-08
2664.0000000    1.0840563469e-06    3.6735040134e-07   -4.9970647836e-08   -7.0480924608e-08
2665.0000000    1.2693240790e-06    7.3470492932e-07   -5.6778439280e-08   -8.6288856584e-08
2666.0000000    1.2196262878e-06    7.3364435777e-07   -5.6794707752e-08   -9.0465991092e-08
2667.0000000    6.3954081538e-07    5.4041799718e-07   -5.0950373160e-08   -8.3829708428e-08
2668.0000000   -6.1443466817e-07    2.8455398419e-07   -4.1116531166e-08   -6.8956958017e-08
2669.0000000   -2.1785313486e-06   -1.1852537543e-07   -2.9694469221e-08   -4.9482923645e-08
2670.0000000   -3.2729174225e-06   -6.2288483230e-07   -1.9050253255e-08   -2.9255567661e-08
2671.0000000   -3.3209523845e-06   -9.5170921643e-07   -1.0906469250e-08   -1.1531561329e-08
2672.0000000   -2.3782253585e-06   -9.9116938356e-07   -5.8357843587e-09    1.6272766075e-09
2673.0000000   -9.0598571748e-07   -8.7090441543e-07   -3.0015590407e-09    9.6555366175e-09
2674.0000000    5.7454769183e-07   -6.0103230138e-07   -2.5413541916e-10    1.3454760730e-08
2675.0000000    1.5499762785e-06   -5.6142485911e-08    5.3794946087e-09    1.5073676378e-08
2676.0000000    1.6875452904e-06    6.7511415333e-07    1.6868301125e-08    1.7191173508e-08
2677.0000000    1.1060573356e-06    1.2881797177e-06    3.6164025654e-08    2.2521276602e-08
2678.0000000    2.1584579872e-07    1.5786413040e-06    6.3229259828e-08    3.3257612885e-08
2679.0000000   -6.5859808111e-07    1.5074320965e-06    9.5365186043e-08    5.0649499712e-08
2680.0000000   -1.2660872566e-06    1.0640637842e-06    1.2706941478e-07    7.4761604426e-08
2681.0000000   -1.3513203350e-06    2.7824128831e-07    1.5056453850e-07    1.0442510025e-07
2682.0000000   -9.6277782480e-07   -7.2469346238e-07    1.5699936663e-07    1.3735104986e-07
2683.0000000   -5.7685140736e-07   -1.7188241067e-06    1.3816474291e-07    1.7035451926e-07
2684.0000000   -6.0298072934e-07   -2.2856402638e-06    8.8421066751e-08    1.9963461053e-07
2685.0000000   -9.5866843121e-07   -1.9326207171e-06    6.4425627613e-09    2.2106985164e-07
2686.0000000   -1.3158641382e-06   -6.7856580044e-07   -1.0362742297e-07    2.3051394003e-07
2687.0000000   -1.5341339787e-06    7.2150743683e-07   -2.3193400478e-07    2.2410371428e-07
2688.0000000   -1.6114662618e-06    1.5468242235e-06   -3.6374145923e-07    1.9860836085e-07
2689.0000000   -1.3919740512e-06    1.7371737452e-06   -4.8128381183e-07    1.5184723681e-07
2690.0000000   -7.3376754241e-07    1.4386696893e-06   -5.6636544331e-07    8.3179481625e-08
2691.0000000    1.3113784233e-07    5.8871866356e-07   -6.0327205554e-07   -5.9747556406e-09
2692.0000000    8.5340133821e-07   -6.6150459958e-07   -5.8146985740e-07   -1.1167296213e-07
2693.0000000    1.3964339438e-06   -1.7925711401e-06   -4.9759583492e-07   -2.2718281106e-07
2694.0000000    1.7988001403e-06   -2.4948436898e-06   -3.5636907664e-07   -3.4305821830e-07
2695.0000000    1.8057086768e-06   -2.7428130055e-06   -1.7025323926e-07   -4.4768320896e-07
2696.0000000    1.1482542233e-06   -2.2734237164e-06    4.2071344655e-08   -5.2833752796e-07
2697.0000000    5.3223706788e-08   -8.2855744430e-07    2.5815924244e-07   -5.7273140630e-07
2698.0000000   -8.5046656007e-07    1.0965719160e-06    4.5476127245e-07   -5.7083591496e-07
2699.0000000   -1.1710058672e-06    2.5418874140e-06    6.1081974470e-07   -5.1672973385e-07
2700.0000000   -1.0878440527e-06    3.0762309518e-06    7.1004930576e-07   -4.1012310981e-07
2701.0000000   -9.9578474351e-07    2.9022550938e-06    7.4275804605e-07   -2.5722693441e-07
2702.0000000   -1.0287235185e-06    2.1856285892e-06    7.0671421915e-07   -7.0715595684e-08
2703.0000000   -1.0823543894e-06    9.3993567270e-07    6.0702883569e-07    1.3132484745e-07
2704.0000000   -1.0711561480e-06   -5.1817733016e-07    4.5517174625e-07    3.2739341180e-07
2705.0000000   -9.4805955049e-07   -1.6168363975e-06    2.6734501734e-07    4.9526809035e-07
2706.0000000   -6.9186144425e-07   -2.0769746354e-06    6.2490797293e-08    6.1500739673e-07
2707.0000000   -4.1215490239e-07   -2.0190977667e-06   -1.3978754352e-07    6.7179330687e-07
2708.0000000   -2.7142948191e-07   -1.5325968809e-06   -3.2115155559e-07    6.5815376929e-07
2709.0000000   -2.0197766246e-07   -4.7934446066e-07   -4.6612582613e-07    5.7518946777e-07
2710.0000000    1.1092357108e-07    1.1410271917e-06   -5.6326520194e-07    4.3258419940e-07
2711.0000000    7.8309199381e-07    2.7223207919e-06   -6.0585569440e-07    2.4737468209e-07
2712.0000000    1.3594540148e-06    3.1336046289e-06   -5.9216728135e-07    4.1659343091e-08
2713.0000000    1.1106842810e-06    1.5786406791e-06   -5.2531199756e-07   -1.6040003877e-07
