#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1641.0000000   -2.3401166799e-07    4.1592551613e-07   -6.7205624008e-09   -2.0077316763e-07
1642.0000000   -7.3691376816e-07    2.6705037303e-07   -2.1388116095e-08   -2.1371322408e-07
1643.0000000   -8.7944511767e-07    3.5334046277e-07   -3.9830613110e-08   -2.1922495419e-07
1644.0000000   -5.6078963675e-07    6.6869915353e-07   -6.1152844327e-08   -2.1697477745e-07
1645.0000000   -2.9652340428e-08    7.6956764043e-07   -8.3980039325e-08   -2.0716769176e-07
1646.0000000    3.6518145872e-07    5.2198913768e-07   -1.0661222693e-07   -1.9051908568e-07
1647.0000000    5.2048980959e-07    2.3072881570e-07   -1.2724424377e-07   -1.6820961429e-07
1648.0000000    5.5943770465e-07    4.5572216867e-08   -1.4421617173e-07   -1.4180425143e-07
1649.0000000    4.9199973062e-07   -1.6218881700e-07   -1.5624816131e-07   -1.1312862346e-07
1650.0000000    2.3430479488e-07   -3.3370979713e-07   -1.6261668181e-07   -8.4113285986e-08
1651.0000000   -5.7182957843e-08   -2.4253709317e-07   -1.6324450122e-07   -5.6627752946e-08
1652.0000000   -1.0087625741e-07    6.4282166567e-08   -1.5869672825e-07   -3.2325236360e-08
1653.0000000    1.2580561318e-07    3.1513903986e-07   -1.5009205174e-07   -1.2510179742e-08
1654.0000000    3.5931823238e-07    4.0574539191e-07   -1.3894809792e-07    1.9668401425e-09
1655.0000000    3.8742891486e-07    3.8907135324e-07   -1.2698412455e-07    1.0781594375e-08
1656.0000000    2.7393068050e-07    2.8607269070e-07   -1.1590694024e-07    1.4163623212e-08
1657.0000000    1.7094585923e-07    1.6197206544e-07   -1.0720866026e-07    1.2861754440e-08
1658.0000000    1.2694752392e-07    1.1456701288e-07   -1.0200527655e-07    8.0386725548e-09
1659.0000000    1.8487365118e-07    4.8910474720e-08   -1.0093873213e-07    1.1064738781e-09
1660.0000000    3.5913148319e-07   -2.3645841384e-07   -1.0415079280e-07   -6.4609974511e-09
1661.0000000    5.3435917053e-07   -6.3103898331e-07   -1.1131892177e-07   -1.3292272860e-08
1662.0000000    5.5229118696e-07   -7.1670263030e-07   -1.2173127255e-07   -1.8224018844e-08
1663.0000000    3.3821572726e-07   -2.8948193294e-07   -1.3437702742e-07   -2.0344172124e-08
1664.0000000   -1.7620202836e-08    3.4102165785e-07   -1.4803968801e-07   -1.8999600243e-08
1665.0000000   -2.6858017703e-07    6.5808407141e-07   -1.6139640647e-07   -1.3807199385e-08
1666.0000000   -1.8146207615e-07    5.0690010276e-07   -1.7313437611e-07   -4.6902577934e-09
1667.0000000    1.7791853234e-07    2.2716932565e-07   -1.8208845216e-07    8.0742097003e-09
1668.0000000    4.5423117713e-07    1.4938957211e-07   -1.8738504659e-07    2.3842458300e-08
1669.0000000    4.7828010655e-07    9.4370310815e-08   -1.8855748420e-07    4.1672882222e-08
1670.0000000    4.2497033363e-07   -3.6629784152e-07   -1.8559126587e-07    6.0490511487e-08
1671.0000000    3.2991803791e-07   -1.1054827191e-06   -1.7887174909e-07    7.9306890100e-08
1672.0000000    3.1550396407e-08   -1.3291180665e-06   -1.6903825919e-07    9.7412041461e-08
1673.0000000   -3.1167788551e-07   -6.4833650546e-07   -1.5678439153e-07    1.1445184082e-07
1674.0000000   -2.9574576493e-07    2.9006420495e-07   -1.4266794764e-07    1.3034873330e-07
1675.0000000    1.1003142007e-07    7.0761638349e-07   -1.2699418274e-07    1.4509759728e-07
1676.0000000    5.2063118573e-07    5.9982031582e-07   -1.0981159391e-07    1.5853428304e-07
1677.0000000    6.1307818053e-07    3.3668374799e-07   -9.1019637793e-08    1.7019584937e-07
1678.0000000    3.5255821801e-07    5.5502901063e-08   -7.0547873774e-08    1.7935403734e-07
1679.0000000   -2.9143799641e-08   -2.3096269230e-07   -4.8541233412e-08    1.8522279808e-07
1680.0000000   -1.9530287182e-07   -4.4271948771e-07   -2.5485350689e-08    1.8725576483e-07
1681.0000000   -4.7578838552e-08   -5.4047735683e-07   -2.2288938943e-09    1.8540271980e-07
1682.0000000    1.8629601878e-07   -5.4742224970e-07    2.0102754076e-08    1.8020883121e-07
1683.0000000    2.7540695628e-07   -4.9532581603e-07    4.0271059084e-08    1.7270929989e-07
1684.0000000    1.7005857300e-07   -4.4250634929e-07    5.7111483724e-08    1.6416101533e-07
1685.0000000   -8.5609166447e-08   -3.9133850639e-07    6.9691152580e-08    1.5571930866e-07
1686.0000000   -3.6717429840e-07   -2.8828336380e-07    7.7405315978e-08    1.4818277109e-07
1687.0000000   -4.5704870809e-07   -1.8476093643e-07    8.0011504459e-08    1.4189011694e-07
1688.0000000   -2.5250044503e-07   -1.9705475627e-07    7.7624696014e-08    1.3678369773e-07
1689.0000000    7.6070881899e-08   -2.6195620437e-07    7.0703599474e-08    1.3258906469e-07
1690.0000000    2.6208988501e-07   -2.2436152976e-07    6.0045695845e-08    1.2902624047e-07
1691.0000000    2.2643918093e-07   -6.5473188137e-08    4.6785860191e-08    1.2597381931e-07
1692.0000000    8.5377121693e-08    1.2268393295e-07    3.2374240915e-08    1.2353994648e-07
1693.0000000   -9.7370242275e-08    2.0956759671e-07    1.8504752740e-08    1.2203364439e-07
1694.0000000   -3.4966728698e-07    9.4789428410e-08    6.9785608331e-09    1.2185871103e-07
1695.0000000   -5.5693013144e-07   -1.5894987324e-07   -4.8936421813e-10    1.2336493411e-07
1696.0000000   -4.9873211372e-07   -3.7447095342e-07   -2.4892509152e-09    1.2669246380e-07
1697.0000000   -2.0636049483e-07   -4.7256091331e-07    1.8836019648e-09    1.3164268986e-07
1698.0000000    2.8180283990e-08   -4.8244652419e-07    1.2892252469e-08    1.3760631410e-07
1699.0000000    6.7463858367e-08   -3.9298415997e-07    3.0116274485e-08    1.4357364614e-07
1700.0000000    1.9819883233e-08   -1.7635466258e-07    5.2515787505e-08    1.4823860339e-07
1701.0000000   -5.7150910986e-08    3.9055273596e-08    7.8589657626e-08    1.5018592297e-07
1702.0000000   -1.9675716603e-07    9.3199068640e-08    1.0659527095e-07    1.4812727045e-07
1703.0000000   -3.4801378084e-07    2.5715920139e-08    1.3478296847e-07    1.4113676641e-07
1704.0000000   -4.5869684493e-07   -4.0773380066e-08    1.6159533066e-07    1.2883707125e-07
1705.0000000   -5.5502232781e-07   -8.1328843240e-08    1.8579324139e-07    1.1150199701e-07
1706.0000000   -5.7553669794e-07   -1.0400105484e-07    2.0649543636e-07    9.0061171976e-08
1707.0000000   -4.1879867837e-07   -7.3431827816e-08    2.2314773465e-07    6.6006219453e-08
1708.0000000   -1.7192570916e-07   -1.6167737518e-08    2.3545942586e-07    4.1203142822e-08
1709.0000000   -4.8374029262e-08    2.2058702410e-08    2.4334636182e-07    1.7618843495e-08
1710.0000000   -1.0566374348e-07    1.0742142622e-07    2.4690156421e-07   -3.0179482982e-09
1711.0000000   -1.7415770705e-07    2.7000164437e-07    2.4638547872e-07   -1.9574494226e-08
1712.0000000   -1.5481110594e-07    3.3878259884e-07    2.4220781715e-07   -3.1811426209e-08
1713.0000000   -1.7336122535e-07    1.8161196318e-07    2.3487603924e-07   -4.0522446196e-08
1714.0000000   -3.2251830727e-07   -2.0882215447e-08    2.2491228949e-07   -4.7435797259e-08
1715.0000000   -4.6595371592e-07    1.0679574700e-08    2.1277439711e-07   -5.4854715159e-08
1716.0000000   -4.4730922894e-07    2.4159413315e-07    1.9883258804e-07   -6.5097379304e-08
1717.0000000   -3.0364325094e-07    3.8547894479e-07    1.8343495522e-07   -7.9873248024e-08
1718.0000000   -1.5158378452e-07    3.0878263097e-07    1.6704524200e-07   -9.9768098864e-08
1719.0000000   -3.9258657793e-08    1.7706663828e-07    1.5038159239e-07   -1.2398674997e-07
1720.0000000    5.4768083513e-08    1.6775561290e-07    1.3445861606e-07   -1.5042798898e-07
1721.0000000    1.6105656962e-07    2.0776024436e-07    1.2045996776e-07   -1.7606988647e-07
1722.0000000    2.2902970188e-07    1.8598105122e-07    1.0944080232e-07   -1.9756158624e-07
1723.0000000    1.6363967757e-07    1.9871429509e-07    1.0194790592e-07   -2.1187614981e-07
1724.0000000   -3.3334154724e-08    3.0921314473e-07    9.7706586376e-08   -2.1688450228e-07
1725.0000000   -2.0939966454e-07    3.3054626974e-07    9.5523776162e-08   -2.1175034234e-07
1726.0000000   -1.9981659798e-07    1.7706659804e-07    9.3489855578e-08   -1.9709797615e-07
1727.0000000   -2.0683161687e-08    9.6196501851e-08    8.9452307358e-08   -1.7495000763e-07
1728.0000000    1.3274903459e-07    1.9501016468e-07    8.1627208494e-08   -1.4846090229e-07
1729.0000000    8.2532305750e-08    2.3424019193e-07    6.9153991291e-08   -1.2148820332e-07
1730.0000000   -1.0852743584e-07    1.5869526487e-07    5.2409444059e-08   -9.8054169948e-08
1731.0000000   -2.3337697282e-07    2.4276298898e-07    3.2973924914e-08   -8.1763547716e-08
1732.0000000   -2.2675331521e-07    5.4253601240e-07    1.3255991025e-08   -7.5257832392e-08
1733.0000000   -1.7024432367e-07    7.1271676906e-07   -4.1112397200e-09   -7.9795097151e-08
1734.0000000   -1.0066806511e-07    5.5955940382e-07   -1.6924747067e-08   -9.5036859144e-08
1735.0000000    4.7063070769e-09    3.4140783821e-07   -2.3937734055e-08   -1.1909322918e-07
1736.0000000    9.8375351101e-08    3.0205617352e-07   -2.5131515239e-08   -1.4882761463e-07
1737.0000000    1.3844759252e-07    2.8985085294e-07   -2.1692646655e-08   -1.8036534826e-07
1738.0000000    1.8148026317e-07    1.0202858100e-07   -1.5738424120e-08   -2.0970475273e-07
1739.0000000    2.4923563436e-07   -9.7710964280e-08   -9.8886330983e-09   -2.3330976306e-07
1740.0000000    3.0575464633e-07   -5.3441785317e-09   -6.7952005802e-09   -2.4857609968e-07
1741.0000000    3.7005041784e-07    3.2460749746e-07   -8.7200619784e-09   -2.5410180226e-07
1742.0000000    4.6798037533e-07    4.9098151713e-07   -1.7213437897e-08   -2.4974270207e-07
1743.0000000    4.9200643536e-07    3.3814765061e-07   -3.2910372136e-08   -2.3647765689e-07
1744.0000000    3.5228442960e-07    1.4016813138e-07   -5.5445446768e-08   -2.1613657436e-07
1745.0000000    2.0254593157e-07    9.8175645987e-08   -8.3484077381e-08   -1.9105473650e-07
1746.0000000    2.3114946243e-07    9.4449467682e-08   -1.1487324942e-07   -1.6371488765e-07
1747.0000000    4.0404154661e-07    7.0576442263e-10   -1.4691186928e-07   -1.3643033885e-07
1748.0000000    6.1143724939e-07   -1.1827835262e-07   -1.7672370129e-07   -1.1111077758e-07
1749.0000000    7.7647359074e-07   -1.6063982899e-07   -2.0168721797e-07   -8.9136200050e-08
1750.0000000    7.4282427096e-07   -1.0227571394e-07   -2.1984876358e-07   -7.1341348827e-08
1751.0000000    3.5905640854e-07    4.6488859152e-08   -2.3023314349e-07   -5.8085613822e-08
1752.0000000   -1.9685007935e-07    1.9831689156e-07   -2.3297886476e-07   -4.9360151708e-08
1753.0000000   -4.5564732439e-07    1.7232753532e-07   -2.2926328494e-07   -4.4876627137e-08
1754.0000000   -2.0967912325e-07   -6.1999753736e-08   -2.2103465733e-07   -4.4097838248e-08
1755.0000000    2.3475204359e-07   -2.9014226848e-07   -2.1061643470e-07   -4.6206169636e-08
1756.0000000    4.6690279993e-07   -3.3008466864e-07   -2.0027821253e-07   -5.0046394827e-08
1757.0000000    4.3521825088e-07   -2.0283380656e-07   -1.9186891953e-07   -5.4104914610e-08
1758.0000000    3.6544287811e-07   -4.1903261460e-08   -1.8658299390e-07   -5.6583652716e-08
1759.0000000    4.3673040353e-07   -2.7505275301e-08   -1.8488944779e-07   -5.5593310491e-08
1760.0000000    6.5519613901e-07   -3.5172666934e-07   -1.8661067505e-07   -4.9442091800e-08
1761.0000000    8.4150917371e-07   -9.0984820135e-07   -1.9110461384e-07   -3.6954367000e-08
1762.0000000    7.5636011310e-07   -1.1675662777e-06   -1.9748728913e-07   -1.7736774406e-08
1763.0000000    3.7714578762e-07   -6.8877166454e-07   -2.0483379261e-07    7.6782215706e-09
1764.0000000   -5.5398985863e-08    3.2386762358e-07   -2.1231111021e-07    3.7848180067e-08
1765.0000000   -3.0965438436e-07    1.1908182889e-06   -2.1922048106e-07    7.0594823668e-08
1766.0000000   -3.6657699086e-07    1.3680206622e-06   -2.2495439820e-07    1.0330554249e-07
1767.0000000   -3.8431552588e-07    8.3067368784e-07   -2.2889841740e-07    1.3331407175e-07
1768.0000000   -4.8372236218e-07   -7.6976546150e-08   -2.3032545512e-07    1.5830407368e-07
1769.0000000   -5.4281110101e-07   -1.0121599988e-06   -2.2833566382e-07    1.7667516460e-07
1770.0000000   -3.1440342089e-07   -1.7462497342e-06   -2.2188522821e-07    1.8780952619e-07
1771.0000000    2.6495296788e-07   -1.9962502416e-06   -2.0992263564e-07    1.9218317571e-07
1772.0000000    9.6824480531e-07   -1.5707824048e-06   -1.9161598393e-07    1.9128549056e-07
1773.0000000    1.3943904695e-06   -7.2917964117e-07   -1.6661936290e-07    1.8734549381e-07
1774.0000000    1.1352465594e-06    3.0833373592e-08   -1.3530268512e-07    1.8290725931e-07
1775.0000000    1.2829965689e-07    4.7429732248e-07   -9.8868204402e-08    1.8033631176e-07
1776.0000000   -1.0316966014e-06    5.8470709147e-07   -5.9302092507e-08    1.8136006129e-07
1777.0000000   -1.5134883825e-06    3.4426565495e-07   -1.9154663439e-08    1.8673995263e-07
1778.0000000   -1.1018970935e-06   -1.6043994540e-07    1.8806917810e-08    1.9614267090e-07
1779.0000000   -3.3065480638e-07   -6.1681077508e-07    5.1992542883e-08    2.0823220098e-07
1780.0000000    2.2025223331e-07   -7.1888041732e-07    7.8338615391e-08    2.2095722919e-07
1781.0000000    4.1184663551e-07   -4.7658516912e-07    9.6541575183e-08    2.3197077394e-07
1782.0000000    3.4971673788e-07   -1.6915471040e-07    1.0614430085e-07    2.3909746318e-07
1783.0000000    7.9314398930e-08   -3.9996775929e-08    1.0748839612e-07    2.4075969583e-07
1784.0000000   -3.4451586464e-07   -9.6858472872e-08    1.0157680421e-07    2.3628492819e-07
1785.0000000   -7.1546094926e-07   -1.9156835416e-07    8.9900572421e-08    2.2603936693e-07
1786.0000000   -8.1591104532e-07   -1.9589959516e-07    7.4272094066e-08    2.1136509558e-07
1787.0000000   -6.3130226593e-07   -1.1487174495e-07    5.6684338098e-08    1.9433408460e-07
1788.0000000   -3.0837805017e-07   -3.9510521669e-08    3.9193706431e-08    1.7736794478e-07
1789.0000000   -5.2753416035e-09   -5.1621808391e-09    2.3812151667e-08    1.6279943603e-07
1790.0000000    1.1341123118e-07   -4.5043775238e-09    1.2394552108e-08    1.5246348896e-07
1791.0000000   -6.8211790915e-08   -6.3843634016e-08    6.5166310770e-09    1.4739767134e-07
1792.0000000   -4.9264182474e-07   -1.6986476096e-07    7.3508331792e-09    1.4770549679e-07
1793.0000000   -9.8924233269e-07   -2.2831553495e-07    1.5556982973e-08    1.5259725894e-07
1794.0000000   -1.3498985785e-06   -2.0623285144e-07    3.1208263889e-08    1.6058241993e-07
1795.0000000   -1.3239905158e-06   -1.5577017471e-07    5.3770355406e-08    1.6975599182e-07
1796.0000000   -7.7647033979e-07   -4.1431906131e-08    8.2143476557e-08    1.7810722821e-07
1797.0000000    1.1453878668e-07    1.9869443641e-07    1.1476561075e-07    1.8378562529e-07
1798.0000000    8.3844712424e-07    4.3974264823e-07    1.4976334677e-07    1.8528362034e-07
1799.0000000    9.0817163339e-07    4.9189519298e-07    1.8512822175e-07    1.8152835023e-07
1800.0000000    3.5690301278e-07    3.6930518365e-07    2.1889424778e-07    1.7190378363e-07
1801.0000000   -3.1278108922e-07    2.8838799089e-07    2.4929702305e-07    1.5623813659e-07
1802.0000000   -7.5849640454e-07    3.5833971493e-07    2.7490355986e-07    1.3478514905e-07
1803.0000000   -1.0061898614e-06    4.4702644394e-07    2.9470937394e-07    1.0820679621e-07
1804.0000000   -1.0154109369e-06    4.2392101355e-07    3.0820085545e-07    7.7542587060e-08
1805.0000000   -6.3484091834e-07    3.6397555624e-07    3.1537621347e-07    4.4141010652e-08
1806.0000000    2.3763537475e-09    4.0108236806e-07    3.1671249704e-07    9.5385640126e-09
1807.0000000    5.0613302670e-07    5.0352684704e-07    3.1306735460e-07   -2.4704254799e-08
1808.0000000    6.5899066123e-07    5.5854572340e-07    3.0551762338e-07   -5.7177237595e-08
1809.0000000    5.1696426476e-07    5.3723800812e-07    2.9516011506e-07   -8.6763958415e-08
1810.0000000    2.0897956324e-07    4.2973584333e-07    2.8292228211e-07   -1.1272507102e-07
1811.0000000   -1.3509966630e-07    1.9766231978e-07    2.6943763232e-07   -1.3471584409e-07
1812.0000000   -4.2892063861e-07   -6.6056381158e-08    2.5502404139e-07   -1.5275324235e-07
1813.0000000   -6.4588160570e-07   -1.4733292428e-07    2.3976610540e-07   -1.6715401110e-07
1814.0000000   -7.3135598044e-07    2.0141897775e-08    2.2366158757e-07   -1.7845624324e-07
1815.0000000   -5.6688205589e-07    3.1992374126e-07    2.0676770020e-07   -1.8732364357e-07
1816.0000000   -1.1026466477e-07    6.5982109590e-07    1.8928874323e-07   -1.9442787724e-07
1817.0000000    4.6110395773e-07    9.6766859131e-07    1.7157959574e-07   -2.0031613967e-07
1818.0000000    8.5085270654e-07    1.0267640319e-06    1.5408133974e-07   -2.0529192730e-07
1819.0000000    8.4332746598e-07    6.7021514185e-07    1.3723267881e-07   -2.0935174869e-07
1820.0000000    4.9658208257e-07    1.2806231231e-07    1.2140003251e-07   -2.1221566911e-07
1821.0000000    8.0838330182e-08   -1.7867757926e-07    1.0684429990e-07   -2.1346247096e-07
1822.0000000   -1.6834380010e-07   -1.1558652756e-07    9.3712002237e-08   -2.1274140919e-07
1823.0000000   -1.6004088643e-07    1.5586605068e-07    8.2023599328e-08   -2.0999970778e-07
1824.0000000    4.6587921524e-08    4.3854321611e-07    7.1641251876e-08   -2.0565283657e-07
1825.0000000    2.9860026077e-07    6.2230438373e-07    6.2224133224e-08   -2.0063784209e-07
1826.0000000    4.5852268034e-07    6.9301450589e-07    5.3202708598e-08   -1.9632210439e-07
1827.0000000    5.1161355996e-07    6.4285888386e-07    4.3807586764e-08   -1.9427845040e-07
1828.0000000    5.8770358850e-07    4.6089854636e-07    3.3169862798e-08   -1.9597097158e-07
1829.0000000    7.7727277531e-07    2.2895795376e-07    2.0478816995e-08   -2.0241730456e-07
1830.0000000    1.0032131430e-06    8.5154695957e-08    5.1563118188e-09   -2.1390047375e-07
1831.0000000    1.1591882850e-06    1.3879371611e-08   -1.3002155146e-08   -2.2979683097e-07
1832.0000000    1.1412767727e-06   -2.0222136312e-07   -3.3759871920e-08   -2.4856679304e-07
1833.0000000    7.8008203406e-07   -5.8795578399e-07   -5.6462694117e-08   -2.6792351081e-07
1834.0000000    6.4673239230e-08   -7.7085120639e-07   -8.0147442088e-08   -2.8515593907e-07
1835.0000000   -5.4650191717e-07   -4.7638141165e-07   -1.0370840797e-07   -2.9754599002e-07
1836.0000000   -4.6240115843e-07    7.3084761977e-08   -1.2608367640e-07   -3.0279604741e-07
1837.0000000    2.7475937823e-07    4.3770358811e-07   -1.4641997121e-07   -2.9938229387e-07
1838.0000000    9.4702278230e-07    3.9128327097e-07   -1.6418119562e-07   -2.8677235592e-07
1839.0000000    1.0138816397e-06    6.0954920419e-08   -1.7918178425e-07   -2.6548381252e-07
1840.0000000    6.2328832267e-07   -2.5694359483e-07   -1.9154854778e-07   -2.3699731089e-07
1841.0000000    2.0091524162e-07   -4.1435420355e-07   -2.0163661107e-07   -2.0355969282e-07
1842.0000000   -8.1218823178e-09   -5.3914637470e-07   -2.0993672242e-07   -1.6791354945e-07
1843.0000000    6.8180716307e-08   -8.4617898194e-07   -2.1700599618e-07   -1.3297770262e-07
1844.0000000    3.8894934343e-07   -1.2633190070e-06   -2.2343329032e-07   -1.0149403956e-07
1845.0000000    7.1908993842e-07   -1.3113562691e-06   -2.2982422096e-07   -7.5662873359e-08
1846.0000000    7.1812116367e-07   -6.3302921449e-07   -2.3677392291e-07   -5.6811931022e-08
1847.0000000    2.8188145882e-07    3.8848092659e-07   -2.4479914174e-07   -4.5168434122e-08
1848.0000000   -2.6940116700e-07    9.5086054277e-07   -2.5422553246e-07   -3.9807948919e-08
1849.0000000   -4.8682481018e-07    7.4569158404e-07   -2.6505966162e-07   -3.8823251288e-08
1850.0000000   -2.4548005411e-07    1.7057694916e-07   -2.7689986201e-07   -3.9695411054e-08
1851.0000000    1.6514647323e-07   -4.1697340631e-07   -2.8894023744e-07   -3.9781119282e-08
1852.0000000    3.9579106810e-07   -1.0427021952e-06   -3.0009347905e-07   -3.6786842670e-08
1853.0000000    3.9306114819e-07   -1.6161134617e-06   -3.0921107239e-07   -2.9104863090e-08
1854.0000000    2.8760847868e-07   -1.7813743824e-06   -3.1533476962e-07   -1.5939720848e-08
1855.0000000    8.9079296443e-08   -1.4012935119e-06   -3.1789265291e-07    2.7668015322e-09
1856.0000000   -2.7936908566e-07   -7.2433047368e-07   -3.1676869938e-07    2.6533974284e-08
1857.0000000   -7.1602545418e-07   -7.3378017014e-08   -3.1222223951e-07    5.4555823163e-08
1858.0000000   -9.6397133943e-07    3.0498711023e-07   -3.0469349977e-07    8.5843673041e-08
1859.0000000   -8.5273500902e-07    2.5753852078e-07   -2.9457716249e-07    1.1926908599e-07
1860.0000000   -4.3548929621e-07   -1.4342691986e-07   -2.8205661804e-07    1.5354262582e-07
1861.0000000    4.2537693619e-08   -5.8831060492e-07   -2.6706218095e-07    1.8720155637e-07
1862.0000000    3.2861470473e-07   -7.9689579765e-07   -2.4936059036e-07    2.1867382037e-07
1863.0000000    3.1939917557e-07   -7.0642322276e-07   -2.2872676131e-07    2.4644173625e-07
1864.0000000    1.5869755544e-10   -4.2088605018e-07   -2.0511792499e-07    2.6927066387e-07
1865.0000000   -5.4916151982e-07   -1.0803362997e-07   -1.7877780443e-07    2.8642540165e-07
1866.0000000   -1.0571132579e-06    1.4274702008e-07   -1.5023789328e-07    2.9779124525e-07
1867.0000000   -1.1942080076e-06    3.2570518044e-07   -1.2023253303e-07    3.0384991560e-07
1868.0000000   -8.4991920049e-07    3.8935982114e-07   -8.9579334257e-08    3.0551667055e-07
1869.0000000   -2.8168271576e-07    2.5639881551e-07   -5.9081391605e-08    3.0389779757e-07
1870.0000000    6.2938814278e-08   -6.6372576775e-08   -2.9484499740e-08    3.0005431841e-07
1871.0000000   -8.0618540566e-08   -4.2217935038e-07   -1.4870809889e-09    2.9484828599e-07
1872.0000000   -6.2805142226e-07   -5.5457982558e-07    2.4227431338e-08    2.8890893367e-07
1873.0000000   -1.3105408251e-06   -3.4624158997e-07    4.6974015942e-08    2.8270520725e-07
1874.0000000   -1.8551146730e-06    4.7444654826e-09    6.6091817165e-08    2.7666978790e-07
1875.0000000   -1.9443381044e-06    2.2125378369e-07    8.1017329134e-08    2.7130280201e-07
1876.0000000   -1.2367361716e-06    2.4448133254e-07    9.1390923811e-08    2.6719574468e-07
1877.0000000    1.4681687397e-07    1.9793509135e-07    9.7172215941e-08    2.6495167681e-07
1878.0000000    1.3687485336e-06    2.0808855239e-07    9.8737520305e-08    2.6502253706e-07
1879.0000000    1.5933626739e-06    2.9639644868e-07    9.6934606129e-08    2.6752155756e-07
1880.0000000    8.1721061838e-07    4.6617627831e-07    9.3073824890e-08    2.7208385429e-07
1881.0000000   -3.3537717000e-07    7.3260911259e-07    8.8842165640e-08    2.7783472441e-07
1882.0000000   -1.3469602169e-06    9.9191975959e-07    8.6140805422e-08    2.8348758043e-07
1883.0000000   -1.9152491168e-06    1.0556842017e-06    8.6866664546e-08    2.8754685549e-07
1884.0000000   -1.7179812181e-06    8.5645211984e-07    9.2677667440e-08    2.8855529767e-07
1885.0000000   -7.4269694082e-07    5.0883067318e-07    1.0478971634e-07    2.8531512319e-07
1886.0000000    4.0629396515e-07    1.9182031552e-07    1.2384385353e-07    2.7703134967e-07
1887.0000000    1.0422784235e-06    9.5815834616e-08    1.4985683398e-07    2.6336202003e-07
1888.0000000    1.0083192047e-06    3.1132245462e-07    1.8223917942e-07    2.4439447351e-07
1889.0000000    5.5855449265e-07    6.3855392924e-07    2.1984724038e-07    2.2058277325e-07
1890.0000000    4.4371389213e-09    7.5028584813e-07    2.6103974408e-07    1.9267444428e-07
1891.0000000   -4.2359145281e-07    6.3218881253e-07    3.0373238380e-07    1.6163432950e-07
1892.0000000   -5.8174561961e-07    5.6891191372e-07    3.4547207539e-07    1.2855618825e-07
1893.0000000   -4.3930439349e-07    6.9676553195e-07    3.8356765243e-07    9.4551059784e-08
1894.0000000   -1.1116304064e-07    8.7677861305e-07    4.1530475573e-07    6.0615830681e-08
1895.0000000    2.3234019790e-07    9.3923605159e-07    4.3824187455e-07    2.7504726166e-08
1896.0000000    4.8684603906e-07    8.5278238650e-07    4.5054646665e-07   -4.3637563115e-09
1897.0000000    6.2075553195e-07    6.5725429132e-07    4.5130322928e-07   -3.4938980709e-08
1898.0000000    6.3045261114e-07    3.6836142630e-07    4.4072261784e-07   -6.4502990989e-08
1899.0000000    5.1732519784e-07    7.8917833400e-08    4.2019602857e-07   -9.3579991459e-08
1900.0000000    3.5577959744e-07   -8.7293414751e-09    3.9217408310e-07   -1.2280874008e-07
1901.0000000    3.3124660155e-07    1.7718030964e-07    3.5987400036e-07   -1.5278954736e-07
1902.0000000    4.9191288479e-07    4.5305409387e-07    3.2684546396e-07   -1.8390876512e-07
1903.0000000    6.0406440274e-07    6.2428131447e-07    2.9644454032e-07   -2.1614684878e-07
1904.0000000    5.4273176891e-07    6.8651300803e-07    2.7128754767e-07   -2.4889727527e-07
1905.0000000    5.3215615917e-07    6.6714667896e-07    2.5278035758e-07   -2.8085339830e-07
1906.0000000    7.9274868171e-07    5.2803607389e-07    2.4083173439e-07   -3.1003735075e-07
1907.0000000    1.1906318512e-06    2.0083981050e-07    2.3384456794e-07   -3.3402870352e-07
1908.0000000    1.3910676058e-06   -3.9305115406e-07    2.2902585746e-07   -3.5039570922e-07
1909.0000000    1.2299593204e-06   -1.0732507078e-06    2.2297318186e-07   -3.5725565892e-07
1910.0000000    8.2794952705e-07   -1.3243391765e-06    2.1240996012e-07   -3.5382600467e-07
1911.0000000    4.6272445130e-07   -8.4319766088e-07    1.9488958784e-07   -3.4080626352e-07
1912.0000000    3.8828894021e-07    8.1057924374e-09    1.6929400560e-07   -3.2046583331e-07
1913.0000000    5.7851718200e-07    5.4253954757e-07    1.3601488795e-07   -2.9639249713e-07
1914.0000000    7.0921082712e-07    4.8254621152e-07    9.6799901136e-08   -2.7294918416e-07
1915.0000000    5.8765711858e-07    1.2468335947e-07    5.4335378884e-08   -2.5455837693e-07
1916.0000000    4.1657159316e-07   -1.6285359173e-07    1.1690429901e-08   -2.4496379241e-07
1917.0000000    3.9030333695e-07   -3.2310875633e-07   -2.8244394480e-08   -2.4660730749e-07
1918.0000000    3.8019201327e-07   -5.6103451263e-07   -6.3218544612e-08   -2.6022064095e-07
1919.0000000    3.0154382025e-07   -1.0206725616e-06   -9.1921487684e-08   -2.8468466020e-07
1920.0000000    3.7062180125e-07   -1.4608236413e-06   -1.1410115289e-07   -3.1716625615e-07
1921.0000000    6.6150813763e-07   -1.4117621329e-06   -1.3051032113e-07   -3.5350603664e-07
1922.0000000    7.8600355001e-07   -7.4045582489e-07   -1.4270832982e-07   -3.8879750860e-07
1923.0000000    4.2438139986e-07    5.6908673222e-08   -1.5275639599e-07   -4.1807005024e-07
1924.0000000   -1.4374997149e-07    2.8242954971e-07   -1.6285342629e-07   -4.3696933067e-07
1925.0000000   -3.8878579480e-07   -2.0212622199e-07   -1.7496652899e-07   -4.4232790552e-07
