#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1246.0000000    2.7591178907e-04    2.0470518284e-04   -1.5772628482e-04    2.8066747441e-04
1247.0000000    2.8687323886e-04    1.8979715422e-04   -1.4281547166e-04    2.8879649220e-04
1248.0000000    2.9676025023e-04    1.7390143991e-04   -1.2743742548e-04    2.9620504285e-04
1249.0000000    3.0552733404e-04    1.5687459756e-04   -1.1163663329e-04    3.0286497105e-04
1250.0000000    3.1363584535e-04    1.3898067276e-04   -9.5464009776e-05    3.0874667095e-04
1251.0000000    3.2145069623e-04    1.2064852269e-04   -7.8976036310e-05    3.1382025248e-04
1252.0000000    3.2873884228e-04    1.0220648363e-04   -6.2233053171e-05    3.1805672064e-04
1253.0000000    3.3475987830e-04    8.3734798627e-05   -4.5296935027e-05    3.2142901436e-04
1254.0000000    3.3892144409e-04    6.5076141358e-05   -2.8228544501e-05    3.2391282315e-04
1255.0000000    3.4146231052e-04    4.5918681868e-05   -1.1085432977e-05    3.2548719823e-04
1256.0000000    3.4331389812e-04    2.6219368542e-05    6.0797969331e-06    3.2613506033e-04
1257.0000000    3.4499705163e-04    6.5331063817e-06    2.3220229397e-05    3.2584373015e-04
1258.0000000    3.4597382340e-04   -1.2579415215e-05    4.0294474948e-05    3.2460554674e-04
1259.0000000    3.4547438545e-04   -3.1350380184e-05    5.7265824699e-05    3.2241850970e-04
1260.0000000    3.4343059747e-04   -5.0568151371e-05    7.4101038894e-05    3.1928674333e-04
1261.0000000    3.4013285636e-04   -7.0471310076e-05    9.0769062172e-05    3.1522051503e-04
1262.0000000    3.3563025036e-04   -9.0302823344e-05    1.0723983026e-04    3.1023560356e-04
1263.0000000    3.2998624484e-04   -1.0916961036e-04    1.2348318131e-04    3.0435200945e-04
1264.0000000    3.2361732259e-04   -1.2700741490e-04    1.3946778877e-04    2.9759226102e-04
1265.0000000    3.1695065946e-04   -1.4445815507e-04    1.5516003463e-04    2.8997978221e-04
1266.0000000    3.0979590233e-04   -1.6190897901e-04    1.7052283277e-04    2.8153783986e-04
1267.0000000    3.0140650862e-04   -1.7902177845e-04    1.8551454015e-04    2.7228942787e-04
1268.0000000    2.9136058099e-04   -1.9542736933e-04    2.0008819582e-04    2.6225811555e-04
1269.0000000    2.8009115563e-04   -2.1130951026e-04    2.1419135387e-04    2.5146951507e-04
1270.0000000    2.6810618586e-04   -2.2688141553e-04    2.2776671182e-04    2.3995276762e-04
1271.0000000    2.5511259213e-04   -2.4191168638e-04    2.4075359618e-04    2.2774142541e-04
1272.0000000    2.4076493790e-04   -2.5604642665e-04    2.5309019168e-04    2.1487333430e-04
1273.0000000    2.2555734189e-04   -2.6925023818e-04    2.6471623668e-04    2.0138950586e-04
1274.0000000    2.0994719110e-04   -2.8178085240e-04    2.7557579687e-04    1.8733234364e-04
1275.0000000    1.9354999160e-04   -2.9365640240e-04    2.8561970195e-04    1.7274380180e-04
1276.0000000    1.7608069925e-04   -3.0455046777e-04    2.9480729299e-04    1.5766402672e-04
1277.0000000    1.5803222479e-04   -3.1450656580e-04    3.0310726795e-04    1.4213079820e-04
1278.0000000    1.3978518095e-04   -3.2394780981e-04    3.1049759309e-04    1.2617976625e-04
1279.0000000    1.2109587479e-04   -3.3273079693e-04    3.1696462281e-04    1.0984521958e-04
1280.0000000    1.0193321195e-04   -3.4015067136e-04    3.2250169499e-04    9.3161023989e-05
1281.0000000    8.2781088373e-05   -3.4599532670e-04    3.2710751355e-04    7.6161448257e-05
1282.0000000    6.3794259920e-05   -3.5061355642e-04    3.3078459162e-04    5.8881782782e-05
1283.0000000    4.4522624130e-05   -3.5400596805e-04    3.3353792620e-04    4.1358840799e-05
1284.0000000    2.4560485563e-05   -3.5594648143e-04    3.3537394958e-04    2.3631517367e-05
1285.0000000    4.0197374088e-06   -3.5665050873e-04    3.3629969617e-04    5.7415301674e-06
1286.0000000   -1.6635591846e-05   -3.5651816218e-04    3.3632207283e-04   -1.2265687095e-05
1287.0000000   -3.7012772735e-05   -3.5547299927e-04    3.3544714123e-04   -3.0340139390e-05
1288.0000000   -5.6903257373e-05   -3.5317955287e-04    3.3367940043e-04   -4.8426772724e-05
1289.0000000   -7.6265456510e-05   -3.4945633390e-04    3.3102116182e-04   -6.6465595084e-05
1290.0000000   -9.5352522759e-05   -3.4419963777e-04    3.2747218852e-04   -8.4392535223e-05
1291.0000000   -1.1452464763e-04   -3.3756477804e-04    3.2302978537e-04   -1.0214094423e-04
1292.0000000   -1.3380229022e-04   -3.3025047483e-04    3.1768945629e-04   -1.1964345480e-04
1293.0000000   -1.5282036877e-04   -3.2264505667e-04    3.1144611125e-04   -1.3683382258e-04
1294.0000000   -1.7125617680e-04   -3.1408642610e-04    3.0429565274e-04   -1.5364841407e-04
1295.0000000   -1.8901252161e-04   -3.0388058397e-04    2.9623666179e-04   -1.7002715392e-04
1296.0000000   -2.0600486159e-04   -2.9239566619e-04    2.8727188119e-04   -1.8591393647e-04
1297.0000000   -2.2214298099e-04   -2.8041612332e-04    2.7740927120e-04   -2.0125666734e-04
1298.0000000   -2.3763123571e-04   -2.6801596509e-04    2.6666256143e-04   -2.1600717517e-04
1299.0000000   -2.5295796148e-04   -2.5461803460e-04    2.5505138612e-04   -2.3012120517e-04
1300.0000000   -2.6816467336e-04   -2.3980715493e-04    2.4260120536e-04   -2.4355860031e-04
1301.0000000   -2.8248954155e-04   -2.2390199048e-04    2.2934323970e-04   -2.5628364183e-04
1302.0000000   -2.9540182684e-04   -2.0766826434e-04    2.1531457051e-04   -2.6826541262e-04
1303.0000000   -3.0734217262e-04   -1.9136763867e-04    2.0055841570e-04   -2.7947799841e-04
1304.0000000   -3.1864030592e-04   -1.7447436701e-04    1.8512443676e-04   -2.8990036188e-04
1305.0000000   -3.2859569142e-04   -1.5652325091e-04    1.6906883433e-04   -2.9951579405e-04
1306.0000000   -3.3657039014e-04   -1.3770906251e-04    1.5245399128e-04   -3.0831093468e-04
1307.0000000   -3.4321224917e-04   -1.1846256652e-04    1.3534752883e-04   -3.1627443040e-04
1308.0000000   -3.4959658742e-04   -9.8943717118e-05    1.1782081227e-04   -3.2339535248e-04
1309.0000000   -3.5576809017e-04   -7.9093231316e-05    9.9947102683e-05   -3.2966153021e-04
1310.0000000   -3.6090704658e-04   -5.8803756477e-05    8.1799627968e-05   -3.3505798558e-04
1311.0000000   -3.6431659577e-04   -3.8042766555e-05    6.3449805951e-05   -3.3956568594e-04
1312.0000000   -3.6583314991e-04   -1.6974962840e-05    4.4965721933e-05   -3.4316085355e-04
1313.0000000   -3.6577084817e-04    4.2096038067e-06    2.6410820845e-05   -3.4581505640e-04
1314.0000000   -3.6463976463e-04    2.5488073915e-05    7.8427088106e-06   -3.4749622468e-04
1315.0000000   -3.6264235717e-04    4.6782258538e-05   -1.0687982663e-05   -3.4817058763e-04
1316.0000000   -3.5949937164e-04    6.7785330615e-05   -2.9138559956e-05   -3.4780533594e-04
1317.0000000   -3.5500663872e-04    8.8265391537e-05   -4.7474782068e-05   -3.4637164801e-04
1318.0000000   -3.4943625345e-04    1.0834765170e-04   -6.5670580026e-05   -3.4384763658e-04
1319.0000000   -3.4297818022e-04    1.2831369642e-04   -8.3706720727e-05   -3.4022080893e-04
1320.0000000   -3.3534843144e-04    1.4822872284e-04   -1.0156838198e-04   -3.3548976768e-04
1321.0000000   -3.2634980183e-04    1.6791902365e-04   -1.1924188600e-04   -3.2966504801e-04
1322.0000000   -3.1629379153e-04    1.8718222388e-04   -1.3671105994e-04   -3.2276911696e-04
1323.0000000   -3.0567901085e-04    2.0577618294e-04   -1.5395377417e-04   -3.1483560945e-04
1324.0000000   -2.9465383451e-04    2.2345949682e-04   -1.7093913751e-04   -3.0590785820e-04
1325.0000000   -2.8282563827e-04    2.4003499846e-04   -1.8762565475e-04   -2.9603674902e-04
1326.0000000   -2.6959146788e-04    2.5538278568e-04   -2.0396045664e-04   -2.8527796418e-04
1327.0000000   -2.5481111980e-04    2.6965728551e-04   -2.1987956540e-04   -2.7368879345e-04
1328.0000000   -2.3900807761e-04    2.8332786876e-04   -2.3530908704e-04   -2.6132485955e-04
1329.0000000   -2.2242855924e-04    2.9678019122e-04   -2.5016720923e-04   -2.4823723991e-04
1330.0000000   -2.0471586105e-04    3.0980297132e-04   -2.6436688851e-04   -2.3447048217e-04
1331.0000000   -1.8611642745e-04    3.2167572769e-04   -2.7781909375e-04   -2.2006186578e-04
1332.0000000   -1.6753448693e-04    3.3202589479e-04   -2.9043641925e-04   -2.0504199003e-04
1333.0000000   -1.4907972553e-04    3.4124131365e-04   -3.0213680398e-04   -1.8943646582e-04
1334.0000000   -1.2989723772e-04    3.4965838890e-04   -3.1284702846e-04   -1.7326826886e-04
1335.0000000   -1.0953754607e-04    3.5700939073e-04   -3.2250564444e-04   -1.5656025019e-04
1336.0000000   -8.8638655050e-05    3.6309451199e-04   -3.3106504598e-04   -1.3933739940e-04
1337.0000000   -6.7942159366e-05    3.6817560586e-04   -3.3849250806e-04   -1.2162864807e-04
1338.0000000   -4.7283954271e-05    3.7220772922e-04   -3.4477016850e-04   -1.0346818766e-04
1339.0000000   -2.6102685490e-05    3.7459393571e-04   -3.4989406747e-04   -8.4896377991e-05
1340.0000000   -4.3098552186e-06    3.7512143384e-04   -3.5387244932e-04   -6.5960315735e-05
1341.0000000    1.7784620820e-05    3.7435102575e-04   -3.5672355929e-04   -4.6714054671e-05
1342.0000000    3.9930724598e-05    3.7286700606e-04   -3.5847314719e-04   -2.7218390341e-05
1343.0000000    6.2065164111e-05    3.7071799838e-04   -3.5915185048e-04   -7.5401040391e-06
1344.0000000    8.4041110708e-05    3.6748758237e-04   -3.5879260156e-04    1.2249371149e-05
1345.0000000    1.0548031373e-04    3.6257408634e-04   -3.5742819842e-04    3.2075770346e-05
1346.0000000    1.2614759621e-04    3.5571439311e-04   -3.5508918342e-04    5.1864075741e-05
1347.0000000    1.4632269510e-04    3.4749069054e-04   -3.5180216579e-04    7.1540543939e-05
1348.0000000    1.6644366293e-04    3.3889530450e-04   -3.4758868028e-04    9.1034374278e-05
1349.0000000    1.8640766341e-04    3.3013848663e-04   -3.4246459802e-04    1.1027879717e-04
1350.0000000    2.0572172800e-04    3.2026234357e-04   -3.3644002174e-04    1.2921149831e-04
1351.0000000    2.2424211270e-04    3.0823611821e-04   -3.2951954451e-04    1.4777443461e-04
1352.0000000    2.4206144273e-04    2.9417242994e-04   -3.2170275605e-04    1.6591320100e-04
1353.0000000    2.5889160538e-04    2.7924490290e-04   -3.1298494614e-04    1.8357615374e-04
1354.0000000    2.7436307991e-04    2.6443592755e-04   -3.0335804874e-04    2.0071349036e-04
1355.0000000    2.8877348933e-04    2.4943754889e-04   -2.9281194477e-04    2.1727644706e-04
1356.0000000    3.0281136793e-04    2.3305717701e-04   -2.8133625040e-04    2.3321672477e-04
1357.0000000    3.1664932221e-04    2.1469330520e-04   -2.6892264401e-04    2.4848620858e-04
1358.0000000    3.2981172888e-04    1.9497928572e-04   -2.5556764635e-04    2.6303700655e-04
1359.0000000    3.4168576979e-04    1.7502433246e-04   -2.4127561488e-04    2.7682179749e-04
1360.0000000    3.5179793315e-04    1.5534277994e-04   -2.2606160206e-04    2.8979443956e-04
1361.0000000    3.5990758594e-04    1.3549201490e-04   -2.0995370131e-04    3.0191075266e-04
1362.0000000    3.6637402524e-04    1.1480700575e-04   -1.9299457210e-04    3.1312935526e-04
1363.0000000    3.7215123458e-04    9.3233572685e-05   -1.7524196987e-04    3.2341242047e-04
1364.0000000    3.7783218261e-04    7.1261948792e-05   -1.5676825781e-04    3.3272622552e-04
1365.0000000    3.8286728733e-04    4.9235582910e-05   -1.3765899385e-04    3.4104140549e-04
1366.0000000    3.8622778352e-04    2.7030602099e-05   -1.1801074111e-04    3.4833288194e-04
1367.0000000    3.8749399108e-04    4.3971379988e-06   -9.7928246309e-05    3.5457950905e-04
1368.0000000    3.8684166112e-04   -1.8567404082e-05   -7.7521104192e-05    3.5976354555e-04
1369.0000000    3.8464416586e-04   -4.1385217639e-05   -5.6900018615e-05    3.6387009860e-04
1370.0000000    3.8147223959e-04   -6.3700990414e-05   -3.6172814464e-05    3.6688667741e-04
1371.0000000    3.7790322814e-04   -8.5638901843e-05   -1.5440445583e-05    3.6880293654e-04
1372.0000000    3.7385035766e-04   -1.0756598250e-04    5.2066515555e-06    3.6961059993e-04
1373.0000000    3.6841399335e-04   -1.2959399788e-04    2.5691444511e-05    3.6930347948e-04
1374.0000000    3.6083456174e-04   -1.5139737164e-04    4.5952039430e-05    3.6787747958e-04
1375.0000000    3.5124728463e-04   -1.7255485295e-04    6.5941993949e-05    3.6533053394e-04
1376.0000000    3.4025654449e-04   -1.9291275980e-04    8.5629139266e-05    3.6166253167e-04
1377.0000000    3.2838262899e-04   -2.1252611973e-04    1.0499306621e-04    3.5687539285e-04
1378.0000000    3.1595231755e-04   -2.3158061307e-04    1.2402161615e-04    3.5097347708e-04
1379.0000000    3.0291541796e-04   -2.5017767603e-04    1.4270682116e-04    3.4396441239e-04
1380.0000000    2.8877091534e-04   -2.6802659795e-04    1.6104074663e-04    3.3586024192e-04
1381.0000000    2.7309841750e-04   -2.8473280396e-04    1.7901162489e-04    3.2667859072e-04
1382.0000000    2.5605517299e-04   -3.0028707071e-04    1.9660056977e-04    3.1644346096e-04
1383.0000000    2.3796791128e-04   -3.1502752206e-04    2.1377906910e-04    3.0518534007e-04
1384.0000000    2.1890910414e-04   -3.2906475120e-04    2.3050738628e-04    2.9294053444e-04
1385.0000000    1.9899655669e-04   -3.4204642904e-04    2.4673396129e-04    2.7974992497e-04
1386.0000000    1.7853646524e-04   -3.5382698875e-04    2.6239586417e-04    2.6565754661e-04
1387.0000000    1.5769479871e-04   -3.6453976207e-04    2.7742029801e-04    2.5070942447e-04
1388.0000000    1.3644478503e-04   -3.7400847825e-04    2.9172705934e-04    2.3495294571e-04
1389.0000000    1.1472363187e-04   -3.8194306260e-04    3.0523175282e-04    2.1843678976e-04
1390.0000000    9.2449198570e-05   -3.8856895413e-04    3.1784944897e-04    2.0121120863e-04
1391.0000000    6.9700977704e-05   -3.9425471626e-04    3.2949840356e-04    1.8332835014e-04
1392.0000000    4.6872831323e-05   -3.9885531759e-04    3.4010344843e-04    1.6484237990e-04
1393.0000000    2.4319380184e-05   -4.0195674254e-04    3.4959872284e-04    1.4580932672e-04
1394.0000000    1.8820803229e-06   -4.0317803741e-04    3.5792952692e-04    1.2628674825e-04
1395.0000000   -2.0999280777e-05   -4.0223393430e-04    3.6505321755e-04    1.0633339685e-04
1396.0000000   -4.4760861079e-05   -3.9907793739e-04    3.7093920239e-04    8.6009029794e-05
1397.0000000   -6.9322376500e-05   -3.9409773793e-04    3.7556819592e-04    6.5374390918e-05
1398.0000000   -9.4031650347e-05   -3.8825573662e-04    3.7893096887e-04    4.4491272955e-05
1399.0000000   -1.1803555812e-04   -3.8266579161e-04    3.8102684438e-04    2.3422520627e-05
1400.0000000   -1.4088342317e-04   -3.7741587364e-04    3.8186217209e-04    2.2318776719e-06
1401.0000000   -1.6282847169e-04   -3.7097646708e-04    3.8144895509e-04   -1.9016316095e-05
1402.0000000   -1.8461729111e-04   -3.6170608701e-04    3.7980372775e-04   -4.0257471891e-05
1403.0000000   -2.0670667831e-04   -3.4970840338e-04    3.7694670374e-04   -6.1426996648e-05
1404.0000000   -2.2847416550e-04   -3.3648759608e-04    3.7290115182e-04   -8.2460325163e-05
1405.0000000   -2.4873924619e-04   -3.2314853135e-04    3.6769292382e-04   -1.0329271952e-04
1406.0000000   -2.6723495256e-04   -3.0942021815e-04    3.6135005659e-04   -1.2385891141e-04
1407.0000000   -2.8478043059e-04   -2.9427106930e-04    3.5390238961e-04   -1.4409272267e-04
1408.0000000   -3.0187908226e-04   -2.7723308794e-04    3.4538116941e-04   -1.6392680644e-04
1409.0000000   -3.1831600020e-04   -2.5874499105e-04    3.3581863940e-04   -1.8329261886e-04
1410.0000000   -3.3404410134e-04   -2.3930724794e-04    3.2524763607e-04   -2.0212068425e-04
1411.0000000   -3.4890281720e-04   -2.1911433329e-04    3.1370122879e-04   -2.2034117754e-04
1412.0000000   -3.6197316423e-04   -1.9836176318e-04    3.0121245287e-04   -2.3788481886e-04
1413.0000000   -3.7281711139e-04   -1.7707923102e-04    2.8781418947e-04   -2.5468404836e-04
1414.0000000   -3.8246161801e-04   -1.5492829292e-04    2.7353923341e-04   -2.7067441132e-04
1415.0000000   -3.9172269362e-04   -1.3167305956e-04    2.5842055550e-04   -2.8579603589e-04
1416.0000000   -3.9974891447e-04   -1.0764755754e-04    2.4249171593e-04   -2.9999504045e-04
1417.0000000   -4.0554942305e-04   -8.3430371482e-05    2.2578734158e-04   -3.1322468543e-04
1418.0000000   -4.0968851499e-04   -5.9206460785e-05    2.0834357108e-04   -3.2544609842e-04
1419.0000000   -4.1313168464e-04   -3.4732950827e-05    1.9019841550e-04   -3.3662845134e-04
1420.0000000   -4.1562736446e-04   -9.9882425104e-06    1.7139206817e-04   -3.4674854192e-04
1421.0000000   -4.1635755742e-04    1.4594443590e-05    1.5196728122e-04   -3.5578981122e-04
1422.0000000   -4.1515150079e-04    3.8797546629e-05    1.3196995319e-04   -3.6374090371e-04
1423.0000000   -4.1240077476e-04    6.3108896194e-05    1.1145000377e-04   -3.7059393761e-04
1424.0000000   -4.0851043621e-04    8.8109376452e-05    9.0462462911e-05   -3.7634269546e-04
1425.0000000   -4.0363430825e-04    1.1362185969e-04    6.9068534971e-05   -3.8098095608e-04
1426.0000000   -3.9747022792e-04    1.3880256816e-04    4.7336303814e-05   -3.8450115914e-04
1427.0000000   -3.8932004806e-04    1.6291946520e-04    2.5340782175e-05   -3.8689352115e-04
1428.0000000   -3.7885659379e-04    1.8588328104e-04    3.1631773433e-06   -3.8814562686e-04
1429.0000000   -3.6681297619e-04    2.0803088954e-04   -1.9110525994e-05   -3.8824244212e-04
1430.0000000   -3.5418665613e-04    2.2966138220e-04   -4.1391378339e-05   -3.8716667068e-04
1431.0000000   -3.4089698519e-04    2.5074615541e-04   -6.3589322137e-05   -3.8489942178e-04
1432.0000000   -3.2604064266e-04    2.7115696913e-04   -8.5614816430e-05   -3.8142123736e-04
1433.0000000   -3.0933081796e-04    2.9098042817e-04   -1.0738011489e-04   -3.7671358457e-04
1434.0000000   -2.9135933372e-04    3.1021629889e-04   -1.2880024395e-04   -3.7076088782e-04
1435.0000000   -2.7236800827e-04    3.2842940893e-04   -1.4979381499e-04   -3.6355303387e-04
1436.0000000   -2.5209881862e-04    3.4503879891e-04   -1.7028379283e-04   -3.5508807678e-04
1437.0000000   -2.3097619630e-04    3.5991994336e-04   -1.9019825969e-04   -3.4537469041e-04
1438.0000000   -2.0978267420e-04    3.7342762259e-04   -2.0947111488e-04   -3.3443386476e-04
1439.0000000   -1.8827345494e-04    3.8577514434e-04   -2.2804258713e-04   -3.2229946694e-04
1440.0000000   -1.6548517729e-04    3.9679584450e-04   -2.4585943218e-04   -3.0901755685e-04
1441.0000000   -1.4118432299e-04    4.0648349891e-04   -2.6287473678e-04   -2.9464465917e-04
1442.0000000   -1.1610968128e-04    4.1517052732e-04   -2.7904732679e-04   -2.7924542399e-04
1443.0000000   -9.0869277929e-05    4.2280826506e-04   -2.9434085247e-04   -2.6289017304e-04
1444.0000000   -6.5400606404e-05    4.2870338024e-04   -3.0872267619e-04   -2.4565272057e-04
1445.0000000   -3.9576690795e-05    4.3238987322e-04   -3.2216270498e-04   -2.2760864429e-04
1446.0000000   -1.3587364373e-05    4.3413806404e-04   -3.3463229231e-04   -2.0883396959e-04
1447.0000000    1.2408636261e-05    4.3444436984e-04   -3.4610329107e-04   -1.8940410617e-04
1448.0000000    3.8488982097e-05    4.3345405024e-04   -3.5654729154e-04   -1.6939287729e-04
1449.0000000    6.4720516211e-05    4.3108149497e-04   -3.6593504476e-04   -1.4887158064e-04
1450.0000000    9.1105375458e-05    4.2722518631e-04   -3.7423606629e-04   -1.2790815091e-04
1451.0000000    1.1766706886e-04    4.2174861233e-04   -3.8141843432e-04   -1.0656658854e-04
1452.0000000    1.4416898395e-04    4.1461364828e-04   -3.8744882530e-04   -8.4906834943e-05
1453.0000000    1.7004971437e-04    4.0595949544e-04   -3.9229284765e-04   -6.2985206045e-05
1454.0000000    1.9495612440e-04    3.9573796892e-04   -3.9591572743e-04   -4.0855374362e-05
1455.0000000    2.1895750402e-04    3.8360759880e-04   -3.9828336908e-04   -1.8569758369e-05
1456.0000000    2.4214289009e-04    3.6951983817e-04   -3.9936376943e-04    3.8189179224e-06
1457.0000000    2.6434885064e-04    3.5409096502e-04   -3.9912871641e-04    2.6256164140e-05
1458.0000000    2.8539247282e-04    3.3804310255e-04   -3.9755565987e-04    4.8684590791e-05
1459.0000000    3.0546639171e-04    3.2136891172e-04   -3.9462959998e-04    7.1043238860e-05
1460.0000000    3.2496904888e-04    3.0323136068e-04   -3.9034480102e-04    9.3267388328e-05
1461.0000000    3.4385292382e-04    2.8286445677e-04   -3.8470611329e-04    1.1528876095e-04
1462.0000000    3.6160706221e-04    2.6060289780e-04   -3.7772969174e-04    1.3703597855e-04
1463.0000000    3.7789084674e-04    2.3763285180e-04   -3.6944295171e-04    1.5843514265e-04
1464.0000000    3.9268798867e-04    2.1467825560e-04   -3.5988370171e-04    1.7941045200e-04
1465.0000000    4.0583490007e-04    1.9131805290e-04   -3.4909852311e-04    1.9988484257e-04
1466.0000000    4.1690738711e-04    1.6674847574e-04   -3.3714059515e-04    2.1978068635e-04
1467.0000000    4.2588966305e-04    1.4086839150e-04   -3.2406725726e-04    2.3902060031e-04
1468.0000000    4.3357033437e-04    1.1436499073e-04   -3.0993763656e-04    2.5752839180e-04
1469.0000000    4.4072570823e-04    8.7827274565e-05   -2.9481064176e-04    2.7523011727e-04
1470.0000000    4.4712898157e-04    6.1148289498e-05   -2.7874354588e-04    2.9205518081e-04
1471.0000000    4.5176943695e-04    3.3890007002e-05   -2.6179126959e-04    3.0793736711e-04
1472.0000000    4.5392097525e-04    5.9366877795e-06   -2.4400635869e-04    3.2281570035e-04
1473.0000000    4.5366782288e-04   -2.2439266641e-05   -2.2543954523e-04    3.3663504350e-04
1474.0000000    4.5151804985e-04   -5.0921805368e-05   -2.0614071174e-04    3.4934639335e-04
1475.0000000    4.4785041321e-04   -7.9220218578e-05   -1.8616005229e-04    3.6090687384e-04
1476.0000000    4.4271681014e-04   -1.0700780758e-04   -1.6554924397e-04    3.7127947407e-04
1477.0000000    4.3599247145e-04   -1.3403871985e-04   -1.4436249398e-04    3.8043260882e-04
1478.0000000    4.2761607156e-04   -1.6041967562e-04   -1.2265738915e-04    3.8833959215e-04
1479.0000000    4.1770824772e-04   -1.8653302277e-04   -1.0049552140e-04    3.9497810539e-04
1480.0000000    4.0638523395e-04   -2.1255507551e-04   -7.7942878652e-05    4.0032971327e-04
1481.0000000    3.9355506124e-04   -2.3818422202e-04   -5.5069976585e-05    4.0437944764e-04
1482.0000000    3.7902274225e-04   -2.6292897147e-04   -3.1951677972e-05    4.0711545452e-04
1483.0000000    3.6270220626e-04   -2.8648969438e-04   -8.6666310119e-06    4.0852869992e-04
1484.0000000    3.4463925641e-04   -3.0888475375e-04    1.4703720783e-05    4.0861275548e-04
1485.0000000    3.2495328694e-04   -3.3023227123e-04    3.8076535735e-05    4.0736372152e-04
1486.0000000    3.0388635798e-04   -3.5037437997e-04    6.1369251336e-05    4.0478036513e-04
1487.0000000    2.8185425188e-04   -3.6888605559e-04    8.4501304049e-05    4.0086453233e-04
1488.0000000    2.5905479396e-04   -3.8566679026e-04    1.0739558039e-04    3.9562182776e-04
1489.0000000    2.3507001508e-04   -4.0124414859e-04    1.2997929059e-04    3.8906246381e-04
1490.0000000    2.0955418766e-04   -4.1601528160e-04    1.5218405232e-04    3.8120210155e-04
1491.0000000    1.8298183458e-04   -4.2958920485e-04    1.7394514718e-04    3.7206247852e-04
1492.0000000    1.5602697209e-04   -4.4139068817e-04    1.9520012012e-04    3.6167165981e-04
1493.0000000    1.2873368622e-04   -4.5141367648e-04    2.1588706685e-04    3.5006384615e-04
1494.0000000    1.0086171317e-04   -4.5981123897e-04    2.3594303768e-04    3.3727878356e-04
1495.0000000    7.2538969376e-05   -4.6639407121e-04    2.5530294807e-04    3.2336089959e-04
1496.0000000    4.4112641929e-05   -4.7100137795e-04    2.7389924092e-04    3.0835831642e-04
1497.0000000    1.5699173487e-05   -4.7373995516e-04    2.9166234366e-04    2.9232186746e-04
1498.0000000   -1.3003802157e-05   -4.7456919123e-04    3.0852177477e-04    2.7530420345e-04
1499.0000000   -4.2480211388e-05   -4.7304710466e-04    3.2440763599e-04    2.5735904906e-04
1500.0000000   -7.2732067377e-05   -4.6885077283e-04    3.3925220514e-04    2.3854067554e-04
1501.0000000   -1.0292825222e-04   -4.6248235340e-04    3.5299140459e-04    2.1890367347e-04
1502.0000000   -1.3213403926e-04   -4.5511873266e-04    3.6556602088e-04    1.9850310945e-04
1503.0000000   -1.6039445863e-04   -4.4737892382e-04    3.7692264414e-04    1.7739510343e-04
1504.0000000   -1.8840577231e-04   -4.3857094237e-04    3.8701434741e-04    1.5563776735e-04
1505.0000000   -2.1628765858e-04   -4.2758307646e-04    3.9580113217e-04    1.3329233127e-04
1506.0000000   -2.4363538641e-04   -4.1397360015e-04    4.0325014236e-04    1.1042419808e-04
1507.0000000   -2.7025270086e-04   -3.9796560899e-04    4.0933562698e-04    8.7103656439e-05
1508.0000000   -2.9591264105e-04   -3.8007228748e-04    4.1403863171e-04    6.3406057794e-05
1509.0000000   -3.1999581186e-04   -3.6099857116e-04    4.1734643183e-04    3.9411403226e-05
1510.0000000   -3.4201226951e-04   -3.4131864863e-04    4.1925176905e-04    1.5203438992e-05
1511.0000000   -3.6225386827e-04   -3.2090564225e-04    4.1975200211e-04   -9.1315307390e-06
1512.0000000   -3.8165431347e-04   -2.9893806121e-04    4.1884830488e-04   -3.3505874349e-05
1513.0000000   -4.0078010710e-04   -2.7471820289e-04    4.1654503599e-04   -5.7831714773e-05
1514.0000000   -4.1894327372e-04   -2.4841191900e-04    4.1284936730e-04   -8.2021766812e-05
1515.0000000   -4.3492726358e-04   -2.2085843999e-04    4.0777120702e-04   -1.0598993018e-04
1516.0000000   -4.4855644182e-04   -1.9275681689e-04    4.0132340246e-04   -1.2965169856e-04
1517.0000000   -4.6045218876e-04   -1.6432166429e-04    3.9352216427e-04   -1.5292445430e-04
1518.0000000   -4.7048647612e-04   -1.3550994466e-04    3.8438761931e-04   -1.7572769032e-04
1519.0000000   -4.7798719947e-04   -1.0615315750e-04    3.7394437361e-04   -1.9798316436e-04
1520.0000000   -4.8324441786e-04   -7.6149354805e-05    3.6222195390e-04   -2.1961497288e-04
1521.0000000   -4.8737903825e-04   -4.5676587831e-05    3.4925500736e-04   -2.4054954412e-04
1522.0000000   -4.9071993989e-04   -1.4876943031e-05    3.3508318381e-04   -2.6071558381e-04
1523.0000000   -4.9229182986e-04    1.6379104587e-05    3.1975070265e-04   -2.8004404119e-04
1524.0000000   -4.9100945175e-04    4.8016767639e-05    3.0330569884e-04   -2.9846817515e-04
1525.0000000   -4.8686023506e-04    7.9445312139e-05    2.8579951713e-04   -3.1592378196e-04
1526.0000000   -4.8070746671e-04    1.1012122771e-04    2.6728614678e-04   -3.3234960036e-04
1527.0000000   -4.7334134153e-04    1.4012359879e-04    2.4782194681e-04   -3.4768785601e-04
1528.0000000   -4.6495458334e-04    1.6989842383e-04    2.2746571487e-04   -3.6188486154e-04
1529.0000000   -4.5519591748e-04    1.9957311392e-04    2.0627904117e-04   -3.7489156401e-04
1530.0000000   -4.4339463667e-04    2.2887668833e-04    1.8432680633e-04   -3.8666392739e-04
