#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1689.0000000   -2.8774817457e-05   -6.5009146071e-04   -1.0728210916e-04    5.2765253538e-04
1690.0000000   -7.4170803058e-05   -6.4785824542e-04   -7.3546489347e-05    5.3413489388e-04
1691.0000000   -1.1941916425e-04   -6.4264364341e-04   -3.9384195214e-05    5.3844704408e-04
1692.0000000   -1.6466358649e-04   -6.3415347023e-04   -4.9473529912e-06    5.4057232924e-04
1693.0000000   -2.0941126953e-04   -6.2213000548e-04    2.9610299497e-05    5.4050488719e-04
1694.0000000   -2.5285049007e-04   -6.0679337777e-04    6.4135491849e-05    5.3824817089e-04
1695.0000000   -2.9493169028e-04   -5.8876161788e-04    9.8477353553e-05    5.3381349258e-04
1696.0000000   -3.3624019109e-04   -5.6818693475e-04    1.3248904965e-04    5.2721885044e-04
1697.0000000   -3.7667188459e-04   -5.4459331362e-04    1.6602899793e-04    5.1848815865e-04
1698.0000000   -4.1525293740e-04   -5.1785491104e-04    1.9896159217e-04    5.0765085293e-04
1699.0000000   -4.5141843555e-04   -4.8857361981e-04    2.3115740996e-04    4.9474175381e-04
1700.0000000   -4.8551835982e-04   -4.5714313805e-04    2.6249293713e-04    4.7980107123e-04
1701.0000000   -5.1796785937e-04   -4.2320073866e-04    2.9284989016e-04    4.6287450884e-04
1702.0000000   -5.4848374569e-04   -3.8642256309e-04    3.2211426307e-04    4.4401351312e-04
1703.0000000   -5.7623360169e-04   -3.4728949783e-04    3.5017526564e-04    4.2327574914e-04
1704.0000000   -6.0068006899e-04   -3.0658487626e-04    3.7692434845e-04    4.0072583934e-04
1705.0000000   -6.2206608247e-04   -2.6444624729e-04    4.0225451316e-04    3.7643629697e-04
1706.0000000   -6.4058242436e-04   -2.2056277476e-04    4.2606007114e-04    3.5048848045e-04
1707.0000000   -6.5563604699e-04   -1.7516998275e-04    4.4823693537e-04    3.2297335129e-04
1708.0000000   -6.6694498846e-04   -1.2893985617e-04    4.6868342246e-04    2.9399186466e-04
1709.0000000   -6.7542180918e-04   -8.2044522832e-05    4.8730143460e-04    2.6365493486e-04
1710.0000000   -6.8173994672e-04   -3.4294693029e-05    5.0399781933e-04    2.3208303786e-04
1711.0000000   -6.8501654081e-04    1.4188244104e-05    5.1868569608e-04    1.9940557596e-04
1712.0000000   -6.8396461757e-04    6.3027061042e-05    5.3128559306e-04    1.6576010814e-04
1713.0000000   -6.7858501129e-04    1.1187840420e-04    5.4172633480e-04    1.3129146449e-04
1714.0000000   -6.6985808431e-04    1.6041750232e-04    5.4994571705e-04    9.6150673726e-05
1715.0000000   -6.5831111384e-04    2.0826205036e-04    5.5589106600e-04    6.0493602685e-05
1716.0000000   -6.4363540812e-04    2.5519082532e-04    5.5951977979e-04    2.4479264616e-05
1717.0000000   -6.2539686992e-04    3.0118997644e-04    5.6079990148e-04   -1.1732121814e-05
1718.0000000   -6.0349664498e-04    3.4611800401e-04    5.5971070053e-04   -4.7981108800e-05
1719.0000000   -5.7821593211e-04    3.8952660097e-04    5.5624318224e-04   -8.4110747105e-05
1720.0000000   -5.5023253313e-04    4.3097336884e-04    5.5040042775e-04   -1.1996781298e-04
1721.0000000   -5.2016653964e-04    4.7010905535e-04    5.4219769755e-04   -1.5540340720e-04
1722.0000000   -4.8779163382e-04    5.0668688210e-04    5.3166229304e-04   -1.9027296667e-04
1723.0000000   -4.5227447841e-04    5.4063154150e-04    5.1883323245e-04   -2.2443587223e-04
1724.0000000   -4.1334461236e-04    5.7202451700e-04    5.0376083052e-04   -2.5775490482e-04
1725.0000000   -3.7148911518e-04    6.0107981848e-04    4.8650626118e-04   -2.9009578171e-04
1726.0000000   -3.2732688623e-04    6.2788443009e-04    4.6714113441e-04   -3.2132691953e-04
1727.0000000   -2.8158861298e-04    6.5210237094e-04    4.4574705728e-04   -3.5131946524e-04
1728.0000000   -2.3498584093e-04    6.7302698675e-04    4.2241510396e-04   -3.7994755395e-04
1729.0000000   -1.8740487421e-04    6.9009669100e-04    3.9724511230e-04   -4.0708871670e-04
1730.0000000   -1.3792347523e-04    7.0327579535e-04    3.7034475865e-04   -4.3262437333e-04
1731.0000000   -8.6090155572e-05    7.1283009571e-04    3.4182842517e-04   -4.5644038454e-04
1732.0000000   -3.2775963347e-05    7.1897467387e-04    3.1181593970e-04   -4.7842767753e-04
1733.0000000    2.0460436310e-05    7.2177569208e-04    2.8043131595e-04   -4.9848297468e-04
1734.0000000    7.2762465872e-05    7.2102570918e-04    2.4780163903e-04   -5.1650963534e-04
1735.0000000    1.2458076750e-04    7.1616300163e-04    2.1405622741e-04   -5.3241857089e-04
1736.0000000    1.7655236279e-04    7.0682831931e-04    1.7932616495e-04   -5.4612913731e-04
1737.0000000    2.2815166523e-04    6.9344989046e-04    1.4374424247e-04   -5.5756987880e-04
1738.0000000    2.7827381699e-04    6.7674327925e-04    1.0744528509e-04   -5.6667901713e-04
1739.0000000    3.2669258365e-04    6.5669859885e-04    7.0566774855e-05   -5.7340465920e-04
1740.0000000    3.7399314248e-04    6.3268611807e-04    3.3249618570e-05   -5.7770480339e-04
1741.0000000    4.2026986460e-04    6.0449545754e-04   -4.3611265018e-06   -5.7954731695e-04
1742.0000000    4.6473522639e-04    5.7265204888e-04   -4.2115757426e-05   -5.7891008038e-04
1743.0000000    5.0659319015e-04    5.3794806998e-04   -7.9859807553e-05   -5.7578142737e-04
1744.0000000    5.4555874339e-04    5.0106424851e-04   -1.1743437680e-04   -5.7016086882e-04
1745.0000000    5.8170315431e-04    4.6217752588e-04   -1.5467689413e-04   -5.6205993378e-04
1746.0000000    6.1535011342e-04    4.2068186858e-04   -1.9142222431e-04   -5.5150286117e-04
1747.0000000    6.4666688170e-04    3.7582000174e-04   -2.2750399482e-04   -5.3852688137e-04
1748.0000000    6.7501678973e-04    3.2772142893e-04   -2.6275602277e-04   -5.2318194030e-04
1749.0000000    6.9929463165e-04    2.7735351830e-04   -2.9701375430e-04   -5.0552989205e-04
1750.0000000    7.1914364774e-04    2.2553072284e-04   -3.3011566871e-04   -4.8564334672e-04
1751.0000000    7.3520958008e-04    1.7249761318e-04   -3.6190462822e-04   -4.6360444265e-04
1752.0000000    7.4791397994e-04    1.1832304998e-04   -3.9222916259e-04   -4.3950378909e-04
1753.0000000    7.5676994334e-04    6.3191543171e-05   -4.2094466937e-04   -4.1343971750e-04
1754.0000000    7.6133371277e-04    7.4109592194e-06   -4.4791449772e-04   -3.8551784030e-04
1755.0000000    7.6192629010e-04   -4.8683362575e-05   -4.7301087777e-04   -3.5585080580e-04
1756.0000000    7.5879184482e-04   -1.0479740902e-04   -4.9611566487e-04   -3.2455809819e-04
1757.0000000    7.5132150028e-04   -1.6074622738e-04   -5.1712088418e-04   -2.9176576563e-04
1758.0000000    7.3885691171e-04   -2.1635199435e-04   -5.3592907873e-04   -2.5760604117e-04
1759.0000000    7.2167840494e-04   -2.7118527353e-04   -5.5245347425e-04   -2.2221690602e-04
1760.0000000    7.0068958539e-04   -3.2471630481e-04   -5.6661797643e-04   -1.8574169144e-04
1761.0000000    6.7663194132e-04   -3.7671787705e-04   -5.7835701779e-04   -1.4832880592e-04
1762.0000000    6.4967420485e-04   -4.2724737329e-04   -5.8761528030e-04   -1.1013161457e-04
1763.0000000    6.1934745058e-04   -4.7606903895e-04   -5.9434734240e-04   -7.1308418084e-05
1764.0000000    5.8494175660e-04   -5.2259625585e-04   -5.9851732775e-04   -3.2022414425e-05
1765.0000000    5.4628447234e-04   -5.6635276402e-04   -6.0009865326e-04    7.5584933246e-06
1766.0000000    5.0400566298e-04   -6.0700590697e-04   -5.9907396782e-04    4.7262150628e-05
1767.0000000    4.5876186234e-04   -6.4415931901e-04   -5.9543533323e-04    8.6912910469e-05
1768.0000000    4.1061130875e-04   -6.7747215136e-04   -5.8918463314e-04    1.2633267263e-04
1769.0000000    3.5944935228e-04   -7.0698786145e-04   -5.8033412837e-04    1.6534212983e-04
1770.0000000    3.0559854830e-04   -7.3309950687e-04   -5.6890703602e-04    2.0376213098e-04
1771.0000000    2.4969619696e-04   -7.5607166359e-04   -5.5493801343e-04    2.4141508108e-04
1772.0000000    1.9229776166e-04   -7.7555574167e-04   -5.3847347457e-04    2.7812631571e-04
1773.0000000    1.3368494681e-04   -7.9072461777e-04   -5.1957173261e-04    3.1372540118e-04
1774.0000000    7.3962829983e-05   -8.0098537819e-04   -4.9830301433e-04    3.4804731619e-04
1775.0000000    1.3357941146e-05   -8.0627013762e-04   -4.7474940371e-04    3.8093347565e-04
1776.0000000   -4.7785195241e-05   -8.0678507998e-04   -4.4900473757e-04    4.1223257112e-04
1777.0000000   -1.0908226322e-04   -8.0286476024e-04   -4.2117441440e-04    4.4180122651e-04
1778.0000000   -1.6988529441e-04   -7.9478918185e-04   -3.9137502438e-04    4.6950449090e-04
1779.0000000   -2.2958873307e-04   -7.8236779028e-04   -3.5973369674e-04    4.9521619674e-04
1780.0000000   -2.8820567688e-04   -7.6517251332e-04   -3.2638710568e-04    5.1881919554e-04
1781.0000000   -3.4598333539e-04   -7.4318033429e-04   -2.9148016575e-04    5.4020545643e-04
1782.0000000   -4.0259083620e-04   -7.1667925931e-04   -2.5516454932e-04    5.5927600131e-04
1783.0000000   -4.5702721767e-04   -6.8590197196e-04   -2.1759723019e-04    5.7594067821e-04
1784.0000000   -5.0841830248e-04   -6.5110508071e-04   -1.7893926826e-04    5.9011784271e-04
1785.0000000   -5.5672528148e-04   -6.1264130032e-04   -1.3935499270e-04    6.0173409642e-04
1786.0000000   -6.0240096539e-04   -5.7061904561e-04   -9.9011631365e-05    6.1072427403e-04
1787.0000000   -6.4560164707e-04   -5.2469057792e-04   -5.8079311529e-05    6.1703183672e-04
1788.0000000   -6.8590673487e-04   -4.7468554883e-04   -1.6731258759e-05    6.2060971491e-04
1789.0000000   -7.2251365417e-04   -4.2137712270e-04    2.4856019573e-05    6.2142148990e-04
1790.0000000   -7.5474572876e-04   -3.6591796700e-04    6.6502754686e-05    6.1944268026e-04
1791.0000000   -7.8259433353e-04   -3.0850561717e-04    1.0802625089e-04    6.1466186505e-04
1792.0000000   -8.0640857642e-04   -2.4857317641e-04    1.4924154387e-04    6.0708145089e-04
1793.0000000   -8.2592391371e-04   -1.8623548927e-04    1.8996230611e-04    5.9671803279e-04
1794.0000000   -8.4033870397e-04   -1.2247936761e-04    2.3000188042e-04    5.8360243636e-04
1795.0000000   -8.4945604167e-04   -5.7938218154e-05    2.6917433518e-04    5.6777959079e-04
1796.0000000   -8.5369101332e-04    7.3584291540e-06    3.0729549068e-04    5.4930834427e-04
1797.0000000   -8.5296980720e-04    7.3171156645e-05    3.4418393448e-04    5.2826123099e-04
1798.0000000   -8.4694360092e-04    1.3898195271e-04    3.7966208647e-04    5.0472410368e-04
1799.0000000   -8.3597261502e-04    2.0435886511e-04    4.1355736638e-04    4.7879552524e-04
1800.0000000   -8.2060525814e-04    2.6885430331e-04    4.4570345752e-04    4.5058588420e-04
1801.0000000   -8.0056222452e-04    3.3193916485e-04    4.7594157963e-04    4.2021632284e-04
1802.0000000   -7.7516628610e-04    3.9336617941e-04    5.0412162864e-04    3.8781766621e-04
1803.0000000   -7.4435336241e-04    4.5320612373e-04    5.3010304881e-04    3.5352954992e-04
1804.0000000   -7.0863063207e-04    5.1129881580e-04    5.5375538282e-04    3.1749984956e-04
1805.0000000   -6.6855144193e-04    5.6693943703e-04    5.7495856451e-04    2.7988436206e-04
1806.0000000   -6.2459618530e-04    6.1909245005e-04    5.9360311874e-04    2.4084655973e-04
1807.0000000   -5.7695634413e-04    6.6705312695e-04    6.0959045800e-04    2.0055720314e-04
1808.0000000   -5.2536681982e-04    7.1077141261e-04    6.2283339611e-04    1.5919367774e-04
1809.0000000   -4.6971672835e-04    7.5052189786e-04    6.3325686556e-04    1.1693906803e-04
1810.0000000   -4.1063903578e-04    7.8659196803e-04    6.4079869329e-04    7.3981121646e-05
1811.0000000   -3.4895563399e-04    8.1893321266e-04    6.4541022861e-04    3.0511308128e-05
1812.0000000   -2.8491203435e-04    8.4691964677e-04    6.4705666072e-04   -1.3275884267e-05
1813.0000000   -2.1856126735e-04    8.6961683240e-04    6.4571698924e-04   -5.7183411860e-05
1814.0000000   -1.5044566645e-04    8.8646957537e-04    6.4138375518e-04   -1.0101204319e-04
1815.0000000   -8.1225258900e-05    8.9761692927e-04    6.3406272613e-04   -1.4456084673e-04
1816.0000000   -1.0989594724e-05    9.0338901966e-04    6.2377271720e-04   -1.8762797228e-04
1817.0000000    6.0327422772e-05    9.0396646083e-04    6.1054562831e-04   -2.3001176394e-04
1818.0000000    1.3211557975e-04    8.9942740532e-04    5.9442664836e-04   -2.7151208277e-04
1819.0000000    2.0339552394e-04    8.8960233021e-04    5.7547448589e-04   -3.1193161530e-04
1820.0000000    2.7371197086e-04    8.7413759200e-04    5.5376147750e-04   -3.5107695398e-04
1821.0000000    3.4307035410e-04    8.5285631952e-04    5.2937349236e-04   -3.8875935201e-04
1822.0000000    4.1095925867e-04    8.2581258909e-04    5.0240964563e-04   -4.2479522046e-04
1823.0000000    4.7607647152e-04    7.9323345961e-04    4.7298189674e-04   -4.5900656514e-04
1824.0000000    5.3757409269e-04    7.5553527180e-04    4.4121460836e-04   -4.9122159095e-04
1825.0000000    5.9574661729e-04    7.1299450237e-04    4.0724408642e-04   -5.2127561824e-04
1826.0000000    6.5085042365e-04    6.6554316723e-04    3.7121805388e-04   -5.4901230409e-04
1827.0000000    7.0229063192e-04    6.1326254157e-04    3.3329497784e-04   -5.7428501731e-04
1828.0000000    7.4947718813e-04    5.5672624591e-04    2.9364319429e-04   -5.9695814700e-04
1829.0000000    7.9259153041e-04    4.9648208615e-04    2.5243984536e-04   -6.1690815587e-04
1830.0000000    8.3205678766e-04    4.3249231116e-04    2.0986972304e-04   -6.3402429480e-04
1831.0000000    8.6762076640e-04    3.6466918254e-04    1.6612415935e-04   -6.4820901406e-04
1832.0000000    8.9826995715e-04    2.9392984233e-04    1.2140009587e-04   -6.5937818417e-04
1833.0000000    9.2306938918e-04    2.2184822933e-04    7.5899407033e-05   -6.6746124926e-04
1834.0000000    9.4183448093e-04    1.4912774076e-04    2.9828468203e-05   -6.7240139355e-04
1835.0000000    9.5457762520e-04    7.5416156736e-05   -1.6602120427e-05   -6.7415574657e-04
1836.0000000    9.6064200274e-04    4.3828621595e-07   -6.3177795746e-05   -6.7269562053e-04
1837.0000000    9.5947002113e-04   -7.5717812211e-05   -1.0968043457e-04   -6.6800677580e-04
1838.0000000    9.5189539074e-04   -1.5290221880e-04   -1.5588902660e-04   -6.6008973197e-04
1839.0000000    9.3911168760e-04   -2.3047074698e-04   -2.0158068780e-04   -6.4896015206e-04
1840.0000000    9.2076905102e-04   -3.0708482756e-04   -2.4653200534e-04   -6.3464930589e-04
1841.0000000    8.9576493398e-04   -3.8155285058e-04   -2.9052062418e-04   -6.1720456748e-04
1842.0000000    8.6412896169e-04   -4.5348446045e-04   -3.3332692380e-04   -5.9668984608e-04
1843.0000000    8.2679180113e-04   -5.2272489292e-04   -3.7473561242e-04   -5.7318582249e-04
1844.0000000    7.8437278410e-04   -5.8888848361e-04   -4.1453709617e-04   -5.4678988226e-04
1845.0000000    7.3700768874e-04   -6.5157955729e-04   -4.5252855492e-04   -5.1761569921e-04
1846.0000000    6.8463590963e-04   -7.1060357953e-04   -4.8851475162e-04   -4.8579249904e-04
1847.0000000    6.2712557574e-04   -7.6582812501e-04   -5.2230868200e-04   -4.5146408879e-04
1848.0000000    5.6460450867e-04   -8.1689344007e-04   -5.5373220651e-04   -4.1478775176e-04
1849.0000000    4.9761519896e-04   -8.6316225690e-04   -5.8261678338e-04   -3.7593307885e-04
1850.0000000    4.2688222507e-04   -9.0402205780e-04   -6.0880435375e-04   -3.3508076133e-04
1851.0000000    3.5326334231e-04   -9.3908770669e-04   -6.3214834685e-04   -2.9242133572e-04
1852.0000000    2.7751018505e-04   -9.6806473346e-04   -6.5251471241e-04   -2.4815387107e-04
1853.0000000    1.9962425736e-04   -9.9059010217e-04   -6.6978287039e-04   -2.0248462192e-04
1854.0000000    1.1919624265e-04   -1.0063026278e-03   -6.8384649819e-04   -1.5562571805e-04
1855.0000000    3.6473639109e-05   -1.0151149014e-03   -6.9461413378e-04   -1.0779399650e-04
1856.0000000   -4.7564791380e-05   -1.0171810552e-03   -7.0200963381e-04   -5.9210084035e-05
1857.0000000   -1.3182904403e-04   -1.0127244009e-03   -7.0597256621e-04   -1.0097804055e-05
1858.0000000   -2.1549040247e-04   -1.0019206856e-03   -7.0645862636e-04    3.9316075174e-05
1859.0000000   -2.9813381644e-04   -9.8478356072e-04   -7.0344014591e-04    8.8801797889e-05
1860.0000000   -3.7949404133e-04   -9.6107243224e-04   -6.9690672275e-04    1.3812638734e-04
1861.0000000   -4.5896479405e-04   -9.3046036099e-04   -6.8686594778e-04    1.8705337117e-04
1862.0000000   -5.3563431129e-04   -8.9290141939e-04   -6.7334414836e-04    2.3534265220e-04
1863.0000000   -6.0872030807e-04   -8.4870366175e-04   -6.5638701984e-04    2.8275073542e-04
1864.0000000   -6.7777595662e-04   -7.9839384129e-04   -6.3605998808e-04    3.2903151939e-04
1865.0000000   -7.4249020167e-04   -7.4245021856e-04   -6.1244815078e-04    3.7393781060e-04
1866.0000000   -8.0252667302e-04   -6.8107680216e-04   -5.8565569407e-04    4.1722360897e-04
1867.0000000   -8.5761615853e-04   -6.1427806738e-04   -5.5580476674e-04    4.5864705239e-04
1868.0000000   -9.0743194292e-04   -5.4231559577e-04   -5.2303389943e-04    4.9797373769e-04
1869.0000000   -9.5142852503e-04   -4.6603350851e-04   -4.8749614819e-04    5.3498001586e-04
1870.0000000   -9.8927024814e-04   -3.8625691044e-04   -4.4935719170e-04    5.6945584304e-04
1871.0000000   -1.0212316249e-03   -3.0319239853e-04   -4.0879360347e-04    6.0120687375e-04
1872.0000000   -1.0475652022e-03   -2.1709930541e-04   -3.6599146211e-04    6.3005567688e-04
1873.0000000   -1.0676515235e-03   -1.2896067380e-04   -3.2114537937e-04    6.5584216393e-04
1874.0000000   -1.0803702754e-03   -3.9927939293e-05   -2.7445794910e-04    6.7842346433e-04
1875.0000000   -1.0848180628e-03    4.9406451041e-05   -2.2613957248e-04    6.9767351631e-04
1876.0000000   -1.0803370809e-03    1.3892102747e-04   -1.7640859678e-04    7.1348257374e-04
1877.0000000   -1.0669404346e-03    2.2860319477e-04   -1.2549169922e-04    7.2575671708e-04
1878.0000000   -1.0458995917e-03    3.1828212746e-04   -7.3624429718e-05    7.3441737523e-04
1879.0000000   -1.0187382271e-03    4.0710965115e-04   -2.1051784854e-05    7.3940086022e-04
1880.0000000   -9.8551073413e-04    4.9353525561e-04    3.1971372637e-05    7.4065798441e-04
1881.0000000   -9.4493796568e-04    5.7638436712e-04    8.5180278522e-05    7.3815391654e-04
1882.0000000   -8.9622383530e-04    6.5533627800e-04    1.3830084408e-04    7.3186847100e-04
1883.0000000   -8.3991198982e-04    7.3040873395e-04    1.9105100786e-04    7.2179697097e-04
1884.0000000   -7.7719723404e-04    8.0131340145e-04    2.4314290425e-04    7.0795168510e-04
1885.0000000   -7.0919030918e-04    8.6728540078e-04    2.9428575042e-04    6.9036366020e-04
1886.0000000   -6.3636646432e-04    9.2742434156e-04    3.4418923458e-04    6.6908462729e-04
1887.0000000   -5.5841246467e-04    9.8102994201e-04    3.9256712333e-04    6.4418860186e-04
1888.0000000   -4.7518769145e-04    1.0276962812e-03    4.3914079852e-04    6.1577284843e-04
1889.0000000   -3.8735832186e-04    1.0673068812e-03    4.8364246898e-04    5.8395801624e-04
1890.0000000   -2.9570126004e-04    1.1000296183e-03    5.2581785453e-04    5.4888742804e-04
1891.0000000   -2.0085946005e-04    1.1257961371e-03    5.6542819486e-04    5.1072566787e-04
1892.0000000   -1.0388507323e-04    1.1437675191e-03    6.0225149565e-04    4.6965672277e-04
1893.0000000   -6.0576604733e-06    1.1529267380e-03    6.3608300162e-04    4.2588196781e-04
1894.0000000    9.1845058830e-05    1.1530898316e-03    6.6673498600e-04    3.7961824501e-04
1895.0000000    1.8986477608e-04    1.1447415983e-03    6.9403605827e-04    3.3109619316e-04
1896.0000000    2.8819339959e-04    1.1282885935e-03    7.1783028441e-04    2.8055887015e-04
1897.0000000    3.8608314923e-04    1.1039609516e-03    7.3797645348e-04    2.2826060630e-04
1898.0000000    4.8211628636e-04    1.0718028610e-03    7.5434779042e-04    1.7446596605e-04
1899.0000000    5.7532665346e-04    1.0315375655e-03    7.6683231360e-04    1.1944869048e-04
1900.0000000    6.6525472179e-04    9.8279108971e-04    7.7533389430e-04    6.3490538541e-05
1901.0000000    7.5108072869e-04    9.2558236095e-04    7.7977392955e-04    6.8800173173e-06
1902.0000000    8.3132481226e-04    8.6051134345e-04    7.8009341514e-04   -5.0088944262e-05
1903.0000000    9.0470847819e-04    7.8841902446e-04    7.7625511583e-04   -1.0711829665e-04
1904.0000000    9.7102132736e-04    7.1014431836e-04    7.6824548337e-04   -1.6390708799e-04
1905.0000000    1.0307648043e-03    6.2638054687e-04    7.5607598037e-04   -2.2015260319e-04
1906.0000000    1.0841740177e-03    5.3731445446e-04    7.3978354606e-04   -2.7555149512e-04
1907.0000000    1.1307777883e-03    4.4278892141e-04    7.1943009459e-04   -3.2980101634e-04
1908.0000000    1.1695594163e-03    3.4319876449e-04    6.9510114542e-04   -3.8260044524e-04
1909.0000000    1.1994192964e-03    2.3979154326e-04    6.6690389223e-04   -4.3365273867e-04
1910.0000000    1.2198843657e-03    1.3389210437e-04    6.3496514595e-04   -4.8266636789e-04
1911.0000000    1.2313933008e-03    2.6323578325e-05    5.9942958255e-04   -5.2935724301e-04
1912.0000000    1.2344651223e-03   -8.2211079626e-05    5.6045858188e-04   -5.7345063009e-04
1913.0000000    1.2289446370e-03   -1.9076343396e-04    5.1822971696e-04   -6.1468300851e-04
1914.0000000    1.2143876883e-03   -2.9842233474e-04    4.7293673774e-04   -6.5280387366e-04
1915.0000000    1.1902422547e-03   -4.0450289938e-04    4.2478977436e-04   -6.8757752210e-04
1916.0000000    1.1555480639e-03   -5.0850755042e-04    3.7401549760e-04   -7.1878484097e-04
1917.0000000    1.1098016246e-03   -6.1005293472e-04    3.2085708868e-04   -7.4622506816e-04
1918.0000000    1.0540502382e-03   -7.0858547823e-04    2.6557401461e-04   -7.6971742983e-04
1919.0000000    9.9016184391e-04   -8.0294865403e-04    2.0844170220e-04   -7.8910253449e-04
1920.0000000    9.1929001399e-04   -8.9164130279e-04    1.4975120938e-04   -8.0424343138e-04
1921.0000000    8.4144185087e-04   -9.7365109054e-04    8.9808910208e-05   -8.1502631378e-04
1922.0000000    7.5614867003e-04   -1.0485579862e-03    2.8936082164e-05   -8.2136093212e-04
1923.0000000    6.6328934263e-04   -1.1159305116e-03   -3.2531829257e-05   -8.2318083675e-04
1924.0000000    5.6340911345e-04   -1.1749950375e-03   -9.4246542720e-05   -8.2044357106e-04
1925.0000000    4.5747739674e-04   -1.2249919716e-03   -1.5584910116e-04   -8.1313088554e-04
1926.0000000    3.4657094265e-04   -1.2654966681e-03   -2.1697296135e-04   -8.0124896890e-04
1927.0000000    2.3183028352e-04   -1.2964078493e-03   -2.7724793111e-04   -7.8482863157e-04
1928.0000000    1.1442693153e-04   -1.3177690429e-03   -3.3630468754e-04   -7.6392535853e-04
1929.0000000   -4.6295168177e-06   -1.3294427442e-03   -3.9377947804e-04   -7.3861918036e-04
1930.0000000   -1.2449767928e-04   -1.3308340910e-03   -4.4931856712e-04   -7.0901437742e-04
1931.0000000   -2.4437394245e-04   -1.3211272175e-03   -5.0258205663e-04   -6.7523909938e-04
1932.0000000   -3.6350116893e-04   -1.2999120736e-03   -5.5324684948e-04   -6.3744501655e-04
1933.0000000   -4.8118975740e-04   -1.2674002226e-03   -6.0100869863e-04   -5.9580709878e-04
1934.0000000   -5.9658606499e-04   -1.2241041415e-03   -6.4558342884e-04   -5.5052354352e-04
1935.0000000   -7.0839296510e-04   -1.1703996919e-03   -6.8670750120e-04   -5.0181577135e-04
1936.0000000   -8.1514674575e-04   -1.1062769083e-03   -7.2413810681e-04   -4.4992831594e-04
1937.0000000   -9.1585728094e-04   -1.0318308829e-03   -7.5765295186e-04   -3.9512839350e-04
1938.0000000   -1.0100746526e-03   -9.4805054708e-04   -7.8704987158e-04   -3.3770496906e-04
1939.0000000   -1.0972105713e-03   -8.5621706514e-04   -8.1214641162e-04   -2.7796723600e-04
1940.0000000   -1.1761579066e-03   -7.5668181642e-04   -8.3277954017e-04   -2.1624255950e-04
1941.0000000   -1.2457616425e-03   -6.4917962988e-04   -8.4880567028e-04   -1.5287405353e-04
1942.0000000   -1.3052818667e-03   -5.3424231548e-04   -8.6010114226e-04   -8.8218020212e-05
1943.0000000   -1.3543733225e-03   -4.1356262547e-04   -8.6656322192e-04   -2.2641459013e-05
1944.0000000   -1.3930556748e-03   -2.8872931971e-04   -8.6811153403e-04    4.3480235186e-05
1945.0000000   -1.4214008290e-03   -1.6029141394e-04   -8.6468972555e-04    1.0976537887e-04
1946.0000000   -1.4386711088e-03   -2.8693835737e-05   -8.5626710101e-04    1.7582799136e-04
1947.0000000   -1.4433317918e-03    1.0475623843e-04   -8.4284002151e-04    2.4127977684e-04
1948.0000000   -1.4344747688e-03    2.3848778765e-04   -8.2443298870e-04    3.0573216845e-04
1949.0000000   -1.4125936958e-03    3.7143919059e-04   -8.0109947723e-04    3.6879844479e-04
1950.0000000   -1.3785525926e-03    5.0292593211e-04   -7.7292265662e-04    4.3009588571e-04
1951.0000000   -1.3325071461e-03    6.3215542691e-04   -7.4001610858e-04    4.8924793880e-04
1952.0000000   -1.2742767231e-03    7.5789998355e-04   -7.0252451172e-04    5.4588641511e-04
1953.0000000   -1.2040199781e-03    8.7841307168e-04   -6.6062410166e-04    5.9965378647e-04
1954.0000000   -1.1221303798e-03    9.9204361941e-04   -6.1452261291e-04    6.5020566950e-04
1955.0000000   -1.0291161473e-03    1.0978926589e-03   -5.6445843569e-04    6.9721353037e-04
1956.0000000   -9.2590684773e-04    1.1955217375e-03   -5.1069888206e-04    7.4036754072e-04
1957.0000000   -8.1373685576e-04    1.2840462432e-03   -4.5353769093e-04    7.7937940763e-04
1958.0000000   -6.9337075249e-04    1.3620547545e-03   -3.9329211119e-04    8.1398494164e-04
1959.0000000   -5.6508545746e-04    1.4283125364e-03   -3.3029999691e-04    8.4394614835e-04
1960.0000000   -4.2972754028e-04    1.4820926067e-03   -2.6491728951e-04    8.6905272372e-04
1961.0000000   -2.8879829556e-04    1.5230938029e-03   -1.9751607681e-04    8.8912296025e-04
1962.0000000   -1.4337833199e-04    1.5512653670e-03   -1.2848318782e-04    9.0400418326e-04
1963.0000000    5.7290906984e-06    1.5663538260e-03   -5.8219095557e-05    9.1357289709e-04
1964.0000000    1.5686919544e-04    1.5676820867e-03    1.2863181208e-05    9.1773482399e-04
1965.0000000    3.0777581749e-04    1.5546839097e-03    8.4339455111e-05    9.1642497503e-04
1966.0000000    4.5687080803e-04    1.5270890255e-03    1.5577620154e-04    9.0960782969e-04
1967.0000000    6.0363397054e-04    1.4846449339e-03    2.2673290660e-04    8.9727763864e-04
1968.0000000    7.4754690526e-04    1.4274343245e-03    2.9676491774e-04    8.7945881983e-04
1969.0000000    8.8706564357e-04    1.3561375220e-03    3.6542675407e-04    8.5620639869e-04
1970.0000000    1.0201201802e-03    1.2715629344e-03    4.3227582844e-04    8.2760644778e-04
1971.0000000    1.1451903329e-03    1.1741856218e-03    4.9687651672e-04    7.9377650476e-04
1972.0000000    1.2612117640e-03    1.0642405991e-03    5.5880445835e-04    7.5486597147e-04
