#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2820.0000000   -7.7317169804e-06    6.4387203122e-07    1.7625255244e-05   -2.2633814251e-05
2821.0000000   -5.9414045810e-06    4.7218502463e-06    1.3382851305e-05   -2.5026942798e-05
2822.0000000   -1.8062264368e-06    7.0554614824e-06    8.6677198532e-06   -2.6281492307e-05
2823.0000000    2.9682384018e-06    6.6260562402e-06    3.6738198211e-06   -2.6307421145e-05
2824.0000000    6.3797045274e-06    3.6436532827e-06   -1.3888034306e-06   -2.5078435215e-05
2825.0000000    7.2380680530e-06   -5.1557490045e-07   -6.3045302907e-06   -2.2635169132e-05
2826.0000000    5.7526896749e-06   -4.2031665877e-06   -1.0863392741e-05   -1.9084939697e-05
2827.0000000    2.9887632010e-06   -6.3544885776e-06   -1.4872055118e-05   -1.4597895681e-05
2828.0000000   -1.0120362775e-07   -6.6361678852e-06   -1.8163646213e-05   -9.3994821755e-06
2829.0000000   -3.0558435289e-06   -5.1669404872e-06   -2.0605731902e-05   -3.7593005351e-06
2830.0000000   -5.5680636940e-06   -2.3971657593e-06   -2.2105999420e-05    2.0233163750e-06
2831.0000000   -7.0871785924e-06    8.5131036646e-07   -2.2615530757e-05    7.6363970568e-06
2832.0000000   -7.0320473392e-06    3.5102822635e-06   -2.2129808676e-05    1.2774159559e-05
2833.0000000   -5.4976891492e-06    4.6166394534e-06   -2.0687774949e-05    1.7156356937e-05
2834.0000000   -3.5248875934e-06    3.7622695616e-06   -1.8369323808e-05    2.0546719532e-05
2835.0000000   -2.4078336825e-06    1.3622044022e-06   -1.5291571637e-05    2.2768997516e-05
2836.0000000   -2.6915359284e-06   -1.5091517320e-06   -1.1604130353e-05    2.3719185693e-05
2837.0000000   -3.8610631014e-06   -3.6405621761e-06   -7.4834751117e-06    2.3372754582e-05
2838.0000000   -4.9141917102e-06   -4.3750683176e-06   -3.1263862838e-06    2.1786104499e-05
2839.0000000   -5.1671611606e-06   -4.0021665398e-06    1.2576015284e-06    1.9091968076e-05
2840.0000000   -4.6024625019e-06   -3.3787716116e-06    5.4547766133e-06    1.5489056996e-05
2841.0000000   -3.6388211123e-06   -3.1211283401e-06    9.2567748144e-06    1.1226811759e-05
2842.0000000   -2.7032781957e-06   -3.0421941915e-06    1.2470804999e-05    6.5865945530e-06
2843.0000000   -1.8733113941e-06   -2.3502693428e-06    1.4930136544e-05    1.8609982081e-06
2844.0000000   -7.6140457786e-07   -5.0470114151e-07    1.6504230415e-05   -2.6669167736e-06
2845.0000000    1.0387085611e-06    2.2276058698e-06    1.7107762213e-05   -6.7427124721e-06
2846.0000000    3.2842615874e-06    5.0063231302e-06    1.6707725714e-05   -1.0156498043e-05
2847.0000000    5.1208708372e-06    6.9250207746e-06    1.5327836308e-05   -1.2754580909e-05
2848.0000000    5.8398364584e-06    7.4315184184e-06    1.3049581291e-05   -1.4446193800e-05
2849.0000000    5.4374951846e-06    6.6333589327e-06    1.0009482897e-05   -1.5205116067e-05
2850.0000000    4.4106625471e-06    5.1898916533e-06    6.3924333604e-06   -1.5066445643e-05
2851.0000000    3.1388371054e-06    3.7897547518e-06    2.4213021042e-06   -1.4119156767e-05
2852.0000000    1.6965116954e-06    2.8292857637e-06   -1.6566321770e-06   -1.2495378700e-05
2853.0000000    2.8192320600e-07    2.4127047400e-06   -5.5855470538e-06   -1.0357533855e-05
2854.0000000   -5.9341959187e-07    2.3485336448e-06   -9.1181041244e-06   -7.8845605944e-06
2855.0000000   -5.2409716490e-07    2.3613020006e-06   -1.2032343885e-05   -5.2584035168e-06
2856.0000000    6.3290361541e-07    2.4344050573e-06   -1.4147110243e-05   -2.6517873711e-06
2857.0000000    3.1237868071e-06    2.6030756516e-06   -1.5334747107e-05   -2.1803043812e-07
2858.0000000    7.1173265227e-06    2.4836103748e-06   -1.5530003930e-05    1.9166479898e-06
2859.0000000    1.1814615741e-05    1.4135618449e-06   -1.4734378972e-05    3.6581550703e-06
2860.0000000    1.5285759337e-05   -1.0406382643e-06   -1.3015495829e-05    4.9469380900e-06
2861.0000000    1.5647593731e-05   -4.8656231249e-06   -1.0501522540e-05    5.7579822476e-06
2862.0000000    1.2345994155e-05   -9.2923160439e-06   -7.3710701376e-06    6.0986770561e-06
2863.0000000    6.3768654830e-06   -1.2402844846e-05   -3.8394085823e-06    6.0048940958e-06
2864.0000000   -4.0484043992e-07   -1.2024828408e-05   -1.4216854329e-07    5.5356751872e-06
2865.0000000   -6.1480658546e-06   -7.7376143401e-06    3.4820846222e-06    4.7669905195e-06
2866.0000000   -9.4175064281e-06   -1.4674579619e-06    6.8089428214e-06    3.7850739721e-06
2867.0000000   -9.2135322725e-06    3.9295934513e-06    9.6435273864e-06    2.6798500541e-06
2868.0000000   -5.5550829816e-06    6.0392575483e-06    1.1832968343e-05    1.5389133046e-06
2869.0000000   -4.8890958568e-07    3.6325865223e-06    1.3275131035e-05    4.4240832289e-07
2870.0000000    2.5090534110e-06   -2.5393913949e-06    1.3923097604e-05   -5.4098723764e-07
2871.0000000    9.9364056904e-07   -9.7846330424e-06    1.3785286026e-05   -1.3569140003e-06
2872.0000000   -4.8878740092e-06   -1.4841692690e-05    1.2921436918e-05   -1.9670521885e-06
2873.0000000   -1.2927689506e-05   -1.5269305688e-05    1.1434996528e-05   -2.3497907473e-06
2874.0000000   -2.0008674329e-05   -1.0347772736e-05    9.4626632224e-06   -2.4999188954e-06
2875.0000000   -2.3385854299e-05   -1.7079613359e-06    7.1620403317e-06   -2.4273968094e-06
2876.0000000   -2.2148609690e-05    7.4208221255e-06    4.6984461723e-06   -2.1552646503e-06
2877.0000000   -1.7398819153e-05    1.4406883502e-05    2.2319656587e-06   -1.7167950227e-06
2878.0000000   -1.0856674160e-05    1.8266301909e-05   -9.4220111456e-08   -1.1520827748e-06
2879.0000000   -3.9884421120e-06    1.8758341278e-05   -2.1633226911e-06   -5.0437269626e-07
2880.0000000    1.7719523490e-06    1.5926861471e-05   -3.8915609861e-06    1.8349031357e-07
2881.0000000    5.2768820793e-06    1.0801962125e-05   -5.2314809164e-06    8.7208288125e-07
2882.0000000    6.3679092561e-06    5.3232045498e-06   -6.1718641135e-06    1.5275563243e-06
2883.0000000    5.7345733331e-06    1.1694696295e-06   -6.7344170668e-06    2.1227300354e-06
2884.0000000    4.3729924700e-06   -9.9265114974e-07   -6.9677126577e-06    2.6371353333e-06
2885.0000000    3.5187890224e-06   -1.5027455130e-06   -6.9390867567e-06    3.0562242880e-06
2886.0000000    4.3239512634e-06   -1.3873768943e-06   -6.7253573734e-06    3.3701115261e-06
2887.0000000    7.0122284347e-06   -1.6582523500e-06   -6.4033217440e-06    3.5722791628e-06
2888.0000000    1.0765908278e-05   -2.6322636314e-06   -6.0409900260e-06    3.6586300895e-06
2889.0000000    1.4561148717e-05   -4.0799319827e-06   -5.6904281185e-06    3.6271360745e-06
2890.0000000    1.7676583749e-05   -5.8059029548e-06   -5.3829071834e-06    3.4781319142e-06
2891.0000000    1.9531004597e-05   -7.6842980721e-06   -5.1268038404e-06    3.2151056498e-06
2892.0000000    1.9619008451e-05   -9.3721138899e-06   -4.9083856093e-06    2.8456775474e-06
2893.0000000    1.7688811621e-05   -1.0442283589e-05   -4.6952866055e-06    2.3823843987e-06
2894.0000000    1.3799594661e-05   -1.0674586277e-05   -4.4421724545e-06    1.8429076240e-06
2895.0000000    8.3165023843e-06   -9.9557334282e-06   -4.0978542198e-06    1.2494977533e-06
2896.0000000    1.9369327909e-06   -8.1228634904e-06   -3.6129719547e-06    6.2752803437e-07
2897.0000000   -4.4329643709e-06   -5.1522688594e-06   -2.9473448166e-06    3.3160597968e-09
2898.0000000   -9.9492167109e-06   -1.3416507859e-06   -2.0761716690e-06   -5.9846112409e-07
2899.0000000   -1.4036476161e-05    2.7548545032e-06   -9.9444146560e-07   -1.1573074511e-06
2900.0000000   -1.6511038560e-05    6.4371322813e-06    2.8085590568e-07   -1.6589171166e-06
2901.0000000   -1.7629085297e-05    9.0397565377e-06    1.7108743994e-06   -2.0962296986e-06
2902.0000000   -1.7845679458e-05    1.0244565164e-05    3.2373223904e-06   -2.4692598239e-06
2903.0000000   -1.7350626308e-05    1.0163387663e-05    4.7868320989e-06   -2.7836405393e-06
2904.0000000   -1.5950856062e-05    9.0923361575e-06    6.2768067488e-06   -3.0480490202e-06
2905.0000000   -1.3486719425e-05    7.3894644988e-06    7.6221426824e-06   -3.2708910807e-06
2906.0000000   -1.0151661351e-05    5.5238415614e-06    8.7421612158e-06   -3.4567737633e-06
2907.0000000   -6.3480201393e-06    3.9350652360e-06    9.5670860995e-06   -3.6033715815e-06
2908.0000000   -2.4406816191e-06    2.7546636722e-06    1.0043467339e-05   -3.6992824333e-06
2909.0000000    1.3478052069e-06    1.8357065446e-06    1.0138075515e-05   -3.7233743174e-06
2910.0000000    4.9581238256e-06    1.0196403935e-06    9.8399607189e-06   -3.6459515155e-06
2911.0000000    8.3927774298e-06    1.7101883513e-07    9.1605693400e-06   -3.4318333507e-06
2912.0000000    1.1488466947e-05   -8.6889149421e-07    8.1320190783e-06   -3.0451625976e-06
2913.0000000    1.3830871666e-05   -2.1228630376e-06    6.8038253324e-06   -2.4554762582e-06
2914.0000000    1.4971963350e-05   -3.3695604657e-06    5.2385286080e-06   -1.6443190873e-06
2915.0000000    1.4710638666e-05   -4.3086796986e-06    3.5067732986e-06   -6.1150300018e-07
2916.0000000    1.3183109724e-05   -4.8193999002e-06    1.6824177923e-06    6.1995007533e-07
2917.0000000    1.0753142505e-05   -5.0310501100e-06   -1.6179382259e-07    2.0010769549e-06
2918.0000000    7.7855180115e-06   -5.1434531549e-06   -1.9575949581e-06    3.4571478716e-06
2919.0000000    4.4488744719e-06   -5.1577475296e-06   -3.6433798050e-06    4.8911275218e-06
2920.0000000    7.9686272873e-07   -4.7850244836e-06   -5.1652138924e-06    6.1904119068e-06
2921.0000000   -2.9086267137e-06   -3.6413184839e-06   -6.4768956887e-06    7.2364072232e-06
2922.0000000   -6.1263886982e-06   -1.7230080431e-06   -7.5394621103e-06    7.9161104919e-06
2923.0000000   -8.4397143135e-06    3.5175009260e-07   -8.3206166348e-06    8.1345109399e-06
2924.0000000   -9.8472602639e-06    1.8188627634e-06   -8.7945412602e-06    7.8264038716e-06
2925.0000000   -1.0444447731e-05    2.4037181670e-06   -8.9424343671e-06    6.9661365180e-06
2926.0000000   -9.9891480225e-06    2.3594387910e-06   -8.7539191632e-06    5.5739172212e-06
2927.0000000   -8.0833697921e-06    1.9110356858e-06   -8.2292310942e-06    3.7176235002e-06
2928.0000000   -4.8413469910e-06    8.5801323820e-07   -7.3818622971e-06    1.5095220137e-06
2929.0000000   -1.2528070669e-06   -1.0770991674e-06   -6.2411569985e-06   -9.0208403731e-07
2930.0000000    1.2754295372e-06   -3.5412159078e-06   -4.8542425008e-06   -3.3456101463e-06
2931.0000000    2.0377479070e-06   -5.4030976494e-06   -3.2866619645e-06   -5.6420617350e-06
2932.0000000    1.8895831448e-06   -5.4196492651e-06   -1.6211535672e-06   -7.6222495051e-06
2933.0000000    2.7545453484e-06   -3.0873231148e-06    4.5804972713e-08   -9.1433079859e-06
2934.0000000    5.8875672001e-06    8.8033156932e-07    1.6098039329e-06   -1.0102484300e-05
2935.0000000    1.0446748867e-05    4.7046117435e-06    2.9664423250e-06   -1.0446471471e-05
2936.0000000    1.3817351964e-05    6.5848995472e-06    4.0208059090e-06   -1.0175139590e-05
2937.0000000    1.3578862656e-05    6.0825391367e-06    4.6975193794e-06   -9.3392881519e-06
2938.0000000    9.4498470291e-06    4.4080830680e-06    4.9501193769e-06   -8.0328797293e-06
2939.0000000    3.3639670730e-06    3.0757388713e-06    4.7683540890e-06   -6.3809744686e-06
2940.0000000   -2.3438186186e-06    2.4272082426e-06    4.1820846625e-06   -4.5251339220e-06
2941.0000000   -6.6068733199e-06    1.7284994856e-06    3.2607742450e-06   -2.6083107837e-06
2942.0000000   -9.6473126361e-06    5.0373594078e-07    2.1080882466e-06   -7.6115951428e-07
2943.0000000   -1.1970326587e-05   -5.9426198694e-07    8.5183007777e-07    9.0867228655e-07
2944.0000000   -1.3491404589e-05   -4.9402803241e-07   -3.6980843887e-07    2.3232926917e-06
2945.0000000   -1.3306332025e-05    6.5042982928e-07   -1.4240289545e-06    3.4370451546e-06
2946.0000000   -1.0442129579e-05    9.8240054645e-07   -2.1991307836e-06    4.2350482364e-06
2947.0000000   -5.1872880447e-06   -1.3019986257e-06   -2.6178939731e-06    4.7286291498e-06
2948.0000000    5.0965350029e-07   -5.9343765043e-06   -2.6466389913e-06    4.9487871076e-06
2949.0000000    4.2603262292e-06   -1.0719627700e-05   -2.2985566714e-06    4.9388964930e-06
2950.0000000    4.9380021538e-06   -1.3224007131e-05   -1.6307612417e-06    4.7477254288e-06
2951.0000000    3.4690893584e-06   -1.1996821600e-05   -7.3549521313e-07    4.4235617105e-06
2952.0000000    2.1080541600e-06   -7.0315094173e-06    2.7316549682e-07    4.0098888632e-06
2953.0000000    2.6174522554e-06    1.0048783456e-07    1.2750593496e-06    3.5427257552e-06
2954.0000000    5.0545462333e-06    6.8989668295e-06    2.1597400951e-06    3.0494974429e-06
2955.0000000    8.2484567623e-06    1.1272640637e-05    2.8399845499e-06    2.5491684768e-06
2956.0000000    1.0858400516e-05    1.2349591877e-05    3.2611077859e-06    2.0533285706e-06
2957.0000000    1.1909701486e-05    1.0416107686e-05    3.4049422644e-06    1.5679337243e-06
2958.0000000    1.0996548287e-05    6.5218500809e-06    3.2882629086e-06    1.0954291617e-06
2959.0000000    8.1750642726e-06    2.0434394791e-06    2.9563649028e-06    6.3698690774e-07
2960.0000000    3.5970053918e-06   -1.5484793925e-06    2.4732560810e-06    1.9458120899e-07
2961.0000000   -2.3475241985e-06   -2.8702320087e-06    1.9103760291e-06   -2.2737754500e-07
2962.0000000   -8.4259811258e-06   -1.3283402156e-06    1.3358262115e-06   -6.2109593935e-07
2963.0000000   -1.2745977396e-05    2.1540503569e-06    8.0579456211e-07   -9.7529624782e-07
2964.0000000   -1.3866564787e-05    5.6024100602e-06    3.5926646213e-07   -1.2759855686e-06
2965.0000000   -1.1598796253e-05    7.1790016204e-06    1.6373121760e-08   -1.5079678995e-06
2966.0000000   -7.0216577559e-06    5.8970300457e-06   -2.1999574696e-07   -1.6568387826e-06
2967.0000000   -1.9959303718e-06    2.0157768112e-06   -3.6024389626e-07   -1.7111211536e-06
2968.0000000    1.7344128667e-06   -2.8507003184e-06   -4.2300048095e-07   -1.6641879372e-06
2969.0000000    3.4208932357e-06   -6.6280469084e-06   -4.3013477251e-07   -1.5156688776e-06
2970.0000000    3.4632268716e-06   -8.1943327611e-06   -4.0278850983e-07   -1.2721394560e-06
2971.0000000    2.8229628288e-06   -7.7949473349e-06   -3.5893633542e-07   -9.4701609388e-07
2972.0000000    2.2854582298e-06   -6.2467251966e-06   -3.1252700126e-07   -5.5971176824e-07
2973.0000000    2.0582695016e-06   -4.2007741759e-06   -2.7388032570e-07   -1.3421925170e-07
2974.0000000    1.8597258988e-06   -2.0426692967e-06   -2.5079301139e-07    3.0263336521e-07
2975.0000000    1.3874282006e-06    5.1172053539e-08   -2.4976486138e-07    7.2298472315e-07
2976.0000000    7.7065170727e-07    2.0678730403e-06   -2.7687052289e-07    1.0995655849e-06
2977.0000000    5.1507691741e-07    3.9030856072e-06   -3.3801079709e-07    1.4070068764e-06
2978.0000000    9.5370482140e-07    5.1177502308e-06   -4.3850937028e-07    1.6228191396e-06
2979.0000000    1.7633529502e-06    5.1288906236e-06   -5.8221219081e-07    1.7281598447e-06
2980.0000000    2.0036005627e-06    3.7454613494e-06   -7.7035906058e-07    1.7085871052e-06
2981.0000000    7.7473049387e-07    1.5945518087e-06   -1.0005221781e-06    1.5550002256e-06
2982.0000000   -1.8204563389e-06    6.1929051780e-09   -1.2658623868e-06    1.2648781923e-06
2983.0000000   -4.3033970599e-06    1.1470190134e-07   -1.5548729479e-06    8.4376650870e-07
2984.0000000   -4.7327992068e-06    1.6711828258e-06   -1.8516948550e-06    3.0677712763e-07
2985.0000000   -2.2773242915e-06    2.9268169399e-06   -2.1370168167e-06   -3.2028521039e-07
2986.0000000    1.9695296646e-06    2.1777535072e-06   -2.3895196105e-06   -1.0006216090e-06
2987.0000000    5.6229594492e-06   -5.5514549441e-07   -2.5877770865e-06   -1.6873626331e-06
2988.0000000    6.5929883044e-06   -3.5905887612e-06   -2.7124692055e-06   -2.3259527369e-06
2989.0000000    4.4540959448e-06   -5.0459589046e-06   -2.7486885450e-06   -2.8579881897e-06
2990.0000000    5.6314546114e-07   -3.8715106622e-06   -2.6880397506e-06   -3.2262332315e-06
2991.0000000   -2.9818566317e-06    7.3385845577e-08   -2.5301676183e-06   -3.3803048114e-06
2992.0000000   -4.4313601237e-06    5.9329743582e-06   -2.2833395995e-06   -3.2823631110e-06
2993.0000000   -2.9398085014e-06    1.1576908309e-05   -1.9637835744e-06   -2.9120992392e-06
2994.0000000    1.0599997141e-06    1.4246213185e-05   -1.5936538626e-06   -2.2703744189e-06
2995.0000000    5.6720412252e-06    1.2241958810e-05   -1.1977510307e-06   -1.3810168628e-06
2996.0000000    8.1407102389e-06    6.0090023022e-06   -7.9940835453e-07   -2.9049091924e-07
2997.0000000    6.3185678034e-06   -2.3006092207e-06   -4.1621372894e-07    9.3461730530e-07
2998.0000000    1.7132048487e-07   -9.8624644807e-06   -5.6390096914e-08    2.2121323667e-06
2999.0000000   -7.8804102682e-06   -1.4133747918e-05    2.8334528635e-07    3.4504809988e-06
3000.0000000   -1.4337482176e-05   -1.3898254524e-05    6.1780638490e-07    4.5560274051e-06
3001.0000000   -1.6642051027e-05   -9.9235411464e-06    9.7096025349e-07    5.4409207648e-06
3002.0000000   -1.4135600863e-05   -4.4813735544e-06    1.3713099384e-06    6.0307496625e-06
3003.0000000   -7.7795794138e-06   -5.9119133095e-08    1.8456712228e-06    6.2712734033e-06
3004.0000000    3.8493620419e-07    1.8177703676e-06    2.4123565647e-06    6.1335361919e-06
3005.0000000    7.8650330448e-06    1.0087518405e-06    3.0749816888e-06    5.6167803838e-06
3006.0000000    1.2674938094e-05   -1.6901346119e-06    3.8180782846e-06    4.7487670927e-06
3007.0000000    1.3997923203e-05   -5.2008851278e-06    4.6054258921e-06    3.5833799168e-06
3008.0000000    1.2037457346e-05   -8.3164717269e-06    5.3815582486e-06    2.1957049175e-06
3009.0000000    7.6612320728e-06   -9.6960536255e-06    6.0763492560e-06    6.7510402900e-07
3010.0000000    2.2663685781e-06   -8.3820301136e-06    6.6120576118e-06   -8.8292324024e-07
3011.0000000   -2.5720940798e-06   -4.5440648545e-06    6.9118148960e-06   -2.3851147547e-06
3012.0000000   -5.7205998653e-06    4.9694233326e-07    6.9083526924e-06   -3.7480376289e-06
3013.0000000   -6.8088062009e-06    5.1474193320e-06    6.5518020204e-06   -4.9039854233e-06
3014.0000000   -6.1152015860e-06    8.3205823781e-06    5.8156323962e-06   -5.8045232701e-06
3015.0000000   -4.3552123040e-06    9.5011768823e-06    4.7001574045e-06   -6.4213930381e-06
3016.0000000   -2.4600773041e-06    8.6217586812e-06    3.2334298650e-06   -6.7449220683e-06
3017.0000000   -1.1857261267e-06    6.1307443886e-06    1.4696991833e-06   -6.7805002543e-06
3018.0000000   -7.8225323969e-07    2.9664360505e-06   -5.1415179927e-07   -6.5440190464e-06
3019.0000000   -1.0833266699e-06    1.8463387918e-07   -2.6236558732e-06   -6.0573254514e-06
3020.0000000   -1.7632826676e-06   -1.5107385812e-06   -4.7527590521e-06   -5.3446838638e-06
3021.0000000   -2.4314518915e-06   -1.9375977067e-06   -6.7903017535e-06   -4.4309551366e-06
3022.0000000   -2.7095658274e-06   -1.3234603415e-06   -8.6266155443e-06   -3.3417496583e-06
3023.0000000   -2.3572824644e-06   -9.4443869122e-08   -1.0159943476e-05   -2.1052936818e-06
3024.0000000   -1.3134792248e-06    1.3235746755e-06   -1.1302420702e-05   -7.5529449864e-07
3025.0000000    2.9955846633e-07    2.5483373600e-06   -1.1985333461e-05    6.6618404961e-07
3026.0000000    2.1649302984e-06    3.2485383524e-06   -1.2163333749e-05    2.1068515474e-06
3027.0000000    3.8566612846e-06    3.2900621747e-06   -1.1817264527e-05    3.5041241088e-06
3028.0000000    5.0089474351e-06    2.7832213643e-06   -1.0955287013e-05    4.7872609849e-06
3029.0000000    5.3763374839e-06    1.8856747451e-06   -9.6121219388e-06    5.8816362076e-06
3030.0000000    4.7619701506e-06    6.9924280063e-07   -7.8464179335e-06    6.7146496466e-06
3031.0000000    3.0698082933e-06   -4.8530198616e-07   -5.7365090857e-06    7.2224832648e-06
3032.0000000    5.7929638441e-07   -9.7040836100e-07   -3.3750640132e-06    7.3567800979e-06
3033.0000000   -1.8514899142e-06   -4.2648829579e-08   -8.6329664087e-07    7.0903610453e-06
3034.0000000   -3.0350525446e-06    2.2655472943e-06    1.6945478371e-06    6.4212603076e-06
3035.0000000   -2.1430291086e-06    4.8357168753e-06    4.1958236595e-06    5.3746023919e-06
3036.0000000    6.7422623372e-07    5.9023580170e-06    6.5428641870e-06    4.0021128614e-06
3037.0000000    4.2093067708e-06    4.0454324756e-06    8.6450686319e-06    2.3793142438e-06
3038.0000000    6.6511651409e-06   -8.0858532059e-07    1.0419989331e-05    6.0068396890e-07
3039.0000000    6.3348296150e-06   -6.9121532051e-06    1.1793975105e-05   -1.2267710122e-06
3040.0000000    2.6697936866e-06   -1.1261142975e-05    1.2703044294e-05   -2.9909467609e-06
3041.0000000   -3.0936412958e-06   -1.1229481031e-05    1.3094595601e-05   -4.5824461438e-06
3042.0000000   -8.0457770678e-06   -6.2123201624e-06    1.2930319174e-05   -5.9021219792e-06
3043.0000000   -9.1224665578e-06    1.8435347169e-06    1.2190292651e-05   -6.8677911404e-06
3044.0000000   -5.1970406844e-06    9.2639034390e-06    1.0877822087e-05   -7.4196620159e-06
3045.0000000    1.8006957146e-06    1.2545527913e-05    9.0242174774e-06   -7.5241560043e-06
3046.0000000    7.9730240716e-06    1.0385045495e-05    6.6924704594e-06   -7.1759461805e-06
3047.0000000    1.0015644680e-05    4.2266676701e-06    3.9787872138e-06   -6.3981624723e-06
3048.0000000    6.9984007997e-06   -2.9468537952e-06    1.0111326437e-06   -5.2408117935e-06
3049.0000000    3.4825915936e-07   -8.1247814398e-06   -2.0556779016e-06   -3.7775356571e-06
3050.0000000   -7.1780713182e-06   -9.3509970345e-06   -5.0483218948e-06   -2.1008897097e-06
3051.0000000   -1.2858283109e-05   -6.5531943232e-06   -7.7862365081e-06   -3.1639546441e-07
3052.0000000   -1.5244274070e-05   -1.4250793883e-06   -1.0094869084e-05    1.4643064657e-06
3053.0000000   -1.4316659666e-05    3.9051684404e-06   -1.1819662784e-05    3.1307848423e-06
3054.0000000   -1.0595591472e-05    7.9296521563e-06   -1.2839371521e-05    4.5811342039e-06
3055.0000000   -4.6719648568e-06    9.7233917765e-06   -1.3077303744e-05    5.7287445765e-06
3056.0000000    2.3509466499e-06    8.8421976944e-06   -1.2509261500e-05    6.5080056479e-06
3057.0000000    8.6793641118e-06    5.4497687621e-06   -1.1167254741e-05    6.8785043930e-06
3058.0000000    1.2450971990e-05    2.1152687465e-07   -9.1384991510e-06    6.8274028427e-06
3059.0000000    1.2498359403e-05   -5.6358162642e-06   -6.5596979023e-06    6.3698363200e-06
3060.0000000    8.9570735465e-06   -1.0166732268e-05   -3.6070984552e-06    5.5473271845e-06
3061.0000000    3.5710778175e-06   -1.1561759278e-05   -4.8323748461e-07    4.4243485761e-06
3062.0000000   -9.9177116151e-07   -9.3896747713e-06    2.5984132601e-06    3.0832922976e-06
3063.0000000   -2.7534183947e-06   -4.8526173708e-06    5.4295379575e-06    1.6181979074e-06
3064.0000000   -1.5288683238e-06    1.7243963548e-07    7.8224428104e-06    1.2768921683e-07
3065.0000000    1.4768295369e-06    4.1119232140e-06    9.6236632845e-06   -1.2923638341e-06
3066.0000000    4.7821171390e-06    6.1196479354e-06    1.0724700505e-05   -2.5558961630e-06
3067.0000000    7.1841230080e-06    6.1795272277e-06    1.1069157550e-05   -3.5928466060e-06
3068.0000000    7.8013893685e-06    4.8987817824e-06    1.0655861096e-05   -4.3539859100e-06
3069.0000000    6.3482296433e-06    3.0097389421e-06    9.5378759349e-06   -4.8139478053e-06
3070.0000000    3.3732325439e-06    1.0195706902e-06    7.8176253000e-06   -4.9721698803e-06
3071.0000000   -3.0849808944e-07   -8.2099149864e-07    5.6385943918e-06   -4.8516127424e-06
3072.0000000   -4.3837910566e-06   -2.4909986157e-06    3.1742966508e-06   -4.4953106776e-06
3073.0000000   -8.7327895413e-06   -4.0700941558e-06    6.1531101084e-07   -3.9610121510e-06
3074.0000000   -1.2533761807e-05   -5.4117520117e-06   -1.8447414118e-06   -3.3143885040e-06
3075.0000000   -1.4402995373e-05   -6.1062614080e-06   -4.0233998868e-06   -2.6215056313e-06
3076.0000000   -1.3535243614e-05   -5.9515092868e-06   -5.7628707085e-06   -1.9414288778e-06
3077.0000000   -1.0319871920e-05   -5.2391946608e-06   -6.9419670441e-06   -1.3199143946e-06
3078.0000000   -5.8400454346e-06   -4.3945174621e-06   -7.4856147269e-06   -7.8508126552e-07
3079.0000000   -1.0082746002e-06   -3.4926508422e-06   -7.3710875395e-06   -3.4573288071e-07
3080.0000000    3.8690065044e-06   -2.3152164216e-06   -6.6302403500e-06    7.3797815101e-09
3081.0000000    8.7799023056e-06   -8.9925574218e-07   -5.3472324065e-06    2.9752411594e-07
3082.0000000    1.3239162251e-05    1.4330197618e-07   -3.6515960235e-06    5.5581170195e-07
3083.0000000    1.6005099596e-05    1.0335379642e-07   -1.7069851236e-06    8.1387435015e-07
3084.0000000    1.5718286729e-05   -9.4077910191e-07    3.0353327583e-07    1.0965706706e-06
3085.0000000    1.1754387515e-05   -1.7269635429e-06    2.1942995338e-06    1.4158959781e-06
3086.0000000    4.7973498135e-06   -3.9332444420e-07    3.7943117932e-06    1.7670792775e-06
3087.0000000   -2.8800916288e-06    4.0994484921e-06    4.9631052330e-06    2.1275256012e-06
3088.0000000   -8.1421538229e-06    1.0676110101e-05    5.6035855716e-06    2.4588557890e-06
3089.0000000   -8.9496036239e-06    1.6444291135e-05    5.6704921258e-06    2.7118606447e-06
3090.0000000   -5.7934035974e-06    1.8618450347e-05    5.1736764259e-06    2.8337662724e-06
3091.0000000   -1.1385240191e-06    1.6106012206e-05    4.1759697217e-06    2.7768434273e-06
3092.0000000    2.2446253806e-06    9.6165817286e-06    2.7859912761e-06    2.5071308882e-06
3093.0000000    2.6556015829e-06    1.0509530486e-06    1.1467487022e-06    2.0119301536e-06
3094.0000000    5.2871180454e-08   -7.2134021515e-06   -5.7874506524e-07    1.3048092204e-06
3095.0000000   -4.2903509766e-06   -1.3116916157e-05   -2.2233882669e-06    4.2714636394e-07
3096.0000000   -8.6522264107e-06   -1.5426500798e-05   -3.6319141802e-06   -5.5427022805e-07
3097.0000000   -1.1410253010e-05   -1.3908387301e-05   -4.6753558450e-06   -1.5534627151e-06
3098.0000000   -1.1360648791e-05   -9.5176733734e-06   -5.2627594172e-06   -2.4745546696e-06
3099.0000000   -8.2778780114e-06   -4.1535131344e-06   -5.3491197479e-06   -3.2228649047e-06
3100.0000000   -3.1413520604e-06    3.2510590125e-07   -4.9388472654e-06   -3.7162294264e-06
3101.0000000    2.4434896239e-06    2.8462056472e-06   -4.0844609229e-06   -3.8949450362e-06
3102.0000000    6.9747667275e-06    3.0878127254e-06   -2.8806190692e-06   -3.7289731580e-06
3103.0000000    9.4706081958e-06    1.4510341735e-06   -1.4540269952e-06   -3.2215068296e-06
