#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1426.0000000    8.9131326811e-08   -5.0224829444e-08   -1.8130707826e-09   -1.3421906505e-07
1427.0000000    2.6258644398e-07    2.6659820155e-08   -1.2561488097e-08   -1.3818942975e-07
1428.0000000    3.0660153486e-07    9.5277757988e-08   -2.5089903199e-08   -1.3872717483e-07
1429.0000000    2.3548094188e-07    1.4679306756e-07   -3.8423391506e-08   -1.3605257514e-07
1430.0000000    1.1836037161e-07    1.6160578210e-07   -5.1462883286e-08   -1.3025561286e-07
1431.0000000    3.2271465228e-08    1.1497951922e-07   -6.3157145304e-08   -1.2127296746e-07
1432.0000000   -2.5029671721e-08    3.9935291009e-08   -7.2679177307e-08   -1.0896094860e-07
1433.0000000   -1.4378484402e-07    1.4162231518e-08   -7.9555455001e-08   -9.3246194185e-08
1434.0000000   -3.2333284606e-07    4.3452056160e-08   -8.3704798957e-08   -7.4313062581e-08
1435.0000000   -3.7544596097e-07    5.6596729508e-08   -8.5375997748e-08   -5.2771517739e-08
1436.0000000   -1.6974362698e-07    5.7904388198e-08   -8.5013937199e-08   -2.9747267519e-08
1437.0000000    1.3947502375e-07    1.0928331377e-07   -8.3110364635e-08   -6.8503595496e-09
1438.0000000    2.7650599625e-07    1.3294084995e-07   -8.0093429845e-08    1.3991859879e-08
1439.0000000    1.7011733640e-07    2.2156912539e-08   -7.6283310228e-08    3.0813694060e-08
1440.0000000    1.6451414145e-09   -6.9199263412e-08   -7.1907556660e-08    4.1943837225e-08
1441.0000000   -8.4236418002e-08    7.8042577604e-08   -6.7148706650e-08    4.6314747462e-08
1442.0000000   -1.4976370010e-07    3.1671165239e-07   -6.2196079783e-08    4.3675106753e-08
1443.0000000   -2.3363618202e-07    3.1757618186e-07   -5.7286369004e-08    3.4657214122e-08
1444.0000000   -2.1261075300e-07    1.0766759929e-07   -5.2729359743e-08    2.0689300605e-08
1445.0000000   -2.5596328939e-08    3.2104761871e-08   -4.8916585875e-08    3.7802663515e-09
1446.0000000    1.5182364118e-07    1.6934895502e-07   -4.6304595568e-08   -1.3770831316e-08
1447.0000000    1.1138346595e-07    2.4892232354e-07   -4.5361814183e-08   -2.9681761470e-08
1448.0000000   -8.8592400369e-08    1.6230578026e-07   -4.6477713835e-08   -4.1961563873e-08
1449.0000000   -1.5746767352e-07    7.1912292636e-08   -4.9853518662e-08   -4.9121627709e-08
1450.0000000    3.5186718978e-08    4.5930851797e-08   -5.5412613501e-08   -5.0310420315e-08
1451.0000000    2.3178941283e-07    1.1951147465e-08   -6.2771824836e-08   -4.5370758653e-08
1452.0000000    1.6633846267e-07    1.3068510709e-08   -7.1295979412e-08   -3.4823669188e-08
1453.0000000    1.0578448812e-08    1.2045349681e-07   -8.0224977311e-08   -1.9784189800e-08
1454.0000000    8.0195451760e-08    1.8104743932e-07   -8.8831364943e-08   -1.8157886678e-09
1455.0000000    2.6735761473e-07    3.7205644500e-08   -9.6552519677e-08    1.7266119656e-08
1456.0000000    2.4105460046e-07   -1.1415926350e-07   -1.0305114880e-07    3.5624361331e-08
1457.0000000    2.3541658676e-08    5.0742073860e-09   -1.0818549904e-07    5.1638514322e-08
1458.0000000   -7.2837649355e-08    2.6686332393e-07   -1.1190402001e-07    6.4119162342e-08
1459.0000000    4.3963917147e-08    3.5296940654e-07   -1.1410565804e-07    7.2462219140e-08
1460.0000000    1.8652573708e-07    2.2470157551e-07   -1.1451875212e-07    7.6711807964e-08
1461.0000000    2.4575686059e-07    4.1020835130e-08   -1.1264689705e-07    7.7513625588e-08
1462.0000000    2.8664977549e-07   -1.1776227930e-07   -1.0781160582e-07    7.5962497277e-08
1463.0000000    3.1665657758e-07   -2.3496912842e-07   -9.9293966639e-08    7.3372875429e-08
1464.0000000    2.2264958314e-07   -2.5604787153e-07   -8.6547011638e-08    7.1020999496e-08
1465.0000000    3.9615654947e-09   -1.5421947303e-07   -6.9424880601e-08    6.9914172869e-08
1466.0000000   -1.4601612906e-07    1.4168541539e-08   -4.8362286639e-08    7.0632622382e-08
1467.0000000   -9.6431374631e-08    1.6283389525e-07   -2.4444566518e-08    7.3266598054e-08
1468.0000000    6.2355972622e-08    2.3688298933e-07    6.6449278166e-10    7.7445597759e-08
1469.0000000    1.7999609480e-07    2.2635046579e-07    2.4929735858e-08    8.2438532331e-08
1470.0000000    2.5230415078e-07    1.6795457039e-07    4.6239727746e-08    8.7298442165e-08
1471.0000000    3.5655647159e-07    7.7734083329e-08    6.2719140706e-08    9.1030065683e-08
1472.0000000    3.5903509802e-07   -1.2661661196e-07    7.2989262238e-08    9.2764402511e-08
1473.0000000    4.2150212209e-08   -4.3788584087e-07    7.6332479630e-08    9.1923793925e-08
1474.0000000   -4.5089766687e-07   -6.3575553020e-07    7.2751907140e-08    8.8353451867e-08
1475.0000000   -6.1198272533e-07   -5.3326268378e-07    6.2944956022e-08    8.2388223843e-08
1476.0000000   -1.3855764511e-07   -2.0513138032e-07    4.8217253769e-08    7.4826894925e-08
1477.0000000    6.0905078046e-07    1.4605596276e-07    3.0351806079e-08    6.6805354339e-08
1478.0000000    9.8724427125e-07    3.9727433408e-07    1.1431629649e-08    5.9589278637e-08
1479.0000000    7.6059409051e-07    5.0171350092e-07   -6.3899300488e-09    5.4333511798e-08
1480.0000000    2.0237849455e-07    4.5853860136e-07   -2.1159348889e-08    5.1865974215e-08
1481.0000000   -2.9287926736e-07    3.4021078465e-07   -3.1390066835e-08    5.2543985560e-08
1482.0000000   -4.7682997144e-07    2.1948571666e-07   -3.6258725943e-08    5.6206652516e-08
1483.0000000   -3.3570448680e-07    3.0779131473e-08   -3.5666757180e-08    6.2221119585e-08
1484.0000000   -9.6048503763e-08   -3.3095799294e-07   -3.0142861335e-08    6.9603466804e-08
1485.0000000    2.0785502553e-09   -7.4097979606e-07   -2.0621121348e-08    7.7189021243e-08
1486.0000000   -1.6617860950e-08   -8.4465236618e-07   -8.1786839478e-09    8.3826153160e-08
1487.0000000    7.5576118276e-08   -5.1708491794e-07    6.1711359862e-09    8.8565337695e-08
1488.0000000    3.4159640067e-07   -5.0629842292e-08    2.1567737262e-08    9.0810147897e-08
1489.0000000    5.3429668421e-07    2.5904089052e-07    3.7272825923e-08    9.0395212918e-08
1490.0000000    4.3212881137e-07    3.4467901107e-07    5.2576412800e-08    8.7566857752e-08
1491.0000000    1.4027494014e-07    1.8069064516e-07    6.6718748386e-08    8.2867994924e-08
1492.0000000   -1.0042827333e-07   -1.7206165380e-07    7.8889359819e-08    7.6961835203e-08
1493.0000000   -2.3066016464e-07   -4.2098700746e-07    8.8318140453e-08    7.0452933170e-08
1494.0000000   -2.9911824127e-07   -4.3057213484e-07    9.4426504131e-08    6.3764264227e-08
1495.0000000   -2.7088813815e-07   -4.1620455726e-07    9.6981928465e-08    5.7102557574e-08
1496.0000000   -1.3424142313e-07   -4.4555794975e-07    9.6203190575e-08    5.0503352614e-08
1497.0000000   -1.1565230262e-08   -2.8797820141e-07    9.2785855767e-08    4.3913694358e-08
1498.0000000    1.0388332886e-08    7.4259257787e-08    8.7841269064e-08    3.7261883458e-08
1499.0000000   -7.7769345769e-09    3.2008617827e-07    8.2756746236e-08    3.0483639575e-08
1500.0000000    1.4183730986e-09    2.5713177456e-07    7.8991246016e-08    2.3508972696e-08
1501.0000000    6.3632876118e-09    7.8704722763e-08    7.7828446681e-08    1.6242106687e-08
1502.0000000   -4.4852072052e-08    4.6890763217e-08    8.0124026737e-08    8.5709043244e-09
1503.0000000   -1.1789015119e-07    9.3709509193e-08    8.6101760049e-08    4.2040483980e-10
1504.0000000   -1.3216172435e-07   -4.0400319514e-08    9.5260137794e-08   -8.1687468180e-09
1505.0000000   -8.0466928504e-08   -3.2970668128e-07    1.0643436566e-07   -1.6980843119e-08
1506.0000000   -1.9584739317e-08   -4.5123298815e-07    1.1801590425e-07   -2.5628221608e-08
1507.0000000    1.9697773155e-09   -2.7293374543e-07    1.2827763013e-07   -3.3634012802e-08
1508.0000000   -4.1993238038e-08   -2.6252114032e-08    1.3571181514e-07   -4.0572487613e-08
1509.0000000   -1.2379656421e-07    4.6154871642e-08    1.3928210840e-07   -4.6213959790e-08
1510.0000000   -1.3900744452e-07   -7.8954071654e-09    1.3852535056e-07   -5.0614667120e-08
1511.0000000   -4.2480243981e-08   -1.8247433930e-08    1.3349973644e-07   -5.4113434824e-08
1512.0000000    3.3827630592e-08   -2.9218743019e-09    1.2463432746e-07   -5.7235242973e-08
1513.0000000   -2.5116223112e-08   -6.1781272878e-08    1.1256371273e-07   -6.0538030838e-08
1514.0000000   -1.4092527188e-07   -1.2300557475e-07    9.8018434888e-08   -6.4456249279e-08
1515.0000000   -2.2542189834e-07   -7.7884513064e-08    8.1795866375e-08   -6.9186960403e-08
1516.0000000   -3.4883285275e-07    1.1832387283e-08    6.4783342522e-08   -7.4639276661e-08
1517.0000000   -5.2883641967e-07    3.7346124846e-08    4.7973972005e-08   -8.0441592212e-08
1518.0000000   -5.6602859869e-07    7.4447258710e-09    3.2421647833e-08   -8.5987935193e-08
1519.0000000   -2.6948549058e-07   -5.4952545507e-08    1.9120504504e-08   -9.0509289164e-08
1520.0000000    2.2849985700e-07   -1.2719401918e-07    8.8427291918e-09   -9.3169961186e-08
1521.0000000    5.3183026638e-07   -7.4008544155e-08    1.9995883252e-09   -9.3198443312e-08
1522.0000000    3.9705716959e-07    1.3963829033e-07   -1.4136190809e-09   -9.0055422016e-08
1523.0000000   -2.5026040917e-08    2.4579726217e-07   -1.7648681307e-09   -8.3618755705e-08
1524.0000000   -4.0703473129e-07    6.4033319503e-08    3.4946016409e-10   -7.4338537569e-08
1525.0000000   -5.7750591694e-07   -1.3551106789e-07    4.2607063485e-09   -6.3302050024e-08
1526.0000000   -5.5614494299e-07   -2.6017029739e-09    9.3411010729e-09   -5.2160333970e-08
1527.0000000   -4.1911455687e-07    3.7123060793e-07    1.5038437413e-08   -4.2904280306e-08
1528.0000000   -1.8976461054e-07    5.4912109247e-07    2.0840279068e-08   -3.7525047690e-08
1529.0000000    1.2205878836e-07    3.2531628690e-07    2.6210212745e-08   -3.7632214338e-08
1530.0000000    3.6854729792e-07   -4.1123681973e-08    3.0546898757e-08   -4.4118576644e-08
1531.0000000    3.3846529408e-07   -2.1748610695e-07    3.3197162531e-08   -5.6948826960e-08
1532.0000000    7.6780548615e-08   -1.4206228984e-07    3.3520911190e-08   -7.5117296944e-08
1533.0000000   -1.2188728541e-07    3.6678067400e-08    3.0978408720e-08   -9.6780138390e-08
1534.0000000   -1.1023001989e-07    1.5036684709e-07    2.5203906783e-08   -1.1953152707e-07
1535.0000000   -4.3986218503e-08    1.4878035463e-07    1.6044779363e-08   -1.4076844942e-07
1536.0000000   -5.9629541787e-08    1.3917075721e-07    3.5700950693e-09   -1.5807604175e-07
1537.0000000   -6.9941583476e-08    2.0996747852e-07   -1.1930000756e-08   -1.6956462557e-07
1538.0000000    1.3857595520e-08    2.4275585246e-07   -2.9933815859e-08   -1.7409997840e-07
1539.0000000    1.1466503874e-07    1.5155504292e-07   -4.9664719881e-08   -1.7138999453e-07
1540.0000000    1.2814063898e-07    9.8955181687e-08   -7.0076355184e-08   -1.6192183198e-07
1541.0000000    5.4634602586e-08    1.6679868173e-07   -8.9880471818e-08   -1.4677802977e-07
1542.0000000   -8.2585645600e-08    1.7737401579e-07   -1.0764366946e-07   -1.2738808497e-07
1543.0000000   -2.2678661556e-07    3.5286505622e-08   -1.2195383153e-07   -1.0528338876e-07
1544.0000000   -2.7519541725e-07   -8.1784902495e-08   -1.3162647452e-07   -8.1913014634e-08
1545.0000000   -2.2587601700e-07   -1.4744718589e-08   -1.3590105784e-07   -5.8549113161e-08
1546.0000000   -1.5660188091e-07    1.4794420524e-07   -1.3457700822e-07   -3.6275117397e-08
1547.0000000   -7.8572828198e-08    2.6605862898e-07   -1.2805780044e-07   -1.6022081797e-08
1548.0000000    2.2637742993e-08    3.3255714042e-07   -1.1729884090e-07    1.3914598413e-09
1549.0000000    1.0077295812e-07    3.8590798182e-07   -1.0367840125e-07    1.5251277222e-08
1550.0000000    1.3316536047e-07    3.6746122653e-07   -8.8822100621e-08    2.4984450252e-08
1551.0000000    1.2361116819e-07    2.0422730898e-07   -7.4410184498e-08    3.0232475829e-08
1552.0000000    8.0882428631e-08    3.9552923675e-08   -6.1989549325e-08    3.0936174693e-08
1553.0000000    9.2203485478e-08    9.4153652213e-08   -5.2807059255e-08    2.7403110852e-08
1554.0000000    2.2318259482e-07    2.3847052279e-07   -4.7680969195e-08    2.0331303555e-08
1555.0000000    3.4858871954e-07    1.4237680445e-07   -4.6930258069e-08    1.0771001361e-08
1556.0000000    2.6963725621e-07   -1.2447906039e-07   -5.0379986797e-08    1.8484881369e-11
1557.0000000    5.0495165644e-08   -1.6737438153e-07   -5.7448204047e-08   -1.0546945554e-08
1558.0000000   -4.0388456058e-08    8.5243872068e-08   -6.7297116223e-08   -1.9650916298e-08
1559.0000000    8.2464050097e-08    2.9299921003e-07   -7.9007304330e-08   -2.6288026188e-08
1560.0000000    2.5674496985e-07    2.1745881273e-07   -9.1722051158e-08   -2.9811454306e-08
1561.0000000    3.2145892064e-07   -1.5910908466e-08   -1.0471884703e-07   -2.9919574595e-08
1562.0000000    2.8393139405e-07   -1.2917414747e-07   -1.1739556699e-07   -2.6553376090e-08
1563.0000000    2.3451072800e-07   -2.2788806420e-08   -1.2919649068e-07   -1.9763122519e-08
1564.0000000    1.9913679340e-07    9.9230916070e-08   -1.3952962751e-07   -9.6239195585e-09
1565.0000000    1.6424749653e-07    5.2374959541e-08   -1.4772801501e-07    3.7405909134e-09
1566.0000000    1.1549459269e-07   -3.9064515394e-08   -1.5308307186e-07    2.0026091272e-08
1567.0000000    4.6419473692e-08    3.4093587855e-08   -1.5494067511e-07    3.8576521455e-08
1568.0000000    4.4639858550e-08    2.2376676550e-07   -1.5281969866e-07    5.8284948120e-08
1569.0000000    1.7637983886e-07    2.7264181262e-07   -1.4650332917e-07    7.7661207591e-08
1570.0000000    2.7403653803e-07    1.0474420626e-07   -1.3606867341e-07    9.5088387276e-08
1571.0000000    1.1717209877e-07   -1.1815742942e-07   -1.2185062749e-07    1.0919430910e-07
1572.0000000   -1.6963730542e-07   -3.2254174200e-07   -1.0436578213e-07    1.1919534657e-07
1573.0000000   -1.6890080155e-07   -5.2565539345e-07   -8.4237247498e-08    1.2506744374e-07
1574.0000000    2.4597129368e-07   -6.4486517613e-07   -6.2155697758e-08    1.2746838307e-07
1575.0000000    6.3860646544e-07   -5.7177132297e-07   -3.8889375631e-08    1.2744315007e-07
1576.0000000    5.6223719147e-07   -3.1243903612e-07   -1.5327138420e-08    1.2603687107e-07
1577.0000000    1.6148119107e-07    4.0313996187e-08    7.4830273165e-09    1.2397214430e-07
1578.0000000   -7.5919105582e-08    3.6766989752e-07    2.8342221079e-08    1.2150730344e-07
1579.0000000    3.9694553853e-08    5.8009006399e-07    4.5982467566e-08    1.1850441037e-07
1580.0000000    2.8091476279e-07    6.8191965338e-07    5.9219614865e-08    1.1464696395e-07
1581.0000000    3.2037288444e-07    6.6336893101e-07    6.7143591968e-08    1.0969828067e-07
1582.0000000    4.4927760638e-08    4.0770185143e-07    6.9293336016e-08    1.0369704101e-07
1583.0000000   -3.3224198990e-07   -8.9691519393e-08    6.5765429906e-08    9.7032048637e-08
1584.0000000   -4.8191475919e-07   -6.2207332542e-07    5.7226750470e-08    9.0393582064e-08
1585.0000000   -3.2076108288e-07   -1.0168415594e-06    4.4831869105e-08    8.4637534519e-08
1586.0000000   -5.0062378391e-08   -1.1736209163e-06    3.0071754864e-08    8.0611528240e-08
1587.0000000    1.8391502528e-07   -9.6956518089e-07    1.4591798867e-08    7.8986288292e-08
1588.0000000    4.2345082961e-07   -3.9740764213e-07    1.3465601450e-11    8.0123749052e-08
1589.0000000    6.0183078497e-07    2.7309712517e-07   -1.2218110050e-08    8.4003375054e-08
1590.0000000    5.0677422374e-07    6.5567429343e-07   -2.0949572117e-08    9.0219111819e-08
1591.0000000    1.8136426310e-07    5.4852940748e-07   -2.5392826356e-08    9.8046507166e-08
1592.0000000   -3.7739310707e-08    8.1960534924e-08   -2.5153887745e-08    1.0656213324e-07
1593.0000000   -2.3742635979e-08   -3.6336424496e-07   -2.0218050789e-08    1.1478206527e-07
1594.0000000   -3.9964569175e-08   -5.0698751726e-07   -1.0899860269e-08    1.2178261153e-07
1595.0000000   -2.3286695250e-07   -4.4516164169e-07    2.2251326778e-09    1.2677948038e-07
1596.0000000   -3.8022652497e-07   -3.5941117778e-07    1.8386927666e-08    1.2916537360e-07
1597.0000000   -3.1980184100e-07   -2.1273040885e-07    3.6673281908e-08    1.2852658005e-07
1598.0000000   -1.9153527599e-07    1.4470008177e-08    5.6070091760e-08    1.2466319537e-07
1599.0000000   -1.5443096501e-07    1.5660291591e-07    7.5506629718e-08    1.1762198346e-07
1600.0000000   -1.5350279915e-07    8.9900187766e-08    9.3925323693e-08    1.0772596413e-07
1601.0000000   -8.1353545903e-08   -1.0009962069e-07    1.1038348209e-07    9.5568193836e-08
1602.0000000    2.6080481728e-08   -2.3136146855e-07    1.2417235699e-07    8.1942531121e-08
1603.0000000    8.3477870955e-08   -2.2313415367e-07    1.3491977839e-07    6.7711473105e-08
1604.0000000    9.9143169489e-08   -1.4299133241e-07    1.4263819711e-07    5.3646043705e-08
1605.0000000    9.2858744762e-08   -1.1201489165e-07    1.4769435269e-07    4.0294534360e-08
1606.0000000    2.3867069900e-08   -1.5139107181e-07    1.5070350474e-07    2.7931133008e-08
1607.0000000   -1.0500951731e-07   -1.2667685455e-07    1.5237731956e-07    1.6602521404e-08
1608.0000000   -2.6602950392e-07    2.8125034439e-09    1.5336809271e-07    6.2457530803e-09
1609.0000000   -4.6018549018e-07    4.8481481532e-08    1.5414823611e-07   -3.1836235209e-09
1610.0000000   -5.8412788121e-07   -1.0571548033e-07    1.5494676535e-07   -1.1640720807e-08
1611.0000000   -5.0289135735e-07   -3.0001960503e-07    1.5574339299e-07   -1.9019665125e-08
1612.0000000   -3.1578670347e-07   -3.6432199791e-07    1.5630529525e-07   -2.5275987605e-08
1613.0000000   -2.1788170746e-07   -3.1311662816e-07    1.5624689590e-07   -3.0589718133e-08
1614.0000000   -1.6142783678e-07   -1.5439620674e-07    1.5509833173e-07   -3.5487758575e-08
1615.0000000    2.6744062152e-09    1.4982966959e-07    1.5237821104e-07   -4.0849439798e-08
1616.0000000    2.0484366011e-07    4.2708242826e-07    1.4767360159e-07   -4.7758000250e-08
1617.0000000    2.6611366819e-07    4.2305628742e-07    1.4072927100e-07   -5.7219424372e-08
1618.0000000    1.6235835711e-07    2.1041835233e-07    1.3153798223e-07   -6.9826098306e-08
1619.0000000   -6.0591047316e-08    1.0952521867e-07    1.2040880120e-07   -8.5473236413e-08
1620.0000000   -4.2192323349e-07    2.3664791606e-07    1.0798022097e-07   -1.0322752152e-07
1621.0000000   -7.7055902689e-07    3.5942140897e-07    9.5149113623e-08   -1.2140208223e-07
1622.0000000   -7.9062369355e-07    2.0429541631e-07    8.2909414938e-08   -1.3782750431e-07
1623.0000000   -4.9299107731e-07   -2.0290096796e-07    7.2130550391e-08   -1.5025043293e-07
1624.0000000   -2.8034039325e-07   -5.3879076881e-07    6.3339901280e-08   -1.5676087769e-07
1625.0000000   -2.8226648056e-07   -4.9651666756e-07    5.6587611485e-08   -1.5615406752e-07
1626.0000000   -1.1084675658e-07   -1.2820099336e-07    5.1453609826e-08   -1.4816385458e-07
1627.0000000    4.3259407788e-07    2.3685532418e-07    4.7208207150e-08   -1.3354355151e-07
1628.0000000    9.2103754526e-07    3.8080571278e-07    4.3077328688e-08   -1.1399946503e-07
1629.0000000    8.8558739761e-07    3.7704467362e-07    3.8518084266e-08   -9.1995777286e-08
1630.0000000    4.4588525649e-07    4.2147524107e-07    3.3402108543e-08   -7.0452743169e-08
1631.0000000    1.5122328721e-09    5.5342719064e-07    2.8038533751e-08   -5.2365258272e-08
1632.0000000   -3.8364697478e-07    6.3280701491e-07    2.3031044395e-08   -4.0383304512e-08
1633.0000000   -8.4084442818e-07    5.4902347692e-07    1.9026359980e-08   -3.6416280941e-08
1634.0000000   -1.1614958455e-06    3.4567772547e-07    1.6447631532e-08   -4.1336772931e-08
1635.0000000   -9.1054192418e-07    1.1070726127e-07    1.5302608026e-08   -5.4851647465e-08
1636.0000000   -1.0154776528e-07   -1.6690302543e-07    1.5119569289e-08   -7.5574170122e-08
1637.0000000    6.6578730674e-07   -4.6474269267e-07    1.5014566751e-08   -1.0127906012e-07
1638.0000000    9.2984469210e-07   -5.2157132125e-07    1.3854308138e-08   -1.2927296619e-07
1639.0000000    7.5453716307e-07   -1.4592814953e-07    1.0463176348e-08   -1.5678668962e-07
1640.0000000    3.3229180566e-07    3.2285459042e-07    3.8290938863e-09   -1.8130333108e-07
1641.0000000   -2.3401122631e-07    4.1592576544e-07   -6.7205529430e-09   -2.0077318167e-07
1642.0000000   -7.3691397512e-07    2.6705031498e-07   -2.1388103043e-08   -2.1371322989e-07
1643.0000000   -8.7944589606e-07    3.5334064924e-07   -3.9830599567e-08   -2.1922495118e-07
1644.0000000   -5.6079058145e-07    6.6869974479e-07   -6.1152833883e-08   -2.1697476668e-07
1645.0000000   -2.9652804775e-08    7.6956821955e-07   -8.3980034440e-08   -2.0716767473e-07
1646.0000000    3.6518176377e-07    5.2198946510e-07   -1.0661222940e-07   -1.9051906465e-07
1647.0000000    5.2049052885e-07    2.3072898565e-07   -1.2724425454e-07   -1.6820959136e-07
1648.0000000    5.5943822614e-07    4.5572126261e-08   -1.4421619056e-07   -1.4180422965e-07
1649.0000000    4.9199982490e-07   -1.6218950832e-07   -1.5624818707e-07   -1.1312860425e-07
1650.0000000    2.3430482184e-07   -3.3371112003e-07   -1.6261671280e-07   -8.4113271026e-08
1651.0000000   -5.7182708925e-08   -2.4253842898e-07   -1.6324453493e-07   -5.6627742427e-08
1652.0000000   -1.0087604140e-07    6.4281808689e-08   -1.5869676174e-07   -3.2325229914e-08
1653.0000000    1.2580558399e-07    3.1514019025e-07   -1.5009208241e-07   -1.2510176718e-08
1654.0000000    3.5931817732e-07    4.0574735051e-07   -1.3894812402e-07    1.9668416934e-09
1655.0000000    3.8742899294e-07    3.8907281679e-07   -1.2698414526e-07    1.0781596759e-08
1656.0000000    2.7393084277e-07    2.8607320183e-07   -1.1590695599e-07    1.4163628659e-08
1657.0000000    1.7094618726e-07    1.6197203163e-07   -1.0720867158e-07    1.2861764783e-08
1658.0000000    1.2694788267e-07    1.1456644001e-07   -1.0200528452e-07    8.0386890210e-09
1659.0000000    1.8487343886e-07    4.8908838162e-08   -1.0093873806e-07    1.1064966471e-09
1660.0000000    3.5913052820e-07   -2.3646106005e-07   -1.0415079854e-07   -6.4609690839e-09
1661.0000000    5.3435822430e-07   -6.3104181402e-07   -1.1131892820e-07   -1.3292240938e-08
1662.0000000    5.5229106599e-07   -7.1670456283e-07   -1.2173128100e-07   -1.8223986183e-08
1663.0000000    3.3821647535e-07   -2.8948172209e-07   -1.3437703812e-07   -2.0344141799e-08
1664.0000000   -1.7619221349e-08    3.4102459229e-07   -1.4803970066e-07   -1.8999575416e-08
1665.0000000   -2.6857960605e-07    6.5808829019e-07   -1.6139641979e-07   -1.3807182311e-08
1666.0000000   -1.8146193975e-07    5.0690292362e-07   -1.7313438834e-07   -4.6902487227e-09
1667.0000000    1.7791886423e-07    2.2716952509e-07   -1.8208846152e-07    8.0742117691e-09
1668.0000000    4.5423219631e-07    1.4938840544e-07   -1.8738505077e-07    2.3842455936e-08
1669.0000000    4.7828117787e-07    9.4369391005e-08   -1.8855748213e-07    4.1672878385e-08
1670.0000000    4.2497011435e-07   -3.6629890596e-07   -1.8559125684e-07    6.0490509739e-08
1671.0000000    3.2991627716e-07   -1.1054853125e-06   -1.7887173305e-07    7.9306892973e-08
1672.0000000    3.1548462732e-08   -1.3291214271e-06   -1.6903823763e-07    9.7412051098e-08
1673.0000000   -3.1167891048e-07   -6.4833776733e-07   -1.5678436642e-07    1.1445185874e-07
1674.0000000   -2.9574632668e-07    2.9006614987e-07   -1.4266792222e-07    1.3034875990e-07
1675.0000000    1.1003076182e-07    7.0761924356e-07   -1.2699415951e-07    1.4509763302e-07
1676.0000000    5.2063108057e-07    5.9982138496e-07   -1.0981157498e-07    1.5853432710e-07
1677.0000000    6.1307954752e-07    3.3668274174e-07   -9.1019624023e-08    1.7019589990e-07
1678.0000000    3.5256064801e-07    5.5501382223e-08   -7.0547865969e-08    1.7935409176e-07
1679.0000000   -2.9141878234e-08   -2.3096335334e-07   -4.8541230671e-08    1.8522285236e-07
1680.0000000   -1.9530257430e-07   -4.4271890885e-07   -2.5485351246e-08    1.8725581434e-07
1681.0000000   -4.7579894698e-08   -5.4047615516e-07   -2.2288952501e-09    1.8540275995e-07
1682.0000000    1.8629456097e-07   -5.4742161517e-07    2.0102754543e-08    1.8020885843e-07
1683.0000000    2.7540565378e-07   -4.9532642782e-07    4.0271063331e-08    1.7270931281e-07
1684.0000000    1.7005744443e-07   -4.4250767337e-07    5.7111493312e-08    1.6416101422e-07
1685.0000000   -8.5610147585e-08   -3.9133943884e-07    6.9691167875e-08    1.5571929624e-07
1686.0000000   -3.6717492275e-07   -2.8828350876e-07    7.7405336748e-08    1.4818275170e-07
1687.0000000   -4.5704869983e-07   -1.8476078547e-07    8.0011530177e-08    1.4189009557e-07
1688.0000000   -2.5249983634e-07   -1.9705454064e-07    7.7624725453e-08    1.3678367896e-07
1689.0000000    7.6071639985e-08   -2.6195552494e-07    7.0703631305e-08    1.3258905179e-07
1690.0000000    2.6209042510e-07   -2.2436056619e-07    6.0045728700e-08    1.2902623475e-07
1691.0000000    2.2643960320e-07   -6.5472986243e-08    4.6785893012e-08    1.2597382138e-07
1692.0000000    8.5377518576e-08    1.2268312678e-07    3.2374273381e-08    1.2353995501e-07
1693.0000000   -9.7370196496e-08    2.0956685405e-07    1.8504784963e-08    1.2203365711e-07
1694.0000000   -3.4966783585e-07    9.4789370263e-08    6.9785927362e-09    1.2185872517e-07
1695.0000000   -5.5693107386e-07   -1.5894983544e-07   -4.8933237626e-10    1.2336494672e-07
1696.0000000   -4.9873330469e-07   -3.7447113180e-07   -2.4892188760e-09    1.2669247219e-07
1697.0000000   -2.0636194858e-07   -4.7256073809e-07    1.8836345510e-09    1.3164269199e-07
1698.0000000    2.8179091666e-08   -4.8244577502e-07    1.2892285722e-08    1.3760630909e-07
1699.0000000    6.7463833602e-08   -3.9298351947e-07    3.0116307444e-08    1.4357363370e-07
1700.0000000    1.9821235333e-08   -1.7635466987e-07    5.2515819675e-08    1.4823858411e-07
1701.0000000   -5.7148967493e-08    3.9054963513e-08    7.8589688212e-08    1.5018589787e-07
1702.0000000   -1.9675581124e-07    9.3198926023e-08    1.0659529974e-07    1.4812724189e-07
1703.0000000   -3.4801395169e-07    2.5715834476e-08    1.3478299514e-07    1.4113673654e-07
1704.0000000   -4.5869857682e-07   -4.0773518551e-08    1.6159535528e-07    1.2883704181e-07
1705.0000000   -5.5502454469e-07   -8.1328424569e-08    1.8579326421e-07    1.1150196966e-07
1706.0000000   -5.7553807935e-07   -1.0399961950e-07    2.0649545874e-07    9.0061147843e-08
1707.0000000   -4.1879879466e-07   -7.3430390388e-08    2.2314775767e-07    6.6006199003e-08
1708.0000000   -1.7192517340e-07   -1.6167800116e-08    2.3545945061e-07    4.1203126190e-08
1709.0000000   -4.8373489284e-08    2.2057295617e-08    2.4334638909e-07    1.7618830383e-08
1710.0000000   -1.0566307341e-07    1.0742028446e-07    2.4690159329e-07   -3.0179591461e-09
