#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1752.0000000   -2.0428692107e-07    2.0013555641e-07   -2.3283647953e-07   -4.7929907205e-08
1753.0000000   -4.6379510799e-07    1.7726321340e-07   -2.2922416833e-07   -4.3554725377e-08
1754.0000000   -2.1698326135e-07   -5.6515752321e-08   -2.2109143930e-07   -4.2972130324e-08
1755.0000000    2.3395886115e-07   -2.8835667318e-07   -2.1074480381e-07   -4.5324168413e-08
1756.0000000    4.7111801866e-07   -3.3338662488e-07   -2.0044388330e-07   -4.9416261934e-08
1757.0000000    4.3170391970e-07   -2.0786032147e-07   -1.9203599208e-07   -5.3702191640e-08
1758.0000000    3.5133520182e-07   -4.2572273689e-08   -1.8672150597e-07   -5.6361307937e-08
1759.0000000    4.2931490045e-07   -2.3207784241e-08   -1.8498034084e-07   -5.5492662745e-08
1760.0000000    6.6759369678e-07   -3.5309945016e-07   -1.8664729926e-07   -4.9402816822e-08
1761.0000000    8.6362774434e-07   -9.2487648654e-07   -1.9109094794e-07   -3.6922636811e-08
1762.0000000    7.7159796583e-07   -1.1833039652e-06   -1.9743387990e-07   -1.7671228860e-08
1763.0000000    3.8328869506e-07   -6.8456080107e-07   -2.0475282340e-07    7.8027247204e-09
1764.0000000   -5.3463746858e-08    3.4562125715e-07   -2.1221194227e-07    3.8039137280e-08
1765.0000000   -3.1507927452e-07    1.2073284696e-06   -2.1910662350e-07    7.0843148773e-08
1766.0000000   -3.8528701859e-07    1.3679939150e-06   -2.2482234125e-07    1.0358911653e-07
1767.0000000   -4.0893582074e-07    8.2300511342e-07   -2.2873829932e-07    1.3360332768e-07
1768.0000000   -4.9624369704e-07   -8.2798919369e-08   -2.3012322047e-07    1.5856858092e-07
1769.0000000   -5.3912223099e-07   -1.0162346803e-06   -2.2807619713e-07    1.7688980967e-07
1770.0000000   -3.0977135699e-07   -1.7506618818e-06   -2.2155586501e-07    1.8795893698e-07
1771.0000000    2.6372175290e-07   -1.9993135581e-06   -2.0951644011e-07    1.9226356382e-07
1772.0000000    9.7233584743e-07   -1.5697756682e-06   -1.9113420173e-07    1.9130387310e-07
1773.0000000    1.4055922484e-06   -7.2502738573e-07   -1.6607256548e-07    1.8731698438e-07
1774.0000000    1.1386794773e-06    3.4129853323e-08   -1.3471032585e-07    1.8285148808e-07
1775.0000000    1.2083278960e-07    4.7334400008e-07   -9.8256593679e-08    1.8027396973e-07
1776.0000000   -1.0353355455e-06    5.7947195456e-07   -5.8701113976e-08    1.8131015969e-07
1777.0000000   -1.5082343337e-06    3.3964529655e-07   -1.8593794882e-08    1.8671793130e-07
1778.0000000   -1.0981647314e-06   -1.5833824979e-07    1.9302592367e-08    1.9615917976e-07
1779.0000000   -3.3215881438e-07   -6.0716210162e-07    5.2405684911e-08    2.0829233364e-07
1780.0000000    2.1958303732e-07   -7.0663326471e-07    7.8661855333e-08    2.2106010218e-07
1781.0000000    4.1250924259e-07   -4.6693831433e-07    9.6778339878e-08    2.3210947523e-07
1782.0000000    3.4674819964e-07   -1.6481242373e-07    1.0630819894e-07    2.3925941401e-07
1783.0000000    7.0754253907e-08   -4.3204660244e-08    1.0760129121e-07    2.4092738099e-07
1784.0000000   -3.5678212708e-07   -1.0715789798e-07    1.0166583284e-07    2.3643688306e-07
1785.0000000   -7.2516333527e-07   -2.0231467004e-07    8.9994447273e-08    2.2615138778e-07
1786.0000000   -8.1477206067e-07   -1.9904780586e-07    7.4397100075e-08    2.1141183380e-07
1787.0000000   -6.1997597673e-07   -1.1043948238e-07    5.6860524369e-08    1.9429133965e-07
1788.0000000   -2.9715890088e-07   -3.4477486726e-08    3.9431873499e-08    1.7721586477e-07
1789.0000000    1.8014638727e-09   -3.7719719418e-09    2.4112282528e-08    1.6252634726e-07
1790.0000000    1.2209870875e-07   -5.5259611910e-09    1.2746203660e-08    1.5206944663e-07
1791.0000000   -5.9933409555e-08   -6.4450709235e-08    6.9014331981e-09    1.4689638683e-07
1792.0000000   -4.9673683619e-07   -1.6840593549e-07    7.7466164667e-09    1.4712349701e-07
1793.0000000   -1.0064113480e-06   -2.2462252829e-07    1.5942421388e-08    1.5197000695e-07
1794.0000000   -1.3656157040e-06   -2.0084331884e-07    3.1566560202e-08    1.5994834287e-07
1795.0000000   -1.3284070846e-06   -1.4960533060e-07    5.4090751053e-08    1.6915027963e-07
1796.0000000   -7.7338147546e-07   -3.5324703047e-08    8.2420247769e-08    1.7755731008e-07
1797.0000000    1.1882488284e-07    2.0394656963e-07    1.1499538818e-07    1.8330931007e-07
1798.0000000    8.4346588461e-07    4.4204858192e-07    1.4994245376e-07    1.8488947458e-07
1799.0000000    9.1487722245e-07    4.8945000535e-07    1.8525173001e-07    1.8121680333e-07
1800.0000000    3.6336147547e-07    3.6410602564e-07    2.1895745508e-07    1.7166736793e-07
1801.0000000   -3.0976212016e-07    2.8420764640e-07    2.4929856185e-07    1.5606030895e-07
1802.0000000   -7.6006861967e-07    3.5617004957e-07    2.7484819580e-07    1.3463871425e-07
1803.0000000   -1.0099205006e-06    4.4400968357e-07    2.9460850680e-07    1.0805408525e-07
1804.0000000   -1.0179964596e-06    4.1690469460e-07    3.0806993493e-07    7.7339450926e-08
1805.0000000   -6.3541572065e-07    3.5582963740e-07    3.1523008881e-07    4.3845204438e-08
1806.0000000    4.8753052679e-09    4.0049459484e-07    3.1656105031e-07    9.1208724550e-09
1807.0000000    5.1462029407e-07    5.1468632913e-07    3.1291373803e-07   -2.5249668583e-08
1808.0000000    6.7168820087e-07    5.7451204340e-07    3.0535995070e-07   -5.7827264287e-08
1809.0000000    5.2443012845e-07    5.4741926677e-07    2.9499535275e-07   -8.7468508295e-08
1810.0000000    2.0473551570e-07    4.3052503506e-07    2.8274963314e-07   -1.1341680637e-07
1811.0000000   -1.4653119206e-07    1.9322475528e-07    2.6925886160e-07   -1.3532516314e-07
1812.0000000   -4.3905030344e-07   -7.0188677900e-08    2.5483999175e-07   -1.5322421393e-07
1813.0000000   -6.5001434692e-07   -1.4989880813e-07    2.3957112482e-07   -1.6745677047e-07
1814.0000000   -7.2824470278e-07    1.5759206742e-08    2.2343929318e-07   -1.7859274710e-07
1815.0000000   -5.5856945057e-07    3.1100201880e-07    2.0649135401e-07   -1.8732591765e-07
1816.0000000   -1.0168401082e-07    6.4871405127e-07    1.8892747053e-07   -1.9435005143e-07
1817.0000000    4.6736455065e-07    9.5934795820e-07    1.7110873434e-07   -2.0022289061e-07
1818.0000000    8.5617555435e-07    1.0244912122e-06    1.5349291741e-07   -2.0524618841e-07
1819.0000000    8.4785367257e-07    6.7545062447e-07    1.3654160544e-07   -2.0940395923e-07
1820.0000000    4.9781475026e-07    1.3954058867e-07    1.2064329051e-07   -2.1239592052e-07
1821.0000000    7.6854395728e-08   -1.6731328497e-07    1.0607334845e-07   -2.1377613729e-07
1822.0000000   -1.7751976124e-07   -1.1072037649e-07    9.2981326696e-08   -2.1316842104e-07
1823.0000000   -1.7098829815e-07    1.5498253587e-07    8.1379529652e-08   -2.1049742473e-07
1824.0000000    4.0967028506e-08    4.3624048333e-07    7.1114426623e-08   -2.0616226232e-07
1825.0000000    3.0359726985e-07    6.1930846201e-07    6.1826878869e-08   -2.0109253100e-07
1826.0000000    4.7061772635e-07    6.8798588071e-07    5.2930361382e-08   -1.9665853058e-07
1827.0000000    5.2036591978e-07    6.3605782892e-07    4.3641568301e-08   -1.9444610410e-07
1828.0000000    5.8607000905e-07    4.5260908634e-07    3.3080590879e-08   -1.9594026861e-07
1829.0000000    7.6857563179e-07    2.2011539473e-07    2.0427904827e-08   -2.0218373371e-07
1830.0000000    9.9729909489e-07    8.0748847846e-08    5.0989504001e-09   -2.1348421431e-07
1831.0000000    1.1609997220e-06    1.7897848141e-08   -1.3113193307e-08   -2.2923812086e-07
1832.0000000    1.1452231622e-06   -1.9366451914e-07   -3.3967902677e-08   -2.4791825661e-07
1833.0000000    7.7986435007e-07   -5.8255015869e-07   -5.6799366691e-08   -2.6724119943e-07
1834.0000000    6.3583996103e-08   -7.7237618215e-07   -8.0625901014e-08   -2.8449087457e-07
1835.0000000   -5.4248706037e-07   -4.8184720457e-07   -1.0432004244e-07   -2.9693758551e-07
1836.0000000   -4.5609118981e-07    6.8968724766e-08   -1.2679997704e-07   -3.0226815918e-07
1837.0000000    2.7410826277e-07    4.3444910440e-07   -1.4719890075e-07   -2.9894202976e-07
1838.0000000    9.3505907640e-07    3.8694319225e-07   -1.6497552238e-07   -2.8641133293e-07
1839.0000000    9.9836537291e-07    5.8538912516e-08   -1.7994612276e-07   -2.6518134030e-07
1840.0000000    6.1653831360e-07   -2.5629063211e-07   -1.9224283449e-07   -2.3672491192e-07
1841.0000000    2.0622140241e-07   -4.1191433130e-07   -2.0222587585e-07   -2.0328635070e-07
1842.0000000    1.2699197816e-09   -5.3573306319e-07   -2.1038912908e-07   -1.6761101627e-07
1843.0000000    7.2369034598e-08   -8.4484649641e-07   -2.1729200212e-07   -1.3262512315e-07
1844.0000000    3.8522286179e-07   -1.2673529583e-06   -2.2352794049e-07   -1.0108113054e-07
1845.0000000    7.0922596800e-07   -1.3171497461e-06   -2.2971253798e-07   -7.5191057466e-08
1846.0000000    7.0621562065e-07   -6.3152232409e-07   -2.3645731383e-07   -5.6293158941e-08
1847.0000000    2.7738405687e-07    3.9975743071e-07   -2.4429987638e-07   -4.4621911964e-08
1848.0000000   -2.5486800556e-07    9.6041906621e-07   -2.5358717226e-07   -3.9255443993e-08
1849.0000000   -4.5450533228e-07    7.3514283741e-07   -2.6434326968e-07   -3.8283957542e-08
1850.0000000   -2.1811433244e-07    1.3540711154e-07   -2.7617771744e-07   -3.9181390481e-08
1851.0000000    1.5755147379e-07   -4.4954158131e-07   -2.8828944501e-07   -3.9294134406e-08
1852.0000000    3.4395095634e-07   -1.0302331678e-06   -2.9959093580e-07   -3.6317046952e-08
1853.0000000    3.2365618777e-07   -1.5509660853e-06   -3.0892933757e-07   -2.8631472816e-08
1854.0000000    2.4578422369e-07   -1.7092743621e-06   -3.1533680253e-07   -1.5433568512e-08
1855.0000000    9.8461280308e-08   -1.3732146431e-06   -3.1822326443e-07    3.3390316181e-09
1856.0000000   -2.3640515354e-07   -7.4931060588e-07   -3.1744229230e-07    2.7204081061e-08
1857.0000000   -6.7036759801e-07   -1.3036764446e-07   -3.1320920465e-07    5.5347391666e-08
1858.0000000   -9.2297242787e-07    2.3901527476e-07   -3.0591006054e-07    8.6765040759e-08
1859.0000000   -8.1097765793e-07    2.0616620216e-07   -2.9588408311e-07    1.2030706576e-07
1860.0000000   -4.0953354299e-07   -1.5866889211e-07   -2.8327043609e-07    1.5465840659e-07
1861.0000000    2.4547722529e-08   -5.6439211985e-07   -2.6797899073e-07    1.8833022889e-07
1862.0000000    2.7024715013e-07   -7.4959291912e-07   -2.4978828905e-07    2.1972856869e-07
1863.0000000    2.5800834301e-07   -6.5383753247e-07   -2.2851867252e-07    2.4732290611e-07
1864.0000000   -3.4900079056e-08   -3.7448552796e-07   -2.0419991959e-07    2.6987886346e-07
1865.0000000   -5.5721222597e-07   -7.6189589710e-08   -1.7716264311e-07    2.8667677741e-07
1866.0000000   -1.0472668166e-06    1.4948437914e-07   -1.4802382877e-07    2.9763239813e-07
1867.0000000   -1.1687089219e-06    2.9900840140e-07   -1.1758709986e-07    3.0326974590e-07
1868.0000000   -8.1257290550e-07    3.3762149789e-07   -8.6712519613e-08    3.0455280247e-07
1869.0000000   -2.4933724385e-07    2.1032953576e-07   -5.6214260470e-08    3.0263606336e-07
1870.0000000    6.9621839537e-08   -7.6679120206e-08   -2.6819544403e-08    2.9862088398e-07
1871.0000000   -1.0246108390e-07   -3.9875379537e-07    8.1470335186e-10    2.9339519561e-07
1872.0000000   -6.5877964933e-07   -5.2806995220e-07    2.6059965035e-08    2.8759492867e-07
1873.0000000   -1.3278784697e-06   -3.3939032816e-07    4.8289742981e-08    2.8167450102e-07
1874.0000000   -1.8516822879e-06   -1.2156717954e-09    6.6897230862e-08    2.7603194643e-07
1875.0000000   -1.9253245254e-06    2.2142794353e-07    8.1363270521e-08    2.7111689415e-07
1876.0000000   -1.2119919731e-06    2.5502587569e-07    9.1360539608e-08    2.6746146178e-07
1877.0000000    1.6629331230e-07    2.0937723177e-07    9.6868653432e-08    2.6560914445e-07
1878.0000000    1.3743251592e-06    2.1545627878e-07    9.8272326814e-08    2.6596113418e-07
1879.0000000    1.5838069556e-06    3.0218796157e-07    9.6416969689e-08    2.6859643154e-07
1880.0000000    8.0089017044e-07    4.7080086296e-07    9.2600624499e-08    2.7313730039e-07
1881.0000000   -3.4715700663e-07    7.3188332770e-07    8.8489229761e-08    2.7871857765e-07
1882.0000000   -1.3508725827e-06    9.8224808760e-07    8.5956393984e-08    2.8408257020e-07
1883.0000000   -1.9150488087e-06    1.0395311310e-06    8.6868466440e-08    2.8777561838e-07
1884.0000000   -1.7136875974e-06    8.4280170160e-07    9.2854209875e-08    2.8838726703e-07
1885.0000000   -7.3170190230e-07    5.0467041324e-07    1.0510610974e-07    2.8476339312e-07
1886.0000000    4.1978339032e-07    1.9477816999e-07    1.2425066466e-07    2.7614333175e-07
1887.0000000    1.0508054034e-06    1.0023335449e-07    1.5030011894e-07    2.6220677048e-07
1888.0000000    1.0097161514e-06    3.1535421391e-07    1.8266961620e-07    2.4304974766e-07
1889.0000000    5.5512128789e-07    6.4207382904e-07    2.2022681333e-07    2.1912422035e-07
1890.0000000   -3.3298687356e-10    7.5436620484e-07    2.6134522494e-07    1.9116821929e-07
1891.0000000   -4.2612183016e-07    6.3953674199e-07    3.0395553347e-07    1.6013325049e-07
1892.0000000   -5.8078555645e-07    5.7738500607e-07    3.4561691072e-07    1.2709877875e-07
1893.0000000   -4.3602767092e-07    6.9846710080e-07    3.8364534104e-07    9.3162576112e-08
1894.0000000   -1.0582790306e-07    8.6848449022e-07    4.1532694797e-07    5.9310552070e-08
1895.0000000    2.3911486126e-07    9.2603054709e-07    4.3821364843e-07    2.6289092041e-08
1896.0000000    4.9113879183e-07    8.4033595735e-07    4.5046048248e-07   -5.4874666488e-09
1897.0000000    6.1951433525e-07    6.4826978039e-07    4.5113685588e-07   -3.5968912378e-08
1898.0000000    6.2683608414e-07    3.6547651952e-07    4.4043945125e-07   -6.5434770056e-08
1899.0000000    5.1692718333e-07    8.3685100745e-08    4.1975229373e-07   -9.4405585031e-08
1900.0000000    3.5818774658e-07    7.1476941750e-12    3.9152910752e-07   -1.2351784171e-07
1901.0000000    3.3104201385e-07    1.8287853287e-07    3.5900268056e-07   -1.5337336385e-07
1902.0000000    4.8814805404e-07    4.5258931077e-07    3.2574983101e-07   -1.8436499894e-07
1903.0000000    6.0154467995e-07    6.1897902705e-07    2.9516143009e-07   -2.1648387274e-07
1904.0000000    5.4388323455e-07    6.7702516200e-07    2.6988999598e-07   -2.4913544309e-07
1905.0000000    5.3392812309e-07    6.5469014398e-07    2.5137151546e-07   -2.8102232811e-07
1906.0000000    7.9142492256e-07    5.1735769541e-07    2.3953156088e-07   -3.1016953638e-07
1907.0000000    1.1876102187e-06    1.9706910696e-07    2.3277103336e-07   -3.3415133871e-07
1908.0000000    1.3920502476e-06   -3.8830972431e-07    2.2827365259e-07   -3.5052346934e-07
1909.0000000    1.2365500824e-06   -1.0651131022e-06    2.2259374248e-07   -3.5738699219e-07
1910.0000000    8.3430956543e-07   -1.3202509324e-06    2.1239678565e-07   -3.5394433403e-07
1911.0000000    4.6204831157e-07   -8.4382355003e-07    1.9517227841e-07   -3.4088585511e-07
1912.0000000    3.7955208956e-07    5.6023387836e-09    1.6974313513e-07   -3.2048062030e-07
1913.0000000    5.6634561439e-07    5.3790058831e-07    1.3645798550e-07   -2.9632531051e-07
1914.0000000    7.0063071960e-07    4.7517245719e-07    9.7046730130e-08   -2.7279881591e-07
1915.0000000    5.8769316012e-07    1.1780487642e-07    5.4208766800e-08   -2.5434254453e-07
1916.0000000    4.2245849207e-07   -1.6518976194e-07    1.1057490439e-08   -2.4471707595e-07
1917.0000000    3.9282300434e-07   -3.2032104029e-07   -2.9446366350e-08   -2.4637423931e-07
1918.0000000    3.7336057261e-07   -5.5507422310e-07   -6.4966735097e-08   -2.6004515977e-07
1919.0000000    2.8951525336e-07   -1.0131462919e-06   -9.4106407454e-08   -2.8459800413e-07
1920.0000000    3.6358244239e-07   -1.4556713730e-06   -1.1654075496e-07   -3.1717593343e-07
1921.0000000    6.6498560850e-07   -1.4184626699e-06   -1.3297747300e-07   -3.5358862639e-07
1922.0000000    7.9440270023e-07   -7.6450202043e-07   -1.4496690085e-07   -3.8889751103e-07
1923.0000000    4.2437420724e-07    2.8470704002e-08   -1.5459930179e-07   -4.1810582645e-07
1924.0000000   -1.5939882913e-07    2.7673097433e-07   -1.6413547341e-07   -4.3684553829e-07
1925.0000000   -4.1012326215e-07   -1.6989934036e-07   -1.7562596856e-07   -4.4195216812e-07
1926.0000000   -2.0425785787e-07   -8.4728183450e-07   -1.9057902056e-07   -4.3184020312e-07
1927.0000000    2.4520774507e-08   -1.2881179691e-06   -2.0973332244e-07   -4.0663209205e-07
1928.0000000   -1.2759112811e-07   -1.3969447051e-06   -2.3297576395e-07   -3.6804162463e-07
1929.0000000   -4.9224686326e-07   -1.2875611505e-06   -2.5941686811e-07   -3.1905441989e-07
1930.0000000   -6.0373384292e-07   -1.1281049088e-06   -2.8760372309e-07   -2.6347504323e-07
1931.0000000   -3.4534225313e-07   -1.0611987704e-06   -3.1582096348e-07   -2.0541965877e-07
1932.0000000   -6.0194439058e-08   -1.0322197174e-06   -3.4241361913e-07   -1.4882829155e-07
1933.0000000   -8.9099470092e-08   -8.7634703410e-07   -3.6606586163e-07   -9.7056559151e-08
1934.0000000   -4.3458176075e-07   -5.6798901259e-07   -3.8598490676e-07   -5.2586747884e-08
1935.0000000   -8.0844711843e-07   -2.3443515007e-07   -4.0196296290e-07   -1.6874669496e-08
1936.0000000   -9.2336178990e-07   -4.4383691813e-08   -4.1431473316e-07    9.6751276095e-09
1937.0000000   -7.8913115561e-07   -1.0257111720e-07   -4.2370911620e-07    2.7632467630e-08
1938.0000000   -6.4082200894e-07   -2.7221566353e-07   -4.3093056442e-07    3.8398433098e-08
1939.0000000   -5.9080311933e-07   -2.2690435684e-07   -4.3661865629e-07    4.4026774090e-08
1940.0000000   -5.7770932345e-07    1.2918924101e-07   -4.4104247293e-07    4.7025495434e-08
1941.0000000   -6.0485214345e-07    4.5612239647e-07   -4.4396497905e-07    5.0137864195e-08
1942.0000000   -7.2327870866e-07    3.8936996116e-07   -4.4463690181e-07    5.6095182189e-08
1943.0000000   -9.1623992736e-07   -1.1544873612e-09   -4.4192888135e-07    6.7342315849e-08
1944.0000000   -1.1805811919e-06   -3.6272311529e-07   -4.3457183930e-07    8.5757840815e-08
1945.0000000   -1.4975739165e-06   -4.9659492414e-07   -4.2144211418e-07    1.1241198912e-07
1946.0000000   -1.7198956836e-06   -4.1717667347e-07   -4.0181405725e-07    1.4741340626e-07
1947.0000000   -1.6959005312e-06   -1.7313110665e-07   -3.7551573799e-07    1.8988230105e-07
1948.0000000   -1.3488889787e-06    1.5373618001e-07   -3.4295876674e-07    2.3805669518e-07
1949.0000000   -6.5523666526e-07    4.4106525393e-07   -3.0505640409e-07    2.8950411863e-07
1950.0000000    1.8941968187e-07    6.4233103411e-07   -2.6307710005e-07    3.4138965683e-07
1951.0000000    7.4994271450e-07    8.0608714075e-07   -2.1849063066e-07    3.9075195207e-07
1952.0000000    6.7809754076e-07    9.8805890193e-07   -1.7284915611e-07    4.3475795016e-07
1953.0000000   -1.5699289301e-08    1.1827624575e-06   -1.2771487362e-07    4.7093052544e-07
1954.0000000   -9.4086359369e-07    1.2960269438e-06   -8.4614711613e-08    4.9735455968e-07
1955.0000000   -1.5374514390e-06    1.2578492039e-06   -4.4985208774e-08    5.1285929255e-07
1956.0000000   -1.4447526942e-06    1.0930178563e-06   -1.0075165959e-08    5.1715425702e-07
1957.0000000   -7.5385347774e-07    8.5175691972e-07    1.9201819327e-08    5.1087938380e-07
1958.0000000    1.9458351612e-08    6.4481785129e-07    4.2438683644e-08    4.9553273511e-07
1959.0000000    3.6782288082e-07    6.5747594817e-07    5.9875435386e-08    4.7326643755e-07
1960.0000000    3.0938588489e-07    9.3567715587e-07    7.2445907489e-08    4.4658234444e-07
1961.0000000    2.3760396196e-07    1.2546668575e-06    8.1686623666e-08    4.1799399670e-07
1962.0000000    3.0735998021e-07    1.3119829975e-06    8.9505746385e-08    3.8973273803e-07
1963.0000000    3.5107872092e-07    1.0451087307e-06    9.7860322348e-08    3.6355738915e-07
1964.0000000    3.0347112143e-07    7.0323591511e-07    1.0842784696e-07    3.4068722783e-07
1965.0000000    3.1513838532e-07    5.6342259440e-07    1.2236606443e-07    3.2183505613e-07
1966.0000000    4.6747858687e-07    6.6008102698e-07    1.4022701970e-07    3.0728874806e-07
1967.0000000    6.4505381882e-07    8.6432109332e-07    1.6203723642e-07    2.9698584141e-07
1968.0000000    7.2926287948e-07    1.0547543637e-06    1.8749713338e-07    2.9054543347e-07
1969.0000000    7.4257815565e-07    1.1365953630e-06    2.1621370810e-07    2.8725452100e-07
1970.0000000    7.6603858785e-07    1.0310592944e-06    2.4787669834e-07    2.8603728596e-07
1971.0000000    8.3371575636e-07    7.1982661192e-07    2.8231946575e-07    2.8545219134e-07
1972.0000000    9.7589521942e-07    3.1540883379e-07    3.1945576856e-07    2.8375597709e-07
1973.0000000    1.2323100048e-06    1.0225545204e-08    3.5912935768e-07    2.7904806221e-07
1974.0000000    1.4891745857e-06   -1.3166381006e-07    4.0093671253e-07    2.6947485948e-07
1975.0000000    1.5120502397e-06   -1.5507610453e-07    4.4407945494e-07    2.5344703712e-07
1976.0000000    1.2915955820e-06   -1.2103518735e-08    4.8728159881e-07    2.2981662541e-07
1977.0000000    1.1540292535e-06    2.6546800826e-07    5.2878410216e-07    1.9797782536e-07
1978.0000000    1.3261656119e-06    3.6397158799e-07    5.6641726063e-07    1.5788602524e-07
1979.0000000    1.5299506226e-06    1.8791058468e-08    5.9775077299e-07    1.1001739086e-07
1980.0000000    1.2751905783e-06   -5.5844548683e-07    6.2032176174e-07    5.5302350171e-08
1981.0000000    5.3175946294e-07   -8.6944282621e-07    6.3193082140e-07   -4.9429642996e-09
1982.0000000   -9.0569030874e-08   -7.9385499466e-07    6.3097223234e-07   -6.9083545580e-08
1983.0000000    4.6575000121e-08   -6.8237951801e-07    6.1673667334e-07   -1.3524293341e-07
1984.0000000    9.1303118880e-07   -7.6950440524e-07    5.8961076744e-07   -2.0140427538e-07
1985.0000000    1.8393167625e-06   -1.0292048964e-06    5.5111094593e-07   -2.6553375591e-07
1986.0000000    2.1069761512e-06   -1.3794914789e-06    5.0372864794e-07   -3.2570697487e-07
1987.0000000    1.5150850166e-06   -1.5938907905e-06    4.5061386331e-07   -3.8021101939e-07
1988.0000000    5.0085172971e-07   -1.3895795274e-06    3.9516284979e-07   -4.2760470877e-07
1989.0000000   -2.4307097726e-07   -8.3951888219e-07    3.4058923411e-07   -4.6674206812e-07
1990.0000000   -3.3557902173e-07   -4.6814828552e-07    2.8954635860e-07   -4.9678578750e-07
1991.0000000    2.5996759626e-09   -7.0785344018e-07    2.4384544669e-07   -5.1724428885e-07
1992.0000000    2.3766792098e-07   -1.3819365402e-06    2.0429329740e-07   -5.2805250554e-07
1993.0000000    3.8228831431e-08   -1.8887087987e-06    1.7066082457e-07   -5.2968838647e-07
1994.0000000   -4.7339264976e-07   -1.8341652559e-06    1.4178556267e-07   -5.2328778862e-07
1995.0000000   -8.3758043037e-07   -1.3978953435e-06    1.1579921685e-07   -5.1070306709e-07
1996.0000000   -7.6491238969e-07   -1.0801925743e-06    9.0452196758e-08   -4.9445230215e-07
1997.0000000   -5.3819381288e-07   -1.1438139928e-06    6.3486310012e-08   -4.7752604315e-07
1998.0000000   -6.0745123455e-07   -1.3939085217e-06    3.2994440763e-08   -4.6305072526e-07
1999.0000000   -9.4066548456e-07   -1.4678326745e-06   -2.2909669977e-09   -4.5384491235e-07
2000.0000000   -1.1772870110e-06   -1.1995809772e-06   -4.2821700471e-08   -4.5193854273e-07
2001.0000000   -1.1786203443e-06   -7.5504319763e-07   -8.8187536513e-08   -4.5814847421e-07
2002.0000000   -1.0773383266e-06   -4.3196402186e-07   -1.3719621076e-07   -4.7180784104e-07
2003.0000000   -1.0191683831e-06   -3.8719435660e-07   -1.8805987469e-07   -4.9072623645e-07
2004.0000000   -1.0914735065e-06   -5.6897573881e-07   -2.3865664344e-07   -5.1141329002e-07
2005.0000000   -1.3622894059e-06   -6.7275793796e-07   -2.8682674761e-07   -5.2953974070e-07
2006.0000000   -1.7603940067e-06   -3.8456871054e-07   -3.3065794677e-07   -5.4055506447e-07
2007.0000000   -2.0358983375e-06    1.6561449885e-07   -3.6871857458e-07   -5.4034716010e-07
2008.0000000   -2.0151987841e-06    5.4322084080e-07   -4.0021115478e-07   -5.2582772560e-07
2009.0000000   -1.7737676429e-06    5.6475735748e-07   -4.2504071820e-07   -4.9535415757e-07
2010.0000000   -1.5207563731e-06    4.0963379022e-07   -4.4380953401e-07   -4.4894136506e-07
2011.0000000   -1.3601404574e-06    2.9946490186e-07   -4.5775419642e-07   -3.8825774366e-07
2012.0000000   -1.2322092020e-06    3.3897980801e-07   -4.6863023678e-07   -3.1642698705e-07
2013.0000000   -1.1140946792e-06    6.0501712393e-07   -4.7853322504e-07   -2.3766993673e-07
2014.0000000   -1.0793786719e-06    1.0845169055e-06   -4.8963937890e-07   -1.5682530118e-07
2015.0000000   -1.1462934153e-06    1.5628616752e-06   -5.0386459570e-07   -7.8793807783e-08
2016.0000000   -1.2285555773e-06    1.7646634573e-06   -5.2247704713e-07   -7.9614280053e-09
2017.0000000   -1.2273481446e-06    1.6434310889e-06   -5.4573911647e-07    5.2329727506e-08
2018.0000000   -1.0443584025e-06    1.4670103677e-06   -5.7267703670e-07    1.0018801956e-07
2019.0000000   -5.8404871932e-07    1.6109491286e-06   -6.0106459084e-07    1.3539026109e-07
2020.0000000    3.9021544813e-08    2.1157073757e-06   -6.2765970605e-07    1.5937083673e-07
2021.0000000    4.3622074788e-07    2.4950884871e-06   -6.4866573292e-07    1.7497971795e-07
2022.0000000    3.1848720381e-07    2.2556912966e-06   -6.6032765414e-07    1.8604694080e-07
2023.0000000   -1.1739751334e-07    1.5430864890e-06   -6.5953926298e-07    1.9682228274e-07
2024.0000000   -3.3404892691e-07    1.0296129181e-06   -6.4433951878e-07    2.1137484393e-07
2025.0000000   -3.0444730520e-09    1.1418156628e-06   -6.1420890335e-07    2.3303707576e-07
2026.0000000    7.3933871799e-07    1.6250867339e-06   -5.7012448288e-07    2.6396503883e-07
2027.0000000    1.5000865526e-06    1.9566507481e-06   -5.1437996575e-07    3.0486656970e-07
2028.0000000    1.9312383183e-06    1.9150463265e-06   -4.5021514786e-07    3.5492603562e-07
2029.0000000    1.9223471360e-06    1.6440181174e-06   -3.8132564105e-07    4.1193074114e-07
2030.0000000    1.6966917804e-06    1.3807770896e-06   -3.1133972568e-07    4.7258035064e-07
2031.0000000    1.6185953350e-06    1.2158670662e-06   -2.4335382891e-07    5.3293718803e-07
2032.0000000    1.7231854677e-06    1.0795906927e-06   -1.7960781510e-07    5.8895381803e-07
2033.0000000    1.7528686822e-06    8.3887032444e-07   -1.2135259452e-07    6.3699921403e-07
2034.0000000    1.6949161386e-06    4.2407480648e-07   -6.8917743275e-08    6.7430178495e-07
2035.0000000    1.8543957097e-06   -5.7566452512e-08   -2.1936635913e-08    6.9924083414e-07
2036.0000000    2.3074849230e-06   -3.8957509853e-07    2.0352419159e-08    7.1144720616e-07
