#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1660.0000000    5.6981309935e-04    2.3063890628e-04   -4.6193005613e-04   -2.2819873611e-04
1661.0000000    5.8569800202e-04    1.9121808273e-04   -4.7624707244e-04   -1.9918683795e-04
1662.0000000    5.9879609636e-04    1.5118684518e-04   -4.8872944990e-04   -1.6930584470e-04
1663.0000000    6.0884609791e-04    1.1065323163e-04   -4.9930204625e-04   -1.3866332654e-04
1664.0000000    6.1550364010e-04    6.9492843014e-05   -5.0789949572e-04   -1.0737028533e-04
1665.0000000    6.1911233074e-04    2.7555165391e-05   -5.1446776858e-04   -7.5541759776e-05
1666.0000000    6.2056508733e-04   -1.5152375856e-05   -5.1896538336e-04   -4.3297277128e-05
1667.0000000    6.1992137253e-04   -5.8257244231e-05   -5.2136421088e-04   -1.0760911046e-05
1668.0000000    6.1609340706e-04   -1.0111742359e-04   -5.2164981372e-04    2.1939220241e-05
1669.0000000    6.0841259678e-04   -1.4323804062e-04   -5.1982127486e-04    5.4672031583e-05
1670.0000000    5.9752563640e-04   -1.8454141227e-04   -5.1589049331e-04    8.7304972224e-05
1671.0000000    5.8435302730e-04   -2.2529984053e-04   -5.0988096754e-04    1.1970567576e-04
1672.0000000    5.6908898831e-04   -2.6579146681e-04   -5.0182614808e-04    1.5174344895e-04
1673.0000000    5.5142662355e-04   -3.0577495362e-04   -4.9176750765e-04    1.8329034849e-04
1674.0000000    5.3095715170e-04   -3.4440617841e-04   -4.7975253682e-04    2.1422171934e-04
1675.0000000    5.0723568850e-04   -3.8091290744e-04   -4.6583290466e-04    2.4441621140e-04
1676.0000000    4.8016723785e-04   -4.1523020698e-04   -4.5006301433e-04    2.7375541037e-04
1677.0000000    4.5037581381e-04   -4.4774802902e-04   -4.3249912872e-04    3.0212328610e-04
1678.0000000    4.1869164079e-04   -4.7861142883e-04   -4.1319915129e-04    3.2940567022e-04
1679.0000000    3.8538545907e-04   -5.0754559002e-04   -3.9222304429e-04    3.5548993618e-04
1680.0000000    3.5032747273e-04   -5.3415429182e-04   -3.6963377473e-04    3.8026498737e-04
1681.0000000    3.1349660211e-04   -5.5821221727e-04   -3.4549861611e-04    4.0362158860e-04
1682.0000000    2.7491653620e-04   -5.7968239809e-04   -3.1989060782e-04    4.2545302206e-04
1683.0000000    2.3459143841e-04   -5.9853181367e-04   -2.9288998046e-04    4.4565602226e-04
1684.0000000    1.9279321173e-04   -6.1466194344e-04   -2.6458538263e-04    4.6413194337e-04
1685.0000000    1.4999494071e-04   -6.2802446255e-04   -2.3507478326e-04    4.8078811978e-04
1686.0000000    1.0642859957e-04   -6.3847132974e-04   -2.0446596448e-04    4.9553937456e-04
1687.0000000    6.2004215271e-05   -6.4564296960e-04   -1.7287655937e-04    5.0830959521e-04
1688.0000000    1.6767111469e-05   -6.4942622598e-04   -1.4043362263e-04    5.1903323449e-04
1689.0000000   -2.8798838454e-05   -6.5008927302e-04   -1.0727274965e-04    5.2765653535e-04
1690.0000000   -7.4197231041e-05   -6.4785203073e-04   -7.3536782466e-05    5.3413826122e-04
1691.0000000   -1.1944396262e-04   -6.4263457360e-04   -3.9374162792e-05    5.3844976872e-04
1692.0000000   -1.6468659801e-04   -6.3414314334e-04   -4.9370174373e-06    5.4057438941e-04
1693.0000000   -2.0943423825e-04   -6.2212111473e-04    2.9620909488e-05    5.4050625133e-04
1694.0000000   -2.5287325487e-04   -6.0678707173e-04    6.4146336356e-05    5.3824880624e-04
1695.0000000   -2.9495379145e-04   -5.8875491547e-04    9.8488379139e-05    5.3381337784e-04
1696.0000000   -3.3626100955e-04   -5.6817590209e-04    1.3250019049e-04    5.2721798730e-04
1697.0000000   -3.7669010839e-04   -5.4457802628e-04    1.6604017993e-04    5.1848657694e-04
1698.0000000   -4.1526755279e-04   -5.1783972528e-04    1.9897273868e-04    5.0764860660e-04
1699.0000000   -4.5143037821e-04   -4.8855947845e-04    2.3116844757e-04    4.9473890835e-04
1700.0000000   -4.8553122663e-04   -4.5712555001e-04    2.6250380012e-04    4.7979768680e-04
1701.0000000   -5.1798326397e-04   -4.2317723838e-04    2.9286052302e-04    4.6287062507e-04
1702.0000000   -5.4849932568e-04   -3.8639703090e-04    3.2212462089e-04    4.4400914070e-04
1703.0000000   -5.7624631805e-04   -3.4726720585e-04    3.5018531294e-04    4.2327087024e-04
1704.0000000   -6.0068987503e-04   -3.0656546938e-04    3.7693405677e-04    4.0072041558e-04
1705.0000000   -6.2207615615e-04   -2.6442624971e-04    4.0226385808e-04    3.7643028085e-04
1706.0000000   -6.4059379951e-04   -2.2054034182e-04    4.2606902906e-04    3.5048182581e-04
1707.0000000   -6.5564591516e-04   -1.7514492031e-04    4.4824548041e-04    3.2296601979e-04
1708.0000000   -6.6695287396e-04   -1.2891145954e-04    4.6869152406e-04    2.9398382778e-04
1709.0000000   -6.7542966393e-04   -8.2011731955e-05    4.8730905607e-04    2.6364617344e-04
1710.0000000   -6.8173908711e-04   -3.4263213525e-05    5.0400491793e-04    2.3207354183e-04
1711.0000000   -6.8498617833e-04    1.4204002282e-05    5.1869222442e-04    1.9939534674e-04
1712.0000000   -6.8390293982e-04    6.3022764345e-05    5.3129150183e-04    1.6574916429e-04
1713.0000000   -6.7853288976e-04    1.1187564998e-04    5.4173157583e-04    1.3127984904e-04
1714.0000000   -6.6986315157e-04    1.6044189881e-04    5.4995024616e-04    9.6138460613e-05
1715.0000000   -6.5836872339e-04    2.0830982418e-04    5.5589484469e-04    6.0480899089e-05
1716.0000000   -6.4368764213e-04    2.5523329551e-04    5.5952277554e-04    2.4466207151e-05
1717.0000000   -6.2539329169e-04    3.0120476174e-04    5.6080208664e-04   -1.1745377330e-05
1718.0000000   -6.0344659995e-04    3.4610655139e-04    5.5971205053e-04   -4.7994402367e-05
1719.0000000   -5.7817315599e-04    3.8950685706e-04    5.5624367395e-04   -8.4123931245e-05
1720.0000000   -5.5022503705e-04    4.3096347227e-04    5.5040003886e-04   -1.1998076755e-04
1721.0000000   -5.2016247288e-04    4.7012102266e-04    5.4219640749e-04   -1.5541604937e-04
1722.0000000   -4.8775385993e-04    5.0672827831e-04    5.3166008532e-04   -1.9028525448e-04
1723.0000000   -4.5222053542e-04    5.4069843241e-04    5.1883009771e-04   -2.2444780191e-04
1724.0000000   -4.1331945923e-04    5.7209489894e-04    5.0375676939e-04   -2.5776650342e-04
1725.0000000   -3.7149957381e-04    6.0112657261e-04    4.8650128602e-04   -2.9010709712e-04
1726.0000000   -3.2733865050e-04    6.2789295022e-04    4.6713526964e-04   -3.2133800992e-04
1727.0000000   -2.8157643398e-04    6.5207485909e-04    4.4574033832e-04   -3.5133038905e-04
1728.0000000   -2.3495316109e-04    6.7298184719e-04    4.2240757543e-04   -3.7995836073e-04
1729.0000000   -1.8736404074e-04    6.9006555363e-04    3.9723682597e-04   -4.0709943859e-04
1730.0000000   -1.3788634869e-04    7.0328294732e-04    3.7033577155e-04   -4.3263501702e-04
1731.0000000   -8.6067945531e-05    7.1286611503e-04    3.4181879773e-04   -4.5645092435e-04
1732.0000000   -3.2766073685e-05    7.1900201986e-04    3.1180573352e-04   -4.7843805059e-04
1733.0000000    2.0476523087e-05    7.2176685818e-04    2.8042059085e-04   -4.9849307979e-04
1734.0000000    7.2795079883e-05    7.2098867103e-04    2.4779044937e-04   -5.1651933629e-04
1735.0000000    1.2461927164e-04    7.1612675339e-04    2.1404461821e-04   -5.3242770429e-04
1736.0000000    1.7658190137e-04    7.0681235122e-04    1.7931416864e-04   -5.4613752385e-04
1737.0000000    2.2816972619e-04    6.9345011499e-04    1.4373187755e-04   -5.5757733651e-04
1738.0000000    2.7828677250e-04    6.7674372497e-04    1.0743255747e-04   -5.6668537512e-04
1739.0000000    3.2670525320e-04    6.5668916111e-04    7.0553681966e-05   -5.7340977074e-04
1740.0000000    3.7400752881e-04    6.3266823708e-04    3.3236155868e-05   -5.7770855758e-04
1741.0000000    4.2028931659e-04    6.0447565058e-04   -4.3749578684e-06   -5.7954964771e-04
1742.0000000    4.6475960595e-04    5.7263360140e-04   -4.2129943111e-05   -5.7891097137e-04
1743.0000000    5.0661283178e-04    5.3792934929e-04   -7.9874313963e-05   -5.7578091131e-04
1744.0000000    5.4556640014e-04    5.0104087731e-04   -1.1744914745e-04   -5.7015902060e-04
1745.0000000    5.8170679788e-04    4.6214832798e-04   -1.5469184894e-04   -5.6205685884e-04
1746.0000000    6.1536093191e-04    4.2065216243e-04   -1.9143726188e-04   -5.5149868215e-04
1747.0000000    6.4668122376e-04    3.7579620069e-04   -2.2751899748e-04   -5.3852172685e-04
1748.0000000    6.7502275511e-04    3.2770476530e-04   -2.6277086391e-04   -5.2317593824e-04
1749.0000000    6.9929103793e-04    2.7733947115e-04   -2.9702830725e-04   -5.0552316747e-04
1750.0000000    7.1914100705e-04    2.2551238114e-04   -3.3012981626e-04   -4.8563602053e-04
1751.0000000    7.3521333811e-04    1.7247103913e-04   -3.6191827183e-04   -4.6359662687e-04
1752.0000000    7.4791572978e-04    1.1829112707e-04   -3.9224222967e-04   -4.3949557554e-04
1753.0000000    7.5675995494e-04    6.3161443342e-05   -4.2095711728e-04   -4.1343116055e-04
1754.0000000    7.6131562029e-04    7.3872726561e-06   -4.4792631299e-04   -3.8550893889e-04
1755.0000000    7.6191095266e-04   -4.8702113977e-05   -4.7302206982e-04   -3.5584149260e-04
1756.0000000    7.5878058875e-04   -1.0481915299e-04   -4.9612625450e-04   -3.2454824291e-04
1757.0000000    7.5130475084e-04   -1.6078140119e-04   -5.1713088884e-04   -2.9175519518e-04
1758.0000000    7.3882893207e-04   -2.1639915318e-04   -5.3593849774e-04   -2.5759457334e-04
1759.0000000    7.2164609151e-04   -2.7122342457e-04   -5.5246227746e-04   -2.2220438807e-04
1760.0000000    7.0066555124e-04   -3.2472491091e-04   -5.6662609954e-04   -1.8572803291e-04
1761.0000000    6.7662326793e-04   -3.7670025044e-04   -5.7836436533e-04   -1.4831399718e-04
1762.0000000    6.4967501258e-04   -4.2722528615e-04   -5.8762173538e-04   -1.1011572774e-04
1763.0000000    6.1933946991e-04   -4.7606322565e-04   -5.9435278048e-04   -7.1291592738e-05
1764.0000000    5.8491293078e-04   -5.2261418748e-04   -5.9852163066e-04   -3.2004835057e-05
1765.0000000    5.4625032716e-04   -5.6638289082e-04   -6.0010172028e-04    7.5766204423e-06
1766.0000000    5.0399391492e-04   -6.0702548702e-04   -5.9907572196e-04    4.7280615352e-05
1767.0000000    4.5877121579e-04   -6.4415653056e-04   -5.9543572259e-04    8.6931509598e-05
1768.0000000    4.1060703645e-04   -6.7745749977e-04   -5.8918362865e-04    1.2635121521e-04
1769.0000000    3.5940798340e-04   -7.0697687811e-04   -5.8033172007e-04    1.6536044032e-04
1770.0000000    3.0553724883e-04   -7.3309313533e-04   -5.6890322970e-04    2.0378005320e-04
1771.0000000    2.4964793111e-04   -7.5606461152e-04   -5.5493282893e-04    2.4143248399e-04
1772.0000000    1.9227513310e-04   -7.7554945874e-04   -5.3846694594e-04    2.7814309978e-04
1773.0000000    1.3367713991e-04   -7.9072166823e-04   -5.1956390939e-04    3.1374150286e-04
1774.0000000    7.3952626658e-05   -8.0098097855e-04   -4.9829396273e-04    3.4806270798e-04
1775.0000000    1.3336008123e-05   -8.0625669956e-04   -4.7473920650e-04    3.8094816057e-04
1776.0000000   -4.7812868882e-05   -8.0676321340e-04   -4.4899349175e-04    4.1224657222e-04
1777.0000000   -1.0910086784e-04   -8.0284363183e-04   -4.2116222666e-04    4.4181457353e-04
1778.0000000   -1.6989071387e-04   -7.9477461310e-04   -3.9136200472e-04    4.6951720687e-04
1779.0000000   -2.2959411784e-04   -7.8235748288e-04   -3.5971995130e-04    4.9522828705e-04
1780.0000000   -2.8822125103e-04   -7.6516319502e-04   -3.2637272968e-04    5.1883064113e-04
1781.0000000   -3.4600064420e-04   -7.4316962298e-04   -2.9146523777e-04    5.4021621141e-04
1782.0000000   -4.0259720673e-04   -7.1666109505e-04   -2.5514912747e-04    5.5928599465e-04
1783.0000000   -4.5702192174e-04   -6.8587018892e-04   -2.1758135088e-04    5.7594981844e-04
1784.0000000   -5.0840614229e-04   -6.5106203906e-04   -1.7892294805e-04    5.9012602467e-04
1785.0000000   -5.5671172255e-04   -6.1259782679e-04   -1.3933823282e-04    6.0174120902e-04
1786.0000000   -6.0239631056e-04   -5.7058598843e-04   -9.8994424712e-05    6.1073020816e-04
1787.0000000   -6.4561009053e-04   -5.2467173553e-04   -5.8061650712e-05    6.1703649205e-04
1788.0000000   -6.8591417115e-04   -4.7467578923e-04   -1.6713143862e-05    6.2061300454e-04
1789.0000000   -7.2250380512e-04   -4.2136634045e-04    2.4874574868e-05    6.2142334235e-04
1790.0000000   -7.5472113179e-04   -3.6590142257e-04    6.6521719225e-05    6.1944303895e-04
1791.0000000   -7.8257000701e-04   -3.0848882548e-04    1.0804557410e-04    6.1466068718e-04
1792.0000000   -8.0639409765e-04   -2.4856104397e-04    1.4926115470e-04    6.0707870758e-04
1793.0000000   -8.2591758579e-04   -1.8622343699e-04    1.8998211176e-04    5.9671371237e-04
1794.0000000   -8.4033188317e-04   -1.2246290198e-04    2.3002176456e-04    5.8359655065e-04
1795.0000000   -8.4944038207e-04   -5.7921860392e-05    2.6919415655e-04    5.6777218197e-04
1796.0000000   -8.5366523859e-04    7.3692783119e-06    3.0731508388e-04    5.4929948857e-04
1797.0000000   -8.5294057111e-04    7.3177634344e-05    3.4420311460e-04    5.2825103540e-04
1798.0000000   -8.4691851807e-04    1.3898615291e-04    3.7968065799e-04    5.0471269474e-04
1799.0000000   -8.3595290188e-04    2.0436003350e-04    4.1357513514e-04    4.7878303215e-04
1800.0000000   -8.2058666348e-04    2.6885309818e-04    4.4572024295e-04    4.5057242188e-04
1801.0000000   -8.0054175233e-04    3.3193800621e-04    4.7595722450e-04    4.2020198104e-04
1802.0000000   -7.7514465869e-04    3.9336411061e-04    5.0413600478e-04    3.8780250840e-04
1803.0000000   -7.4433153976e-04    4.5319945068e-04    5.3011605900e-04    3.5351362148e-04
1804.0000000   -7.0860832787e-04    5.1128692130e-04    5.5376696058e-04    3.1748319035e-04
1805.0000000   -6.6852996937e-04    5.6692578046e-04    5.7496867342e-04    2.7986701668e-04
1806.0000000   -6.2457824128e-04    6.1907979878e-04    5.9361175181e-04    2.4082858024e-04
1807.0000000   -5.7694185305e-04    6.6704011058e-04    6.0959763596e-04    2.0053864337e-04
1808.0000000   -5.2535302447e-04    7.1075512402e-04    6.2283916261e-04    1.5917458296e-04
1809.0000000   -4.6970269094e-04    7.5050168253e-04    6.3326127807e-04    1.1691946660e-04
1810.0000000   -4.1062687720e-04    7.8656965634e-04    6.4080181024e-04    7.3961024484e-05
1811.0000000   -3.4894708485e-04    8.1891057856e-04    6.4541209566e-04    3.0490717941e-05
1812.0000000   -2.8490564136e-04    8.4689705564e-04    6.4705729997e-04   -1.3296956605e-05
1813.0000000   -2.1855477984e-04    8.6959478305e-04    6.4571639483e-04   -5.7204929942e-05
1814.0000000   -1.5044000379e-04    8.8644957957e-04    6.4138189641e-04   -1.0103393316e-04
1815.0000000   -8.1223535429e-05    8.9759865344e-04    6.3405955673e-04   -1.4458299460e-04
1816.0000000   -1.0994144631e-05    9.0336799744e-04    6.2376818725e-04   -1.8765023024e-04
1817.0000000    6.0316594639e-05    9.0393816425e-04    6.1053969481e-04   -2.3003396189e-04
1818.0000000    1.3210223074e-04    8.9939465147e-04    5.9441928153e-04   -2.7153403994e-04
1819.0000000    2.0338451845e-04    8.8957309844e-04    5.7546567024e-04   -3.1195314822e-04
1820.0000000    2.7370223952e-04    8.7411466129e-04    5.5375120895e-04   -3.5109787947e-04
1821.0000000    3.4305589896e-04    8.5283637830e-04    5.2936177410e-04   -3.8877948693e-04
1822.0000000    4.1094025111e-04    8.2579598836e-04    5.0239648544e-04   -4.2481438142e-04
1823.0000000    4.7605886180e-04    7.9322412275e-04    4.7296730774e-04   -4.5902457108e-04
1824.0000000    5.3755596576e-04    7.5552915268e-04    4.4119861344e-04   -4.9123826994e-04
1825.0000000    5.9571973599e-04    7.1298285239e-04    4.0722672498e-04   -5.2129081755e-04
1826.0000000    6.5081562129e-04    6.6552794182e-04    3.7119938864e-04   -5.4902590108e-04
1827.0000000    7.0225771909e-04    6.1325383517e-04    3.3327509925e-04   -5.7429692772e-04
1828.0000000    7.4945127971e-04    5.5672598865e-04    2.9362222092e-04   -5.9696832814e-04
1829.0000000    7.9256995444e-04    4.9648267188e-04    2.5241791991e-04   -6.1691660349e-04
1830.0000000    8.3203606173e-04    4.3248851462e-04    2.0984700481e-04   -6.3403103414e-04
1831.0000000    8.6759873347e-04    3.6466250207e-04    1.6610081530e-04   -6.4821408744e-04
1832.0000000    8.9824424074e-04    2.9392500889e-04    1.2137629248e-04   -6.5938163802e-04
1833.0000000    9.2303919694e-04    2.2185058095e-04    7.5875305036e-05   -6.6746312364e-04
1834.0000000    9.4180240811e-04    1.4914049842e-04    2.9804221089e-05   -6.7240171639e-04
1835.0000000    9.5454694035e-04    7.5437836262e-05   -1.6626364935e-05   -6.7415453309e-04
1836.0000000    9.6061420870e-04    4.6439133816e-07   -6.3201893145e-05   -6.7269287692e-04
1837.0000000    9.5944670098e-04   -7.5691366506e-05   -1.0970424252e-04   -6.6800250506e-04
1838.0000000    9.5187789336e-04   -1.5287824119e-04   -1.5591240713e-04   -6.6008393950e-04
1839.0000000    9.3909740610e-04   -2.3044917893e-04   -2.0160351274e-04   -6.4895284929e-04
1840.0000000    9.2075302578e-04   -3.0706099614e-04   -2.4655416300e-04   -6.3464051143e-04
1841.0000000    8.9574648227e-04   -3.8152131598e-04   -2.9054202390e-04   -6.1719430626e-04
1842.0000000    8.6411267419e-04   -4.5344648168e-04   -3.3334749557e-04   -5.9667814748e-04
1843.0000000    8.2678152113e-04   -5.2268676312e-04   -3.7475530096e-04   -5.7317271825e-04
1844.0000000    7.8436852402e-04   -5.8885321016e-04   -4.1455585114e-04   -5.4677540474e-04
1845.0000000    7.3700863300e-04   -6.5154517124e-04   -4.5254632135e-04   -5.1759988027e-04
1846.0000000    6.8464176977e-04   -7.1056767142e-04   -4.8853146421e-04   -4.8577536987e-04
1847.0000000    6.2713399412e-04   -7.6579086570e-04   -5.2232426516e-04   -4.5144568155e-04
1848.0000000    5.6461167101e-04   -8.1685609629e-04   -5.5374657846e-04   -4.1476810343e-04
1849.0000000    4.9762057963e-04   -8.6312509709e-04   -5.8262986061e-04   -3.7591223745e-04
1850.0000000    4.2688940697e-04   -9.0398507135e-04   -6.0881605120e-04   -3.3505879334e-04
1851.0000000    3.5327534091e-04   -9.3905204861e-04   -6.3215857185e-04   -2.9239833280e-04
1852.0000000    2.7752764435e-04   -9.6803351177e-04   -6.5252335408e-04   -2.4812995422e-04
1853.0000000    1.9964801899e-04   -9.9056660690e-04   -6.6978979010e-04   -2.0245994214e-04
1854.0000000    1.1922837350e-04   -1.0062868079e-03   -6.8385152810e-04   -1.5560045418e-04
1855.0000000    3.6515138724e-05   -1.0151012243e-03   -6.9461708868e-04   -1.0776835218e-04
1856.0000000   -4.7516506382e-05   -1.0171611795e-03   -7.0201033679e-04   -5.9184285494e-05
1857.0000000   -1.3177998688e-04   -1.0126942830e-03   -7.0597088297e-04   -1.0072099355e-05
1858.0000000   -2.1544691774e-04   -1.0018859644e-03   -7.0645449848e-04    3.9341417085e-05
1859.0000000   -2.9809811257e-04   -9.8475842864e-04   -7.0343361280e-04    8.8826491647e-05
1860.0000000   -3.7946173584e-04   -9.6106822640e-04   -6.9689792474e-04    1.3815014263e-04
1861.0000000   -4.5892818940e-04   -9.3047190369e-04   -6.8685510879e-04    1.8707591292e-04
1862.0000000   -5.3558940928e-04   -8.9291198614e-04   -6.7333154305e-04    2.3536374823e-04
1863.0000000   -6.0866908536e-04   -8.4870571745e-04   -6.5637293438e-04    2.8277022679e-04
1864.0000000   -6.7772232364e-04   -7.9839554262e-04   -6.3604468465e-04    3.2904934664e-04
1865.0000000   -7.4243806787e-04   -7.4246144863e-04   -6.1243184359e-04    3.7395402873e-04
1866.0000000   -8.0248068335e-04   -6.8109888890e-04   -5.8563853991e-04    4.1723838603e-04
1867.0000000   -8.5757816217e-04   -6.1430671751e-04   -5.5578686843e-04    4.5866064959e-04
1868.0000000   -9.0739795283e-04   -5.4234559294e-04   -5.2301531737e-04    4.9798647291e-04
1869.0000000   -9.5139382941e-04   -4.6606056697e-04   -4.8747691462e-04    5.3499221545e-04
1870.0000000   -9.8923546209e-04   -3.8628115101e-04   -4.4933732325e-04    5.6946778900e-04
1871.0000000   -1.0212005730e-03   -3.0322084655e-04   -4.0877311040e-04    6.0121875431e-04
1872.0000000   -1.0475393793e-03   -2.1713940140e-04   -3.6597035451e-04    6.3006754803e-04
1873.0000000   -1.0676289145e-03   -1.2901084901e-04   -3.2112367169e-04    6.5585392816e-04
1874.0000000   -1.0803484095e-03   -3.9979995469e-05   -2.7443566453e-04    6.7843487015e-04
1875.0000000   -1.0847971430e-03    4.9356668168e-05   -2.2611674746e-04    6.9768417922e-04
1876.0000000   -1.0803196001e-03    1.3887146893e-04   -1.7638528526e-04    7.1349201551e-04
1877.0000000   -1.0669287632e-03    2.2855139733e-04   -1.2546797552e-04    7.2576441742e-04
1878.0000000   -1.0458946806e-03    3.1822728730e-04   -7.3600389318e-05    7.3442282786e-04
1879.0000000   -1.0187403013e-03    4.0705248211e-04   -2.1027542847e-05    7.3940362506e-04
1880.0000000   -9.8551961912e-04    4.9347780377e-04    3.1995684728e-05    7.4065772916e-04
1881.0000000   -9.4495248499e-04    5.7632931461e-04    8.5204516646e-05    7.3815044314e-04
1882.0000000   -8.9624244118e-04    6.5528540305e-04    1.3832485536e-04    7.3186172566e-04
1883.0000000   -8.3993406949e-04    7.3036166423e-04    1.9107463361e-04    7.2178703886e-04
1884.0000000   -7.7722303935e-04    8.0126693776e-04    2.4316598239e-04    7.0793877276e-04
1885.0000000   -7.0921961370e-04    8.6723405204e-04    2.9430811760e-04    6.9034806944e-04
1886.0000000   -6.3639852947e-04    9.2736691938e-04    3.4421072849e-04    6.6906672454e-04
1887.0000000   -5.5844850930e-04    9.8097492197e-04    3.9258758542e-04    6.4416878637e-04
1888.0000000   -4.7523252193e-04    1.0276544760e-03    4.3916007709e-04    6.1575152227e-04
1889.0000000   -3.8741463864e-04    1.0672784867e-03    4.8366042205e-04    5.8393555798e-04
1890.0000000   -2.9576217775e-04    1.1000067855e-03    5.2583435204e-04    5.4886417175e-04
1891.0000000   -2.0091454263e-04    1.1257790758e-03    5.6544311944e-04    5.1070188836e-04
1892.0000000   -1.0393276822e-04    1.1437659330e-03    6.0226474172e-04    4.6963262748e-04
1893.0000000   -6.1052442905e-06    1.1529386635e-03    6.3609447284e-04    4.2585769552e-04
1894.0000000    9.1788223166e-05    1.1530915871e-03    6.6674459153e-04    3.7959387087e-04
1895.0000000    1.8979393057e-04    1.1447154180e-03    6.9404370871e-04    3.3107173919e-04
1896.0000000    2.8811578368e-04    1.1282507581e-03    7.1783588830e-04    2.8053432014e-04
1897.0000000    3.8601525122e-04    1.1039441627e-03    7.3797991543e-04    2.2823592367e-04
1898.0000000    4.8206415971e-04    1.0718185642e-03    7.5434901183e-04    1.7444111312e-04
1899.0000000    5.7527518082e-04    1.0315712857e-03    7.6683119652e-04    1.1942364754e-04
1900.0000000    6.6518989424e-04    9.8282527043e-04    7.7533034888e-04    6.3465320754e-05
1901.0000000    7.5100943460e-04    9.2560884364e-04    7.7976788486e-04    6.8546875594e-06
1902.0000000    8.3125985582e-04    8.6053361309e-04    7.8008483228e-04   -5.0114268048e-05
1903.0000000    9.0465112458e-04    7.8845106063e-04    7.7624400206e-04   -1.0714344045e-04
1904.0000000    9.7096921464e-04    7.1019778669e-04    7.6823190493e-04   -1.6393182677e-04
1905.0000000    1.0307226326e-03    6.2645180748e-04    7.5606007177e-04   -2.2017667066e-04
1906.0000000    1.0841449480e-03    5.3738687458e-04    7.3976551351e-04   -2.7557459640e-04
1907.0000000    1.1307524473e-03    4.4284836349e-04    7.1941021186e-04   -3.2982284184e-04
1908.0000000    1.1695251426e-03    3.4324339752e-04    6.9507974134e-04   -3.8262068432e-04
1909.0000000    1.1993787533e-03    2.3983036446e-04    6.6688133029e-04   -4.3367109280e-04
1910.0000000    1.2198578458e-03    1.3393849012e-04    6.3494179794e-04   -4.8268256316e-04
1911.0000000    1.2313982090e-03    2.6385160648e-05    5.9940579944e-04   -5.2937104202e-04
1912.0000000    1.2344912040e-03   -8.2136223768e-05    5.6043466592e-04   -5.7346184283e-04
1913.0000000    1.2289562363e-03   -1.9067891387e-04    5.1820589904e-04   -6.1469150129e-04
1914.0000000    1.2143637997e-03   -2.9833035390e-04    4.7291316334e-04   -6.5280957510e-04
1915.0000000    1.1902102012e-03   -4.0441306205e-04    4.2476650034e-04   -6.8758042557e-04
1916.0000000    1.1555565862e-03   -5.0843284434e-04    3.7399250059e-04   -7.1878500327e-04
1917.0000000    1.1098616020e-03   -6.0999151434e-04    3.2083428447e-04   -7.4622260520e-04
1918.0000000    1.0541209498e-03   -7.0852117876e-04    2.6555128674e-04   -7.6971250982e-04
1919.0000000    9.9019619310e-04   -8.0287352327e-04    2.0841893657e-04   -7.8909536896e-04
1920.0000000    9.1928807481e-04   -8.9156691355e-04    1.4972833046e-04   -8.0423426363e-04
1921.0000000    8.4145593748e-04   -9.7359388435e-04    8.9785913717e-05   -8.1501540386e-04
1922.0000000    7.5622018238e-04   -1.0485203936e-03    2.8913058883e-05   -8.2134853794e-04
1923.0000000    6.6339277296e-04   -1.1159000420e-03   -3.2554682932e-05   -8.2316719242e-04
1924.0000000    5.6348954324e-04   -1.1749596228e-03   -9.4268929794e-05   -8.2042886533e-04
1925.0000000    4.5752455261e-04   -1.2249515157e-03   -1.5587064407e-04   -8.1311524475e-04
1926.0000000    3.4661847720e-04   -1.2654590644e-03   -2.1699323362e-04   -8.0123244900e-04
1927.0000000    2.3189977606e-04   -1.2963799733e-03   -2.7726649507e-04   -7.8481122246e-04
1928.0000000    1.1451068654e-04   -1.3177532215e-03   -3.3632113197e-04   -7.6390700105e-04
1929.0000000   -4.5430669977e-06   -1.3294344396e-03   -3.9379345009e-04   -7.3859979342e-04
1930.0000000   -1.2441368177e-04   -1.3308255677e-03   -4.4932979524e-04   -7.0899389014e-04
1931.0000000   -2.4429827459e-04   -1.3211204601e-03   -5.0259036319e-04   -6.7521748232e-04
1932.0000000   -3.6343605716e-04   -1.2999186528e-03   -5.5325215386e-04   -6.3742230662e-04
1933.0000000   -4.8112645702e-04   -1.2674232228e-03   -6.0101101277e-04   -5.9578341431e-04
1934.0000000   -5.9651130248e-04   -1.2241345316e-03   -6.4558284692e-04   -5.5049908784e-04
1935.0000000   -7.0830122508e-04   -1.1704342832e-03   -6.8670418499e-04   -5.0179082562e-04
1936.0000000   -8.1504471955e-04   -1.1063235551e-03   -7.2413226752e-04   -4.4990322316e-04
1937.0000000   -9.1575817083e-04   -1.0318935806e-03   -7.5764482957e-04   -3.9510353661e-04
1938.0000000   -1.0099917163e-03   -9.4812020741e-04   -7.8703971384e-04   -3.3768074610e-04
1939.0000000   -1.0971523319e-03   -8.5627657915e-04   -8.1213445377e-04   -2.7794403549e-04
1940.0000000   -1.1761182585e-03   -7.5672138803e-04   -8.3276599025e-04   -2.1622073843e-04
1941.0000000   -1.2457166008e-03   -6.4921221248e-04   -8.4879070097e-04   -1.5285392003e-04
1942.0000000   -1.3052154830e-03   -5.3429438254e-04   -8.6008489117e-04   -8.8199822198e-05
1943.0000000   -1.3543052962e-03   -4.1364501168e-04   -8.6654579947e-04   -2.2625379423e-05
