#          t            max rho 
   0.0000000    0.0000000000e+00
   5.0000000    6.7782257629e-05
  10.0000000    1.0982815794e-03
  15.0000000    1.5377131083e-02
  20.0000000    6.4855489054e-02
  25.0000000    9.0412699197e-02
  30.0000000    3.0763690552e-02
  35.0000000    4.3959868091e-02
  40.0000000    1.5544899683e-01
  45.0000000    1.0576117249e-01
  50.0000000    6.3473946833e-02
  55.0000000    1.3449150293e-01
  60.0000000    2.1812835078e-01
  65.0000000    1.0443751364e-01
  70.0000000    1.3741506099e-01
  75.0000000    2.8822209509e-01
  80.0000000    2.0088568089e-01
  85.0000000    1.6313493815e-01
  90.0000000    2.5134738827e-01
  95.0000000    3.3787892513e-01
 100.0000000    1.8396208480e-01
 105.0000000    2.7154553565e-01
 110.0000000    4.1758980622e-01
 115.0000000    2.5176259873e-01
 120.0000000    2.9431425811e-01
 125.0000000    4.5811477645e-01
 130.0000000    3.6681812634e-01
 135.0000000    3.1093214240e-01
 140.0000000    4.0054764356e-01
 145.0000000    4.6670957083e-01
 150.0000000    2.9397060648e-01
 155.0000000    4.4539807882e-01
 160.0000000    5.4402705403e-01
 165.0000000    3.3652098248e-01
 170.0000000    4.5682758316e-01
 175.0000000    6.4901898756e-01
 180.0000000    4.6936890729e-01
 185.0000000    4.7358944336e-01
 190.0000000    6.5102834558e-01
 195.0000000    5.8235578394e-01
 200.0000000    4.5861333367e-01
 205.0000000    5.8926541339e-01
 210.0000000    6.8399648206e-01
 215.0000000    4.5807054158e-01
 220.0000000    6.1947251392e-01
 225.0000000    7.3652727770e-01
 230.0000000    4.8868237456e-01
 235.0000000    6.4069630398e-01
 240.0000000    8.4827980050e-01
 245.0000000    6.4602241825e-01
 250.0000000    6.6014279638e-01
 255.0000000    8.5782237027e-01
 260.0000000    7.8335908974e-01
 265.0000000    6.3123640041e-01
 270.0000000    7.5258790960e-01
 275.0000000    8.3244331740e-01
 280.0000000    5.9151997855e-01
 285.0000000    8.3482472372e-01
 290.0000000    9.3495618124e-01
 295.0000000    6.1443942245e-01
 300.0000000    8.8089962778e-01
 305.0000000    1.0389582740e+00
 310.0000000    7.7483780631e-01
 315.0000000    8.7189318948e-01
 320.0000000    1.0683606944e+00
 325.0000000    9.3603066092e-01
 330.0000000    8.9170421656e-01
 335.0000000    9.9462772411e-01
 340.0000000    1.0304405505e+00
 345.0000000    8.2367448292e-01
 350.0000000    1.0252257107e+00
 355.0000000    1.1462839334e+00
 360.0000000    8.4950787638e-01
 365.0000000    1.0693728725e+00
 370.0000000    1.2020560151e+00
 375.0000000    8.6122597958e-01
 380.0000000    1.0997596752e+00
 385.0000000    1.3279669032e+00
 390.0000000    1.0798953070e+00
 395.0000000    1.1183492481e+00
 400.0000000    1.3521487133e+00
 405.0000000    1.2627867369e+00
 410.0000000    1.1073451595e+00
 415.0000000    1.1504251090e+00
 420.0000000    1.3205569233e+00
 425.0000000    1.0204937982e+00
 430.0000000    1.3010784904e+00
 435.0000000    1.4191572477e+00
 440.0000000    1.0765679164e+00
 445.0000000    1.3736612625e+00
 450.0000000    1.5042096537e+00
 455.0000000    1.1072230264e+00
 460.0000000    1.3697202167e+00
 465.0000000    1.6031258672e+00
 470.0000000    1.3537301682e+00
 475.0000000    1.3911659656e+00
 480.0000000    1.6207667102e+00
 485.0000000    1.5592810795e+00
 490.0000000    1.3423489015e+00
 495.0000000    1.4014288360e+00
 500.0000000    1.6091348639e+00
 505.0000000    1.2356445668e+00
 510.0000000    1.5722760050e+00
 515.0000000    1.6886785990e+00
 520.0000000    1.3103597765e+00
 525.0000000    1.6537767613e+00
 530.0000000    1.7676596819e+00
 535.0000000    1.3275028126e+00
 540.0000000    1.6389156264e+00
 545.0000000    1.8748945624e+00
 550.0000000    1.6045474110e+00
 555.0000000    1.6567768067e+00
 560.0000000    1.8981638376e+00
 565.0000000    1.8271412417e+00
 570.0000000    1.6180645232e+00
 575.0000000    1.6183460637e+00
 580.0000000    1.8721693652e+00
 585.0000000    1.4815522463e+00
 590.0000000    1.8127373309e+00
 595.0000000    1.9652740858e+00
 600.0000000    1.5519110778e+00
 605.0000000    1.8959741317e+00
 610.0000000    1.9765780717e+00
 615.0000000    1.5052021584e+00
 620.0000000    1.9184209952e+00
 625.0000000    2.1281093277e+00
 630.0000000    1.8097446355e+00
 635.0000000    1.9260936610e+00
 640.0000000    2.1636013605e+00
 645.0000000    2.0365255402e+00
 650.0000000    1.9226544513e+00
 655.0000000    1.9203381430e+00
 660.0000000    2.1404514978e+00
 665.0000000    1.7396520265e+00
 670.0000000    2.0335360812e+00
 675.0000000    2.2045113741e+00
 680.0000000    1.7617204839e+00
 685.0000000    2.1153337929e+00
 690.0000000    2.2695689880e+00
 695.0000000    1.6210349313e+00
 700.0000000    2.2519386411e+00
 705.0000000    2.3540566291e+00
 710.0000000    1.9286176807e+00
 715.0000000    2.2127653574e+00
 720.0000000    2.3530167161e+00
 725.0000000    2.1644528947e+00
 730.0000000    2.2081334733e+00
 735.0000000    2.3343458889e+00
 740.0000000    2.4569091565e+00
 745.0000000    2.0134619113e+00
 750.0000000    2.2090726428e+00
 755.0000000    2.4842625437e+00
 760.0000000    1.8639522749e+00
 765.0000000    2.4023400695e+00
 770.0000000    2.5281779817e+00
