#          t            max rho 
   0.0000000    5.9992546533e-03
   5.0000000    2.0341278806e-02
  10.0000000    5.4706534050e-02
  15.0000000    7.8650784167e-02
  20.0000000    7.8030846387e-02
  25.0000000    5.7728195653e-02
  30.0000000    8.0998276590e-02
  35.0000000    1.1738083238e-01
  40.0000000    8.7608412388e-02
  45.0000000    8.5926979129e-02
  50.0000000    1.2873470649e-01
  55.0000000    9.2914801905e-02
  60.0000000    1.0107587937e-01
  65.0000000    1.3386173471e-01
  70.0000000    1.5169237516e-01
  75.0000000    1.3650048831e-01
  80.0000000    1.5121372123e-01
  85.0000000    1.8007661216e-01
  90.0000000    1.9555822166e-01
  95.0000000    1.8696385472e-01
 100.0000000    1.9031238587e-01
 105.0000000    2.3073705231e-01
 110.0000000    2.2759147193e-01
 115.0000000    2.4304037958e-01
 120.0000000    2.7469087012e-01
 125.0000000    2.5726460414e-01
 130.0000000    2.9076380333e-01
 135.0000000    3.7954834064e-01
 140.0000000    3.5341283617e-01
 145.0000000    3.5052470449e-01
 150.0000000    4.2985680935e-01
 155.0000000    4.6619223232e-01
 160.0000000    4.4108672190e-01
 165.0000000    4.1752540866e-01
 170.0000000    5.2566452343e-01
 175.0000000    5.3383525500e-01
 180.0000000    5.5590704694e-01
 185.0000000    5.8453263718e-01
 190.0000000    5.9108141894e-01
 195.0000000    6.4384910434e-01
 200.0000000    7.8376053891e-01
 205.0000000    7.2411135554e-01
 210.0000000    6.9878531229e-01
 215.0000000    8.6355096006e-01
 220.0000000    9.3860687118e-01
 225.0000000    8.6944799749e-01
 230.0000000    8.7268035560e-01
 235.0000000    1.0393803727e+00
 240.0000000    1.0664231475e+00
 245.0000000    1.0407550890e+00
 250.0000000    1.0097064840e+00
 255.0000000    1.1816950983e+00
 260.0000000    1.2666362416e+00
 265.0000000    1.3395421842e+00
 270.0000000    1.2262310253e+00
 275.0000000    1.3759158735e+00
 280.0000000    1.6095236833e+00
 285.0000000    1.5857899109e+00
 290.0000000    1.4679805715e+00
 295.0000000    1.7038416428e+00
 300.0000000    1.8393202500e+00
 305.0000000    1.8061333411e+00
 310.0000000    1.6926285849e+00
 315.0000000    1.9402318994e+00
 320.0000000    2.0246663268e+00
 325.0000000    2.1109772908e+00
 330.0000000    2.0746413127e+00
 335.0000000    2.1236252141e+00
 340.0000000    2.2985425133e+00
 345.0000000    2.5952418711e+00
 350.0000000    2.3800504418e+00
 355.0000000    2.3751863053e+00
 360.0000000    2.7414495935e+00
 365.0000000    2.9337768251e+00
 370.0000000    2.6849703391e+00
 375.0000000    2.7885879676e+00
 380.0000000    3.0734092510e+00
 385.0000000    3.2231652796e+00
 390.0000000    3.0396378329e+00
 395.0000000    3.0813967597e+00
 400.0000000    3.3774944642e+00
 405.0000000    3.6194310554e+00
 410.0000000    3.5426145638e+00
 415.0000000    3.2958796370e+00
 420.0000000    3.7593547263e+00
 425.0000000    4.2256308606e+00
 430.0000000    3.9267765550e+00
 435.0000000    3.6004929072e+00
 440.0000000    4.3533163368e+00
 445.0000000    4.6382699029e+00
 450.0000000    4.2889749714e+00
 455.0000000    4.0865830423e+00
 460.0000000    4.7835424146e+00
 465.0000000    4.9672375682e+00
 470.0000000    4.7096466998e+00
 475.0000000    4.4296995167e+00
 480.0000000    5.1247207577e+00
 485.0000000    5.4274617537e+00
 490.0000000    5.2857278313e+00
 495.0000000    4.7212420951e+00
 500.0000000    5.5532752732e+00
 505.0000000    6.1126492572e+00
 510.0000000    5.7121290473e+00
 515.0000000    5.1412170461e+00
 520.0000000    6.2140866569e+00
 525.0000000    6.5613755089e+00
 530.0000000    6.0825772721e+00
 535.0000000    5.5730487950e+00
 540.0000000    6.6664759575e+00
 545.0000000    6.8799252727e+00
 550.0000000    6.5209827647e+00
 555.0000000    5.9561714411e+00
 560.0000000    6.9888649346e+00
 565.0000000    7.3542202897e+00
 570.0000000    7.1055282385e+00
 575.0000000    6.3730015995e+00
 580.0000000    7.4062949920e+00
 585.0000000    8.0503675843e+00
 590.0000000    7.5134873240e+00
 595.0000000    6.7379535411e+00
 600.0000000    8.0589499524e+00
 605.0000000    8.4729078148e+00
