#          t            max rho 
   0.0000000    1.5548436583e-03
   5.0000000    4.7873508797e-03
  10.0000000    1.1589699058e-02
  15.0000000    1.2193341090e-02
  20.0000000    1.0520933404e-02
  25.0000000    8.1388033669e-03
  30.0000000    8.4769769346e-03
  35.0000000    1.1586436065e-02
  40.0000000    3.5750594047e-03
  45.0000000    7.2151338766e-03
  50.0000000    4.6637291492e-03
  55.0000000    5.4771955937e-03
  60.0000000    3.7698514805e-03
  65.0000000    1.4843304273e-03
  70.0000000    4.4368669053e-03
