#          t            max rho 
   0.0000000    7.8064416594e-03
   5.0000000    8.2779254832e-03
  10.0000000    9.0921831913e-03
  15.0000000    1.2484832428e-02
  20.0000000    3.3186886355e-02
  25.0000000    1.9011547094e-02
  30.0000000    4.1391032724e-02
  35.0000000    2.7044525433e-02
  40.0000000    1.1896766003e-02
  45.0000000    2.6528066492e-02
  50.0000000    1.3984259468e-02
  55.0000000    1.6239919691e-02
  60.0000000    1.0985298219e-02
  65.0000000    1.2317648769e-02
  70.0000000    2.6344524305e-02
  75.0000000    8.7172064611e-03
  80.0000000    1.7175861243e-02
  85.0000000    3.0364599213e-02
  90.0000000    1.0868764534e-02
  95.0000000    1.4407233618e-02
 100.0000000    3.1496046087e-02
 105.0000000    1.6449679453e-02
 110.0000000    1.2843083144e-02
 115.0000000    2.5846309657e-02
 120.0000000    1.7925227611e-02
 125.0000000    2.4499648584e-02
 130.0000000    2.5679085686e-02
 135.0000000    3.3549949931e-02
 140.0000000    2.4497607123e-02
 145.0000000    2.7625054241e-02
 150.0000000    4.8570538131e-02
 155.0000000    2.5970584252e-02
 160.0000000    3.0772987338e-02
 165.0000000    4.9853222895e-02
 170.0000000    3.9153584980e-02
 175.0000000    2.9446296132e-02
 180.0000000    3.9305389230e-02
 185.0000000    3.9035413665e-02
 190.0000000    5.0890076570e-02
 195.0000000    3.7129041574e-02
 200.0000000    5.1144982809e-02
 205.0000000    1.2773982156e+01
 210.0000000    1.7574332790e+01
 215.0000000    1.7871560409e+01
 220.0000000    7.4458260183e+01
 225.0000000    7.1041386501e+02
 230.0000000    1.1413172388e+03
 235.0000000    1.3800084362e+03
 240.0000000    9.6006910107e+03
 245.0000000    1.1157592020e+04
 250.0000000    8.7174217506e+03
 255.0000000    5.1877756526e+04
 260.0000000    5.4258303103e+04
 265.0000000    5.0358602511e+04
 270.0000000    1.7783251209e+05
 275.0000000    1.8548771373e+05
 280.0000000    1.7863235725e+05
 285.0000000    4.6792744002e+05
 290.0000000    5.0759029018e+05
 295.0000000    4.8417748450e+05
 300.0000000    1.0361509946e+06
 305.0000000    1.1866019605e+06
 310.0000000    1.1103206080e+06
 315.0000000    2.0311608446e+06
 320.0000000    2.4642330695e+06
 325.0000000    2.8185993957e+06
 330.0000000    3.6438966823e+06
 335.0000000    4.6553211779e+06
 340.0000000    8.7709836083e+07
 345.0000000    6.1237399305e+06
 350.0000000    1.4600045107e+07
 355.0000000    3.0786154065e+08
 360.0000000    5.8538504853e+09
 365.0000000    4.2631185590e+07
 370.0000000    3.2724703506e+09
 375.0000000    1.5813030572e+11
 380.0000000    1.8670933340e+09
 385.0000000    5.8495692733e+10
 390.0000000    1.3883985125e+12
 395.0000000    3.9334848616e+13
 400.0000000    3.7950156833e+11
 405.0000000    2.0962516674e+13
 410.0000000    5.6804780981e+14
 415.0000000    8.4723286023e+12
 420.0000000    2.0254432274e+14
 425.0000000    9.6235692351e+13
 430.0000000    2.0161227484e+13
 435.0000000    1.4958208674e+14
 440.0000000    2.0567608363e+11
 445.0000000    1.5688911888e+13
 450.0000000    7.6122297416e+13
 455.0000000    8.0154905152e+10
 460.0000000    1.0038790663e+13
 465.0000000    3.8304956816e+13
 470.0000000    4.0480313361e+10
 475.0000000    6.2435393592e+12
 480.0000000    1.9816190854e+13
 485.0000000    9.0549369313e+11
 490.0000000    3.9462105640e+12
 495.0000000    1.0192103961e+13
 500.0000000    3.1791815147e+12
 505.0000000    2.5522372906e+12
 510.0000000    4.8691053222e+12
 515.0000000    4.0330071351e+12
 520.0000000    1.6590016114e+12
 525.0000000    1.8014756793e+12
 530.0000000    4.0817434262e+12
 535.0000000    1.0493350108e+12
 540.0000000    2.6774583528e+11
 545.0000000    3.7063625054e+12
 550.0000000    6.1554764961e+11
 555.0000000    4.2444733052e+11
 560.0000000    3.1290992244e+12
 565.0000000    3.0249005222e+11
 570.0000000    4.9041612663e+11
 575.0000000    2.4789085313e+12
 580.0000000    7.8791449731e+10
 585.0000000    4.9527799583e+11
 590.0000000    1.8318148936e+12
 595.0000000    7.7274631905e+10
 600.0000000    4.5971223995e+11
 605.0000000    1.2330823854e+12
 610.0000000    5.2278671663e+11
 615.0000000    3.9885773550e+11
 620.0000000    7.0910851811e+11
 625.0000000    7.8933694804e+11
 630.0000000    3.2412060045e+11
 635.0000000    2.7389357718e+11
 640.0000000    9.1344296281e+11
 645.0000000    2.4417245737e+11
 650.0000000    3.6401471933e+10
 655.0000000    9.2740139788e+11
 660.0000000    1.6553685175e+11
 665.0000000    9.6220496128e+10
 670.0000000    8.5991240644e+11
 675.0000000    9.2967758574e+10
 680.0000000    1.3394694434e+11
 685.0000000    7.3640509258e+11
 690.0000000    2.9727328012e+10
 695.0000000    1.5243783016e+11
 700.0000000    5.7917355884e+11
 705.0000000    5.9834747177e+10
 710.0000000    1.5496150885e+11
 715.0000000    4.0737122735e+11
 720.0000000    2.1758974627e+11
 725.0000000    1.4498855496e+11
 730.0000000    2.3691381980e+11
 735.0000000    3.2755439867e+11
 740.0000000    1.2599097972e+11
 745.0000000    8.0365804751e+10
 750.0000000    3.9179270008e+11
 755.0000000    1.0126686831e+11
 760.0000000    1.6914426047e+10
 765.0000000    4.1474726188e+11
 770.0000000    7.3801341432e+10
 775.0000000    4.3662241986e+10
 780.0000000    4.0260436853e+11
 785.0000000    4.6167072351e+10
 790.0000000    6.2154627145e+10
 795.0000000    3.6269187902e+11
 800.0000000    2.0461912030e+10
 805.0000000    7.2439243943e+10
 810.0000000    3.0290165879e+11
 815.0000000    3.0649087686e+09
 820.0000000    7.5116799965e+10
 825.0000000    2.3114790059e+11
 830.0000000    7.0701891075e+10
 835.0000000    7.1212916900e+10
 840.0000000    1.5488351832e+11
 845.0000000    1.1876186482e+11
 850.0000000    6.2044654633e+10
 855.0000000    8.0698209086e+10
 860.0000000    1.4612288648e+11
 865.0000000    4.9090324986e+10
 870.0000000    1.4016520169e+10
 875.0000000    1.5371130066e+11
 880.0000000    3.3869460631e+10
 885.0000000    1.0753515704e+10
 890.0000000    1.4372688355e+11
 895.0000000    1.7838045119e+10
 900.0000000    2.1521526807e+10
 905.0000000    1.1932114573e+11
 910.0000000    5.4325443927e+09
 915.0000000    2.8291400034e+10
 920.0000000    8.4259925528e+10
 925.0000000    4.5039521719e+10
 930.0000000    3.1076263834e+10
 935.0000000    4.2589891824e+10
 940.0000000    8.8596695063e+10
 945.0000000    3.0178185186e+10
 950.0000000    1.1700944441e+09
 955.0000000    2.6960783200e+11
 960.0000000    1.7583813284e+11
 965.0000000    4.9022538752e+10
 970.0000000    1.9998219833e+11
 975.0000000    7.9003565567e+10
 980.0000000    6.2357398099e+10
 985.0000000    1.4739432444e+11
 990.0000000    4.4675999904e+10
 995.0000000    7.6523641198e+10
