#          t            max rho 
   0.0000000    1.1481978743e-01
   5.0000000    2.3944705731e-01
  10.0000000    1.6401834188e-01
  15.0000000    8.1870019979e-02
  20.0000000    3.4028125962e-02
  25.0000000    1.4338725105e-02
  30.0000000    1.1150874912e-02
  35.0000000    1.2196130357e-02
  40.0000000    1.2340397472e-02
  45.0000000    1.4377234534e-02
  50.0000000    1.2845161166e-02
  55.0000000    1.4605888006e-02
  60.0000000    1.1381013328e-02
  65.0000000    1.0041360517e-02
  70.0000000    1.0216047319e-02
  75.0000000    7.2871904248e-03
  80.0000000    7.6812523026e-03
  85.0000000    7.9565400188e-03
  90.0000000    6.2549387926e-03
  95.0000000    7.3453497177e-03
 100.0000000    6.7748899514e-03
 105.0000000    6.3003646521e-03
 110.0000000    6.8322877278e-03
 115.0000000    6.2786001133e-03
 120.0000000    6.2722211832e-03
 125.0000000    6.4262932780e-03
 130.0000000    6.2671857757e-03
 135.0000000    6.2646565684e-03
 140.0000000    6.2631566549e-03
 145.0000000    6.2567359792e-03
 150.0000000    6.2652001103e-03
 155.0000000    6.2584062439e-03
 160.0000000    6.2655219655e-03
 165.0000000    6.2827672457e-03
 170.0000000    6.2228302083e-03
 175.0000000    6.1814668542e-03
 180.0000000    6.2685198631e-03
 185.0000000    6.3106558707e-03
 190.0000000    6.2775613750e-03
 195.0000000    6.2707798095e-03
 200.0000000    6.2613381252e-03
 205.0000000    6.2781146256e-03
 210.0000000    6.2671856588e-03
 215.0000000    6.2639887592e-03
 220.0000000    6.2587765549e-03
 225.0000000    6.2690056933e-03
 230.0000000    6.2573361559e-03
 235.0000000    6.2604136233e-03
 240.0000000    6.2627491381e-03
 245.0000000    6.2601907317e-03
 250.0000000    6.2631685478e-03
 255.0000000    6.2641649958e-03
 260.0000000    6.2568748905e-03
 265.0000000    6.2600822765e-03
 270.0000000    6.2619303592e-03
 275.0000000    6.2539252994e-03
 280.0000000    6.2614318198e-03
 285.0000000    6.2605292376e-03
 290.0000000    6.2541512360e-03
 295.0000000    6.2625155108e-03
 300.0000000    6.2597166214e-03
 305.0000000    6.2561253154e-03
 310.0000000    6.2641092720e-03
 315.0000000    6.2595853229e-03
 320.0000000    6.2504113839e-03
 325.0000000    6.2557438751e-03
 330.0000000    6.2541406902e-03
 335.0000000    6.2693445958e-03
 340.0000000    6.2668130910e-03
 345.0000000    6.2572201918e-03
 350.0000000    6.2600268956e-03
 355.0000000    6.2653258477e-03
 360.0000000    6.2504383103e-03
 365.0000000    6.2743328195e-03
 370.0000000    6.2416470826e-03
 375.0000000    6.2809047106e-03
 380.0000000    6.2325604322e-03
 385.0000000    6.2918086499e-03
 390.0000000    6.2238997526e-03
 395.0000000    6.2904939929e-03
 400.0000000    6.2390762289e-03
 405.0000000    6.2620095300e-03
 410.0000000    6.2696165904e-03
 415.0000000    6.2343126486e-03
 420.0000000    6.2930111296e-03
 425.0000000    6.2161138310e-03
 430.0000000    6.3052936977e-03
 435.0000000    6.2207176049e-03
 440.0000000    6.2778460784e-03
 445.0000000    6.2679987131e-03
 450.0000000    6.2263993059e-03
 455.0000000    6.2989886114e-03
 460.0000000    6.2300565286e-03
 465.0000000    6.2698167157e-03
 470.0000000    6.2663542240e-03
 475.0000000    6.2435437519e-03
 480.0000000    6.2774509629e-03
 485.0000000    6.2438744528e-03
 490.0000000    6.2661235527e-03
 495.0000000    6.2631879428e-03
 500.0000000    6.2434971229e-03
 505.0000000    6.2780047989e-03
 510.0000000    6.2485520259e-03
 515.0000000    6.2540610059e-03
 520.0000000    6.2754437599e-03
 525.0000000    6.2455374470e-03
 530.0000000    6.2586091759e-03
 535.0000000    6.2732958029e-03
 540.0000000    6.2433811140e-03
 545.0000000    6.2649891748e-03
 550.0000000    6.2654968206e-03
 555.0000000    6.2487957973e-03
 560.0000000    6.2640535960e-03
 565.0000000    6.2630859089e-03
 570.0000000    6.2523709223e-03
 575.0000000    6.2615953100e-03
 580.0000000    6.2638096544e-03
 585.0000000    6.2518807988e-03
 590.0000000    6.2641678509e-03
 595.0000000    6.2580789439e-03
 600.0000000    6.2591290741e-03
 605.0000000    6.2586072535e-03
 610.0000000    6.2599879655e-03
 615.0000000    6.2602447524e-03
 620.0000000    6.2567609753e-03
 625.0000000    6.2604341187e-03
 630.0000000    6.2609076923e-03
 635.0000000    6.2563034979e-03
 640.0000000    6.2602680167e-03
 645.0000000    6.2615421303e-03
 650.0000000    6.2563643248e-03
 655.0000000    6.2591090246e-03
 660.0000000    6.2628175144e-03
 665.0000000    6.2560172900e-03
 670.0000000    6.2584535545e-03
 675.0000000    6.2635042307e-03
 680.0000000    6.2560330035e-03
 685.0000000    6.2578366885e-03
 690.0000000    6.2639369177e-03
 695.0000000    6.2561522443e-03
 700.0000000    6.2577545405e-03
 705.0000000    6.2629798726e-03
 710.0000000    6.2585033612e-03
 715.0000000    6.2545922910e-03
 720.0000000    6.2661797466e-03
 725.0000000    6.2552430743e-03
