#          t            max rho 
   0.0000000    4.6123529236e-02
   5.0000000    1.0382818866e-02
  10.0000000    1.3982948773e-02
  15.0000000    2.3768272592e-02
  20.0000000    1.6925022484e-02
  25.0000000    1.6129477012e-02
  30.0000000    1.5173008236e-02
  35.0000000    1.4312680897e-02
  40.0000000    9.9394696900e-03
  45.0000000    1.2643700751e-02
  50.0000000    1.1467737161e-02
  55.0000000    1.0703391360e-02
  60.0000000    1.3412454529e-02
  65.0000000    1.4171348049e-02
  70.0000000    1.3041119621e-02
  75.0000000    1.9349698699e-02
  80.0000000    1.4538485230e-02
  85.0000000    2.0092991175e-02
  90.0000000    2.3344653542e-02
  95.0000000    1.8726735419e-02
 100.0000000    2.8709306020e-02
 105.0000000    2.3749505456e-02
 110.0000000    2.8305307058e-02
 115.0000000    3.5287425904e-02
 120.0000000    2.3310313758e-02
 125.0000000    4.1007313578e-02
 130.0000000    3.9203832274e-02
 135.0000000    3.6156407366e-02
 140.0000000    5.0179819729e-02
 145.0000000    3.5845069739e-02
 150.0000000    5.4202989918e-02
 155.0000000    5.9490202214e-02
 160.0000000    4.7384163627e-02
 165.0000000    7.0818097043e-02
 170.0000000    5.7528751561e-02
 175.0000000    6.6129627617e-02
 180.0000000    8.3299414332e-02
 185.0000000    5.2438092106e-02
 190.0000000    9.2087520338e-02
 195.0000000    9.0438712803e-02
 200.0000000    7.7414693134e-02
 205.0000000    1.1142869984e-01
 210.0000000    8.2897093230e-02
 215.0000000    1.0842884945e-01
 220.0000000    1.2788468879e-01
 225.0000000    9.0437266049e-02
 230.0000000    1.4513042958e-01
 235.0000000    1.2827580442e-01
 240.0000000    1.2745568281e-01
 245.0000000    1.6349397719e-01
 250.0000000    1.1298837569e-01
 255.0000000    1.7112588893e-01
 260.0000000    1.8569305170e-01
 265.0000000    1.3650536160e-01
 270.0000000    2.0816695427e-01
 275.0000000    1.7299436669e-01
 280.0000000    1.8291580749e-01
 285.0000000    2.3445170652e-01
 290.0000000    1.5000773594e-01
 295.0000000    2.5183333792e-01
 300.0000000    2.5149032329e-01
 305.0000000    2.0450210435e-01
 310.0000000    2.9489479992e-01
 315.0000000    2.2731706537e-01
 320.0000000    2.6426809310e-01
 325.0000000    3.2599741623e-01
 330.0000000    2.0385521579e-01
 335.0000000    3.4699816514e-01
 340.0000000    3.3118111184e-01
 345.0000000    2.7956114289e-01
 350.0000000    3.9476271762e-01
 355.0000000    2.9299815643e-01
 360.0000000    3.5638743494e-01
 365.0000000    4.3179510142e-01
 370.0000000    2.8606430612e-01
 375.0000000    4.6475322006e-01
 380.0000000    4.2411450757e-01
 385.0000000    3.8217078344e-01
 390.0000000    5.1230769469e-01
 395.0000000    3.6336851850e-01
 400.0000000    4.7837982396e-01
 405.0000000    5.5494886174e-01
 410.0000000    3.7194796535e-01
 415.0000000    5.9667290018e-01
 420.0000000    5.3105777861e-01
 425.0000000    4.8368669253e-01
 430.0000000    6.3910400303e-01
 435.0000000    4.5055100855e-01
 440.0000000    6.1876527626e-01
 445.0000000    6.8881753912e-01
 450.0000000    4.7835235166e-01
 455.0000000    7.4646537646e-01
 460.0000000    6.4361211882e-01
 465.0000000    6.1226963564e-01
 470.0000000    7.8401792426e-01
 475.0000000    5.4491136647e-01
 480.0000000    7.6856694077e-01
 485.0000000    8.3924639618e-01
 490.0000000    5.8259440711e-01
 495.0000000    9.0201155672e-01
 500.0000000    7.6829302123e-01
 505.0000000    7.3233114150e-01
 510.0000000    9.3393662289e-01
 515.0000000    6.4541892731e-01
 520.0000000    9.2844528018e-01
 525.0000000    9.9237638556e-01
 530.0000000    7.0509972837e-01
 535.0000000    1.0683179143e+00
 540.0000000    8.9421204491e-01
 545.0000000    8.7381937944e-01
 550.0000000    1.0949151184e+00
 555.0000000    7.4901551080e-01
 560.0000000    1.0841754635e+00
 565.0000000    1.1528081465e+00
 570.0000000    8.1023756239e-01
 575.0000000    1.2291078647e+00
 580.0000000    1.0288466736e+00
 585.0000000    9.9062508966e-01
 590.0000000    1.2454601331e+00
 595.0000000    8.5381802287e-01
 600.0000000    1.2355199974e+00
 605.0000000    1.3060711581e+00
 610.0000000    9.2536982466e-01
 615.0000000    1.3888208730e+00
 620.0000000    1.1548146227e+00
 625.0000000    1.1191944406e+00
 630.0000000    1.3958903947e+00
 635.0000000    9.5526609742e-01
 640.0000000    1.3646359422e+00
 645.0000000    1.4577840296e+00
 650.0000000    1.0097005568e+00
 655.0000000    1.5272120947e+00
 660.0000000    1.2813598731e+00
 665.0000000    1.2088738432e+00
 670.0000000    1.5204202393e+00
 675.0000000    1.0503184886e+00
 680.0000000    1.4708909394e+00
 685.0000000    1.5859704525e+00
 690.0000000    1.0865186496e+00
 695.0000000    1.6483547633e+00
 700.0000000    1.3876195995e+00
 705.0000000    1.2963370476e+00
 710.0000000    1.6336986018e+00
 715.0000000    1.1396482520e+00
 720.0000000    1.5352126186e+00
 725.0000000    1.6973723167e+00
 730.0000000    1.1325153672e+00
 735.0000000    1.7297184109e+00
 740.0000000    1.4838439314e+00
 745.0000000    1.3314788220e+00
 750.0000000    1.7178862255e+00
