#          t            max rho 
   0.0000000    7.6138881671e-02
   5.0000000    9.6100089266e-02
  10.0000000    8.7457314837e-02
  15.0000000    8.6187836846e-02
  20.0000000    9.5337932538e-02
  25.0000000    8.7082126915e-02
  30.0000000    9.1004452629e-02
  35.0000000    9.3645200557e-02
  40.0000000    8.5909184412e-02
  45.0000000    8.9639365053e-02
  50.0000000    8.9876279187e-02
  55.0000000    8.7066181955e-02
  60.0000000    9.1294156873e-02
  65.0000000    8.7271814520e-02
  70.0000000    8.8912175060e-02
  75.0000000    9.0498008942e-02
  80.0000000    8.7564296542e-02
  85.0000000    8.8941973618e-02
  90.0000000    8.9820123829e-02
  95.0000000    8.8835265917e-02
 100.0000000    8.7937208167e-02
 105.0000000    8.9756231893e-02
 110.0000000    8.9703574992e-02
 115.0000000    8.7345055846e-02
 120.0000000    8.9482823160e-02
 125.0000000    9.0244564684e-02
 130.0000000    8.7476342288e-02
 135.0000000    8.8695452968e-02
 140.0000000    9.0687492597e-02
 145.0000000    8.8040607503e-02
 150.0000000    8.7743063595e-02
 155.0000000    9.0856657550e-02
 160.0000000    8.8864329895e-02
 165.0000000    8.6998154735e-02
 170.0000000    9.0528281397e-02
 175.0000000    8.9868214587e-02
 180.0000000    8.6639721477e-02
 185.0000000    8.9708248374e-02
 190.0000000    9.0863526536e-02
 195.0000000    8.6762552107e-02
 200.0000000    9.3795930297e-02
 205.0000000    9.1579505265e-02
 210.0000000    8.7413300596e-02
 215.0000000    9.2828706954e-02
 220.0000000    9.1793665985e-02
 225.0000000    8.8530666344e-02
 230.0000000    9.5301335646e-02
 235.0000000    9.1400464856e-02
 240.0000000    1.0324997997e-01
 245.0000000    1.0295521109e-01
 250.0000000    9.7688585100e-02
 255.0000000    1.2691436205e-01
 260.0000000    1.0879378361e-01
 265.0000000    1.2974079498e-01
 270.0000000    1.3848925400e-01
 275.0000000    1.0858990017e-01
 280.0000000    1.5096208905e-01
 285.0000000    1.4972007606e-01
 290.0000000    1.4823426918e-01
 295.0000000    1.7895890534e-01
 300.0000000    1.5212142900e-01
 305.0000000    1.8341710758e-01
