#          t            max rho 
   0.0000000    7.9999974167e-04
   5.0000000    1.2098143740e-03
  10.0000000    7.6968326896e-03
  15.0000000    3.1674301587e-02
  20.0000000    3.3906875846e-02
  25.0000000    7.5564490022e-02
  30.0000000    5.3744700420e-02
  35.0000000    1.0899495734e-01
  40.0000000    1.1680714712e-01
  45.0000000    1.3944426019e-01
  50.0000000    1.7924389205e-01
  55.0000000    1.7524307448e-01
  60.0000000    2.7766711907e-01
  65.0000000    1.6893766096e-01
  70.0000000    3.0328072322e-01
  75.0000000    3.1531389636e-01
  80.0000000    2.7045515975e-01
  85.0000000    4.0864742936e-01
  90.0000000    2.6501827874e-01
  95.0000000    4.7570086309e-01
 100.0000000    4.1590000617e-01
 105.0000000    4.3856201460e-01
 110.0000000    5.9848042825e-01
 115.0000000    3.1627924364e-01
 120.0000000    6.1844909996e-01
 125.0000000    5.8191096081e-01
 130.0000000    4.9242186475e-01
 135.0000000    7.2530434462e-01
 140.0000000    4.3848184113e-01
 145.0000000    7.4859030853e-01
 150.0000000    7.1808997709e-01
 155.0000000    6.1384648788e-01
 160.0000000    9.1969308770e-01
 165.0000000    5.9352483097e-01
 170.0000000    8.4274063649e-01
 175.0000000    9.3884163706e-01
 180.0000000    5.5664353267e-01
 185.0000000    9.9165428376e-01
 190.0000000    8.0945834454e-01
 195.0000000    8.6610345256e-01
 200.0000000    1.0675225014e+00
 205.0000000    6.4123635908e-01
 210.0000000    1.1222977705e+00
 215.0000000    1.0063247942e+00
 220.0000000    8.8342906142e-01
 225.0000000    1.2999254002e+00
 230.0000000    8.2463014887e-01
 235.0000000    1.1733203522e+00
 240.0000000    1.2959707106e+00
 245.0000000    7.5432326302e-01
 250.0000000    1.3548831357e+00
 255.0000000    1.1278410136e+00
 260.0000000    1.1197103148e+00
 265.0000000    1.4449302821e+00
 270.0000000    8.4702247182e-01
 275.0000000    1.4499564869e+00
 280.0000000    1.3994653076e+00
 285.0000000    1.0943441066e+00
 290.0000000    1.6694860346e+00
 295.0000000    1.1961223573e+00
 300.0000000    1.4445103393e+00
 305.0000000    1.7180672430e+00
 310.0000000    8.7218562419e-01
 315.0000000    1.7157717672e+00
 320.0000000    1.6008057359e+00
 325.0000000    1.2325524062e+00
 330.0000000    1.8875271338e+00
 335.0000000    1.3166602670e+00
 340.0000000    1.6863728821e+00
 345.0000000    1.8792661076e+00
 350.0000000    1.1841696832e+00
 355.0000000    2.0103113381e+00
 360.0000000    1.7053516700e+00
 365.0000000    1.5611919511e+00
 370.0000000    2.2209173793e+00
 375.0000000    1.4046754944e+00
 380.0000000    1.9791521730e+00
 385.0000000    2.1799870840e+00
 390.0000000    1.2342225646e+00
 395.0000000    2.2512194439e+00
 400.0000000    1.9066964384e+00
 405.0000000    1.7212800865e+00
 410.0000000    2.4069621911e+00
 415.0000000    1.5344551018e+00
 420.0000000    2.2129486754e+00
 425.0000000    2.3250854242e+00
 430.0000000    1.5707859512e+00
 435.0000000    2.5352868176e+00
 440.0000000    2.0492440294e+00
 445.0000000    2.0158380511e+00
 450.0000000    2.7409437369e+00
 455.0000000    1.6601928983e+00
 460.0000000    2.4853672278e+00
 465.0000000    2.6461101190e+00
 470.0000000    1.5921310783e+00
 475.0000000    2.7667226637e+00
 480.0000000    2.3024461401e+00
 485.0000000    2.1687573743e+00
 490.0000000    2.9262685242e+00
 495.0000000    1.8307638112e+00
 500.0000000    2.6983442744e+00
 505.0000000    2.8057222791e+00
 510.0000000    1.8990295860e+00
 515.0000000    3.0537176084e+00
 520.0000000    2.4667016852e+00
 525.0000000    2.4116722111e+00
 530.0000000    3.2809504821e+00
 535.0000000    2.0045050580e+00
 540.0000000    2.9539511993e+00
 545.0000000    3.1628533896e+00
 550.0000000    1.8638389107e+00
 555.0000000    3.2824383484e+00
 560.0000000    2.7485272434e+00
 565.0000000    2.4943056813e+00
 570.0000000    3.4704475327e+00
 575.0000000    2.2295171385e+00
 580.0000000    3.1377511503e+00
 585.0000000    3.3394670095e+00
 590.0000000    2.1497910496e+00
 595.0000000    3.5630216959e+00
 600.0000000    2.9697523454e+00
 605.0000000    2.7224095702e+00
 610.0000000    3.8331083357e+00
 615.0000000    2.4541665550e+00
 620.0000000    3.3535766245e+00
 625.0000000    3.7190266286e+00
 630.0000000    2.0400489211e+00
 635.0000000    3.7638759264e+00
 640.0000000    3.3185710295e+00
 645.0000000    2.7125060666e+00
 650.0000000    3.9974902133e+00
 655.0000000    2.7441040899e+00
 660.0000000    3.4730760043e+00
 665.0000000    3.8928180560e+00
 670.0000000    2.2901621202e+00
 675.0000000    3.9964728590e+00
 680.0000000    3.5736394142e+00
 685.0000000    2.8866801574e+00
 690.0000000    4.3204414796e+00
 695.0000000    3.0059964540e+00
