#          t            max rho 
   0.0000000    3.9426105555e-02
   5.0000000    1.2437560674e-01
  10.0000000    1.3314075611e-01
  15.0000000    8.0799635318e-02
  20.0000000    4.2749469958e-02
  25.0000000    4.6661588260e-02
  30.0000000    5.1684842988e-02
  35.0000000    5.9687388917e-02
  40.0000000    6.2979011850e-02
  45.0000000    6.6130079379e-02
  50.0000000    6.6311161146e-02
  55.0000000    6.2462031079e-02
  60.0000000    6.1283056607e-02
  65.0000000    6.1412825148e-02
  70.0000000    5.9688785124e-02
  75.0000000    6.0045447354e-02
  80.0000000    6.0192450025e-02
  85.0000000    5.9518677065e-02
  90.0000000    5.9338552556e-02
  95.0000000    5.9342970623e-02
 100.0000000    5.9724498517e-02
 105.0000000    5.9427674487e-02
 110.0000000    5.9111410310e-02
 115.0000000    5.8921882483e-02
 120.0000000    5.9316717114e-02
 125.0000000    5.8732895341e-02
 130.0000000    5.9490468382e-02
 135.0000000    5.8885453931e-02
 140.0000000    5.8831095226e-02
 145.0000000    5.8901919812e-02
 150.0000000    5.9000998195e-02
 155.0000000    5.8629356795e-02
 160.0000000    5.8657738910e-02
 165.0000000    5.8694999372e-02
 170.0000000    5.8577972056e-02
 175.0000000    5.8587318594e-02
 180.0000000    5.8476502299e-02
 185.0000000    5.8538478528e-02
 190.0000000    5.8459835393e-02
 195.0000000    5.8467725594e-02
 200.0000000    5.8459998827e-02
 205.0000000    5.8173539510e-02
 210.0000000    5.8404909574e-02
 215.0000000    5.8292903326e-02
 220.0000000    5.8277585527e-02
 225.0000000    5.8474960068e-02
 230.0000000    5.8186571326e-02
 235.0000000    5.8109894165e-02
 240.0000000    5.8286967634e-02
 245.0000000    5.8191292649e-02
 250.0000000    5.8217502002e-02
 255.0000000    5.8427983253e-02
 260.0000000    5.8253934777e-02
 265.0000000    5.8353700438e-02
 270.0000000    5.8604268308e-02
 275.0000000    5.8354742507e-02
 280.0000000    5.8188173171e-02
 285.0000000    5.8215474771e-02
 290.0000000    5.8045744936e-02
 295.0000000    5.8144284386e-02
 300.0000000    5.8119609377e-02
 305.0000000    5.8198138312e-02
 310.0000000    5.8282746057e-02
 315.0000000    5.8267403117e-02
 320.0000000    5.7991304967e-02
 325.0000000    5.7975610700e-02
 330.0000000    5.8090093771e-02
 335.0000000    5.8191696603e-02
 340.0000000    5.7985407458e-02
 345.0000000    5.8104816652e-02
 350.0000000    5.8082328933e-02
 355.0000000    5.7897498634e-02
 360.0000000    5.8216257305e-02
 365.0000000    5.8182159541e-02
 370.0000000    5.7925612626e-02
 375.0000000    5.8061825525e-02
 380.0000000    5.8015811074e-02
 385.0000000    5.8069673321e-02
 390.0000000    5.8178915072e-02
 395.0000000    5.8080138187e-02
 400.0000000    5.8019104916e-02
 405.0000000    5.8184749650e-02
 410.0000000    5.8076657833e-02
 415.0000000    5.8107071518e-02
 420.0000000    5.8421278536e-02
 425.0000000    5.8040694512e-02
 430.0000000    5.8141670061e-02
 435.0000000    5.8143428348e-02
 440.0000000    5.8094852789e-02
 445.0000000    5.8162409326e-02
 450.0000000    5.7954638959e-02
 455.0000000    5.8257503118e-02
 460.0000000    5.8071845740e-02
 465.0000000    5.8054961499e-02
 470.0000000    5.8100769198e-02
 475.0000000    5.8283969128e-02
 480.0000000    5.8172593693e-02
 485.0000000    5.8388071262e-02
 490.0000000    5.8029300999e-02
 495.0000000    5.7923048961e-02
 500.0000000    5.8034993079e-02
 505.0000000    5.8053697943e-02
 510.0000000    5.8223438029e-02
 515.0000000    5.8192280300e-02
 520.0000000    5.8064555590e-02
 525.0000000    5.8147827708e-02
 530.0000000    5.8036238696e-02
 535.0000000    5.8103004761e-02
 540.0000000    5.8151107240e-02
 545.0000000    5.8104228449e-02
 550.0000000    5.8218223608e-02
 555.0000000    5.8159857350e-02
 560.0000000    5.8109669010e-02
 565.0000000    5.8205955451e-02
 570.0000000    5.8185674330e-02
 575.0000000    5.8178756794e-02
 580.0000000    5.8101778410e-02
 585.0000000    5.8156056834e-02
 590.0000000    5.8154570731e-02
 595.0000000    5.8167987518e-02
 600.0000000    5.8148883072e-02
 605.0000000    5.8180649901e-02
 610.0000000    5.8177528618e-02
 615.0000000    5.8086510540e-02
 620.0000000    5.8180530742e-02
 625.0000000    5.8151429446e-02
 630.0000000    5.8148052778e-02
 635.0000000    5.8048032090e-02
 640.0000000    5.8091849768e-02
 645.0000000    5.8142687433e-02
 650.0000000    5.8139570165e-02
 655.0000000    5.8157767894e-02
 660.0000000    5.8191354169e-02
 665.0000000    5.8223493280e-02
 670.0000000    5.8215822162e-02
 675.0000000    5.8177537775e-02
 680.0000000    5.8188697481e-02
 685.0000000    5.8193357125e-02
 690.0000000    5.8151453465e-02
 695.0000000    5.8216241995e-02
 700.0000000    5.8128807012e-02
 705.0000000    5.8196275990e-02
 710.0000000    5.8121197822e-02
 715.0000000    5.8298705574e-02
 720.0000000    5.8259542318e-02
 725.0000000    5.8249489712e-02
 730.0000000    5.8182717906e-02
 735.0000000    5.8126882976e-02
 740.0000000    5.8289028108e-02
 745.0000000    5.8122521865e-02
 750.0000000    5.8268638725e-02
 755.0000000    5.8122591595e-02
 760.0000000    5.8373761888e-02
 765.0000000    5.8299975259e-02
 770.0000000    5.7978916118e-02
 775.0000000    5.8350474754e-02
 780.0000000    5.8091786368e-02
 785.0000000    5.8441025878e-02
 790.0000000    5.8301880443e-02
 795.0000000    5.8282953243e-02
 800.0000000    5.8174049700e-02
 805.0000000    5.8394769282e-02
 810.0000000    5.8310560012e-02
 815.0000000    5.8625912759e-02
 820.0000000    5.8569376126e-02
 825.0000000    5.8349111145e-02
 830.0000000    5.8011498365e-02
 835.0000000    5.8380107472e-02
 840.0000000    5.8651761075e-02
 845.0000000    5.8460174140e-02
 850.0000000    5.8669982894e-02
 855.0000000    5.8208528160e-02
 860.0000000    5.8498828409e-02
 865.0000000    5.8179233071e-02
 870.0000000    5.8227850384e-02
 875.0000000    5.8179860121e-02
 880.0000000    5.8517272695e-02
 885.0000000    5.8574701873e-02
 890.0000000    5.8341562288e-02
 895.0000000    5.8168085247e-02
 900.0000000    5.8363821675e-02
 905.0000000    5.8353448946e-02
 910.0000000    5.8734591055e-02
 915.0000000    5.8356682967e-02
