#          t            max rho 
   0.0000000    1.2668855044e-03
   5.0000000    5.4737249808e-03
  10.0000000    2.8445537346e-02
  15.0000000    3.5784996006e-02
  20.0000000    4.1429177896e-02
  25.0000000    4.4924833834e-02
  30.0000000    3.2758741693e-02
  35.0000000    5.1725540313e-02
  40.0000000    5.1608559683e-02
  45.0000000    5.0732725792e-02
  50.0000000    6.2179171648e-02
  55.0000000    6.4485691968e-02
  60.0000000    6.6849211589e-02
  65.0000000    7.2853114715e-02
  70.0000000    8.2382344305e-02
  75.0000000    9.2779674885e-02
  80.0000000    9.5197698183e-02
  85.0000000    1.0594003465e-01
  90.0000000    1.1380299146e-01
  95.0000000    1.1889723860e-01
 100.0000000    1.3850722678e-01
 105.0000000    1.3720240560e-01
 110.0000000    1.3907513892e-01
 115.0000000    1.6357114171e-01
 120.0000000    1.7376726466e-01
 125.0000000    1.8512023310e-01
 130.0000000    1.7855864859e-01
 135.0000000    2.0850546471e-01
 140.0000000    2.2721826847e-01
 145.0000000    2.3528592884e-01
 150.0000000    2.4691327680e-01
 155.0000000    2.5779337602e-01
 160.0000000    2.7687301088e-01
 165.0000000    3.0710559212e-01
 170.0000000    3.0834603172e-01
 175.0000000    3.0556088269e-01
 180.0000000    3.5162319249e-01
 185.0000000    3.7071802709e-01
 190.0000000    3.8901683724e-01
 195.0000000    3.7317798622e-01
 200.0000000    4.2951524763e-01
 205.0000000    4.6166914681e-01
 210.0000000    4.7123248872e-01
 215.0000000    1.1195513677e+00
 220.0000000    3.9477531663e+00
 225.0000000    2.1858411519e+01
 230.0000000    6.6750632815e+01
 235.0000000    1.9697146189e+02
 240.0000000    4.9871114243e+02
 245.0000000    1.0177630814e+03
 250.0000000    2.0461526961e+03
 255.0000000    3.8718808282e+03
 260.0000000    6.5501131029e+03
 265.0000000    3.0877254835e+04
 270.0000000    2.3177873228e+05
 275.0000000    9.4874066876e+05
 280.0000000    3.1020871932e+06
 285.0000000    8.3707498512e+06
 290.0000000    1.9239007851e+07
 295.0000000    4.0272629210e+07
 300.0000000    7.8055207508e+07
 305.0000000    1.4078389292e+08
 310.0000000    2.3513365458e+08
 315.0000000    3.6763234339e+08
 320.0000000    5.4605007633e+08
 325.0000000    7.8320011330e+08
 330.0000000    1.0897899888e+09
 335.0000000    1.4795642283e+09
 340.0000000    1.9658458362e+09
 345.0000000    2.5668161900e+09
 350.0000000    3.3029180934e+09
 355.0000000    4.1878874400e+09
 360.0000000    5.2522123124e+09
 365.0000000    6.5294547551e+09
 370.0000000    8.0368475033e+09
 375.0000000    9.8089624867e+09
 380.0000000    1.1895904538e+10
 385.0000000    1.4317164032e+10
 390.0000000    1.7113056637e+10
 395.0000000    2.0354569972e+10
 400.0000000    2.4068042239e+10
 405.0000000    2.8294933250e+10
 410.0000000    3.3123248015e+10
 415.0000000    3.8589751494e+10
 420.0000000    4.4729547536e+10
 425.0000000    5.1659448005e+10
 430.0000000    5.9439928832e+10
 435.0000000    6.8103274913e+10
 440.0000000    7.7774164856e+10
 445.0000000    8.8559346354e+10
 450.0000000    1.0048507429e+11
 455.0000000    1.1366895453e+11
 460.0000000    1.2825613487e+11
 465.0000000    1.4425302835e+11
 470.0000000    1.6174757650e+11
 475.0000000    1.8099084116e+11
 480.0000000    2.0199079349e+11
 485.0000000    2.2480184773e+11
 490.0000000    2.4974946269e+11
 495.0000000    2.7686439402e+11
 500.0000000    3.0616106232e+11
 505.0000000    3.3801847802e+11
 510.0000000    3.7256258920e+11
 515.0000000    4.0978782113e+11
 520.0000000    4.5009375648e+11
 525.0000000    4.9366611046e+11
 530.0000000    5.4048371839e+11
 535.0000000    5.9089842833e+11
 540.0000000    6.4523857177e+11
 545.0000000    7.0349810803e+11
 550.0000000    7.6591823857e+11
 555.0000000    8.3299589987e+11
 560.0000000    9.0496192350e+11
 565.0000000    9.8194239937e+11
 570.0000000    1.0646490457e+12
 575.0000000    1.1532690386e+12
 580.0000000    1.2477222546e+12
 585.0000000    1.3488909671e+12
 590.0000000    1.4571196894e+12
 595.0000000    1.5721628080e+12
 600.0000000    1.6950043927e+12
 605.0000000    1.8261463499e+12
 610.0000000    1.9650842677e+12
 615.0000000    2.1126388714e+12
 620.0000000    2.2694768770e+12
 625.0000000    2.4355084027e+12
 630.0000000    2.6111661203e+12
 635.0000000    2.7974730621e+12
 640.0000000    2.9946364292e+12
 645.0000000    3.2024228485e+12
 650.0000000    3.4224198538e+12
 655.0000000    3.6551024074e+12
 660.0000000    3.8987826739e+12
 665.0000000    4.1555043412e+12
 670.0000000    4.4257475156e+12
 675.0000000    4.7080607572e+12
 680.0000000    5.0049257940e+12
 685.0000000    5.3168461067e+12
 690.0000000    5.6423972368e+12
 695.0000000    5.9838649719e+12
 700.0000000    6.3419104406e+12
 705.0000000    6.7156774367e+12
 710.0000000    7.1073228931e+12
 715.0000000    7.5182784798e+12
 720.0000000    7.9485212120e+12
 725.0000000    8.3979746809e+12
 730.0000000    8.8690614965e+12
 735.0000000    9.3622086176e+12
 740.0000000    9.8760010363e+12
 745.0000000    1.0414093536e+13
 750.0000000    1.0977079888e+13
 755.0000000    1.0976957907e+13
 760.0000000    1.0977450973e+13
 765.0000000    1.0976363607e+13
 770.0000000    1.0977622463e+13
 775.0000000    1.0976834521e+13
 780.0000000    1.0976817501e+13
 785.0000000    1.0977418639e+13
 790.0000000    1.0976787727e+13
 795.0000000    1.0977009683e+13
 800.0000000    1.0977229867e+13
 805.0000000    1.0976870578e+13
 810.0000000    1.0977045873e+13
 815.0000000    1.0977140863e+13
 820.0000000    1.0976934991e+13
 825.0000000    1.0977045179e+13
 830.0000000    1.0977098581e+13
 835.0000000    1.0976976320e+13
 840.0000000    1.0977037763e+13
 845.0000000    1.0977077542e+13
 850.0000000    1.0977001562e+13
 855.0000000    1.0977031746e+13
 860.0000000    1.0977065917e+13
 865.0000000    1.0977016969e+13
 870.0000000    1.0977028545e+13
 875.0000000    1.0977058390e+13
 880.0000000    1.0977026742e+13
 885.0000000    1.0977027527e+13
 890.0000000    1.0977052896e+13
 895.0000000    1.0977033196e+13
 900.0000000    1.0977027888e+13
 905.0000000    1.0977048672e+13
 910.0000000    1.0977037536e+13
 915.0000000    1.0977029069e+13
 920.0000000    1.0977045393e+13
 925.0000000    1.0977040435e+13
 930.0000000    1.0977030713e+13
 935.0000000    1.0977042885e+13
 940.0000000    1.0977042311e+13
 945.0000000    1.0977032582e+13
 950.0000000    1.0977041034e+13
 955.0000000    1.0977043450e+13
 960.0000000    1.0977034514e+13
 965.0000000    1.0977039754e+13
 970.0000000    1.0977044061e+13
 975.0000000    1.0977036394e+13
 980.0000000    1.0977038977e+13
 985.0000000    1.0977044297e+13
 990.0000000    1.0977038145e+13
 995.0000000    1.0977038637e+13
1000.0000000    1.0977044279e+13
1005.0000000    1.0977039724e+13
1010.0000000    1.0977038669e+13
1015.0000000    1.0977044102e+13
1020.0000000    1.0977041104e+13
1025.0000000    1.0977039007e+13
1030.0000000    1.0977043846e+13
1035.0000000    1.0977042280e+13
1040.0000000    1.0977039586e+13
1045.0000000    1.0977043573e+13
1050.0000000    1.0977043256e+13
1055.0000000    1.0977040341e+13
1060.0000000    1.0977043335e+13
1065.0000000    1.0977044044e+13
1070.0000000    1.0977041217e+13
1075.0000000    1.0977043172e+13
1080.0000000    1.0977044664e+13
1085.0000000    1.0977042160e+13
1090.0000000    1.0977043109e+13
1095.0000000    1.0977045139e+13
1100.0000000    1.0977043126e+13
1105.0000000    1.0977043163e+13
1110.0000000    1.0977045496e+13
1115.0000000    1.0977044077e+13
1120.0000000    1.0977043342e+13
1125.0000000    1.0977045764e+13
1130.0000000    1.0977044985e+13
1135.0000000    1.0977043643e+13
1140.0000000    1.0977045970e+13
