#          t            max rho 
   0.0000000    1.2361724156e-03
   5.0000000    6.0887074836e-03
  10.0000000    3.3660230225e-02
  15.0000000    3.0260494187e-02
  20.0000000    3.9973351536e-02
  25.0000000    2.6381916347e-02
  30.0000000    3.4158473184e-02
  35.0000000    4.2046447800e-02
  40.0000000    2.4026276853e-02
  45.0000000    3.7742624865e-02
  50.0000000    3.7525816618e-02
  55.0000000    3.7674281919e-02
  60.0000000    4.3002284212e-02
  65.0000000    3.9635981987e-02
  70.0000000    5.7901876525e-02
  75.0000000    5.0600365406e-02
  80.0000000    5.3517798273e-02
  85.0000000    7.4908029632e-02
  90.0000000    6.2027764565e-02
  95.0000000    7.1617882539e-02
 100.0000000    8.4205159611e-02
 105.0000000    8.0159178576e-02
 110.0000000    9.2797253486e-02
 115.0000000    9.3159489968e-02
 120.0000000    1.0666256990e-01
 125.0000000    1.0828847185e-01
 130.0000000    1.0595788497e-01
 135.0000000    1.4216427901e-01
 140.0000000    1.2508192788e-01
 145.0000000    1.3142961694e-01
 150.0000000    1.6999989574e-01
 155.0000000    1.5525510403e-01
 160.0000000    1.6933554070e-01
 165.0000000    1.9087722633e-01
 170.0000000    1.8815288064e-01
 175.0000000    2.0962165337e-01
 180.0000000    2.0907755161e-01
 185.0000000    2.3687895514e-01
 190.0000000    2.3405786216e-01
 195.0000000    2.3813269571e-01
 200.0000000    2.9045497027e-01
 205.0000000    2.6920114584e-01
 210.0000000    2.7709623834e-01
 215.0000000    3.4689789934e-01
 220.0000000    3.1285401344e-01
 225.0000000    3.2224360929e-01
 230.0000000    3.6773774192e-01
 235.0000000    3.7567712051e-01
 240.0000000    4.0141141327e-01
 245.0000000    4.0450089871e-01
 250.0000000    4.4547401898e-01
 255.0000000    4.5867517268e-01
 260.0000000    4.4429261778e-01
 265.0000000    5.1417579364e-01
 270.0000000    5.0919721476e-01
 275.0000000    5.1327684961e-01
 280.0000000    6.0996867403e-01
 285.0000000    5.5092322462e-01
 290.0000000    5.9816871855e-01
 295.0000000    6.4702376221e-01
 300.0000000    6.5107337439e-01
 305.0000000    6.7744842206e-01
 310.0000000    7.1989165834e-01
 315.0000000    7.2814268673e-01
 320.0000000    7.9244796926e-01
 325.0000000    7.5543970463e-01
 330.0000000    8.4521623529e-01
 335.0000000    8.2649518763e-01
 340.0000000    8.5693459374e-01
 345.0000000    9.5289362624e-01
 350.0000000    9.1052124623e-01
 355.0000000    9.3915069403e-01
 360.0000000    1.0913188333e+00
 365.0000000    1.0004160062e+00
 370.0000000    1.0465936670e+00
 375.0000000    1.0915549329e+00
 380.0000000    1.1550313518e+00
 385.0000000    1.1877470007e+00
 390.0000000    1.1867960071e+00
 395.0000000    1.2348366128e+00
 400.0000000    1.3394485982e+00
 405.0000000    1.2557610715e+00
 410.0000000    1.3621156651e+00
 415.0000000    1.3529401049e+00
 420.0000000    1.4177265126e+00
 425.0000000    1.5481163944e+00
 430.0000000    1.4361778643e+00
 435.0000000    1.5141110860e+00
 440.0000000    1.7075905178e+00
 445.0000000    1.5882250779e+00
 450.0000000    1.6220628489e+00
 455.0000000    1.7152508896e+00
 460.0000000    1.7803042767e+00
 465.0000000    1.8152971287e+00
 470.0000000    1.7775318699e+00
 475.0000000    1.9185782132e+00
 480.0000000    1.9930696919e+00
 485.0000000    1.8926397069e+00
 490.0000000    2.0492643893e+00
 495.0000000    2.0236751696e+00
 500.0000000    2.0791384852e+00
 505.0000000    2.2442354862e+00
 510.0000000    2.0858043986e+00
 515.0000000    2.2234235320e+00
 520.0000000    2.4042362946e+00
 525.0000000    2.2802360740e+00
 530.0000000    2.3207511073e+00
 535.0000000    2.4176429617e+00
 540.0000000    2.4771409657e+00
 545.0000000    2.5167548370e+00
 550.0000000    2.4570278065e+00
 555.0000000    2.6490131403e+00
 560.0000000    2.6947314017e+00
 565.0000000    2.5927636242e+00
 570.0000000    2.7620134895e+00
 575.0000000    2.7149704452e+00
 580.0000000    2.7760422703e+00
 585.0000000    2.9554811170e+00
 590.0000000    2.7480062771e+00
 595.0000000    2.9243802617e+00
 600.0000000    3.1061698007e+00
 605.0000000    2.9603736390e+00
 610.0000000    2.9902169206e+00
 615.0000000    3.0787334668e+00
 620.0000000    3.1629115360e+00
 625.0000000    3.1701601799e+00
 630.0000000    3.0796514537e+00
 635.0000000    3.3028177229e+00
 640.0000000    3.3527086570e+00
 645.0000000    3.2078126836e+00
 650.0000000    3.3765763064e+00
 655.0000000    3.2988551934e+00
 660.0000000    3.4082910403e+00
 665.0000000    3.5493212999e+00
 670.0000000    3.2880296543e+00
 675.0000000    3.4766538850e+00
 680.0000000    3.7034255004e+00
 685.0000000    3.4867163750e+00
 690.0000000    3.4917871219e+00
 695.0000000    3.5564371260e+00
 700.0000000    3.7190723663e+00
 705.0000000    3.6604318309e+00
 710.0000000    3.5330230440e+00
 715.0000000    3.7258601586e+00
 720.0000000    3.8415138529e+00
 725.0000000    3.6379958724e+00
 730.0000000    3.7646371591e+00
 735.0000000    3.6245347797e+00
 740.0000000    3.8429881552e+00
 745.0000000    3.9130082539e+00
 750.0000000    3.6572233258e+00
 755.0000000    3.7615774046e+00
 760.0000000    4.0573887255e+00
 765.0000000    3.7966609084e+00
 770.0000000    3.8306861422e+00
