   5.0000000    5.6238481258e+01    1.6625561959e-06
  15.0000000    1.0734307595e+02    1.6841354924e-05
  25.0000000    5.6756870447e+01    3.7261356415e-05
  35.0000000    3.7474076864e-01    1.2758020578e-06
  45.0000000    8.9091594699e+01   -1.4318100889e-06
  55.0000000    3.8043662515e+02    1.0935054836e-05
  65.0000000    7.2739791328e+02    4.9563636814e-05
  75.0000000    8.7094702542e+02    1.2462054028e-04
  85.0000000    6.6789940491e+02    1.5659968590e-03
  95.0000000    2.6118629227e+02    7.4171998039e-03
 105.0000000    3.3451562060e+00   -2.8839470840e-02
 115.0000000    2.0164462677e+02   -3.6272893918e-01
 125.0000000    8.2092083600e+02    6.9830631964e-02
 135.0000000    1.4835025592e+03    8.8851266556e-01
 145.0000000    1.6766780502e+03   -4.6835053926e-01
 155.0000000    1.2496322444e+03   -1.3334794769e+00
 165.0000000    4.7296052543e+02    1.0068644201e-01
 175.0000000    7.8057752702e+00   -5.2031353736e-01
 185.0000000    3.1351607607e+02   -3.0360602126e-01
 195.0000000    1.2300053948e+03   -9.6350599375e-01
 205.0000000    2.1610060116e+03   -1.3495488064e+00
 215.0000000    2.3977835714e+03    2.0349966791e-01
 225.0000000    1.7043221403e+03   -5.3676560437e+00
 235.0000000    6.3161414401e+02    1.7877758998e+00
 245.0000000    6.5679106383e+00    2.2257189055e+00
 255.0000000    4.2116586528e+02    6.4074953397e+00
 265.0000000    1.6516990363e+03    1.0214560248e+01
 275.0000000    2.8665479899e+03    2.6254406720e+01
 285.0000000    3.0638439954e+03    2.9044252356e+01
 295.0000000    2.0868421542e+03    4.5696812880e+01
 305.0000000    6.8341902614e+02    5.7183602943e+01
 315.0000000   -1.0369049757e+01    6.3486393815e+01
 325.0000000    6.0825321459e+02    7.3546324872e+01
 335.0000000    2.1883282729e+03    8.8344858443e+01
 345.0000000    3.5347781795e+03    9.0955361595e+01
 355.0000000    3.5880966621e+03    1.1800453299e+02
 365.0000000    2.2595315992e+03    1.0942032557e+02
 375.0000000    6.4083506565e+02    1.2611279763e+02
 385.0000000   -2.5000938006e+01    1.3828052710e+02
 395.0000000    9.3754248469e+02    1.5633606942e+02
 405.0000000    2.8655720527e+03    1.8487610475e+02
 415.0000000    4.2216225235e+03    1.7387060453e+02
 425.0000000    3.9641928983e+03    2.1043251652e+02
 435.0000000    2.2040131989e+03    1.9014696123e+02
 445.0000000    4.2360315122e+02    2.1645709495e+02
 455.0000000    2.7422483802e+01    2.3504316287e+02
 465.0000000    1.4792173628e+03    2.2478689801e+02
 475.0000000    3.6400938733e+03    2.3597938046e+02
 485.0000000    4.8503867954e+03    2.6213787255e+02
 495.0000000    4.0578162492e+03    2.7102354482e+02
 505.0000000    1.8762626282e+03    2.9697326566e+02
 515.0000000    1.3170464521e+02    2.7274874510e+02
 525.0000000    2.5437676736e+02    2.9468057937e+02
 535.0000000    2.2742423331e+03    3.1275303710e+02
 545.0000000    4.5426828824e+03    3.4267400656e+02
 555.0000000    5.2483407871e+03    3.2707564296e+02
 565.0000000    3.8587837576e+03    3.5978651865e+02
 575.0000000    1.3129031030e+03    3.3052644125e+02
 585.0000000   -9.5931989489e+01    3.2293826811e+02
 595.0000000    7.9918999867e+02    2.9599994365e+02
 605.0000000    3.4139584282e+03    3.0844899980e+02
