# t    rho at centre
2840.000	1118.1042
2850.000	1215.3992
2860.000	1329.6812
2870.000	1417.1436
2880.000	1231.3927
2890.000	1064.3829
2900.000	1048.7365
2910.000	1072.3828
2920.000	1143.5507
2930.000	1074.2671
2940.000	1257.8486
2950.000	1045.6115
2960.000	1001.8864
2970.000	1122.2876
2980.000	1108.1587
2990.000	1235.7441
3000.000	1172.0690
3010.000	975.4277
3020.000	919.7268
3030.000	975.2037
3040.000	1076.4419
3050.000	990.1282
3060.000	867.0131
3070.000	906.6993
3080.000	939.8304
3090.000	1010.4288
3100.000	1151.3108
3110.000	1014.1568
3120.000	793.5176
3130.000	806.7972
3140.000	827.1354
3150.000	927.3373
3160.000	1035.5255
3170.000	964.7833
3180.000	776.1074
3190.000	747.1758
3200.000	837.3747
3210.000	851.7038
3220.000	835.1618
3230.000	814.2639
3240.000	778.4930
3250.000	741.6752
3260.000	872.4967
3270.000	890.0635
3280.000	819.3212
3290.000	769.9698
3300.000	719.7235
3310.000	751.5639
3320.000	829.3765
3330.000	964.7968
3340.000	797.4023
3350.000	677.2610
3360.000	714.2288
3370.000	791.7400
3380.000	873.2882
3390.000	957.9055
3400.000	793.6711
3410.000	755.1086
3420.000	780.1555
3430.000	777.0150
3440.000	822.7420
3450.000	842.0908
3460.000	807.2298
3470.000	788.6285
3480.000	751.0554
3490.000	919.8562
3500.000	869.2582
