  10.0000000    5.5494062665e+01   -5.6238370115e+01
  20.0000000    1.1234533386e+02   -1.1388632476e+02
  30.0000000    1.7103943169e+02   -1.7353066349e+02
  40.0000000    2.3415968738e+02   -2.3736093167e+02
  50.0000000    2.9379133636e+02   -2.9723244643e+02
  60.0000000    3.5191660128e+02   -3.5596360323e+02
  70.0000000    4.1124816418e+02   -4.1578736982e+02
  80.0000000    4.6840693719e+02   -4.7338568244e+02
  90.0000000    5.1415314988e+02   -5.2049235152e+02
 100.0000000    5.9870563374e+02   -6.0683379880e+02
 110.0000000    6.4190418030e+02   -6.4918847172e+02
 120.0000000    6.6638708752e+02   -6.7649690985e+02
 130.0000000    7.7604416475e+02   -7.8632852525e+02
 140.0000000    8.1141393766e+02   -8.2163731529e+02
 150.0000000    8.3967162902e+02   -8.5030399906e+02
 160.0000000    9.2797764558e+02   -9.3800203816e+02
 170.0000000    9.8344031243e+02   -9.9403715780e+02
 180.0000000    1.0365344248e+03   -1.0512361555e+03
 190.0000000    1.0797153531e+03   -1.0967972829e+03
 200.0000000    1.0941048154e+03   -1.1045450284e+03
 210.0000000    1.1949491722e+03   -1.2037126997e+03
 220.0000000    1.2527444725e+03   -1.2640837600e+03
 230.0000000    1.2786524110e+03   -1.2976277519e+03
 240.0000000    1.4141469536e+03   -1.4436097513e+03
 250.0000000    1.3754315588e+03   -1.3945513752e+03
 260.0000000    1.3946420082e+03   -1.3892502223e+03
 270.0000000    1.4935627862e+03   -1.4992829475e+03
 280.0000000    1.5698546444e+03   -1.5848514223e+03
 290.0000000    1.5716261657e+03   -1.5903560738e+03
 300.0000000    1.6011170374e+03   -1.6047154886e+03
 310.0000000    1.7035438451e+03   -1.6876080607e+03
 320.0000000    1.7578784245e+03   -1.7461868105e+03
 330.0000000    1.7612749301e+03   -1.7362759496e+03
 340.0000000    1.7985081720e+03   -1.8043597997e+03
 350.0000000    1.8513884470e+03   -1.8487655857e+03
 360.0000000    1.9435594029e+03   -1.9240622503e+03
 370.0000000    1.9236419914e+03   -1.8900033144e+03
 380.0000000    1.9817527462e+03   -1.9595727545e+03
 390.0000000    2.0141080870e+03   -2.0188242495e+03
 400.0000000    1.9276314497e+03   -1.9194482216e+03
 410.0000000    2.0691953011e+03   -2.0465015732e+03
 420.0000000    2.1445387862e+03   -2.1365224651e+03
 430.0000000    2.1966636914e+03   -2.2014588637e+03
 440.0000000    2.2333936776e+03   -2.2151966314e+03
 450.0000000    2.2344698557e+03   -2.2510786699e+03
 460.0000000    2.3470501373e+03   -2.3596479927e+03
 470.0000000    2.3413383242e+03   -2.2984523863e+03
 480.0000000    2.3102874873e+03   -2.2824767513e+03
 490.0000000    2.4664889746e+03   -2.4627151533e+03
 500.0000000    2.4444466275e+03   -2.4304962470e+03
 510.0000000    2.6023088637e+03   -2.5986832290e+03
 520.0000000    2.5778817942e+03   -2.5533554520e+03
 530.0000000    2.5644073407e+03   -2.5118816855e+03
 540.0000000    2.5943849157e+03   -2.5801269587e+03
