#          tintegral inside 0 < R < 50
   0.0000000    0.0000000000e+00
  40.0000000    3.6562600398e+04
  80.0000000    3.6619298893e+04
 120.0000000    3.6716652899e+04
 160.0000000    3.6818778716e+04
 200.0000000    3.6913922299e+04
 240.0000000    3.7179326334e+04
 280.0000000    3.7559867309e+04
 320.0000000    3.7928103484e+04
 360.0000000    3.8478940480e+04
 400.0000000    3.9161776997e+04
 440.0000000    3.9704413945e+04
 480.0000000    4.0271059469e+04
 520.0000000    4.1062703022e+04
 560.0000000    4.1802248685e+04
 600.0000000    4.2349600967e+04
 640.0000000    4.3059234194e+04
 680.0000000    4.3938648172e+04
 720.0000000    4.4606218459e+04
 760.0000000    4.5171483509e+04
 800.0000000    4.6011403623e+04
 840.0000000    4.6890209815e+04
 880.0000000    4.7480191832e+04
 920.0000000    4.8125647751e+04
 960.0000000    4.9069772183e+04
1000.0000000    4.9870919539e+04
1040.0000000    5.0407630988e+04
1080.0000000    5.1175240572e+04
1120.0000000    5.2163499696e+04
1160.0000000    5.2849590929e+04
1200.0000000    5.3394124078e+04
1240.0000000    5.4292101474e+04
1280.0000000    5.5233017903e+04
1320.0000000    5.5799686729e+04
1360.0000000    5.6429085583e+04
1400.0000000    5.7442306258e+04
1440.0000000    5.8292039465e+04
1480.0000000    5.8794080760e+04
1520.0000000    5.9563197744e+04
1560.0000000    6.0613271761e+04
1600.0000000    6.1313559976e+04
1640.0000000    6.1823284719e+04
1680.0000000    6.2748478222e+04
1720.0000000    6.3762598318e+04
1760.0000000    6.4320834652e+04
1800.0000000    6.4922842798e+04
1840.0000000    6.5978757021e+04
1880.0000000    6.6877760507e+04
1920.0000000    6.7365724656e+04
1960.0000000    6.8145444249e+04
2000.0000000    6.9292759903e+04
2040.0000000    7.0055194017e+04
2080.0000000    7.0549307201e+04
2120.0000000    7.1527384122e+04
2160.0000000    7.2645373789e+04
2200.0000000    7.3237439156e+04
2240.0000000    7.3837400935e+04
2280.0000000    7.4994008015e+04
2320.0000000    7.5993743870e+04
2360.0000000    7.6468927886e+04
2400.0000000    7.7242650516e+04
2440.0000000    7.8467353401e+04
2480.0000000    7.9255978996e+04
2520.0000000    7.9717507899e+04
2560.0000000    8.0719276665e+04
2600.0000000    8.1935897272e+04
2640.0000000    8.2549402312e+04
2680.0000000    8.3125139986e+04
2720.0000000    8.4345540551e+04
2760.0000000    8.5453524106e+04
2800.0000000    8.5938301193e+04
2840.0000000    8.6725118175e+04
2880.0000000    8.8067432716e+04
2920.0000000    8.8948506920e+04
2960.0000000    8.9384895173e+04
3000.0000000    9.0413582088e+04
3040.0000000    9.1739482299e+04
3080.0000000    9.2377792535e+04
3120.0000000    9.2913750977e+04
3160.0000000    9.4189678984e+04
3200.0000000    9.5382525150e+04
3240.0000000    9.5861804146e+04
3280.0000000    9.6632319708e+04
3320.0000000    9.8065425608e+04
3360.0000000    9.9023886593e+04
3400.0000000    9.9429666328e+04
3440.0000000    1.0048232017e+05
3480.0000000    1.0191109306e+05
3520.0000000    1.0257819894e+05
3560.0000000    1.0306549323e+05
3600.0000000    1.0438307620e+05
3640.0000000    1.0565757440e+05
3680.0000000    1.0612010313e+05
3720.0000000    1.0685548586e+05
3760.0000000    1.0837172651e+05
3800.0000000    1.0939038407e+05
3840.0000000    1.0975778709e+05
3880.0000000    1.1080664463e+05
3920.0000000    1.1234644612e+05
3960.0000000    1.1305200449e+05
4000.0000000    1.1349232877e+05
4040.0000000    1.1483996154e+05
4080.0000000    1.1618616682e+05
4120.0000000    1.1659625703e+05
4160.0000000    1.1726984701e+05
4200.0000000    1.1883191809e+05
4240.0000000    1.1992249337e+05
4280.0000000    1.2025262490e+05
4320.0000000    1.2128389156e+05
4360.0000000    1.2289688510e+05
4400.0000000    1.2365854937e+05
4440.0000000    1.2406426637e+05
4480.0000000    1.2545691579e+05
4520.0000000    1.2694444022e+05
4560.0000000    1.2741974215e+05
4600.0000000    1.2807820334e+05
4640.0000000    1.2972716133e+05
4680.0000000    1.3092899499e+05
4720.0000000    1.3127479998e+05
4760.0000000    1.3231994031e+05
4800.0000000    1.3407568359e+05
4840.0000000    1.3494155405e+05
4880.0000000    1.3535651278e+05
4920.0000000    1.3683145327e+05
4960.0000000    1.3850530254e+05
5000.0000000    1.3906765144e+05
5040.0000000    1.3976035466e+05
5080.0000000    1.4157662348e+05
5120.0000000    1.4298614331e+05
5160.0000000    1.4338687417e+05
5200.0000000    1.4450948534e+05
5240.0000000    1.4650074351e+05
5280.0000000    1.4754807017e+05
5320.0000000    1.4800171622e+05
5360.0000000    1.4962491793e+05
5400.0000000    1.5156191702e+05
