  10.0000000    1.6246887786e+01    1.1705519248e-06
  20.0000000    1.1234573151e+02    2.6471483898e-05
  30.0000000    2.9823858523e+02    7.4027235909e-05
  40.0000000    4.8488627258e+02   -1.7979178085e-04
  50.0000000    5.4438524125e+02    2.1774616838e-04
  60.0000000    4.2467937826e+02    2.7157963387e-02
  70.0000000    1.8871416798e+02   -3.4428052677e-02
  80.0000000    1.0909789576e+01   -3.6737425206e-01
  90.0000000    7.4565797497e+01   -2.6042617598e-01
 100.0000000    4.3556244482e+02    5.8634653376e-02
 110.0000000    9.5396862747e+02    1.4368664727e-01
 120.0000000    1.3546798057e+03   -2.1507584267e-01
 130.0000000    1.3956269665e+03   -4.8179941316e-01
 140.0000000    1.0053180619e+03   -4.4100248068e-01
 150.0000000    4.5865693008e+02   -7.2226353008e-01
 160.0000000    3.6687061633e+01   -1.4196976041e+00
 170.0000000    1.0825961834e+02    2.7503497053e+00
 180.0000000    7.1271379614e+02    3.9812198430e+00
 190.0000000    1.5127959814e+03    4.4608696827e+00
 200.0000000    2.0993063217e+03    7.2173597695e+00
 210.0000000    2.0622285563e+03    1.4864520293e+01
 220.0000000    1.3927571221e+03    2.8323042526e+01
 230.0000000    5.3853444731e+02    3.2188426827e+01
 240.0000000    8.4455751633e+00    5.4307180983e+01
 250.0000000    2.4306356591e+02    6.4772436412e+01
 260.0000000    1.1320190318e+03    8.8169920208e+01
 270.0000000    2.2122661526e+03    9.0098913960e+01
 280.0000000    2.7580935040e+03    1.0914815936e+02
 290.0000000    2.4059682178e+03    1.0451719911e+02
 300.0000000    1.3914490347e+03    1.3624722340e+02
 310.0000000    3.0665030111e+02    1.3851876676e+02
 320.0000000   -2.0977432880e+01    1.6329670002e+02
 330.0000000    6.5723394258e+02    1.8648354767e+02
 340.0000000    2.0095552902e+03    1.6974809018e+02
 350.0000000    3.0760828649e+03    1.9448228930e+02
 360.0000000    3.1844091882e+03    2.2760365115e+02
 370.0000000    2.2111847766e+03    2.4495747070e+02
 380.0000000    7.7531371649e+02    2.7552533858e+02
 390.0000000   -5.7832636601e+01    2.5216821536e+02
 400.0000000    3.1905139453e+02    2.9920288224e+02
 410.0000000    1.7707609622e+03    3.1812854823e+02
 420.0000000    3.2853415003e+03    3.1894369226e+02
 430.0000000    3.8487737621e+03    3.1794402205e+02
 440.0000000    3.0221770464e+03    2.8707749860e+02
 450.0000000    1.3012315679e+03    3.2001959815e+02
 460.0000000    2.9942494567e+01    3.4839697457e+02
 470.0000000    1.6462250991e+02    2.8555331432e+02
 480.0000000    1.6804485619e+03    3.1196500199e+02
 490.0000000    3.5807065049e+03    3.3372497749e+02
 500.0000000    4.5973396772e+03    2.6202916038e+02
 510.0000000    3.8204171400e+03    2.6103190115e+02
 520.0000000    1.8840411132e+03    2.7202610151e+02
 530.0000000    2.0315677782e+02    2.9952219154e+02
 540.0000000    6.8733918390e+01    2.5983620732e+02
 550.0000000    1.6649493257e+03    2.9165539388e+02
 560.0000000    3.8594611374e+03    3.2794160354e+02
 570.0000000    5.1707764766e+03    2.9584734475e+02
 580.0000000    4.4417528161e+03    3.5239789443e+02
 590.0000000    2.2803272876e+03    3.3271036219e+02
 600.0000000    2.8762518858e+02    3.5382373238e+02
 610.0000000   -1.1679740907e+00    3.5292770144e+02
 620.0000000    1.6976920123e+03    3.4217582077e+02
 630.0000000    4.0350606097e+03    3.7051656803e+02
 640.0000000    5.3700082533e+03    3.4589862168e+02
 650.0000000    4.5610938359e+03    3.9008035453e+02
 660.0000000    2.2412479904e+03    3.6285693832e+02
 670.0000000    1.8609022879e+02    3.9036281351e+02
 680.0000000    7.0576208857e+00    4.4268094192e+02
 690.0000000    1.8704320526e+03    4.1365537993e+02
 700.0000000    4.2275219137e+03    4.3742524178e+02
 710.0000000    5.2451115358e+03    4.2986859146e+02
 720.0000000    4.0701905373e+03    4.2913661291e+02
 730.0000000    1.6401033400e+03    4.0782747346e+02
 740.0000000   -1.1075895192e+02    4.0493723136e+02
 750.0000000    1.9016921635e+02    4.4157352247e+02
 760.0000000    2.3341162758e+03    4.1190333625e+02
 770.0000000    4.5323990963e+03    4.1907052313e+02
 780.0000000    4.9387717273e+03    4.8456189414e+02
 790.0000000    3.2001979948e+03    4.1165142531e+02
 800.0000000    7.5462758931e+02    4.1892849817e+02
 810.0000000   -3.9523462177e+02    4.8556881233e+02
 820.0000000    7.8389282131e+02    5.0245041181e+02
 830.0000000    3.2296556256e+03    5.4182018909e+02
 840.0000000    4.9479335629e+03    5.6509311612e+02
 850.0000000    4.4193109778e+03    6.2472302291e+02
 860.0000000    2.0626212413e+03    5.8804434986e+02
 870.0000000   -1.0234497532e+02    6.5646172171e+02
 880.0000000   -2.6678548166e+02    6.5706905979e+02
 890.0000000    1.9289542065e+03    6.6302058156e+02
 900.0000000    4.5556007263e+03    7.1172935568e+02
 910.0000000    5.3536030268e+03    7.7598779987e+02
 920.0000000    3.6420273961e+03    7.9535553857e+02
 930.0000000    8.6564922199e+02    7.6062429304e+02
 940.0000000   -5.2960913334e+02    7.9967947020e+02
 950.0000000    7.5205953379e+02    7.2329051230e+02
 960.0000000    3.7374313228e+03    7.3779371994e+02
 970.0000000    6.0724722306e+03    7.2519683431e+02
 980.0000000    5.5590977925e+03    6.9107677694e+02
 990.0000000    2.5843320619e+03    6.9221350495e+02
1000.0000000   -1.8904973290e+02    7.2561899934e+02
1010.0000000   -2.8042684167e+02    8.1830178570e+02
1020.0000000    2.6754888628e+03    7.2300929021e+02
1030.0000000    6.0508530454e+03    6.9547064049e+02
