  80.0000000    3.6572949905e+02
 240.0000000    3.6859510356e+02
 400.0000000    3.6906520179e+02
 560.0000000    3.7156617920e+02
 720.0000000    3.7271154706e+02
 880.0000000    3.7416369682e+02
1040.0000000    3.7515576478e+02
1200.0000000    3.7455923410e+02
1360.0000000    3.7626777194e+02
1520.0000000    3.7677237033e+02
1680.0000000    3.7859428405e+02
1840.0000000    3.7956046549e+02
2000.0000000    3.8268059370e+02
2160.0000000    3.8446069102e+02
2320.0000000    3.8946134387e+02
2480.0000000    3.8812491210e+02
2640.0000000    3.9186575020e+02
2800.0000000    3.8556214919e+02
2960.0000000    3.8728892690e+02
3120.0000000    3.8458926186e+02
3280.0000000    3.8884063250e+02
3440.0000000    3.8569207954e+02
3600.0000000    3.8941552136e+02
3760.0000000    3.8706388542e+02
3920.0000000    3.9146603493e+02
4080.0000000    3.8548307200e+02
4240.0000000    3.8839853190e+02
4400.0000000    3.8281864222e+02
4560.0000000    3.8330297551e+02
4720.0000000    3.7851853265e+02
4880.0000000    3.7852837842e+02
5040.0000000    3.7888488096e+02
5200.0000000    3.8396233919e+02
5360.0000000    3.8354508811e+02
5520.0000000    3.8935561072e+02
5680.0000000    3.8487008960e+02
5840.0000000    3.8630212447e+02
6000.0000000    3.8358711346e+02
6160.0000000    3.8609898568e+02
6320.0000000    3.8473861320e+02
6480.0000000    3.8827067962e+02
6640.0000000    3.8839303853e+02
6800.0000000    3.9709624870e+02
6960.0000000    3.9665501476e+02
7120.0000000    4.0466349337e+02
7280.0000000    4.0365224985e+02
7440.0000000    4.0873263172e+02
7600.0000000    4.0448740152e+02
7760.0000000    4.0273645859e+02
7920.0000000    4.0155261879e+02
8080.0000000    4.0538990876e+02
8240.0000000    4.0628695101e+02
8400.0000000    4.1190293466e+02
8560.0000000    4.1252066085e+02
8720.0000000    4.1469702578e+02
8880.0000000    4.1426895955e+02
9040.0000000    4.1330508544e+02
9200.0000000    4.1326618760e+02
9360.0000000    4.0584106685e+02
9520.0000000    4.0563436627e+02
9680.0000000    4.0091826727e+02
9840.0000000    4.0231061599e+02
10000.0000000    4.0324392060e+02
10160.0000000    4.0666015523e+02
10320.0000000    4.0843966350e+02
10480.0000000    4.1237621237e+02
10640.0000000    4.0410196140e+02
10800.0000000    4.0471143761e+02
10960.0000000    4.0069890113e+02
11120.0000000    4.0223722038e+02
11280.0000000    3.9973123230e+02
11440.0000000    4.0265880711e+02
11600.0000000    4.0310352709e+02
11760.0000000    4.0841751591e+02
11920.0000000    4.0972504725e+02
12080.0000000    4.1740229080e+02
12240.0000000    4.1444044307e+02
12400.0000000    4.1914980359e+02
12560.0000000    4.1228441495e+02
12720.0000000    4.1606690727e+02
12880.0000000    4.1160284461e+02
13040.0000000    4.1702460009e+02
13200.0000000    4.1681483290e+02
13360.0000000    4.2551623293e+02
13520.0000000    4.2113225241e+02
13680.0000000    4.2693443899e+02
13840.0000000    4.2081832656e+02
14000.0000000    4.2797523950e+02
14160.0000000    4.1987775281e+02
14320.0000000    4.2047398239e+02
14480.0000000    4.1479893602e+02
14640.0000000    4.1611760579e+02
14800.0000000    4.1182899415e+02
14960.0000000    4.1656590183e+02
15120.0000000    4.1318602185e+02
15280.0000000    4.1635115103e+02
15440.0000000    4.1102443074e+02
15600.0000000    4.0894587921e+02
15760.0000000    4.0502696016e+02
15920.0000000    4.0359683924e+02
16080.0000000    4.0105438592e+02
16240.0000000    4.0273408881e+02
16400.0000000    4.0170240989e+02
16560.0000000    4.0070841981e+02
16720.0000000    4.0041193329e+02
16880.0000000    4.0280439594e+02
17040.0000000    4.0236473903e+02
17200.0000000    4.0276760417e+02
17360.0000000    4.0105107992e+02
17520.0000000    4.0032439053e+02
17680.0000000    4.0150378875e+02
17840.0000000    4.0148302721e+02
18000.0000000    4.0418628705e+02
18160.0000000    4.0726794024e+02
18320.0000000    4.0871711293e+02
18480.0000000    4.0602623452e+02
18640.0000000    4.0770594579e+02
18800.0000000    4.0422533234e+02
18960.0000000    4.0625243931e+02
19120.0000000    4.0267304815e+02
19280.0000000    4.0533163567e+02
19440.0000000    4.0175961774e+02
19600.0000000    4.0434229925e+02
19760.0000000    4.0030634667e+02
19920.0000000    4.0488657057e+02
20080.0000000    3.9747549043e+02
20240.0000000    3.9839993269e+02
20400.0000000    3.9025132940e+02
20560.0000000    3.8974925229e+02
20720.0000000    3.8428396184e+02
20880.0000000    3.8620091111e+02
21040.0000000    3.8233776076e+02
21200.0000000    3.8676867842e+02
21360.0000000    3.8087741831e+02
21520.0000000    3.8109794168e+02
21680.0000000    3.7753052324e+02
21840.0000000    3.7852447491e+02
22000.0000000    3.7271930011e+02
22160.0000000    3.7308856042e+02
22320.0000000    3.6965783702e+02
22480.0000000    3.7164567669e+02
22640.0000000    3.7095357013e+02
22800.0000000    3.7665137336e+02
22960.0000000    3.7556732964e+02
23120.0000000    3.8041320261e+02
23280.0000000    3.7561386363e+02
23440.0000000    3.7689456243e+02
23600.0000000    3.7342104690e+02
23760.0000000    3.7406108182e+02
23920.0000000    3.7257861244e+02
24080.0000000    3.7663369147e+02
24240.0000000    3.7516135284e+02
24400.0000000    3.7928728380e+02
24560.0000000    3.7793002628e+02
24720.0000000    3.8130853364e+02
24880.0000000    3.7957727082e+02
25040.0000000    3.7474993454e+02
25200.0000000    3.7185433137e+02
25360.0000000    3.6797493211e+02
25520.0000000    3.6574993951e+02
25680.0000000    3.6540910154e+02
25840.0000000    3.6646075601e+02
26000.0000000    3.6640761145e+02
26160.0000000    3.6725719624e+02
26320.0000000    3.6317636503e+02
26480.0000000    3.6321164756e+02
26640.0000000    3.5820841390e+02
26800.0000000    3.5653411317e+02
26960.0000000    3.5178886889e+02
27120.0000000    3.5126331505e+02
27280.0000000    3.4899706507e+02
27440.0000000    3.5054870244e+02
27600.0000000    3.5383641283e+02
27760.0000000    3.5776683796e+02
27920.0000000    3.5741813340e+02
28080.0000000    3.5931339369e+02
28240.0000000    3.5470592934e+02
28400.0000000    3.5568299403e+02
28560.0000000    3.5284755860e+02
28720.0000000    3.5430170430e+02
28880.0000000    3.5615613919e+02
29040.0000000    3.6035845810e+02
29200.0000000    3.6020215042e+02
29360.0000000    3.6708259638e+02
29520.0000000    3.6583340403e+02
29680.0000000    3.7213453979e+02
29840.0000000    3.6644962922e+02
30000.0000000    3.6811271469e+02
30160.0000000    3.6213753531e+02
30320.0000000    3.6287883922e+02
