# t    rho at centre
0.000	0.0000
10.000	1.3953
20.000	1.6070
30.000	1.5997
40.000	1.9192
50.000	2.2395
60.000	2.6883
70.000	2.7799
80.000	2.9031
90.000	2.7185
100.000	3.2683
110.000	3.9485
120.000	3.6536
130.000	3.6738
140.000	3.7100
150.000	4.6182
160.000	4.9297
170.000	4.4556
180.000	4.6237
190.000	5.1493
200.000	5.8505
210.000	6.3359
220.000	4.7736
230.000	5.7232
240.000	6.7140
250.000	6.8322
260.000	6.9546
270.000	7.0857
280.000	7.0273
290.000	7.9662
300.000	10.0662
310.000	8.5389
320.000	8.2621
330.000	8.5713
340.000	9.7400
350.000	8.4263
360.000	9.0888
370.000	9.3158
380.000	10.2744
390.000	11.0399
400.000	10.0907
410.000	10.1660
420.000	10.8169
430.000	12.1137
440.000	13.6901
450.000	10.0827
460.000	12.8189
470.000	12.0962
480.000	13.7403
490.000	16.6949
500.000	16.1700
510.000	12.6758
520.000	14.0804
530.000	16.6899
540.000	16.8703
550.000	15.5979
560.000	15.4310
570.000	16.6384
580.000	17.0889
590.000	19.8190
600.000	17.3349
610.000	17.2095
620.000	18.6698
630.000	20.4734
640.000	21.2381
650.000	19.2902
660.000	19.3368
670.000	21.3897
680.000	23.4192
690.000	26.6557
700.000	21.3700
710.000	20.7641
720.000	23.8640
730.000	25.4477
740.000	23.6741
750.000	23.2563
760.000	23.8817
770.000	25.3328
780.000	29.3574
790.000	22.7502
800.000	25.1564
810.000	27.7733
820.000	31.7424
830.000	31.9980
840.000	28.4309
850.000	27.9669
860.000	30.1791
870.000	34.3702
880.000	39.3753
890.000	32.6479
900.000	32.2968
910.000	35.1630
920.000	40.1319
930.000	33.2643
940.000	30.9873
950.000	34.9182
960.000	38.2825
970.000	39.9919
980.000	46.5414
990.000	35.5670
1000.000	38.6723
1010.000	40.6584
1020.000	47.0644
1030.000	39.9789
1040.000	38.1817
1050.000	39.5703
1060.000	42.8714
1070.000	43.8001
1080.000	47.1948
1090.000	40.9114
1100.000	45.9347
1110.000	48.9888
1120.000	53.2614
1130.000	41.3023
1140.000	44.0849
1150.000	50.4053
1160.000	49.6947
1170.000	48.9833
1180.000	44.2639
1190.000	49.6579
1200.000	52.8081
1210.000	64.4709
1220.000	54.4255
1230.000	51.4149
1240.000	49.4214
1250.000	59.2884
1260.000	71.3765
1270.000	63.9227
1280.000	54.2426
1290.000	59.0624
1300.000	64.7828
1310.000	57.4190
1320.000	54.5689
1330.000	57.7299
1340.000	64.1769
1350.000	64.0818
1360.000	55.2178
1370.000	70.2636
1380.000	61.2114
1390.000	69.6477
1400.000	84.8478
1410.000	78.5132
1420.000	65.9407
1430.000	65.2605
1440.000	75.1760
1450.000	63.7799
1460.000	69.8265
1470.000	69.6235
1480.000	71.9996
1490.000	78.0594
1500.000	81.2506
1510.000	77.0868
1520.000	72.8781
1530.000	70.6254
1540.000	86.0234
1550.000	70.2465
1560.000	74.7292
1570.000	75.7989
1580.000	86.0786
1590.000	93.1242
1600.000	100.9731
1610.000	71.0736
1620.000	81.0355
1630.000	91.7509
1640.000	101.2326
1650.000	106.7448
1660.000	92.9285
1670.000	84.4292
1680.000	93.8116
1690.000	105.9815
1700.000	96.3339
1710.000	88.4014
1720.000	96.1631
1730.000	98.3852
1740.000	91.6386
1750.000	93.6045
1760.000	94.6804
1770.000	97.3173
1780.000	109.5532
1790.000	112.9504
1800.000	113.0222
1810.000	97.5605
1820.000	99.9831
1830.000	114.5825
1840.000	114.8314
