# t    rho at centre
0.000	0.0000
60.000	1.2963
120.000	1.2059
180.000	1.5167
240.000	1.2687
300.000	1.2294
360.000	1.3148
420.000	1.4387
480.000	1.2228
540.000	1.3734
600.000	1.3805
660.000	1.3069
720.000	1.3689
780.000	1.3342
840.000	1.5662
900.000	1.3583
960.000	1.6529
1020.000	1.2854
1080.000	1.2852
1140.000	1.2855
1200.000	1.6083
1260.000	1.2951
1320.000	1.9246
1380.000	1.3103
1440.000	1.3900
1500.000	1.3498
1560.000	1.6291
1620.000	1.3351
1680.000	1.9320
1740.000	1.5464
1800.000	1.4480
1860.000	1.6669
1920.000	1.3118
1980.000	1.3112
2040.000	1.4515
2100.000	1.7284
2160.000	1.4344
2220.000	1.3006
2280.000	1.3906
2340.000	1.9529
2400.000	1.3661
2460.000	2.2500
2520.000	1.3578
2580.000	1.5286
2640.000	1.3627
2700.000	1.4233
2760.000	1.3387
2820.000	1.7508
2880.000	1.3408
2940.000	1.4698
3000.000	1.4694
3060.000	1.3672
3120.000	1.6014
3180.000	1.4126
3240.000	1.6363
3300.000	1.3630
3360.000	1.3541
3420.000	1.4874
3480.000	1.4372
3540.000	1.4244
3600.000	1.7304
3660.000	1.4281
3720.000	1.4128
3780.000	1.4235
3840.000	1.6048
3900.000	1.4333
3960.000	1.7168
4020.000	1.4699
4080.000	1.5965
4140.000	1.4414
4200.000	1.5489
4260.000	1.5286
4320.000	1.8477
4380.000	1.6857
4440.000	1.7378
4500.000	1.7300
4560.000	1.8743
4620.000	1.5930
4680.000	1.7333
4740.000	1.8693
4800.000	1.6885
4860.000	1.7967
4920.000	1.6912
4980.000	1.7173
5040.000	1.6720
5100.000	2.1860
5160.000	1.6515
5220.000	2.8226
5280.000	1.6452
5340.000	1.6765
5400.000	1.6263
5460.000	1.7782
5520.000	1.7094
5580.000	1.5993
5640.000	1.7496
5700.000	1.8103
5760.000	1.6758
5820.000	1.7468
5880.000	1.9994
5940.000	1.7618
6000.000	2.1074
6060.000	1.8432
6120.000	1.6083
6180.000	1.7302
6240.000	1.6339
6300.000	1.6574
6360.000	2.1490
6420.000	1.6449
6480.000	2.1644
6540.000	1.6174
6600.000	2.0407
6660.000	1.6602
6720.000	1.9029
6780.000	1.7185
6840.000	1.7048
6900.000	1.6192
6960.000	1.7917
7020.000	1.7864
7080.000	1.6115
7140.000	1.9381
7200.000	1.7082
7260.000	1.6449
7320.000	1.7099
7380.000	1.9055
7440.000	1.8004
7500.000	2.2283
7560.000	1.7044
7620.000	1.8292
7680.000	1.6842
7740.000	2.1533
7800.000	1.6962
7860.000	1.7394
7920.000	1.7107
7980.000	1.9963
8040.000	1.6985
8100.000	2.0407
8160.000	1.7694
8220.000	1.8400
8280.000	1.8098
8340.000	2.1856
8400.000	1.7704
8460.000	1.8091
8520.000	1.6483
8580.000	2.2945
8640.000	1.7363
8700.000	1.9096
8760.000	1.9933
8820.000	1.8128
8880.000	2.3750
8940.000	1.7772
9000.000	2.1037
9060.000	1.7667
9120.000	2.3300
9180.000	1.7216
9240.000	2.1237
9300.000	1.6953
9360.000	1.4163
9420.000	1.6978
9480.000	1.6472
9540.000	1.7561
9600.000	1.8465
9660.000	1.7324
9720.000	1.6927
9780.000	1.6311
9840.000	1.8400
9900.000	1.6304
9960.000	1.6274
10020.000	1.8838
10080.000	1.6193
10140.000	1.4993
10200.000	1.6109
10260.000	1.7556
10320.000	1.5740
10380.000	2.3129
10440.000	1.5619
10500.000	2.4289
10560.000	1.5519
10620.000	1.9345
10680.000	1.5333
10740.000	1.7257
10800.000	1.5673
10860.000	1.7754
10920.000	1.5605
10980.000	2.2994
11040.000	1.6214
11100.000	1.7620
11160.000	1.9391
11220.000	1.7542
11280.000	1.7390
11340.000	1.7874
11400.000	1.7252
11460.000	1.6410
11520.000	1.8391
11580.000	1.6288
11640.000	1.8004
11700.000	1.6173
11760.000	2.3055
11820.000	1.6110
11880.000	1.7936
11940.000	1.6398
12000.000	1.6284
12060.000	1.5940
12120.000	2.2760
12180.000	1.6020
12240.000	1.8318
12300.000	1.7302
12360.000	1.6263
12420.000	1.6267
12480.000	1.8829
12540.000	1.5769
12600.000	1.7734
12660.000	2.1865
12720.000	1.6275
12780.000	1.4401
12840.000	1.5687
12900.000	1.9223
12960.000	1.5877
13020.000	1.7848
13080.000	1.5550
13140.000	1.4930
13200.000	1.5222
13260.000	1.5374
13320.000	1.5186
13380.000	1.5460
13440.000	1.5961
13500.000	1.6120
13560.000	1.5206
13620.000	1.6805
13680.000	1.4494
13740.000	1.6072
13800.000	1.3366
13860.000	1.5568
13920.000	1.4376
13980.000	1.5869
14040.000	1.7683
14100.000	1.5108
14160.000	1.7712
14220.000	1.5028
14280.000	1.4632
14340.000	1.5107
14400.000	1.8316
14460.000	1.5616
14520.000	1.8047
14580.000	1.6141
14640.000	1.7571
14700.000	1.6860
14760.000	1.8135
14820.000	1.8495
14880.000	2.2846
14940.000	1.9349
15000.000	1.7417
15060.000	1.7521
15120.000	1.8210
15180.000	2.0353
15240.000	1.6884
15300.000	2.4983
15360.000	1.8159
15420.000	1.8305
15480.000	1.8022
15540.000	2.4530
15600.000	1.8191
15660.000	2.9951
15720.000	1.8221
15780.000	2.0767
15840.000	1.8560
15900.000	1.7471
15960.000	1.7994
16020.000	2.6589
16080.000	2.0131
16140.000	2.6488
16200.000	1.7618
16260.000	2.3660
16320.000	1.6845
16380.000	1.9510
16440.000	2.4113
16500.000	2.0369
16560.000	1.9369
16620.000	1.9310
16680.000	1.7257
16740.000	1.8387
16800.000	2.3212
16860.000	1.8380
16920.000	2.2457
16980.000	1.8335
17040.000	2.0721
17100.000	1.8177
17160.000	1.6694
17220.000	1.8459
17280.000	1.6455
17340.000	1.7788
17400.000	2.2515
17460.000	1.8245
17520.000	1.7545
17580.000	1.8955
17640.000	1.9095
17700.000	1.8173
17760.000	2.1036
17820.000	2.1416
17880.000	1.9901
17940.000	2.2524
18000.000	1.9834
18060.000	2.2019
18120.000	1.9826
18180.000	1.9190
18240.000	1.9911
18300.000	2.5723
18360.000	2.0446
18420.000	2.5127
18480.000	2.1419
18540.000	3.1021
18600.000	2.1626
18660.000	3.3535
18720.000	2.3109
18780.000	2.5075
18840.000	2.3253
18900.000	2.7534
18960.000	2.3092
19020.000	2.4085
19080.000	2.6243
19140.000	2.4821
19200.000	3.4377
19260.000	2.4589
19320.000	2.6389
19380.000	2.3910
19440.000	2.6125
19500.000	2.3811
19560.000	2.0057
19620.000	2.3180
19680.000	2.5303
19740.000	2.2873
19800.000	2.3599
19860.000	2.3019
19920.000	2.5771
19980.000	2.4291
20040.000	3.5261
20100.000	2.3029
20160.000	3.3382
20220.000	2.2243
20280.000	2.3748
20340.000	2.5189
20400.000	2.6314
20460.000	2.7262
20520.000	2.2232
20580.000	2.9109
20640.000	2.4211
20700.000	2.4717
20760.000	2.2905
20820.000	3.0067
20880.000	2.1883
20940.000	2.4392
21000.000	2.1937
21060.000	1.9468
21120.000	2.2059
21180.000	2.2146
21240.000	2.1991
21300.000	2.5191
21360.000	2.2807
21420.000	3.1507
21480.000	2.2433
21540.000	2.6104
21600.000	2.2373
21660.000	2.1540
21720.000	2.4620
21780.000	2.4844
21840.000	2.2151
21900.000	2.4376
21960.000	2.5857
22020.000	2.3187
22080.000	2.8312
22140.000	2.3855
22200.000	2.5502
22260.000	2.3873
22320.000	3.5651
22380.000	2.4417
22440.000	2.3712
22500.000	2.4736
22560.000	2.7216
22620.000	2.5688
22680.000	3.3472
22740.000	2.6647
22800.000	2.6286
22860.000	2.8358
22920.000	2.5776
22980.000	2.8821
23040.000	2.7629
23100.000	2.8524
23160.000	2.6480
23220.000	2.8006
23280.000	2.6623
23340.000	2.6152
23400.000	2.6167
23460.000	2.3941
23520.000	2.5329
23580.000	2.7043
23640.000	2.3814
23700.000	2.2795
23760.000	2.3021
23820.000	2.9571
23880.000	2.2616
23940.000	2.7293
24000.000	2.2686
24060.000	2.4813
24120.000	2.1803
24180.000	3.0020
24240.000	2.2032
24300.000	2.5007
24360.000	2.6188
24420.000	2.2787
24480.000	3.0206
24540.000	2.3784
24600.000	2.4730
24660.000	2.2299
24720.000	2.6279
24780.000	2.2063
24840.000	2.3059
24900.000	2.1544
24960.000	3.8585
25020.000	2.1230
25080.000	2.5207
25140.000	2.1296
25200.000	2.1580
25260.000	2.1088
25320.000	3.0534
25380.000	2.1266
25440.000	2.5128
25500.000	2.2619
25560.000	2.2600
25620.000	2.1955
25680.000	2.6146
25740.000	2.9702
25800.000	2.5747
25860.000	2.4131
25920.000	2.4551
25980.000	2.2334
26040.000	2.3518
26100.000	3.2920
26160.000	2.3205
26220.000	3.0242
26280.000	2.3248
26340.000	2.1454
26400.000	2.3479
26460.000	3.0552
26520.000	2.3762
26580.000	3.0772
26640.000	2.5505
26700.000	1.1767
26760.000	2.4294
26820.000	1.9493
26880.000	2.4900
26940.000	2.3895
27000.000	2.6453
27060.000	2.5555
27120.000	2.2278
27180.000	2.5377
27240.000	2.3927
27300.000	2.4696
27360.000	2.4102
27420.000	2.3738
27480.000	2.3992
27540.000	2.2311
27600.000	2.6351
27660.000	2.1801
27720.000	2.7778
27780.000	2.1344
27840.000	2.8899
27900.000	2.1044
27960.000	2.8331
28020.000	2.1385
28080.000	2.5160
28140.000	2.0713
28200.000	2.4015
28260.000	2.1118
28320.000	2.3076
28380.000	2.2449
28440.000	2.0898
28500.000	2.6419
28560.000	2.2879
28620.000	2.4161
28680.000	2.2800
28740.000	2.5863
28800.000	2.2589
28860.000	3.4353
28920.000	2.2392
28980.000	2.2304
29040.000	2.2482
29100.000	2.4894
29160.000	2.2728
29220.000	2.0440
29280.000	2.4783
29340.000	2.4449
29400.000	2.4177
29460.000	2.9741
29520.000	2.5220
29580.000	2.5442
29640.000	3.2437
29700.000	2.8061
29760.000	2.6247
29820.000	2.7098
29880.000	2.2544
29940.000	2.5288
30000.000	3.3172
30060.000	2.6644
30120.000	4.0123
30180.000	2.6312
30240.000	4.0742
30300.000	2.6385
30360.000	3.1575
30420.000	2.6247
30480.000	2.9453
30540.000	2.6202
30600.000	3.1365
