# t    rho at centre
0.000	0.0000
3.750	1.1451
7.500	1.1959
11.250	1.2181
15.000	1.5085
18.750	1.4576
22.500	1.4795
26.250	1.7147
30.000	1.6879
33.750	1.6117
37.500	2.0668
41.250	1.9730
45.000	1.8435
48.750	1.7999
52.500	2.0569
56.250	2.2340
60.000	2.2008
63.750	2.0768
67.500	2.0748
71.250	2.2871
75.000	2.2524
78.750	2.2974
82.500	2.1916
86.250	2.3946
90.000	2.5010
93.750	2.7515
97.500	2.3649
101.250	2.4375
105.000	2.8732
108.750	2.9443
112.500	2.5189
116.250	3.3363
120.000	2.9841
123.750	2.8324
127.500	2.6595
131.250	3.0131
135.000	3.1580
138.750	3.2589
142.500	2.9131
146.250	2.7974
150.000	3.1932
153.750	3.2378
157.500	3.1871
161.250	2.8990
165.000	3.4582
168.750	3.6406
172.500	3.6589
176.250	3.1662
180.000	3.3287
183.750	3.9420
187.500	4.0555
191.250	3.3636
195.000	4.3167
198.750	3.9032
202.500	3.8761
206.250	3.4924
210.000	3.6903
213.750	3.8838
217.500	4.1997
221.250	3.7156
225.000	3.5462
228.750	4.1539
232.500	4.2510
236.250	3.8487
240.000	3.6780
243.750	4.5546
247.500	4.6503
251.250	4.4506
255.000	3.9784
258.750	4.2471
262.500	4.8781
266.250	5.0271
270.000	4.1368
273.750	5.2806
277.500	4.8093
281.250	4.9945
285.000	4.3353
288.750	4.3167
292.500	4.4888
296.250	5.1426
300.000	4.5579
303.750	4.3392
307.500	5.2581
311.250	5.2991
315.000	4.5457
318.750	4.5906
322.500	5.6915
326.250	5.5724
330.000	5.3588
333.750	4.9515
337.500	5.2794
341.250	5.9041
345.000	5.9702
348.750	4.9266
352.500	5.7302
356.250	5.8271
360.000	6.1892
363.750	5.3370
367.500	5.0306
371.250	5.1653
375.000	6.1915
378.750	5.5212
382.500	5.3488
386.250	6.3662
390.000	6.4176
393.750	5.3269
397.500	5.6327
401.250	6.7383
405.000	6.4359
408.750	6.2543
412.500	6.0247
416.250	6.4416
420.000	6.9488
423.750	6.8299
427.500	5.6710
431.250	6.1521
435.000	6.9107
438.750	7.3849
442.500	6.4495
446.250	5.7681
450.000	5.7156
453.750	7.2443
457.500	6.5558
461.250	6.3895
465.000	7.6448
468.750	7.4795
472.500	6.0840
476.250	6.6912
480.000	7.5756
483.750	7.3996
487.500	7.3326
491.250	7.0692
495.000	7.6010
498.750	8.0846
502.500	7.8810
506.250	6.5655
510.000	6.5586
513.750	7.9781
517.500	8.5446
521.250	7.6569
525.000	6.8336
528.750	7.3029
532.500	8.4945
536.250	7.7392
540.000	7.4616
543.750	8.6737
547.500	8.7517
551.250	7.7571
555.000	7.7195
558.750	8.1969
562.500	8.4609
566.250	8.5348
570.000	8.0341
573.750	8.6428
577.500	9.4439
581.250	9.1786
585.000	7.5360
588.750	7.2661
592.500	8.9973
596.250	9.7339
600.000	8.8049
603.750	8.0553
607.500	7.7492
611.250	9.8476
615.000	9.1153
618.750	8.5345
622.500	9.9004
626.250	9.8590
630.000	9.4868
633.750	8.6946
637.500	8.8155
641.250	9.9628
645.000	9.9903
648.750	8.9881
652.500	9.3846
656.250	10.7602
660.000	10.4889
663.750	9.0565
667.500	8.4549
671.250	10.2586
675.000	10.8829
678.750	10.1204
682.500	9.3300
686.250	9.2973
690.000	11.2324
693.750	10.4474
697.500	9.6468
701.250	10.8063
705.000	11.2354
708.750	11.3693
712.500	9.7027
716.250	9.5699
720.000	11.4813
723.750	11.6052
727.500	9.8219
731.250	9.9496
735.000	12.5737
738.750	11.9824
742.500	10.9195
746.250	9.6907
750.000	11.5853
753.750	12.2340
757.500	11.2146
761.250	10.6714
765.000	11.2525
768.750	12.4956
772.500	12.0952
776.250	10.6814
780.000	11.7627
783.750	13.0062
787.500	13.1295
791.250	10.6732
795.000	10.4424
798.750	13.3454
802.500	13.1816
806.250	10.8092
810.000	10.7726
813.750	14.1649
817.500	13.5260
821.250	13.1649
825.000	11.2053
828.750	13.2454
832.500	13.8093
836.250	12.7501
840.000	12.1581
843.750	13.1373
847.500	13.6700
851.250	13.7202
855.000	11.9348
858.750	12.6569
862.500	14.9705
866.250	14.7941
870.000	11.8702
873.750	11.7293
877.500	15.2688
881.250	14.9051
885.000	12.0413
888.750	11.6240
892.500	16.3345
896.250	15.3368
900.000	15.4727
903.750	12.7434
907.500	14.9347
911.250	15.6489
915.000	14.2124
918.750	13.6418
922.500	15.5222
926.250	14.7286
930.000	15.1541
933.750	13.1675
937.500	13.5573
941.250	16.8259
945.000	16.0190
948.750	13.2156
952.500	13.2206
956.250	16.6771
960.000	16.4626
963.750	13.5713
967.500	12.9305
971.250	17.8217
975.000	16.6856
978.750	17.0220
982.500	14.4729
986.250	16.5112
990.000	17.1745
993.750	15.6006
997.500	15.0952
1001.250	17.4484
1005.000	15.8220
1008.750	16.3553
1012.500	14.6285
1016.250	14.9693
1020.000	18.3675
1023.750	16.6933
1027.500	15.0730
1031.250	15.2415
1035.000	17.9101
1038.750	18.0609
1042.500	15.3364
1046.250	14.5882
1050.000	19.2234
1053.750	18.3198
1057.500	18.4387
1061.250	16.0631
1065.000	18.0900
1068.750	18.6792
1072.500	17.1272
1076.250	16.5238
1080.000	19.5822
1083.750	16.4520
1087.500	17.5502
1091.250	16.1524
1095.000	16.6535
1098.750	19.4548
1102.500	17.8503
1106.250	17.1888
1110.000	17.3700
1113.750	18.8516
1117.500	19.4906
1121.250	17.2599
1125.000	16.5735
1128.750	20.2406
1132.500	20.2067
1136.250	20.2384
1140.000	17.7968
1143.750	19.6025
1147.500	20.2919
1151.250	18.3246
1155.000	17.9232
1158.750	21.1857
1162.500	18.1677
1166.250	18.7650
1170.000	18.0294
1173.750	18.6162
1177.500	20.5824
1181.250	19.1014
1185.000	19.5948
1188.750	20.0301
1192.500	19.3846
1196.250	21.4653
1200.000	19.1654
1203.750	18.8731
1207.500	22.3830
1211.250	22.2377
1215.000	21.2968
1218.750	19.2665
1222.500	21.4500
1226.250	22.0263
1230.000	19.8473
1233.750	19.3894
1237.500	23.6502
1241.250	20.0335
1245.000	20.0592
1248.750	20.1250
1252.500	21.0232
1256.250	21.7334
1260.000	20.6945
1263.750	22.0349
1267.500	22.8547
1271.250	20.8936
1275.000	23.6124
1278.750	21.2743
1282.500	21.1521
1286.250	23.5757
1290.000	24.5890
1293.750	22.3094
1297.500	20.8882
1301.250	23.5390
1305.000	24.5808
1308.750	21.2519
1312.500	20.9285
1316.250	24.7361
1320.000	23.2321
1323.750	22.1461
1327.500	22.2706
1331.250	23.6961
1335.000	23.4108
1338.750	22.8539
1342.500	24.0058
1346.250	25.0798
1350.000	22.6366
1353.750	25.6688
1357.500	23.5004
1361.250	23.3411
1365.000	24.2245
1368.750	26.7470
1372.500	23.3896
1376.250	22.3676
1380.000	25.1840
1383.750	26.6839
1387.500	23.1624
1391.250	22.3439
1395.000	25.8568
1398.750	26.4982
1402.500	24.3761
1406.250	24.3797
1410.000	25.7789
1413.750	25.6434
1417.500	25.0232
1421.250	25.2549
1425.000	26.5281
1428.750	24.6482
1432.500	27.5815
1436.250	26.0065
1440.000	25.1867
1443.750	23.9788
1447.500	29.2464
1451.250	23.1807
1455.000	24.1453
1458.750	27.6591
1462.500	29.5741
1466.250	24.7136
1470.000	23.9516
1473.750	26.0837
1477.500	30.2650
1481.250	27.3535
1485.000	26.4648
1488.750	27.9418
1492.500	28.2173
1496.250	28.2777
1500.000	26.2265
1503.750	27.6803
1507.500	28.4179
1511.250	29.9851
1515.000	28.4515
1518.750	27.0029
1522.500	23.8042
1526.250	31.9482
1530.000	23.7138
1533.750	26.1695
1537.500	29.6909
1541.250	32.3563
1545.000	27.0377
1548.750	25.7184
1552.500	26.6272
1556.250	34.4215
1560.000	30.6673
1563.750	28.3726
1567.500	29.8213
1571.250	32.0155
1575.000	31.4910
1578.750	27.1310
1582.500	27.6545
1586.250	31.8941
1590.000	32.5579
1593.750	30.0917
1597.500	28.7764
1601.250	24.9975
1605.000	34.3850
1608.750	24.9813
1612.500	28.2579
1616.250	30.7993
1620.000	34.3251
1623.750	30.3961
1627.500	28.0467
1631.250	28.7648
1635.000	36.9447
1638.750	33.0433
1642.500	28.8690
1646.250	30.8757
1650.000	37.0687
1653.750	34.8114
1657.500	28.1911
1661.250	28.1598
