# t    rho at centre
5.000	1.1450
15.000	1.4190
25.000	1.8650
35.000	3.1261
45.000	4.1939
55.000	4.6185
65.000	6.2228
75.000	7.8177
85.000	8.2281
95.000	10.6861
105.000	10.4240
115.000	12.3836
125.000	14.4795
135.000	18.3259
145.000	19.4242
155.000	19.3497
165.000	26.4073
175.000	23.7895
185.000	29.3978
195.000	29.2315
205.000	35.2110
215.000	34.7811
225.000	37.5984
235.000	44.7654
245.000	41.7384
255.000	51.2535
265.000	50.2800
275.000	51.6634
285.000	57.1456
295.000	68.1332
305.000	61.9580
315.000	70.4938
325.000	84.3746
335.000	71.0842
345.000	76.6544
355.000	72.3816
365.000	82.2848
375.000	88.1910
385.000	77.4483
395.000	97.8288
405.000	84.5579
415.000	98.0836
425.000	87.9469
435.000	97.6737
445.000	99.6643
455.000	93.5391
465.000	101.9635
475.000	96.2733
485.000	115.8803
495.000	95.2079
505.000	102.3739
515.000	96.8398
525.000	84.2190
535.000	92.5732
545.000	90.2759
555.000	106.3206
565.000	86.2380
575.000	77.8651
585.000	99.1001
595.000	83.8265
605.000	86.1947
615.000	78.4630
625.000	93.9119
635.000	73.7031
645.000	75.5873
655.000	68.2387
665.000	59.1006
675.000	71.2221
685.000	60.4920
695.000	67.2701
705.000	55.3927
715.000	55.8766
725.000	49.5779
735.000	41.9629
745.000	57.0689
755.000	39.2545
765.000	36.0089
775.000	42.5330
785.000	31.3414
795.000	31.0337
805.000	30.2952
815.000	35.4096
825.000	33.5199
835.000	28.6343
845.000	32.3195
855.000	29.0040
865.000	38.2785
875.000	32.2642
885.000	36.8765
895.000	42.3519
905.000	36.0662
915.000	45.8524
925.000	45.5815
935.000	43.2905
945.000	60.4416
955.000	53.4177
965.000	65.9678
975.000	65.2121
985.000	71.7705
995.000	84.1903
1005.000	78.8341
1015.000	100.0226
1025.000	93.8261
1035.000	114.4052
1045.000	114.9793
1055.000	114.7516
1065.000	129.3938
1075.000	119.3247
1085.000	139.5533
1095.000	143.1759
1105.000	161.5443
1115.000	143.7641
1125.000	141.2389
1135.000	198.0971
1145.000	165.5481
1155.000	212.1996
1165.000	191.2914
1175.000	201.8050
1185.000	190.8218
1195.000	186.3351
1205.000	215.5298
1215.000	182.6974
1225.000	239.9791
1235.000	249.1167
1245.000	237.1088
1255.000	240.8225
1265.000	203.2906
1275.000	249.8658
1285.000	205.7902
1295.000	259.4503
1305.000	243.3838
1315.000	204.9011
1325.000	260.7762
1335.000	212.1949
1345.000	196.0089
1355.000	226.4801
1365.000	221.3901
1375.000	248.3047
1385.000	198.7202
1395.000	223.1994
1405.000	200.2615
1415.000	239.2901
1425.000	205.0168
1435.000	205.5048
1445.000	213.8050
1455.000	179.5153
1465.000	206.5131
1475.000	184.6699
1485.000	166.6936
1495.000	213.1980
1505.000	158.2281
1515.000	191.7060
1525.000	178.2817
1535.000	172.9102
1545.000	186.7655
1555.000	157.4515
1565.000	195.1174
1575.000	177.3558
1585.000	187.3093
1595.000	195.1898
1605.000	187.5693
1615.000	205.5030
1625.000	175.7920
1635.000	206.8486
1645.000	191.6803
1655.000	219.5385
1665.000	198.4961
1675.000	187.8680
1685.000	236.8743
1695.000	223.7472
1705.000	272.6727
1715.000	273.0418
1725.000	241.5354
1735.000	239.6176
1745.000	249.8120
1755.000	271.3059
1765.000	255.6527
1775.000	298.7465
1785.000	342.9245
1795.000	295.9407
1805.000	368.3396
1815.000	290.1166
1825.000	358.9409
1835.000	339.9966
1845.000	349.3373
1855.000	407.2612
1865.000	315.1176
1875.000	396.7232
1885.000	387.2278
1895.000	334.3003
1905.000	431.7566
1915.000	378.5447
1925.000	459.1826
1935.000	395.9959
1945.000	401.9285
1955.000	439.0074
1965.000	416.9627
1975.000	464.6505
1985.000	410.7403
1995.000	463.6769
2005.000	418.7300
2015.000	407.0364
2025.000	484.1653
2035.000	378.3789
2045.000	504.5517
2055.000	391.6827
2065.000	436.5915
2075.000	448.3945
2085.000	391.3063
2095.000	457.2193
2105.000	411.8293
2115.000	452.4429
2125.000	432.9622
2135.000	379.1566
2145.000	442.7865
2155.000	388.8203
2165.000	446.7844
2175.000	390.1087
2185.000	429.0871
2195.000	427.7258
2205.000	387.5122
2215.000	413.9278
2225.000	349.4080
2235.000	363.4618
2245.000	420.2008
2255.000	420.1159
2265.000	458.1057
2275.000	427.8504
2285.000	360.0347
2295.000	402.2293
2305.000	367.0363
2315.000	405.7230
2325.000	392.6413
2335.000	420.8641
2345.000	403.5335
2355.000	477.2176
2365.000	411.3327
2375.000	416.2163
2385.000	487.8636
2395.000	453.7006
2405.000	482.7854
2415.000	399.2336
2425.000	448.8433
2435.000	483.0589
2445.000	406.9400
2455.000	541.2988
2465.000	509.2828
2475.000	500.0882
2485.000	504.6154
2495.000	460.2701
2505.000	541.7719
2515.000	512.5281
2525.000	511.5676
2535.000	562.0656
2545.000	526.3602
2555.000	560.0885
2565.000	500.6814
2575.000	661.3488
2585.000	513.1588
2595.000	605.6763
2605.000	593.5904
2615.000	517.5902
2625.000	582.3781
2635.000	541.3490
2645.000	570.9075
2655.000	601.0632
2665.000	545.4320
2675.000	586.0960
2685.000	547.2672
2695.000	523.4800
2705.000	565.7374
2715.000	571.3013
2725.000	597.1814
2735.000	535.7801
2745.000	658.4589
2755.000	516.7619
2765.000	591.2956
2775.000	530.4554
2785.000	475.0146
2795.000	572.7290
2805.000	529.0470
2815.000	586.1719
2825.000	584.7110
2835.000	474.7724
2845.000	574.7561
2855.000	490.8771
2865.000	663.1825
2875.000	514.4931
2885.000	454.2035
2895.000	573.1071
2905.000	499.0676
2915.000	499.8881
2925.000	472.7852
2935.000	595.3355
2945.000	562.5030
2955.000	493.4395
2965.000	534.9132
2975.000	454.9854
2985.000	531.7448
2995.000	475.1861
3005.000	525.4784
3015.000	540.7180
3025.000	450.1086
3035.000	535.7274
3045.000	508.5570
3055.000	471.3423
3065.000	542.2696
3075.000	453.9083
3085.000	549.6300
3095.000	442.4168
3105.000	512.0525
3115.000	529.6955
3125.000	524.4516
3135.000	542.5509
3145.000	459.8063
3155.000	615.4320
3165.000	504.7145
3175.000	492.1171
3185.000	538.9168
3195.000	482.3780
3205.000	497.5521
3215.000	511.6788
3225.000	469.1999
3235.000	513.1192
3245.000	447.8276
3255.000	642.2657
3265.000	478.0073
3275.000	564.9042
3285.000	477.4935
3295.000	551.7569
3305.000	529.8557
3315.000	465.7975
3325.000	566.6875
3335.000	509.3953
3345.000	496.2593
3355.000	563.6650
3365.000	468.0595
3375.000	528.4992
3385.000	440.4754
3395.000	495.1142
3405.000	482.0483
3415.000	554.5102
3425.000	514.4562
3435.000	418.6148
3445.000	494.6651
3455.000	456.9289
3465.000	406.1738
3475.000	472.1254
3485.000	433.5200
3495.000	436.4090
3505.000	408.3181
3515.000	467.3450
