# t    rho at centre
0.000	0.0000
20.000	1.7081
40.000	2.3286
60.000	3.1151
80.000	4.1401
100.000	4.3040
120.000	4.5941
140.000	5.3537
160.000	6.0113
180.000	7.2670
200.000	8.4273
220.000	7.4181
240.000	9.2106
260.000	11.2079
280.000	12.1922
300.000	13.1304
320.000	13.3331
340.000	14.7513
360.000	16.8361
380.000	18.3466
400.000	18.8041
420.000	22.5961
440.000	25.2895
460.000	26.9341
480.000	25.3680
500.000	25.8367
520.000	26.8950
540.000	29.0835
560.000	32.5837
580.000	31.5327
600.000	39.0615
620.000	40.5283
640.000	42.0176
660.000	45.8991
680.000	43.6387
700.000	44.5170
720.000	46.0232
740.000	50.5527
760.000	55.4145
780.000	62.6542
800.000	55.4591
820.000	75.9350
840.000	64.4778
860.000	70.1479
880.000	68.3384
900.000	67.6896
920.000	71.4705
940.000	76.2788
960.000	83.0255
980.000	107.5129
1000.000	74.0985
1020.000	106.2241
1040.000	99.0349
1060.000	78.1652
1080.000	94.0177
1100.000	95.8349
1120.000	100.8962
1140.000	108.4657
1160.000	109.4202
1180.000	108.7500
1200.000	121.7287
1220.000	128.9386
1240.000	139.1051
1260.000	136.8259
1280.000	123.8187
1300.000	125.5372
1320.000	131.3665
1340.000	135.6918
1360.000	135.3880
1380.000	162.8629
1400.000	189.0991
1420.000	169.3867
1440.000	171.3986
1460.000	149.2303
1480.000	154.7589
1500.000	154.7241
1520.000	167.0285
1540.000	176.5951
1560.000	175.3230
1580.000	183.1942
1600.000	222.6015
1620.000	199.4747
1640.000	194.1348
1660.000	194.9039
1680.000	179.0240
1700.000	184.8506
1720.000	196.3723
1740.000	198.6033
1760.000	234.7053
1780.000	239.1247
1800.000	253.4106
1820.000	256.9692
1840.000	206.3760
1860.000	185.5713
1880.000	200.9262
1900.000	209.2607
1920.000	211.1400
1940.000	237.5425
1960.000	251.8787
1980.000	284.2122
2000.000	193.2561
2020.000	241.9173
2040.000	211.4862
2060.000	224.1677
2080.000	218.6577
2100.000	219.1324
2120.000	224.5883
2140.000	241.9462
2160.000	210.6882
2180.000	302.7461
2200.000	313.7470
2220.000	277.7682
2240.000	235.2792
2260.000	226.6825
2280.000	212.5908
2300.000	217.7638
2320.000	224.9362
2340.000	217.3218
2360.000	260.7796
2380.000	266.5784
2400.000	259.0967
2420.000	246.5831
2440.000	219.4177
2460.000	195.0567
2480.000	205.1338
2500.000	208.0922
2520.000	211.5407
2540.000	222.0551
2560.000	226.9517
2580.000	243.1630
2600.000	258.8316
2620.000	303.9097
2640.000	205.1246
2660.000	183.9724
2680.000	177.5220
2700.000	177.1289
2720.000	183.0201
2740.000	192.2512
2760.000	207.2409
2780.000	171.0578
2800.000	192.1935
2820.000	162.7864
2840.000	138.5553
2860.000	164.6057
2880.000	156.8473
2900.000	148.7653
2920.000	143.7252
2940.000	156.9188
2960.000	132.8062
2980.000	151.6470
3000.000	152.9443
3020.000	142.8652
3040.000	165.9187
3060.000	133.3672
3080.000	117.6532
3100.000	114.9430
3120.000	107.1420
3140.000	109.7227
3160.000	117.9262
3180.000	120.3889
3200.000	116.7065
3220.000	92.9933
3240.000	91.5096
3260.000	89.6462
3280.000	84.5609
3300.000	80.4548
3320.000	73.8035
3340.000	73.1825
3360.000	73.1067
3380.000	69.0720
3400.000	68.7975
3420.000	66.7817
3440.000	45.6529
3460.000	55.4855
3480.000	58.1192
3500.000	51.2299
3520.000	48.2894
3540.000	44.0519
3560.000	44.2619
3580.000	44.4441
3600.000	43.8777
3620.000	40.3872
3640.000	44.5240
3660.000	45.7577
3680.000	45.7651
3700.000	42.8326
3720.000	37.7387
3740.000	34.4818
3760.000	32.1475
3770.000	32.2609
3780.000	32.5290
3790.000	32.9929
3800.000	32.9149
3810.000	32.9382
3820.000	34.4451
3830.000	36.3013
3840.000	36.4234
3850.000	39.1516
3860.000	41.1929
3870.000	39.9184
3880.000	44.1127
3890.000	40.1228
3900.000	41.3876
3910.000	51.7957
3920.000	40.7489
3930.000	46.6376
3940.000	40.3863
3950.000	41.1641
3960.000	41.2830
3970.000	41.5178
3980.000	42.1242
3990.000	40.7499
4000.000	43.2163
4010.000	43.2369
4020.000	44.8170
4030.000	45.3418
4040.000	49.6940
4050.000	51.6513
4060.000	53.1180
4070.000	62.5041
4080.000	61.2012
4090.000	64.0549
4100.000	74.8068
4110.000	68.3589
4120.000	55.2579
4130.000	67.2543
